0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,8.2611,0,0,2.46977,2.46977,0,0,4.6872,4.17389e+06,2.85633e+06,1.03086e+07,0,0,0,0,62.338,61.3098,11.0533,0,0,1.12031,1.12031,0,0,1.90512,8.67419e+06,3.81787e+06,9.71775e+06,0,0,0,0
85.1408,85.1408,6.81923,0,0,2.47091,2.47091,0,0.462835,4.6872,4.17389e+06,2.85633e+06,1.03133e+07,0,0,0,0,62.338,61.3098,6.44548,0,0,1.12082,1.12082,0,0.865549,1.90512,8.67419e+06,3.81787e+06,9.72221e+06,0,0,0,0
85.1408,85.1408,6.02704,0,0,2.47204,2.47204,0,0.463048,4.6872,4.17389e+06,2.85633e+06,1.0318e+07,0,0,0,0,62.338,61.3098,5.55226,0,0,1.12133,1.12133,0,0.865946,1.90512,8.67419e+06,3.81787e+06,9.72667e+06,0,0,0,0
85.1408,85.1408,5.00514,0,0,2.47317,2.47317,0,0.46326,4.6872,4.17389e+06,2.85633e+06,1.03227e+07,0,0,0,0,62.338,61.3098,4.84352,0,0,1.12185,1.12185,0,0.866343,1.90512,8.67419e+06,3.81787e+06,9.73113e+06,0,0,0,0
85.1408,85.1408,4.09005,0,0,2.71565,2.71565,0,0.463473,4.6872,4.17389e+06,2.85633e+06,1.13348e+07,0,0,0,0,62.338,61.3098,5.43549,0,0,1.25433,1.25433,0,0.866741,1.90512,8.67419e+06,3.81787e+06,1.08803e+07,0,0,0,0
85.1408,85.1408,4.62299,0,0,2.71689,2.71689,0,0.508912,4.6872,4.17389e+06,2.85633e+06,1.134e+07,0,0,0,0,62.338,61.3098,6.46081,0,0,1.2549,1.2549,0,0.969095,1.90512,8.67419e+06,3.81787e+06,1.08853e+07,0,0,0,0
85.1408,85.1408,4.56844,0,0,2.71814,2.71814,0,0.509146,4.6872,4.17389e+06,2.85633e+06,1.13452e+07,0,0,0,0,62.338,61.3098,5.82509,0,0,1.25548,1.25548,0,0.96954,1.90512,8.67419e+06,3.81787e+06,1.08903e+07,0,0,0,0
85.1408,85.1408,4.10847,0,0,2.71938,2.71938,0,0.509379,4.6872,4.17389e+06,2.85633e+06,1.13504e+07,0,0,0,0,62.338,61.3098,5.40674,0,0,1.25606,1.25606,0,0.969984,1.90512,8.67419e+06,3.81787e+06,1.08953e+07,0,0,0,0
85.1408,85.1408,4.65461,0,0,2.37577,2.37577,0,0.509612,4.6872,4.17389e+06,2.85633e+06,9.91621e+06,0,0,0,0,62.338,61.3098,6.13808,0,0,1.07921,1.07921,0,0.970429,1.90512,8.67419e+06,3.81787e+06,9.36124e+06,0,0,0,0
85.1408,85.1408,5.93081,0,0,2.37686,2.37686,0,0.44522,4.6872,4.17389e+06,2.85633e+06,9.92075e+06,0,0,0,0,62.338,61.3098,6.24945,0,0,1.0797,1.0797,0,0.833795,1.90512,8.67419e+06,3.81787e+06,9.36553e+06,0,0,0,0
85.1408,85.1408,4.39417,0,0,2.37795,2.37795,0,0.445424,4.6872,4.17389e+06,2.85633e+06,9.9253e+06,0,0,0,0,62.338,61.3098,5.96642,0,0,1.0802,1.0802,0,0.834177,1.90512,8.67419e+06,3.81787e+06,9.36982e+06,0,0,0,0
85.1408,85.1408,8.91765,0,0,2.37904,2.37904,0,0.445628,4.6872,4.17389e+06,2.85633e+06,9.92984e+06,0,0,0,0,62.338,61.3098,9.94465,0,0,1.08069,1.08069,0,0.834559,1.90512,8.67419e+06,3.81787e+06,9.37411e+06,0,0,0,0
85.1408,85.1408,5.58435,0,0,2.38013,2.38013,0,0.445832,4.6872,4.17389e+06,2.85633e+06,9.93439e+06,0,0,0,0,62.338,61.3098,8.21756,0,0,1.08119,1.08119,0,0.834941,1.90512,8.67419e+06,3.81787e+06,9.3784e+06,0,0,0,0
85.1408,85.1408,3.78387,0,0,2.46822,2.46822,0,0.446036,4.6872,4.17389e+06,2.85633e+06,1.03021e+07,0,0,0,0,62.338,61.3098,4.16324,0,0,1.12518,1.12518,0,0.835324,1.90512,8.67419e+06,3.81787e+06,9.76006e+06,0,0,0,0
85.1408,85.1408,6.14563,0,0,2.46935,2.46935,0,0.462545,4.6872,4.17389e+06,2.85633e+06,1.03068e+07,0,0,0,0,62.338,61.3098,6.80648,0,0,1.1257,1.1257,0,0.869317,1.90512,8.67419e+06,3.81787e+06,9.76453e+06,0,0,0,0
85.1408,85.1408,4.82768,0,0,2.47048,2.47048,0,0.462757,4.6872,4.17389e+06,2.85633e+06,1.03115e+07,0,0,0,0,62.338,61.3098,5.64609,0,0,1.12621,1.12621,0,0.869715,1.90512,8.67419e+06,3.81787e+06,9.769e+06,0,0,0,0
85.1408,85.1408,3.82655,0,0,2.47161,2.47161,0,0.462968,4.6872,4.17389e+06,2.85633e+06,1.03162e+07,0,0,0,0,62.338,61.3098,4.41262,0,0,1.12673,1.12673,0,0.870113,1.90512,8.67419e+06,3.81787e+06,9.77347e+06,0,0,0,0
85.1408,85.1408,3.00898,0,0,2.43866,2.43866,0,0.46318,4.6872,4.17389e+06,2.85633e+06,1.01787e+07,0,0,0,0,62.338,61.3098,2.9908,0,0,1.11032,1.11032,0,0.870511,1.90512,8.67419e+06,3.81787e+06,9.6311e+06,0,0,0,0
