0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,2.10374e+07,0,0,1.34967e+07
0,0,0,0,0,2.10427e+07,0,0,1.34967e+07
0,0,0,0,0,2.1048e+07,0,0,1.34967e+07
0,0,0,0,0,2.10533e+07,0,0,1.34967e+07
0,0,0,0,0,2.33174e+07,0,0,1.34967e+07
0,0,0,0,0,2.33232e+07,0,0,1.34967e+07
0,0,0,0,0,2.33291e+07,0,0,1.34967e+07
0,0,0,0,0,2.3335e+07,0,0,1.34967e+07
0,0,0,0,0,2.02172e+07,0,0,1.34967e+07
0,0,0,0,0,2.02223e+07,0,0,1.34967e+07
0,0,0,0,0,2.02274e+07,0,0,1.34967e+07
0,0,0,0,0,2.02325e+07,0,0,1.34967e+07
0,0,0,0,0,2.02376e+07,0,0,1.34967e+07
0,0,0,0,0,2.10185e+07,0,0,1.34967e+07
0,0,0,0,0,2.10238e+07,0,0,1.34967e+07
0,0,0,0,0,2.10291e+07,0,0,1.34967e+07
0,0,0,0,0,2.10344e+07,0,0,1.34967e+07
0,0,0,0,0,2.07371e+07,0,0,1.34967e+07
0,0,0,0,0,2.07423e+07,0,0,1.34967e+07
0,0,0,0,0,2.07475e+07,0,0,1.34967e+07
0,0,0,0,0,2.07527e+07,0,0,1.34967e+07
0,0,0,0,0,2.18095e+07,0,0,1.34967e+07
0,0,0,0,0,2.1815e+07,0,0,1.34967e+07
0,0,0,0,0,2.18205e+07,0,0,1.34967e+07
0,0,0,0,0,2.1826e+07,0,0,1.34967e+07
0,0,0,0,0,2.18315e+07,0,0,1.34967e+07
0,0,0,0,0,2.20371e+07,0,0,1.34967e+07
0,0,0,0,0,2.20426e+07,0,0,1.34967e+07
0,0,0,0,0,2.20482e+07,0,0,1.34967e+07
0,0,0,0,0,2.20537e+07,0,0,1.34967e+07
0,0,0,0,0,2.25861e+07,0,0,1.34967e+07
0,0,0,0,0,2.25918e+07,0,0,1.34967e+07
0,0,0,0,0,2.25975e+07,0,0,1.34967e+07
0,0,0,0,0,2.26032e+07,0,0,1.34967e+07
0,0,0,0,0,2.43359e+07,0,0,1.34967e+07
0,0,0,0,0,2.4342e+07,0,0,1.34967e+07
0,0,0,0,0,2.43482e+07,0,0,1.34967e+07
0,0,0,0,0,2.43543e+07,0,0,1.34967e+07
0,0,0,0,0,2.43604e+07,0,0,1.34967e+07
0,0,0,0,0,2.34079e+07,0,0,1.34967e+07
0,0,0,0,0,2.34138e+07,0,0,1.34967e+07
0,0,0,0,0,2.34197e+07,0,0,1.34967e+07
0,0,0,0,0,2.4639e+07,-779886,779886,1.34967e+07
0,0,0,0,0,2.3803e+07,-778909,778909,1.34967e+07
0,0,0,0,0,2.40852e+07,-956649,956649,1.34967e+07
0,0,0,0,0,2.40895e+07,-955716,955716,1.34967e+07
0,0,0,0,0,2.40937e+07,-954783,954783,1.34967e+07
0,0,0,0,0,2.21153e+07,-953849,953849,1.34967e+07
0,0,0,0,0,2.06364e+07,0,0,1.34967e+07
0,0,0,0,0,2.06416e+07,0,0,1.34967e+07
0,0,0,0,0,2.06468e+07,0,0,1.34967e+07
0,0,3909.44,0,0,2.0652e+07,0,3909.44,1.34967e+07
0,0,0,0,2.31943e-52,2.13144e+07,0,0,1.34967e+07
0,0,0,0,0,2.13196e+07,0,0,1.34967e+07
0,0,0,0,0,2.13248e+07,0,0,1.34967e+07
0,0,0,0,0,2.133e+07,0,0,1.34967e+07
0,0,0,0,0,2.36237e+07,0,0,1.34967e+07
0,0,0,0,0,2.36294e+07,0,0,1.34967e+07
0,0,0,0,0,2.36352e+07,0,0,1.34967e+07
0,0,0,0,0,2.36409e+07,0,0,1.34967e+07
0,0,0,0,0,2.04822e+07,0,0,1.34967e+07
0,0,0,0,0,2.04872e+07,0,0,1.34967e+07
0,0,0,0,0,2.04922e+07,0,0,1.34967e+07
0,0,0,0,0,2.04972e+07,0,0,1.34967e+07
0,0,0,0,0,2.05022e+07,0,0,1.34967e+07
0,0,0,0,0,2.12931e+07,0,0,1.34967e+07
0,0,0,0,0,2.12983e+07,0,0,1.34967e+07
0,0,0,0,0,2.13035e+07,0,0,1.34967e+07
0,0,0,0,0,2.13087e+07,0,0,1.34967e+07
0,0,0,0,0,2.10074e+07,0,0,1.34967e+07
0,0,0,0,0,2.10125e+07,0,0,1.34967e+07
0,0,0,0,0,2.10176e+07,0,0,1.34967e+07
0,0,0,0,0,2.10227e+07,0,0,1.34967e+07
0,0,0,0,0,2.20931e+07,0,0,1.34967e+07
0,0,0,0,0,2.20985e+07,0,0,1.34967e+07
0,0,0,0,0,2.21039e+07,0,0,1.34967e+07
0,0,0,0,0,2.21093e+07,0,0,1.34967e+07
0,0,0,0,0,2.21147e+07,0,0,1.34967e+07
0,0,0,0,0,2.23228e+07,0,0,1.34967e+07
0,0,0,0,0,2.23282e+07,0,0,1.34967e+07
0,0,0,0,0,2.23337e+07,0,0,1.34967e+07
0,0,0,0,0,2.23391e+07,0,0,1.34967e+07
0,0,0,0,0,2.28782e+07,0,0,1.34967e+07
0,0,0,0,0,2.28838e+07,0,0,1.34967e+07
0,0,0,0,0,2.28894e+07,0,0,1.34967e+07
0,0,0,0,0,2.2895e+07,0,0,1.34967e+07
0,0,0,0,0,2.46499e+07,0,0,1.34967e+07
0,0,0,0,0,2.46559e+07,0,0,1.34967e+07
0,0,0,0,0,2.46619e+07,0,0,1.34967e+07
0,0,0,0,0,2.46679e+07,0,0,1.34967e+07
0,0,0,0,0,2.55067e+07,-535282,535282,1.34967e+07
0,0,0,0,0,2.45402e+07,-534275,534275,1.34967e+07
0,0,0,0,0,2.37148e+07,0,0,1.34967e+07
0,0,0,0,0,2.37206e+07,0,0,1.34967e+07
0,0,0,0,0,2.48621e+07,-730014,730014,1.34967e+07
0,0,0,0,0,2.40153e+07,-729054,729054,1.34967e+07
0,0,0,0,0,2.4301e+07,-909105,909105,1.34967e+07
0,0,0,0,0,2.43052e+07,-908190,908190,1.34967e+07
0,0,0,0,0,2.43093e+07,-907274,907274,1.34967e+07
0,0,0,0,0,2.23054e+07,-906357,906357,1.34967e+07
0,0,0,0,0,2.28962e+07,-1.2828e+06,1.2828e+06,1.34967e+07
0,0,0,0,0,2.29e+07,-1.28198e+06,1.28198e+06,1.34967e+07
0,0,0,0,0,2.29038e+07,-1.28115e+06,1.28115e+06,1.34967e+07
0,0,4056.1,0,0,2.29077e+07,-1.28033e+06,1.28438e+06,1.34967e+07
0,0,0,0,2.31943e-52,2.3577e+07,-1.2795e+06,1.2795e+06,1.34967e+07
0,0,0,0,0,2.34106e+07,-1.16929e+06,1.16929e+06,1.34967e+07
0,0,0,0,0,2.34144e+07,-1.16846e+06,1.16846e+06,1.34967e+07
