0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,4.97236,0,0,2.46977,2.46977,0,0,4.6872,4.23749e+06,2.89985e+06,1.04656e+07,0,0,0,0,62.338,61.3098,4.72895,0,0,1.12031,1.12031,0,0,1.90512,8.80638e+06,3.87605e+06,9.86584e+06,0,0,0,0
85.1408,85.1408,3.75101,0,0,2.47081,2.47081,0,0.462835,4.6872,4.23749e+06,2.89985e+06,1.047e+07,0,0,0,0,62.338,61.3098,4.93001,0,0,1.12078,1.12078,0,0.865549,1.90512,8.80638e+06,3.87605e+06,9.86997e+06,0,0,0,0
85.1408,85.1408,5.19753,0,0,2.47184,2.47184,0,0.463029,4.6872,4.23749e+06,2.89985e+06,1.04744e+07,0,0,0,0,62.338,61.3098,3.10008,0,0,1.12125,1.12125,0,0.865911,1.90512,8.80638e+06,3.87605e+06,9.87411e+06,0,0,0,0
85.1408,85.1408,5.94607,0,0,2.47288,2.47288,0,0.463223,4.6872,4.23749e+06,2.89985e+06,1.04788e+07,0,0,0,0,62.338,61.3098,3.66987,0,0,1.12171,1.12171,0,0.866274,1.90512,8.80638e+06,3.87605e+06,9.87824e+06,0,0,0,0
85.1408,85.1408,4.49936,0,0,2.71521,2.71521,0,0.463417,4.6872,4.23749e+06,2.89985e+06,1.15057e+07,0,0,0,0,62.338,61.3098,2.78251,0,0,1.25413,1.25413,0,0.866637,1.90512,8.80638e+06,3.87605e+06,1.10443e+07,0,0,0,0
85.1408,85.1408,4.73339,0,0,2.71635,2.71635,0,0.508831,4.6872,4.23749e+06,2.89985e+06,1.15105e+07,0,0,0,0,62.338,61.3098,2.92658,0,0,1.25465,1.25465,0,0.96894,1.90512,8.80638e+06,3.87605e+06,1.1049e+07,0,0,0,0
85.1408,85.1408,6.50025,0,0,2.71749,2.71749,0,0.509044,4.6872,4.23749e+06,2.89985e+06,1.15153e+07,0,0,0,0,62.338,61.3098,5.11334,0,0,1.25518,1.25518,0,0.969346,1.90512,8.80638e+06,3.87605e+06,1.10536e+07,0,0,0,0
85.1408,85.1408,4.17424,0,0,2.71862,2.71862,0,0.509257,4.6872,4.23749e+06,2.89985e+06,1.15202e+07,0,0,0,0,62.338,61.3098,2.88951,0,0,1.25571,1.25571,0,0.969752,1.90512,8.80638e+06,3.87605e+06,1.10582e+07,0,0,0,0
85.1408,85.1408,5.15651,0,0,2.37502,2.37502,0,0.50947,4.6872,4.23749e+06,2.89985e+06,1.00641e+07,0,0,0,0,62.338,61.3098,3.58232,0,0,1.07886,1.07886,0,0.970158,1.90512,8.80638e+06,3.87605e+06,9.50087e+06,0,0,0,0
85.1408,85.1408,4.31864,0,0,2.37601,2.37601,0,0.445078,4.6872,4.23749e+06,2.89985e+06,1.00683e+07,0,0,0,0,62.338,61.3098,2.98676,0,0,1.07931,1.07931,0,0.833529,1.90512,8.80638e+06,3.87605e+06,9.50484e+06,0,0,0,0
85.1408,85.1408,5.23936,0,0,2.377,2.377,0,0.445264,4.6872,4.23749e+06,2.89985e+06,1.00725e+07,0,0,0,0,62.338,61.3098,3.94569,0,0,1.07977,1.07977,0,0.833878,1.90512,8.80638e+06,3.87605e+06,9.50882e+06,0,0,0,0
85.1408,85.1408,4.98685,0,0,2.378,2.378,0,0.44545,4.6872,4.23749e+06,2.89985e+06,1.00767e+07,0,0,0,0,62.338,61.3098,3.41968,0,0,1.08022,1.08022,0,0.834227,1.90512,8.80638e+06,3.87605e+06,9.5128e+06,0,0,0,0
85.1408,85.1408,5.06931,0,0,2.37899,2.37899,0,0.445637,4.6872,4.23749e+06,2.89985e+06,1.0081e+07,0,0,0,0,62.338,61.3098,4.23697,0,0,1.08067,1.08067,0,0.834576,1.90512,8.80638e+06,3.87605e+06,9.51678e+06,0,0,0,0
85.1408,85.1408,8.16443,0,0,2.46695,2.46695,0,0.445823,4.6872,4.23749e+06,2.89985e+06,1.04537e+07,0,0,0,0,62.338,61.3098,5.05688,0,0,1.1246,1.1246,0,0.834925,1.90512,8.80638e+06,3.87605e+06,9.90367e+06,0,0,0,0
85.1408,85.1408,5.40182,0,0,2.46798,2.46798,0,0.462306,4.6872,4.23749e+06,2.89985e+06,1.0458e+07,0,0,0,0,62.338,61.3098,3.7313,0,0,1.12507,1.12507,0,0.868868,1.90512,8.80638e+06,3.87605e+06,9.90781e+06,0,0,0,0
85.1408,85.1408,5.52993,0,0,2.46901,2.46901,0,0.462499,4.6872,4.23749e+06,2.89985e+06,1.04624e+07,0,0,0,0,62.338,61.3098,3.40694,0,0,1.12554,1.12554,0,0.869231,1.90512,8.80638e+06,3.87605e+06,9.91195e+06,0,0,0,0
85.1408,85.1408,4.29302,0,0,2.47004,2.47004,0,0.462692,4.6872,4.23749e+06,2.89985e+06,1.04668e+07,0,0,0,0,62.338,61.3098,3.20512,0,0,1.12601,1.12601,0,0.869594,1.90512,8.80638e+06,3.87605e+06,9.9161e+06,0,0,0,0
85.1408,85.1408,3.84039,0,0,2.43702,2.43702,0,0.462886,4.6872,4.23749e+06,2.89985e+06,1.03268e+07,0,0,0,0,62.2543,61.3098,2.44782,0,0,1.10957,1.10957,0,0.869958,1.90512,8.80638e+06,3.87605e+06,9.77127e+06,0,0,0,0
85.1408,85.1408,3.5654,0,0,2.43803,2.43803,0,0.456697,4.6872,4.23749e+06,2.89985e+06,1.03312e+07,0,0,0,0,62.2698,61.3098,2.16452,0,0,1.11003,1.11003,0,0.857252,1.90512,8.80638e+06,3.87605e+06,9.77535e+06,0,0,0,0
85.1408,85.1408,3.30071,0,0,2.43905,2.43905,0,0.456888,4.6872,4.23749e+06,2.89985e+06,1.03355e+07,0,0,0,0,62.338,61.3098,1.99279,0,0,1.11049,1.11049,0,0.85761,1.90512,8.80638e+06,3.87605e+06,9.77944e+06,0,0,0,0
85.1408,85.1408,3.22402,0,0,2.44007,2.44007,0,0.457078,4.6872,4.23749e+06,2.89985e+06,1.03398e+07,0,0,0,0,62.2496,61.3098,2.26277,0,0,1.11096,1.11096,0,0.857968,1.90512,8.80638e+06,3.87605e+06,9.78352e+06,0,0,0,0
85.1408,85.1408,3.07973,0,0,2.55689,2.55689,0,0.457269,4.6872,4.23749e+06,2.89985e+06,1.08348e+07,0,0,0,0,62.1217,61.3098,2.02298,0,0,1.17151,1.17151,0,0.858327,1.90512,8.80638e+06,3.87605e+06,1.03168e+07,0,0,0,0
85.1408,85.1408,2.95602,0,0,2.55796,2.55796,0,0.479161,4.6872,4.23749e+06,2.89985e+06,1.08393e+07,0,0,0,0,62.0556,61.3098,1.77936,0,0,1.172,1.172,0,0.90511,1.90512,8.80638e+06,3.87605e+06,1.03211e+07,0,0,0,0
84.9566,85.1408,2.6325,0,0,2.55902,2.55902,0,0.479361,4.6872,4.23749e+06,2.89985e+06,1.08438e+07,0,0,0,0,61.9008,61.3098,1.62532,0,0,1.17249,1.17249,0,0.905488,1.90512,8.80638e+06,3.87605e+06,1.03254e+07,0,0,0,0
84.6841,85.1408,2.47914,0,0,2.56009,2.56009,0,0.479561,4.6872,4.23749e+06,2.89985e+06,1.08484e+07,0,0,0,0,61.6563,61.3098,1.56302,0,0,1.17298,1.17298,0,0.905866,1.90512,8.80638e+06,3.87605e+06,1.03297e+07,0,0,0,0
84.1713,85.1408,2.23648,0,0,2.56116,2.56116,0,0.479761,4.6872,4.23749e+06,2.89985e+06,1.08529e+07,0,0,0,0,61.6171,61.3098,1.52783,0,0,1.17347,1.17347,0,0.906244,1.90512,8.80638e+06,3.87605e+06,1.0334e+07,0,0,0,0
82.9293,85.1408,1.48487,0,0,2.53928,2.53928,0,0.479961,4.6872,4.23749e+06,2.89985e+06,1.07602e+07,0,0,0,0,61.7865,61.3098,1.86077,0,0,1.20705,1.20705,0,0.906622,1.90512,8.80638e+06,3.87605e+06,1.06298e+07,0,0,0,0
81.6579,85.1408,1.44353,0,0,2.54034,2.54034,0,0.475861,4.6872,4.23749e+06,2.89985e+06,1.07647e+07,0,0,0,0,61.9615,61.3098,1.95329,0,0,1.20756,1.20756,0,0.93257,1.90512,8.80638e+06,3.87605e+06,1.06342e+07,0,0,0,0
80.3557,85.1408,1.40039,0,0,2.5414,2.5414,0,0.47606,4.6872,4.23749e+06,2.89985e+06,1.07692e+07,0,0,0,0,62.0217,61.3098,1.91819,0,0,1.20806,1.20806,0,0.932959,1.90512,8.80638e+06,3.87605e+06,1.06386e+07,0,0,0,0
78.973,85.1408,1.28083,0,0,2.54246,2.54246,0,0.476258,4.6872,4.23749e+06,2.89985e+06,1.07737e+07,0,0,0,0,62.0355,61.3098,1.7946,0,0,1.20857,1.20857,0,0.933348,1.90512,8.80638e+06,3.87605e+06,1.06431e+07,0,0,0,0
