0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,5.82755,0.296179,3.43438,3.6288,61.308,0,0,0,2.71782,0.22824,2.48958,0.66528,12.849,1,0.372725,3.43438,0,133.464,4.47205,132.053,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,2.76981,0,15.1216,1.11294,16.7784,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,3.89012,2.76981,1.028160,1,0,151.321,0,0,0,151.321,0
72.29,2.09745,0,0,4.54086,0.296179,2.14723,3.6288,61.308,0.0923859,0,0,1.88628,0.22824,1.56565,0.66528,12.849,1,0.372806,2.14723,0,105.562,4.47205,102.864,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.78523e-06,2.06817,1.32838,9.92339,1.11294,12.207,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.09633,2.06817,1.028160,1,0,116.637,0,0,0,116.637,0
72.29,2.0979,0,0,4.33199,0.296936,1.93715,3.6288,61.308,0.0926285,0,0,1.75725,0.222699,1.44192,0.66528,12.849,1,0.372886,1.93715,0,90.9878,4.38605,88.1661,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79254e-06,2.04065,1.32867,9.30692,1.08996,11.5863,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.06881,2.04065,1.028160,1,0,101.194,0,0,0,101.194,0
72.29,2.09836,0,0,4.39819,0.301477,1.99836,3.6288,61.308,0.0928712,0,0,1.68096,0.189452,1.39863,0.66528,12.849,1,0.372967,1.99836,0,87.9466,3.86998,85.702,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79986e-06,2.2562,1.32896,9.24644,0.95207,11.8795,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.28436,2.2562,1.028160,1,0,98.9801,0,0,0,98.9801,0
72.29,2.30352,0,0,5.66372,0.302634,3.05756,3.6288,61.308,0.224948,0,0,1.95384,0.235598,1.49329,0.66528,12.849,1,0.409434,3.05756,0,99.8637,4.20273,98.3091,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.78169e-06,2.11716,1.32925,11.0715,1.07968,13.4382,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.14532,2.11716,1.028160,1,0,113.241,0,0,0,113.241,0
72.29,2.30402,0,0,5.01463,0.297332,2.41328,3.6288,61.308,0.22522,0,0,1.75391,0.246659,1.28203,0.66528,12.849,1,0.409523,2.41328,0,102.269,4.10376,100.169,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.78987e-06,2.30687,1.47658,8.94715,1.0867,11.6439,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.33503,2.30687,1.028160,1,0,113.095,0,0,0,113.095,0
72.29,2.30452,0,0,6.41096,0.299052,3.80738,3.6288,61.308,0.225491,0,0,1.79551,0.241052,1.32897,0.66528,12.849,1,0.409611,3.80738,0,132.641,4.03693,132.002,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.79805e-06,2.60874,1.4769,8.94283,1.06091,11.9676,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.6369,2.60874,1.028160,1,0,145.299,0,0,0,145.299,0
72.29,2.30502,0,0,5.44565,0.299052,2.84158,3.6288,61.308,0.225762,0,0,2.29742,0.241052,1.83061,0.66528,12.849,1,0.4097,2.84158,0,111.201,4.03693,109.596,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80624e-06,2.81341,1.47722,10.003,1.06091,13.2327,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.84157,2.81341,1.028160,1,0,124.659,0,0,0,124.659,0
72.29,2.01328,0,0,4.22422,0.296735,1.9142,3.6288,61.308,0.0489574,0,0,2.09429,0.247466,1.79787,0.66528,12.849,1,0.357845,1.9142,0,95.6845,4.41786,92.823,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.47596e-06,2.39029,1.47754,9.57588,1.16342,12.2803,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.41845,2.39029,1.028160,1,0,106.901,0,0,0,106.901,0
72.29,2.01372,0,0,3.85456,0.298964,1.54188,3.6288,61.308,0.0491907,0,0,2.11088,0.229295,1.8324,0.66528,12.849,1,0.357923,1.54188,0,95.9507,4.30658,92.828,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.48299e-06,2.21932,1.27654,11.6623,1.12647,14.0317,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.24748,2.21932,1.028160,1,0,108.692,0,0,0,108.692,0
