0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281275,-0.281275
1.000000,1.000000,0.280886,-0.280886
1.000000,1.000000,0.280497,-0.280497
1.000000,1.000000,0.111479,-0.111479
1.000000,1.000000,0.111044,-0.111044
1.000000,1.000000,0.110609,-0.110609
1.000000,1.000000,0.110174,-0.110174
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.278918,-0.278918
1.000000,1.000000,0.278528,-0.278528
1.000000,1.000000,0.278139,-0.278139
1.000000,1.000000,0.277749,-0.277749
1.000000,1.000000,0.298937,-0.298937
1.000000,1.000000,0.298553,-0.298553
1.000000,1.000000,0.298169,-0.298169
1.000000,1.000000,0.297785,-0.297785
1.000000,1.000000,0.220796,-0.220796
1.000000,1.000000,0.220391,-0.220391
1.000000,1.000000,0.219986,-0.219986
1.000000,1.000000,0.21958,-0.21958
1.000000,1.000000,0.219175,-0.219175
1.000000,1.000000,0.176609,-0.176609
1.000000,1.000000,0.176192,-0.176192
1.000000,1.000000,0.175775,-0.175775
1.000000,1.000000,0.175358,-0.175358
1.000000,1.000000,0.137326,-0.137326
1.000000,1.000000,0.136898,-0.136898
1.000000,1.000000,0.13647,-0.13647
1.000000,1.000000,0.136042,-0.136042
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0799787,-0.0799787
1.000000,1.000000,0.0795355,-0.0795355
1.000000,1.000000,0.079092,-0.079092
1.000000,1.000000,0.0786486,-0.0786486
1.000000,1.000000,0.153481,-0.153481
1.000000,1.000000,0.153057,-0.153057
1.000000,1.000000,0.152634,-0.152634
1.000000,1.000000,0.15221,-0.15221
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.261325,-0.261325
1.000000,1.000000,0.260943,-0.260943
1.000000,1.000000,0.260561,-0.260561
1.000000,1.000000,0.260179,-0.260179
1.000000,1.000000,0.0887806,-0.0887806
1.000000,1.000000,0.0883535,-0.0883535
1.000000,1.000000,0.0879263,-0.0879263
1.000000,1.000000,0.0874989,-0.0874989
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.258703,-0.258703
1.000000,1.000000,0.258321,-0.258321
1.000000,1.000000,0.257938,-0.257938
1.000000,1.000000,0.257556,-0.257556
1.000000,1.000000,0.279054,-0.279054
1.000000,1.000000,0.278677,-0.278677
1.000000,1.000000,0.2783,-0.2783
1.000000,1.000000,0.277922,-0.277922
1.000000,1.000000,0.199868,-0.199868
1.000000,1.000000,0.19947,-0.19947
1.000000,1.000000,0.199072,-0.199072
1.000000,1.000000,0.198674,-0.198674
1.000000,1.000000,0.198276,-0.198276
1.000000,1.000000,0.155129,-0.155129
1.000000,1.000000,0.154719,-0.154719
1.000000,1.000000,0.154309,-0.154309
1.000000,1.000000,0.1539,-0.1539
1.000000,1.000000,0.115351,-0.115351
1.000000,1.000000,0.114931,-0.114931
1.000000,1.000000,0.114511,-0.114511
1.000000,1.000000,0.114091,-0.114091
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0573335,-0.0573335
1.000000,1.000000,0.0568983,-0.0568983
1.000000,1.000000,0.0564631,-0.0564631
1.000000,1.000000,0.0560278,-0.0560278
1.000000,1.000000,0.131908,-0.131908
1.000000,1.000000,0.131493,-0.131493
1.000000,1.000000,0.131077,-0.131077
1.000000,1.000000,0.130661,-0.130661
1.000000,1.000000,0.289357,-0.289357
1.000000,1.000000,0.288982,-0.288982
1.000000,1.000000,0.288608,-0.288608
1.000000,1.000000,0.288234,-0.288234
1.000000,1.000000,0.287859,-0.287859
1.000000,1.000000,0.241358,-0.241358
1.000000,1.000000,0.240983,-0.240983
1.000000,1.000000,0.240609,-0.240609
1.000000,1.000000,0.240235,-0.240235
1.000000,1.000000,0.0665007,-0.0665007
1.000000,1.000000,0.0660823,-0.0660823
1.000000,1.000000,0.0656639,-0.0656639
1.000000,1.000000,0.0652453,-0.0652453
1.000000,1.000000,0.297715,-0.297715
1.000000,1.000000,0.297355,-0.297355
1.000000,1.000000,0.296995,-0.296995
1.000000,1.000000,0.296635,-0.296635
1.000000,1.000000,0.296275,-0.296275
1.000000,1.000000,0.23887,-0.23887
1.000000,1.000000,0.238496,-0.238496
1.000000,1.000000,0.238121,-0.238121
1.000000,1.000000,0.237746,-0.237746
1.000000,1.000000,0.25955,-0.25955
1.000000,1.000000,0.259181,-0.259181
1.000000,1.000000,0.258811,-0.258811
1.000000,1.000000,0.258442,-0.258442
1.000000,1.000000,0.179342,-0.179342
1.000000,1.000000,0.178952,-0.178952
1.000000,1.000000,0.178563,-0.178563
1.000000,1.000000,0.178173,-0.178173
1.000000,1.000000,0.177783,-0.177783
1.000000,1.000000,0.134067,-0.134067
1.000000,1.000000,0.133665,-0.133665
1.000000,1.000000,0.133264,-0.133264
1.000000,1.000000,0.132863,-0.132863
1.000000,1.000000,0.0938091,-0.0938091
1.000000,1.000000,0.0933978,-0.0933978
1.000000,1.000000,0.0929866,-0.0929866
1.000000,1.000000,0.0925751,-0.0925751
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.035144,-0.035144
1.000000,1.000000,0.0347179,-0.0347179
1.000000,1.000000,0.0342917,-0.0342917
1.000000,1.000000,0.0338654,-0.0338654
1.000000,1.000000,0.110774,-0.110774
1.000000,1.000000,0.110367,-0.110367
1.000000,1.000000,0.109961,-0.109961
1.000000,1.000000,0.109553,-0.109553
1.000000,1.000000,0.270377,-0.270377
1.000000,1.000000,0.27001,-0.27001
1.000000,1.000000,0.269644,-0.269644
1.000000,1.000000,0.269277,-0.269277
1.000000,1.000000,0.268911,-0.268911
1.000000,1.000000,0.221804,-0.221804
1.000000,1.000000,0.221439,-0.221439
1.000000,1.000000,0.221073,-0.221073
1.000000,1.000000,0.220708,-0.220708
1.000000,1.000000,0.0446864,-0.0446864
1.000000,1.000000,0.0442775,-0.0442775
1.000000,1.000000,0.0438685,-0.0438685
1.000000,1.000000,0.0434594,-0.0434594
1.000000,1.000000,0.279013,-0.279013
1.000000,1.000000,0.278661,-0.278661
1.000000,1.000000,0.27831,-0.27831
1.000000,1.000000,0.277958,-0.277958
1.000000,1.000000,0.277606,-0.277606
1.000000,1.000000,0.219458,-0.219458
1.000000,1.000000,0.219092,-0.219092
1.000000,1.000000,0.218726,-0.218726
1.000000,1.000000,0.21836,-0.21836
1.000000,1.000000,0.240463,-0.240463
1.000000,1.000000,0.240102,-0.240102
1.000000,1.000000,0.239741,-0.239741
1.000000,1.000000,0.23938,-0.23938
1.000000,1.000000,0.159259,-0.159259
1.000000,1.000000,0.158878,-0.158878
1.000000,1.000000,0.158497,-0.158497
1.000000,1.000000,0.158116,-0.158116
1.000000,1.000000,0.157735,-0.157735
1.000000,1.000000,0.113463,-0.113463
1.000000,1.000000,0.113071,-0.113071
1.000000,1.000000,0.112679,-0.112679
1.000000,1.000000,0.112287,-0.112287
1.000000,1.000000,0.0727392,-0.0727392
1.000000,1.000000,0.0723374,-0.0723374
1.000000,1.000000,0.0719354,-0.0719354
1.000000,1.000000,0.0715333,-0.0715333
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0134486,-0.0134486
1.000000,1.000000,0.0130322,-0.0130322
1.000000,1.000000,0.0126158,-0.0126158
1.000000,1.000000,0.0121992,-0.0121992
1.000000,1.000000,0.0901143,-0.0901143
1.000000,1.000000,0.0897168,-0.0897168
1.000000,1.000000,0.0893191,-0.0893191
1.000000,1.000000,0.0889214,-0.0889214
1.000000,1.000000,0.251825,-0.251825
1.000000,1.000000,0.251467,-0.251467
1.000000,1.000000,0.251109,-0.251109
1.000000,1.000000,0.250751,-0.250751
1.000000,1.000000,0.250393,-0.250393
1.000000,1.000000,0.202697,-0.202697
1.000000,1.000000,0.20234,-0.20234
1.000000,1.000000,0.201983,-0.201983
1.000000,1.000000,0.201627,-0.201627
1.000000,1.000000,0.0233718,-0.0233718
1.000000,1.000000,0.0229728,-0.0229728
1.000000,1.000000,0.0225738,-0.0225738
1.000000,1.000000,0.0221746,-0.0221746
1.000000,1.000000,0.260742,-0.260742
1.000000,1.000000,0.260399,-0.260399
1.000000,1.000000,0.260056,-0.260056
1.000000,1.000000,0.259713,-0.259713
1.000000,1.000000,0.259369,-0.259369
1.000000,1.000000,0.200497,-0.200497
1.000000,1.000000,0.20014,-0.20014
1.000000,1.000000,0.199783,-0.199783
1.000000,1.000000,0.199425,-0.199425
1.000000,1.000000,0.221822,-0.221822
1.000000,1.000000,0.22147,-0.22147
1.000000,1.000000,0.221117,-0.221117
1.000000,1.000000,0.220765,-0.220765
1.000000,1.000000,0.139646,-0.139646
1.000000,1.000000,0.139275,-0.139275
1.000000,1.000000,0.138903,-0.138903
