0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.43878e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.43009e+07,-824586,824586,1.30035e+07
0,0,0,0,0,2.43064e+07,-823206,823206,1.30035e+07
0,0,0,0,0,2.43118e+07,-821827,821827,1.30035e+07
0,0,0,0,0,2.68169e+07,-820447,820447,1.30035e+07
0,0,0,0,0,2.60549e+07,-325285,325285,1.30035e+07
0,0,0,0,0,2.60609e+07,-323742,323742,1.30035e+07
0,0,0,0,0,2.60669e+07,-322199,322199,1.30035e+07
0,0,0,0,0,2.26278e+07,-320655,320655,1.30035e+07
0,0,0,0,0,2.35136e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.35209e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.35281e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.35354e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.43972e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.42929e+07,-813417,813417,1.30035e+07
0,0,0,0,0,2.42984e+07,-812036,812036,1.30035e+07
0,0,0,0,0,2.43038e+07,-810654,810654,1.30035e+07
0,0,0,0,0,2.39759e+07,-809272,809272,1.30035e+07
0,0,0,0,0,2.40796e+07,-871121,871121,1.30035e+07
0,0,0,0,0,2.40849e+07,-869759,869759,1.30035e+07
0,0,0,0,0,2.40903e+07,-868397,868397,1.30035e+07
0,0,0,0,0,2.52572e+07,-867034,867034,1.30035e+07
0,0,0,0,0,2.49136e+07,-641139,641139,1.30035e+07
0,0,0,0,0,2.49192e+07,-639702,639702,1.30035e+07
0,0,0,0,0,2.49248e+07,-638264,638264,1.30035e+07
0,0,0,0,0,2.49305e+07,-636826,636826,1.30035e+07
0,0,0,0,0,2.521e+07,-635388,635388,1.30035e+07
0,0,0,0,0,2.50234e+07,-510340,510340,1.30035e+07
0,0,0,0,0,2.50291e+07,-508861,508861,1.30035e+07
0,0,0,0,0,2.50347e+07,-507381,507381,1.30035e+07
0,0,0,0,0,2.56213e+07,-505900,505900,1.30035e+07
0,0,0,0,0,2.54555e+07,-394112,394112,1.30035e+07
0,0,0,0,0,2.54613e+07,-392595,392595,1.30035e+07
0,0,0,0,0,2.54671e+07,-391077,391077,1.30035e+07
0,0,0,0,0,2.74018e+07,-389559,389559,1.30035e+07
0,0,0,0,0,2.68045e+07,0,0,1.30035e+07
0,0,0,0,0,2.68133e+07,0,0,1.30035e+07
0,0,0,0,0,2.68221e+07,0,0,1.30035e+07
0,0,0,0,0,2.68308e+07,0,0,1.30035e+07
0,0,0,0,0,2.57548e+07,0,0,1.30035e+07
0,0,0,0,0,2.6111e+07,-223491,223491,1.30035e+07
0,0,0,0,0,2.6117e+07,-221918,221918,1.30035e+07
0,0,0,0,0,2.6123e+07,-220346,220346,1.30035e+07
0,0,0,0,0,2.51723e+07,-218773,218773,1.30035e+07
0,0,0,0,0,2.55217e+07,-438114,438114,1.30035e+07
0,0,0,0,0,2.55275e+07,-436612,436612,1.30035e+07
0,0,0,0,0,2.55333e+07,-435111,435111,1.30035e+07
0,0,0,0,0,2.33208e+07,-433608,433608,1.30035e+07
0,0,0,0,0,2.4031e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.40384e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.40458e+07,-885293,885293,1.30035e+07
0,0,0,0,0,2.40532e+07,-885293,885293,1.30035e+07
0,0,0,8.24425e+07,0.000499492,2.47836e+07,-885293,885293,1.30035e+07
0,0,0,8.24425e+07,0,2.45843e+07,-752448,752448,1.30035e+07
0,0,0,8.24425e+07,0,2.45897e+07,-751094,751094,1.30035e+07
0,0,0,8.24425e+07,0,2.4595e+07,-749739,749739,1.30035e+07
0,0,0,8.24425e+07,0,2.71429e+07,-748384,748384,1.30035e+07
0,0,0,8.24425e+07,0,2.63677e+07,-244777,244777,1.30035e+07
0,0,0,8.24425e+07,0,2.63735e+07,-243262,243262,1.30035e+07
0,0,0,8.24425e+07,0,2.63794e+07,-241746,241746,1.30035e+07
0,0,0,8.24425e+07,0,2.28813e+07,-240231,240231,1.30035e+07
0,0,0,8.24425e+07,0,2.3892e+07,-885293,885293,1.30035e+07
0,0,0,8.24425e+07,0,2.38992e+07,-885293,885293,1.30035e+07
0,0,0,8.24425e+07,0,2.39063e+07,-885293,885293,1.30035e+07
0,0,0,8.24425e+07,0,2.39135e+07,-885293,885293,1.30035e+07
0,0,0,8.24425e+07,0,2.47897e+07,-885293,885293,1.30035e+07
0,0,0,8.24425e+07,0,2.45737e+07,-741720,741720,1.30035e+07
0,0,0,8.24425e+07,0,2.4579e+07,-740363,740363,1.30035e+07
0,0,0,8.24425e+07,0,2.45844e+07,-739007,739007,1.30035e+07
0,0,0,8.24425e+07,0,2.42507e+07,-737649,737649,1.30035e+07
0,0,0,8.24425e+07,0,2.4356e+07,-800599,800599,1.30035e+07
0,0,0,8.24425e+07,0,2.43613e+07,-799262,799262,1.30035e+07
0,0,0,8.24425e+07,0,2.43665e+07,-797924,797924,1.30035e+07
0,0,0,8.24425e+07,0,2.5553e+07,-796586,796586,1.30035e+07
0,0,0,8.24425e+07,0,2.52034e+07,-566908,566908,1.30035e+07
0,0,0,8.24425e+07,0,2.52089e+07,-565497,565497,1.30035e+07
0,0,0,8.24425e+07,0,2.52144e+07,-564086,564086,1.30035e+07
0,0,0,8.24425e+07,0,2.52199e+07,-562674,562674,1.30035e+07
0,0,0,8.24425e+07,0,2.55041e+07,-561262,561262,1.30035e+07
0,0,0,8.24425e+07,0,2.53141e+07,-434151,434151,1.30035e+07
0,0,0,8.24425e+07,0,2.53196e+07,-432699,432699,1.30035e+07
0,0,0,8.24425e+07,0,2.53252e+07,-431246,431246,1.30035e+07
0,0,0,8.24425e+07,0,2.59214e+07,-429792,429792,1.30035e+07
0,0,0,8.24425e+07,0,2.57526e+07,-316172,316172,1.30035e+07
0,0,0,8.24425e+07,0,2.57583e+07,-314682,314682,1.30035e+07
0,0,0,8.24425e+07,0,2.5764e+07,-313192,313192,1.30035e+07
0,0,0,8.24425e+07,0,2.7731e+07,-311702,311702,1.30035e+07
0,0,0,8.24425e+07,0,2.72547e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.72633e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.72719e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.72806e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.61862e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.64172e+07,-143171,143171,1.30035e+07
0,0,0,8.24425e+07,0,2.64231e+07,-141628,141628,1.30035e+07
0,0,0,8.24425e+07,0,2.6429e+07,-140084,140084,1.30035e+07
0,0,0,8.24425e+07,0,2.54622e+07,-138540,138540,1.30035e+07
0,0,0,8.24425e+07,0,2.58173e+07,-361600,361600,1.30035e+07
0,0,0,8.24425e+07,0,2.5823e+07,-360127,360127,1.30035e+07
0,0,0,8.24425e+07,0,2.58287e+07,-358652,358652,1.30035e+07
0,0,0,8.24425e+07,0,2.35791e+07,-357178,357178,1.30035e+07
0,0,0,8.24425e+07,0,2.43128e+07,-824080,824080,1.30035e+07
0,0,0,8.24425e+07,0,2.4318e+07,-822753,822753,1.30035e+07
0,0,0,8.24425e+07,0,2.43233e+07,-821426,821426,1.30035e+07
0,0,0,8.24425e+07,0,2.43285e+07,-820098,820098,1.30035e+07
0,0,0,8.24425e+07,0.000499492,2.50687e+07,-818770,818770,1.30035e+07
0,0,0,8.24425e+07,0,2.48626e+07,-681627,681627,1.30035e+07
0,0,0,8.24425e+07,0,2.48678e+07,-680300,680300,1.30035e+07
0,0,0,8.24425e+07,0,2.4873e+07,-678974,678974,1.30035e+07
0,0,0,8.24425e+07,0,2.74629e+07,-677647,677647,1.30035e+07
0,0,0,8.24425e+07,0,2.66746e+07,-165753,165753,1.30035e+07
0,0,0,8.24425e+07,0,2.66803e+07,-164269,164269,1.30035e+07
0,0,0,8.24425e+07,0,2.66861e+07,-162785,162785,1.30035e+07
0,0,0,8.24425e+07,0,2.313e+07,-161301,161301,1.30035e+07
0,0,0,8.24425e+07,0,2.4202e+07,-845840,845840,1.30035e+07
0,0,0,8.24425e+07,0,2.4207e+07,-844564,844564,1.30035e+07
0,0,0,8.24425e+07,0,2.4212e+07,-843288,843288,1.30035e+07
0,0,0,8.24425e+07,0,2.4217e+07,-842012,842012,1.30035e+07
0,0,0,8.24425e+07,0,2.51054e+07,-840736,840736,1.30035e+07
0,0,0,8.24425e+07,0,2.48492e+07,-671375,671375,1.30035e+07
0,0,0,8.24425e+07,0,2.48544e+07,-670046,670046,1.30035e+07
0,0,0,8.24425e+07,0,2.48596e+07,-668718,668718,1.30035e+07
0,0,0,8.24425e+07,0,2.45203e+07,-667389,667389,1.30035e+07
0,0,0,8.24425e+07,0,2.46271e+07,-731421,731421,1.30035e+07
0,0,0,8.24425e+07,0,2.46323e+07,-730111,730111,1.30035e+07
0,0,0,8.24425e+07,0,2.46374e+07,-728801,728801,1.30035e+07
0,0,0,8.24425e+07,0,2.58431e+07,-727491,727491,1.30035e+07
0,0,0,8.24425e+07,0,2.54876e+07,-494107,494107,1.30035e+07
0,0,0,8.24425e+07,0,2.5493e+07,-492725,492725,1.30035e+07
0,0,0,8.24425e+07,0,2.54984e+07,-491343,491343,1.30035e+07
0,0,0,8.24425e+07,0,2.55038e+07,-489960,489960,1.30035e+07
0,0,0,8.24425e+07,0,2.57923e+07,-488577,488577,1.30035e+07
0,0,0,8.24425e+07,0,2.55991e+07,-359448,359448,1.30035e+07
0,0,0,8.24425e+07,0,2.56045e+07,-358025,358025,1.30035e+07
0,0,0,8.24425e+07,0,2.56099e+07,-356602,356602,1.30035e+07
0,0,0,8.24425e+07,0,2.62156e+07,-355179,355179,1.30035e+07
0,0,0,8.24425e+07,0,2.60439e+07,-239766,239766,1.30035e+07
0,0,0,8.24425e+07,0,2.60495e+07,-238308,238308,1.30035e+07
0,0,0,8.24425e+07,0,2.6055e+07,-236849,236849,1.30035e+07
0,0,0,8.24425e+07,0,2.80537e+07,-235389,235389,1.30035e+07
0,0,0,8.24425e+07,0,2.76959e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.77044e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.77128e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.77213e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.66089e+07,0,0,1.30035e+07
0,0,0,8.24425e+07,0,2.67173e+07,-64468.9,64468.9,1.30035e+07
0,0,0,8.24425e+07,0,2.67231e+07,-62957.8,62957.8,1.30035e+07
0,0,0,8.24425e+07,0,2.67289e+07,-61445.9,61445.9,1.30035e+07
0,0,0,8.24425e+07,0,2.57463e+07,-59934.1,59934.1,1.30035e+07
0,0,0,8.24425e+07,0,2.61068e+07,-286641,286641,1.30035e+07
0,0,0,8.24425e+07,0,2.61124e+07,-285198,285198,1.30035e+07
0,0,0,8.24425e+07,0,2.6118e+07,-283755,283755,1.30035e+07
0,0,0,8.24425e+07,0,2.38321e+07,-282311,282311,1.30035e+07
0,0,0,8.24425e+07,0,2.45774e+07,-756761,756761,1.30035e+07
0,0,0,8.24425e+07,0,2.45825e+07,-755462,755462,1.30035e+07
0,0,0,8.24425e+07,0,2.45877e+07,-754163,754163,1.30035e+07
0,0,0,8.24425e+07,0,2.45928e+07,-752863,752863,1.30035e+07
0,0,0,8.24425e+07,0.000499492,2.53446e+07,-751562,751562,1.30035e+07
0,0,0,8.24425e+07,0,2.5135e+07,-612276,612276,1.30035e+07
0,0,0,8.24425e+07,0,2.51401e+07,-610979,610979,1.30035e+07
0,0,0,8.24425e+07,0,2.51452e+07,-609682,609682,1.30035e+07
0,0,0,8.24425e+07,0,2.77762e+07,-608385,608385,1.30035e+07
0,0,0,8.24425e+07,0,2.69751e+07,-88381.5,88381.5,1.30035e+07
0,0,0,8.24425e+07,0,2.69807e+07,-86931.1,86931.1,1.30035e+07
0,0,0,8.24425e+07,0,2.69863e+07,-85480.7,85480.7,1.30035e+07
0,0,0,8.24425e+07,0,2.33735e+07,-84029.6,84029.6,1.30035e+07
0,0,0,8.24425e+07,0,2.44623e+07,-779507,779507,1.30035e+07
0,0,0,8.24425e+07,0,2.44672e+07,-778260,778260,1.30035e+07
0,0,0,8.24425e+07,0,2.44721e+07,-777013,777013,1.30035e+07
0,0,0,8.24425e+07,0,2.4477e+07,-775766,775766,1.30035e+07
0,0,0,8.24425e+07,0,2.53793e+07,-774519,774519,1.30035e+07
