0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,2.74266,0.05,0,1.86497,2.46977,0,0,4.47552,4.22135e+06,2.70226e+06,7.87271e+06,0,0,0,0,80.8192,79.791,3.2911,0,0,1.72511,1.12031,0,0,2.1168,8.77283e+06,3.61194e+06,1.51341e+07,0,0,0,0
85.139,85.139,4.43246,0.05,0,1.87664,2.47061,0,0.349496,4.47552,4.22135e+06,2.70226e+06,7.92195e+06,0,0,0,0,80.8192,79.791,3.88322,0,0,1.71466,1.12069,0,1.33282,2.1168,8.77283e+06,3.61194e+06,1.50424e+07,0,0,0,0
85.139,85.139,3.80498,0.05,0,1.87786,2.47145,0,0.351682,4.47552,4.22135e+06,2.70226e+06,7.9271e+06,0,0,0,0,80.8192,79.791,3.21215,0,0,1.71466,1.12107,0,1.32475,2.1168,8.77283e+06,3.61194e+06,1.50424e+07,0,0,0,0
85.139,85.139,3.17513,0.05,0,1.87908,2.47229,0,0.35191,4.47552,4.22135e+06,2.70226e+06,7.93225e+06,0,0,0,0,80.8192,79.791,2.80756,0,0,1.71466,1.12145,0,1.32475,2.1168,8.77283e+06,3.61194e+06,1.50424e+07,0,0,0,0
85.139,85.139,3.60959,0.05,0,2.12152,2.71435,0,0.352139,4.47552,4.22135e+06,2.70226e+06,8.95569e+06,0,0,0,0,80.7935,79.791,2.8796,0,0,1.84656,1.25373,0,1.32475,2.1168,8.77283e+06,3.61194e+06,1.61996e+07,0,0,0,0
85.139,85.139,4.15762,0.05,0,2.25473,2.71527,0,0.397573,4.47552,4.22135e+06,2.70226e+06,9.51799e+06,0,0,0,0,80.8192,79.791,3.10656,0,0,1.71471,1.25416,0,1.42666,2.1168,8.77283e+06,3.61194e+06,1.50428e+07,0,0,0,0
85.139,85.139,4.83851,0.05,0,2.25607,2.7162,0,0.422536,4.47552,4.22135e+06,2.70226e+06,9.52368e+06,0,0,0,0,80.8192,79.791,3.90368,0,0,1.71471,1.25458,0,1.32478,2.1168,8.77283e+06,3.61194e+06,1.50428e+07,0,0,0,0
85.139,85.139,6.29342,0.05,0,2.25742,2.71712,0,0.422788,4.47552,4.22135e+06,2.70226e+06,9.52937e+06,0,0,0,0,80.8192,79.791,4.12096,0,0,1.71471,1.25501,0,1.32478,2.1168,8.77283e+06,3.61194e+06,1.50428e+07,0,0,0,0
85.139,85.139,6.43088,0.05,0,1.91424,2.37351,0,0.423041,4.47552,4.22135e+06,2.70226e+06,8.08068e+06,0,0,0,0,80.8192,79.791,6.82258,0,0,1.53745,1.07818,0,1.32478,2.1168,8.77283e+06,3.61194e+06,1.34878e+07,0,0,0,0
85.139,85.139,6.47634,0.05,0,1.76952,2.37432,0,0.358729,4.47552,4.22135e+06,2.70226e+06,7.46975e+06,0,0,0,0,80.8192,79.791,6.73866,0,0,1.68334,1.07854,0,1.18783,2.1168,8.77283e+06,3.61194e+06,1.47677e+07,0,0,0,0
