0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.90889,1,0,2.23772,2.46977,0,0,4.47552,4.25353e+06,2.91083e+06,9.51821e+06,0,0,0,0,99.3022,98.274,5.23522,1,1,1.29801,1.43262,0,0,2.1168,8.83969e+06,3.89071e+06,1.1474e+07,0,0,0,0
84.7599,85.139,2.36285,1,0,2.23847,2.47059,0,0.419349,4.47552,4.25353e+06,2.91083e+06,9.52137e+06,0,0,0,0,99.3022,98.274,3.78841,1,1,1.29844,1.43309,0,1.00285,2.1168,8.83969e+06,3.89071e+06,1.14779e+07,0,0,0,0
84.1627,85.139,2.1692,1,0,2.23921,2.47141,0,0.419488,4.47552,4.25353e+06,2.91083e+06,9.52453e+06,0,0,0,0,99.3022,98.274,4.66783,1,1,1.29888,1.43357,0,1.00318,2.1168,8.83969e+06,3.89071e+06,1.14817e+07,0,0,0,0
83.0057,85.139,1.61064,1,0,2.23995,2.47223,0,0.419628,4.47552,4.25353e+06,2.91083e+06,9.52769e+06,0,0,0,0,99.3022,98.274,3.79202,1,1,1.29931,1.43404,0,1.00351,2.1168,8.83969e+06,3.89071e+06,1.14855e+07,0,0,0,0
82.678,85.139,2.63296,1,0,2.45925,2.71427,0,0.419767,4.47552,4.25353e+06,2.91083e+06,1.04605e+07,0,0,0,0,99.3022,98.274,4.43181,1,1,1.45256,1.60319,0,1.00384,2.1168,8.83969e+06,3.89071e+06,1.28402e+07,0,0,0,0
82.734,85.139,3.00686,1,0,2.46006,2.71517,0,0.460863,4.47552,4.25353e+06,2.91083e+06,1.04639e+07,0,0,0,0,99.3022,98.274,4.80929,1,1,1.45304,1.60372,0,1.12225,2.1168,8.83969e+06,3.89071e+06,1.28444e+07,0,0,0,0
83.2195,85.139,3.45977,1,0,2.46088,2.71607,0,0.461016,4.47552,4.25353e+06,2.91083e+06,1.04674e+07,0,0,0,0,99.3022,98.274,5.59718,1,1,1.45352,1.60425,0,1.12262,2.1168,8.83969e+06,3.89071e+06,1.28487e+07,0,0,0,0
83.8368,85.139,3.62517,1,0,2.4617,2.71697,0,0.461169,4.47552,4.25353e+06,2.91083e+06,1.04709e+07,0,0,0,0,99.3022,98.274,5.40609,1,1,1.45401,1.60479,0,1.12299,2.1168,8.83969e+06,3.89071e+06,1.2853e+07,0,0,0,0
85.139,85.139,5.82172,1,0,2.15038,2.37337,0,0.461322,4.47552,4.25353e+06,2.91083e+06,9.14668e+06,0,0,0,0,99.3022,98.274,10.7821,1,1,1.24913,1.37866,0,1.12337,2.1168,8.83969e+06,3.89071e+06,1.10419e+07,0,0,0,0
85.139,85.139,5.83996,1,0,2.15109,2.37416,0,0.40298,4.47552,4.25353e+06,2.91083e+06,9.14971e+06,0,0,0,0,99.3022,98.274,10.0929,1,1,1.24954,1.37912,0,0.965077,2.1168,8.83969e+06,3.89071e+06,1.10456e+07,0,0,0,0
