0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.88468,0,0,2.46977,2.46977,0,0,4.47552,4.31781e+06,2.70226e+06,1.0664e+07,0,0,0,0,99.3022,98.274,5.31602,0,1,1.43262,1.43262,0,0,2.1168,8.97329e+06,3.61194e+06,1.28553e+07,0,0,0,0
85.139,85.139,4.70609,0,0,2.47086,2.47086,0,0.462835,4.47552,4.31781e+06,2.70226e+06,1.06687e+07,0,0,0,0,99.3022,98.274,4.69716,0,1,1.43325,1.43325,0,1.10684,2.1168,8.97329e+06,3.61194e+06,1.28609e+07,0,0,0,0
85.139,85.139,4.7112,0,0,2.47195,2.47195,0,0.463039,4.47552,4.31781e+06,2.70226e+06,1.06734e+07,0,0,0,0,99.3022,98.274,5.05943,0,1,1.43388,1.43388,0,1.10733,2.1168,8.97329e+06,3.61194e+06,1.28666e+07,0,0,0,0
85.139,85.139,4.39709,0,0,2.47303,2.47303,0,0.463243,4.47552,4.31781e+06,2.70226e+06,1.06781e+07,0,0,0,0,99.3022,98.274,5.44995,0,1,1.43451,1.43451,0,1.10781,2.1168,8.97329e+06,3.61194e+06,1.28723e+07,0,0,0,0
85.139,85.139,5.70143,0,0,2.71544,2.71544,0,0.463447,4.47552,4.31781e+06,2.70226e+06,1.17248e+07,0,0,0,0,99.3022,98.274,5.38786,0,1,1.60388,1.60388,0,1.1083,2.1168,8.97329e+06,3.61194e+06,1.43921e+07,0,0,0,0
85.139,85.139,5.55714,0,0,2.71664,2.71664,0,0.508874,4.47552,4.31781e+06,2.70226e+06,1.17299e+07,0,0,0,0,99.3022,98.274,5.52367,0,1,1.60459,1.60459,0,1.23916,2.1168,8.97329e+06,3.61194e+06,1.43984e+07,0,0,0,0
85.139,85.139,5.19987,0,0,2.71783,2.71783,0,0.509098,4.47552,4.31781e+06,2.70226e+06,1.17351e+07,0,0,0,0,99.3022,98.274,6.15983,0,1,1.60529,1.60529,0,1.2397,2.1168,8.97329e+06,3.61194e+06,1.44048e+07,0,0,0,0
85.139,85.139,4.5663,0,0,2.71903,2.71903,0,0.509322,4.47552,4.31781e+06,2.70226e+06,1.17402e+07,0,0,0,0,99.2521,98.274,5.06112,0,1,1.606,1.606,0,1.24025,2.1168,8.97329e+06,3.61194e+06,1.44111e+07,0,0,0,0
85.139,85.139,3.53188,0,0,2.37542,2.37542,0,0.509545,4.47552,4.31781e+06,2.70226e+06,1.02566e+07,0,0,0,0,98.8089,98.274,3.48038,0,1,1.37985,1.37985,0,1.24079,2.1168,8.97329e+06,3.61194e+06,1.23818e+07,0,0,0,0
85.139,85.139,3.03799,0,0,2.37646,2.37646,0,0.445153,4.47552,4.31781e+06,2.70226e+06,1.02611e+07,0,0,0,0,99.3022,98.274,2.83711,0,1,1.38046,1.38046,0,1.06607,2.1168,8.97329e+06,3.61194e+06,1.23872e+07,0,0,0,0
85.139,85.139,5.20118,0,0,2.3775,2.3775,0,0.445348,4.47552,4.31781e+06,2.70226e+06,1.02656e+07,0,0,0,0,99.3022,98.274,4.59371,0,1,1.38106,1.38106,0,1.06654,2.1168,8.97329e+06,3.61194e+06,1.23927e+07,0,0,0,0
85.139,85.139,5.15976,0,0,2.37855,2.37855,0,0.445544,4.47552,4.31781e+06,2.70226e+06,1.02701e+07,0,0,0,0,99.3022,98.274,6.36231,0,1,1.38167,1.38167,0,1.06701,2.1168,8.97329e+06,3.61194e+06,1.23981e+07,0,0,0,0
85.139,85.139,4.86721,0,0,2.37959,2.37959,0,0.44574,4.47552,4.31781e+06,2.70226e+06,1.02746e+07,0,0,0,0,99.3022,98.274,4.94489,0,1,1.38228,1.38228,0,1.06748,2.1168,8.97329e+06,3.61194e+06,1.24036e+07,0,0,0,0
85.139,85.139,5.14537,0,0,2.46762,2.46762,0,0.445936,4.47552,4.31781e+06,2.70226e+06,1.06547e+07,0,0,0,0,99.3022,98.274,5.21305,0,1,1.4385,1.4385,0,1.06795,2.1168,8.97329e+06,3.61194e+06,1.29081e+07,0,0,0,0
85.139,85.139,4.39042,0,0,2.4687,2.4687,0,0.462432,4.47552,4.31781e+06,2.70226e+06,1.06594e+07,0,0,0,0,99.3022,98.274,5.53699,0,1,1.43914,1.43914,0,1.11139,2.1168,8.97329e+06,3.61194e+06,1.29138e+07,0,0,0,0
85.139,85.139,3.9262,0,0,2.46979,2.46979,0,0.462635,4.47552,4.31781e+06,2.70226e+06,1.06641e+07,0,0,0,0,99.3022,98.274,4.30886,0,1,1.43977,1.43977,0,1.11188,2.1168,8.97329e+06,3.61194e+06,1.29194e+07,0,0,0,0
85.139,85.139,3.35755,0,0,2.47087,2.47087,0,0.462838,4.47552,4.31781e+06,2.70226e+06,1.06688e+07,0,0,0,0,99.3022,98.274,3.63608,0,1,1.4404,1.4404,0,1.11236,2.1168,8.97329e+06,3.61194e+06,1.29251e+07,0,0,0,0
84.655,85.139,2.43561,0,0,2.43789,2.43789,0,0.463041,4.47552,4.31781e+06,2.70226e+06,1.05263e+07,0,0,0,0,99.3022,98.274,3.44192,0,1,1.41939,1.41939,0,1.11285,2.1168,8.97329e+06,3.61194e+06,1.27366e+07,0,0,0,0
83.8971,85.139,2.14169,0,0,2.43896,2.43896,0,0.45686,4.47552,4.31781e+06,2.70226e+06,1.05309e+07,0,0,0,0,99.3022,98.274,3.33529,0,1,1.42001,1.42001,0,1.09662,2.1168,8.97329e+06,3.61194e+06,1.27422e+07,0,0,0,0
84.2116,85.139,3.25727,0,0,2.44003,2.44003,0,0.45706,4.47552,4.31781e+06,2.70226e+06,1.05356e+07,0,0,0,0,99.3022,98.274,3.78876,0,1,1.42064,1.42064,0,1.0971,2.1168,8.97329e+06,3.61194e+06,1.27478e+07,0,0,0,0
83.568,85.139,2.22405,0,0,2.4411,2.4411,0,0.457261,4.47552,4.31781e+06,2.70226e+06,1.05402e+07,0,0,0,0,99.3022,98.274,3.35101,0,1,1.42126,1.42126,0,1.09758,2.1168,8.97329e+06,3.61194e+06,1.27534e+07,0,0,0,0
82.6707,85.139,2.00412,0,0,2.55802,2.55802,0,0.457461,4.47552,4.31781e+06,2.70226e+06,1.1045e+07,0,0,0,0,99.3022,98.274,3.05299,0,1,1.49876,1.49876,0,1.09807,2.1168,8.97329e+06,3.61194e+06,1.34488e+07,0,0,0,0
81.7557,85.139,1.94441,0,0,2.55914,2.55914,0,0.479372,4.47552,4.31781e+06,2.70226e+06,1.10499e+07,0,0,0,0,99.3022,98.274,3.24917,0,1,1.49941,1.49941,0,1.15794,2.1168,8.97329e+06,3.61194e+06,1.34547e+07,0,0,0,0
80.7972,85.139,1.88492,0,0,2.56026,2.56026,0,0.479582,4.47552,4.31781e+06,2.70226e+06,1.10547e+07,0,0,0,0,99.3022,98.274,2.96627,0,1,1.50007,1.50007,0,1.15845,2.1168,8.97329e+06,3.61194e+06,1.34606e+07,0,0,0,0
79.6434,85.139,1.65485,0,0,2.56138,2.56138,0,0.479792,4.47552,4.31781e+06,2.70226e+06,1.10596e+07,0,0,0,0,99.3022,98.274,2.78001,0,1,1.50073,1.50073,0,1.15896,2.1168,8.97329e+06,3.61194e+06,1.34665e+07,0,0,0,0
78.673,85.139,1.79082,0,0,2.5625,2.5625,0,0.480003,4.47552,4.31781e+06,2.70226e+06,1.10644e+07,0,0,0,0,99.3022,98.274,2.71825,0,1,1.50139,1.50139,0,1.15946,2.1168,8.97329e+06,3.61194e+06,1.34724e+07,0,0,0,0
78.9578,85.139,3.05294,0,0,2.54066,2.54066,0,0.480213,4.47552,4.31781e+06,2.70226e+06,1.09701e+07,0,0,0,0,99.3022,98.274,2.89475,0,1,1.54439,1.54439,0,1.15997,2.1168,8.97329e+06,3.61194e+06,1.38582e+07,0,0,0,0
78.9778,85.139,2.78766,0,0,2.54178,2.54178,0,0.476121,4.47552,4.31781e+06,2.70226e+06,1.09749e+07,0,0,0,0,99.3022,98.274,2.8362,0,1,1.54507,1.54507,0,1.19319,2.1168,8.97329e+06,3.61194e+06,1.38643e+07,0,0,0,0
78.7534,85.139,2.52766,0,0,2.54289,2.54289,0,0.476329,4.47552,4.31781e+06,2.70226e+06,1.09797e+07,0,0,0,0,99.3022,98.274,2.58759,0,1,1.54574,1.54574,0,1.19372,2.1168,8.97329e+06,3.61194e+06,1.38704e+07,0,0,0,0
78.4387,85.139,2.39131,0,0,2.544,2.544,0,0.476538,4.47552,4.31781e+06,2.70226e+06,1.09845e+07,0,0,0,0,99.3022,98.274,2.52675,0,1,1.54642,1.54642,0,1.19424,2.1168,8.97329e+06,3.61194e+06,1.38765e+07,0,0,0,0
78.5796,85.139,2.89114,0,0,2.60452,2.60452,0,0.476746,4.47552,4.31781e+06,2.70226e+06,1.12458e+07,0,0,0,0,99.3022,98.274,2.70379,0,1,1.5849,1.5849,0,1.19476,2.1168,8.97329e+06,3.61194e+06,1.42218e+07,0,0,0,0
78.6807,85.139,2.84635,0,0,2.60566,2.60566,0,0.488086,4.47552,4.31781e+06,2.70226e+06,1.12507e+07,0,0,0,0,99.3022,98.274,2.68093,0,1,1.58559,1.58559,0,1.22449,2.1168,8.97329e+06,3.61194e+06,1.4228e+07,0,0,0,0
78.5362,85.139,2.59418,0,0,2.6068,2.6068,0,0.4883,4.47552,4.31781e+06,2.70226e+06,1.12556e+07,0,0,0,0,99.3022,98.274,2.47731,0,1,1.58629,1.58629,0,1.22503,2.1168,8.97329e+06,3.61194e+06,1.42342e+07,0,0,0,0
78.0739,85.139,2.25588,0,0,2.60794,2.60794,0,0.488513,4.47552,4.31781e+06,2.70226e+06,1.12606e+07,0,0,0,0,99.3022,98.274,2.46307,0,1,1.58698,1.58698,0,1.22557,2.1168,8.97329e+06,3.61194e+06,1.42404e+07,0,0,0,0
77.4359,85.139,2.2193,0,0,2.78333,2.78333,0,0.488727,4.47552,4.31781e+06,2.70226e+06,1.20179e+07,0,0,0,0,98.9886,98.274,2.31103,0,1,1.72437,1.72437,0,1.2261,2.1168,8.97329e+06,3.61194e+06,1.54732e+07,0,0,0,0
77.2618,85.139,2.66558,0,0,2.78454,2.78454,0,0.521595,4.47552,4.31781e+06,2.70226e+06,1.20231e+07,0,0,0,0,99.0836,98.274,2.01288,0,1,1.72512,1.72512,0,1.33225,2.1168,8.97329e+06,3.61194e+06,1.548e+07,0,0,0,0
76.9315,85.139,2.50593,0,0,2.78576,2.78576,0,0.521823,4.47552,4.31781e+06,2.70226e+06,1.20284e+07,0,0,0,0,99.0708,98.274,2.61514,0,1,1.72588,1.72588,0,1.33283,2.1168,8.97329e+06,3.61194e+06,1.54868e+07,0,0,0,0
76.4768,85.139,2.37945,0,0,2.78698,2.78698,0,0.522052,4.47552,4.31781e+06,2.70226e+06,1.20336e+07,0,0,0,0,99.0312,98.274,2.57119,0,1,1.72663,1.72663,0,1.33341,2.1168,8.97329e+06,3.61194e+06,1.54936e+07,0,0,0,0
75.9931,85.139,2.34311,0,0,2.7882,2.7882,0,0.52228,4.47552,4.31781e+06,2.70226e+06,1.20389e+07,0,0,0,0,98.9855,98.274,2.55414,0,1,1.72739,1.72739,0,1.33399,2.1168,8.97329e+06,3.61194e+06,1.55003e+07,0,0,0,0
76.692,85.139,3.38793,0,0,2.70431,2.70431,0,0.522508,4.47552,4.31781e+06,2.70226e+06,1.16767e+07,0,0,0,0,99.0475,98.274,3.24841,0,1,1.64499,1.64499,0,1.33458,2.1168,8.97329e+06,3.61194e+06,1.4761e+07,0,0,0,0
77.2447,85.139,3.27113,0,0,2.70549,2.70549,0,0.506787,4.47552,4.31781e+06,2.70226e+06,1.16818e+07,0,0,0,0,99.0949,98.274,3.17501,0,1,1.64571,1.64571,0,1.27092,2.1168,8.97329e+06,3.61194e+06,1.47674e+07,0,0,0,0
78.2578,85.139,3.85637,0,0,2.70667,2.70667,0,0.507009,4.47552,4.31781e+06,2.70226e+06,1.16869e+07,0,0,0,0,99.3022,98.274,4.0961,0,1,1.64643,1.64643,0,1.27148,2.1168,8.97329e+06,3.61194e+06,1.47739e+07,0,0,0,0
79.2294,85.139,3.92894,0,0,2.70785,2.70785,0,0.50723,4.47552,4.31781e+06,2.70226e+06,1.1692e+07,0,0,0,0,99.3022,98.274,3.29828,0,1,1.64715,1.64715,0,1.27203,2.1168,8.97329e+06,3.61194e+06,1.47803e+07,0,0,0,0
80.3399,85.139,3.99259,0,0,2.63905,2.63905,0,0.507452,4.47552,4.31781e+06,2.70226e+06,1.13949e+07,0,0,0,0,99.3022,98.274,7.73647,0,1,1.57205,1.57205,0,1.27259,2.1168,8.97329e+06,3.61194e+06,1.41065e+07,0,0,0,0
85.139,85.139,8.13014,0,0,2.64021,2.64021,0,0.494559,4.47552,4.31781e+06,2.70226e+06,1.13999e+07,0,0,0,0,99.3022,98.274,8.41061,0,1,1.57274,1.57274,0,1.21457,2.1168,8.97329e+06,3.61194e+06,1.41126e+07,0,0,0,0
85.139,85.139,5.91392,0,0,2.64136,2.64136,0,0.494775,4.47552,4.31781e+06,2.70226e+06,1.14049e+07,0,0,0,0,99.3022,98.274,4.20801,0,1,1.57342,1.57342,0,1.2151,2.1168,8.97329e+06,3.61194e+06,1.41188e+07,0,0,0,0
85.139,85.139,9.25494,0,0,2.64251,2.64251,0,0.494991,4.47552,4.31781e+06,2.70226e+06,1.14099e+07,0,0,0,0,99.3022,98.274,5.76908,0,1,1.57411,1.57411,0,1.21563,2.1168,8.97329e+06,3.61194e+06,1.41249e+07,0,0,0,0
85.139,85.139,7.69044,0,0,2.44457,2.44457,0,0.495207,4.47552,4.31781e+06,2.70226e+06,1.05552e+07,0,0,0,0,99.3022,98.274,5.19935,0,1,1.41661,1.41661,0,1.21616,2.1168,8.97329e+06,3.61194e+06,1.27117e+07,0,0,0,0
85.139,85.139,8.96781,0,0,2.44563,2.44563,0,0.458112,4.47552,4.31781e+06,2.70226e+06,1.05598e+07,0,0,0,0,99.3022,98.274,7.08762,0,1,1.41723,1.41723,0,1.09448,2.1168,8.97329e+06,3.61194e+06,1.27172e+07,0,0,0,0
85.139,85.139,9.20145,0,0,2.4467,2.4467,0,0.458312,4.47552,4.31781e+06,2.70226e+06,1.05644e+07,0,0,0,0,99.3022,98.274,7.51572,0,1,1.41785,1.41785,0,1.09495,2.1168,8.97329e+06,3.61194e+06,1.27228e+07,0,0,0,0
85.139,85.139,9.07474,0,0,2.44777,2.44777,0,0.458512,4.47552,4.31781e+06,2.70226e+06,1.0569e+07,0,0,0,0,99.3022,98.274,6.18384,0,1,1.41847,1.41847,0,1.09543,2.1168,8.97329e+06,3.61194e+06,1.27283e+07,0,0,0,0
85.139,85.139,8.22372,0,0,2.44884,2.44884,0,0.458712,4.47552,4.31781e+06,2.70226e+06,1.05736e+07,0,0,0,0,99.3022,98.274,5.4184,0,1,1.41909,1.41909,0,1.09591,2.1168,8.97329e+06,3.61194e+06,1.27339e+07,0,0,0,0
85.139,85.139,8.74568,0,0,2.52663,2.52663,0,0.458912,4.47552,4.31781e+06,2.70226e+06,1.09095e+07,0,0,0,0,99.3022,98.274,6.37707,0,1,1.4656,1.4656,0,1.09639,2.1168,8.97329e+06,3.61194e+06,1.31512e+07,0,0,0,0
85.139,85.139,9.07423,0,0,2.5277,2.5277,0,0.47349,4.47552,4.31781e+06,2.70226e+06,1.09141e+07,0,0,0,0,99.3022,98.274,6.38721,0,1,1.46622,1.46622,0,1.13232,2.1168,8.97329e+06,3.61194e+06,1.31568e+07,0,0,0,0
