0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,3.78696,0.252892,1.43702,3.6288,61.308,0,0,0,1.59634,0.187642,1.4087,0.66528,12.849,1,0.372733,1.43702,0,65.6891,3.91871,62.8346,0.84672,12.849,0.84672,3695.15,0,36.966,0,1.54931,0,8.36055,1.04999,8.85986,0.42336,36.966,0.42336,423.524,0,1.43262,0,0,2.98192,1.54931,1.028160,1,0,73.1032,0,0,0,73.1032,0
72.0222,2.09769,0,0,2.44569,0.252892,0.36288,3.6288,61.308,0.252596,0,0,1.10321,0.187642,0.662969,0.66528,12.849,1,0.372848,0.36288,0,49.7868,3.91871,45.8581,0.84672,12.849,0.84672,3695.15,0,36.966,0.152304,1.26506,1.56967,5.22745,1.04999,6.85989,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.29322,1.26506,1.028160,1,0,53.381,0,0,0,53.381,0
71.2751,2.09716,0,0,1.96526,0.252378,0.36288,3.6288,61.308,0.252873,0,0,1.35988,0.187642,0.919361,0.66528,12.849,1,0.37414,0.36288,0,54.548,3.91871,50.6181,0.84672,12.849,0.84672,3695.15,0,36.966,0.152471,1.33342,1.57016,7.1334,1.04999,8.83452,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.36158,1.33342,1.028160,1,0,60.3719,0,0,0,60.3719,0
71.8924,2.09449,0,0,3.34639,0.271737,0.36288,3.6288,61.308,0.25315,0,0,2.28505,0.21386,1.81804,0.66528,12.849,1,0.37758,0.36288,0,106.029,4.11,101.905,0.84672,12.849,0.84672,3695.15,0,36.966,0.152638,2.8952,1.57065,12.9756,1.11676,16.172,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.92336,2.8952,1.028160,1,0,119.895,0,0,0,119.895,0
72.29,2.30251,0,0,3.80262,0.266367,0.836105,3.6288,61.308,0.358641,0,0,1.83359,0.241362,1.23359,0.66528,12.849,1,0.411517,0.836105,0,78.2421,4.15062,74.5161,0.84672,12.849,0.84672,3695.15,0,36.966,0.216244,2.79564,1.57113,10.1842,1.20423,13.1305,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.8238,2.79564,1.028160,1,0,88.8802,0,0,0,88.8802,0
72.29,2.30514,0,0,4.31855,0.241214,1.77219,3.6288,61.308,0.35895,0,0,2.2024,0.235771,1.60768,0.66528,12.849,1,0.409722,1.77219,0,146.299,3.98979,143.671,0.84672,12.849,0.84672,3695.15,0,36.966,0.216431,3.79174,1.74712,12.6729,1.20307,16.7923,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.8199,3.79174,1.028160,1,0,162.071,0,0,0,162.071,0
72.29,2.30586,0,0,3.32119,0.246666,0.768666,3.6288,61.308,0.35926,0,0,1.32526,0.232887,0.733108,0.66528,12.849,1,0.409849,0.768666,0,98.6921,3.98049,95.0705,0.84672,12.849,0.84672,3695.15,0,36.966,0.216618,2.69923,1.74766,10.989,1.18577,14.0335,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.72739,2.69923,1.028160,1,0,109.837,0,0,0,109.837,0
72.29,2.30657,0,0,3.29645,0.279377,0.710496,3.6288,61.308,0.35957,0,0,1.15621,0.215589,0.581054,0.66528,12.849,1,0.409976,0.710496,0,70.6063,3.92469,66.9822,0.84672,12.849,0.84672,3695.15,0,36.966,0.216805,3.25649,1.7482,10.7588,1.082,14.4647,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.28465,3.25649,1.028160,1,0,82.0279,0,0,0,82.0279,0
72.29,2.01482,0,0,2.74857,0.307893,0.425858,3.6288,61.308,0.218506,0,0,1.23218,0.188191,0.82548,0.66528,12.849,1,0.358119,0.425858,0,54.8821,3.37851,51.5713,0.84672,12.849,0.84672,3695.15,0,36.966,0.131749,2.93298,1.74874,9.23987,0.914816,12.875,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.96114,2.93298,1.028160,1,0,65.2718,0,0,0,65.2718,0
72.29,2.01545,0,0,3.97742,0.329281,1.63269,3.6288,61.308,0.218772,0,0,1.54498,0.167642,1.15856,0.66528,12.849,1,0.35823,1.63269,0,94.1363,2.96887,92.4418,0.84672,12.849,0.84672,3695.15,0,36.966,0.13191,3.92828,1.50965,11.9507,0.789429,16.4673,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.95644,3.92828,1.028160,1,0,110.068,0,0,0,110.068,0
72.29,2.01607,0,0,5.4934,0.329281,3.14805,3.6288,61.308,0.219038,0,0,1.43063,0.167642,1.04395,0.66528,12.849,1,0.358341,3.14805,0,108.003,2.96887,107.824,0.84672,12.849,0.84672,3695.15,0,36.966,0.13207,4.06714,1.51012,13.5744,0.789429,18.2302,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.0953,4.06714,1.028160,1,0,127.098,0,0,0,127.098,0
72.29,2.01669,0,0,4.0073,0.321573,1.66903,3.6288,61.308,0.219304,0,0,1.40107,0.209289,0.972478,0.66528,12.849,1,0.358452,1.66903,0,83.8192,3.89445,81.2354,0.84672,12.849,0.84672,3695.15,0,36.966,0.132231,4.1435,1.51059,12.9055,1.04172,17.3856,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.17166,4.1435,1.028160,1,0,99.5935,0,0,0,99.5935,0
