0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27159e+07,-758377,758377
0,0,0,0,0,2.27214e+07,-755658,755658
0,0,0,0,0,2.2727e+07,-752938,752938
0,0,0,0,0,2.50694e+07,-683866,683866
139594,0,0,0,0,2.43576e+07,139594,0
282228,0,0,0,0,2.43637e+07,142634,0
427902,0,0,0,0,2.43698e+07,145674,0
485110,0,0,0,0,2.11549e+07,57208.1,0
0,0,0,0,0,2.19849e+07,-882580,0
0,0,0,0,0,2.19923e+07,-882369,882369
0,0,0,0,0,2.19997e+07,-882158,882158
0,0,0,0,0,2.20071e+07,-881947,881947
0,0,0,0,0,2.28136e+07,-859029,859029
0,0,0,0,0,2.27144e+07,-736659,736659
0,0,0,0,0,2.27199e+07,-733936,733936
0,0,0,0,0,2.27254e+07,-731211,731211
0,0,0,0,0,2.24193e+07,-737345,737345
0,0,0,0,0,2.25167e+07,-839760,839760
0,0,0,0,0,2.25221e+07,-837076,837076
0,0,0,0,0,2.25276e+07,-834390,834390
0,0,0,0,0,2.36195e+07,-800840,800840
0,0,0,0,0,2.32986e+07,-424759,424759
0,0,0,0,0,2.33043e+07,-421927,421927
636672,0,0,0,0,2.23862e+07,636672,0
1.27357e+06,0,0,0,0,2.23942e+07,636900,0
867210,0,0,0,0,2.35778e+07,-406361,0
669271,0,0,0,0,2.34037e+07,-197939,0
474244,0,0,0,0,2.34095e+07,-195027,0
282130,0,0,0,0,2.34152e+07,-192114,0
108374,0,0,0,0,2.39645e+07,-173756,0
121022,0,0,0,0,2.38099e+07,12647.4,0
136656,0,0,0,0,2.38158e+07,15634,0
155277,0,0,0,0,2.38217e+07,18621.1,0
228076,0,0,0,0,2.56324e+07,72799.3,0
941022,0,0,0,0,2.50814e+07,712946,0
1.65422e+06,0,0,0,0,2.50904e+07,713201,0
2.36768e+06,0,0,0,0,2.50993e+07,713456,0
3.08139e+06,0,0,0,0,2.51083e+07,713710,0
3.76662e+06,0,0,0,0,2.41021e+07,685227,0
4.08986e+06,0,0,0,0,2.44276e+07,323243,0
4.4162e+06,0,0,0,0,2.44338e+07,326337,0
4.74563e+06,0,0,0,0,2.44399e+07,329432,0
5.05283e+06,0,0,0,0,2.35506e+07,307203,0
4.99552e+06,0,0,0,0,2.38781e+07,-57313,0
4.94116e+06,0,0,0,0,2.3884e+07,-54355.7,0
4.88977e+06,0,0,0,0,2.38899e+07,-51397.7,0
4.78244e+06,0,0,0,0,2.18194e+07,-107325,0
3.91433e+06,0,0,0,0,2.24929e+07,-868115,0
3.04643e+06,0,0,0,0,2.25005e+07,-867900,0
2.18067e+06,0,0,0,0,2.25064e+07,-865760,0
1.31757e+06,0,0,0,0,2.25118e+07,-863093,0
476392,0,0,0,3.27677e+179,2.3194e+07,-841181,0
0,0,0,0,0,2.30048e+07,-616151,0
0,0,0,0,0,2.30103e+07,-613481,613481
0,0,0,0,0,2.30157e+07,-610811,610811
0,0,0,0,0,2.54018e+07,-540546,540546
298216,0,0,0,0,2.46764e+07,298216,0
599417,0,0,0,0,2.46824e+07,301201,0
903604,0,0,0,0,2.46884e+07,304187,0
1.11756e+06,0,0,0,0,2.14132e+07,213959,0
245956,0,0,0,0,2.23707e+07,-871606,0
0,0,0,0,0,2.23779e+07,-871399,379487
0,0,0,0,0,2.23852e+07,-871192,871192
0,0,0,0,0,2.23925e+07,-870985,870985
0,0,0,0,0,2.32137e+07,-847649,847649
0,0,0,0,0,2.30007e+07,-595328,595328
0,0,0,0,0,2.30061e+07,-592654,592654
0,0,0,0,0,2.30115e+07,-589979,589979
0,0,0,0,0,2.26995e+07,-596326,596326
0,0,0,0,0,2.27985e+07,-700740,700740
0,0,0,0,0,2.28038e+07,-698103,698103
0,0,0,0,0,2.28092e+07,-695466,695466
0,0,0,0,0,2.39211e+07,-661395,661395
0,0,0,0,0,2.3594e+07,-278462,278462
0,0,0,0,0,2.35997e+07,-275681,275681
0,0,0,0,0,2.36053e+07,-272899,272899
0,0,0,0,0,2.36109e+07,-270116,270116
0,0,0,0,0,2.38775e+07,-260141,260141
0,0,0,0,0,2.37e+07,-47983.6,47983.6
0,0,0,0,0,2.37057e+07,-45124.2,45124.2
0,0,0,0,0,2.37113e+07,-42264.7,42264.7
0,0,0,0,0,2.42704e+07,-23676.3,23676.3
166044,0,0,0,0,2.41128e+07,166044,0
335019,0,0,0,0,2.41186e+07,168975,0
506927,0,0,0,0,2.41244e+07,171908,0
733896,0,0,0,0,2.59681e+07,226969,0
1.45989e+06,0,0,0,0,2.55404e+07,725993,0
2.18613e+06,0,0,0,0,2.55492e+07,726243,0
2.91262e+06,0,0,0,0,2.5558e+07,726493,0
3.63937e+06,0,0,0,0,2.55668e+07,726743,0
4.3371e+06,0,0,0,0,2.45419e+07,697731,0
4.81842e+06,0,0,0,0,2.47399e+07,481323,0
5.30278e+06,0,0,0,0,2.47459e+07,484361,0
5.79018e+06,0,0,0,0,2.47519e+07,487400,0
6.25484e+06,0,0,0,0,2.38462e+07,464653,0
6.34823e+06,0,0,0,0,2.41794e+07,93391.2,0
6.44452e+06,0,0,0,0,2.41852e+07,96294.3,0
6.54372e+06,0,0,0,0,2.41911e+07,99198.1,0
6.58587e+06,0,0,0,0,2.20828e+07,42148.4,0
5.85028e+06,0,0,0,0,2.2771e+07,-735583,0
5.11732e+06,0,0,0,0,2.27763e+07,-732966,0
4.38697e+06,0,0,0,0,2.27816e+07,-730349,0
3.65924e+06,0,0,0,0,2.27869e+07,-727731,0
2.95372e+06,0,0,0,3.27677e+179,2.34813e+07,-705521,0
2.47719e+06,0,0,0,0,2.32885e+07,-476523,0
2.00329e+06,0,0,0,0,2.32938e+07,-473908,0
1.53199e+06,0,0,0,0,2.32991e+07,-471292,0
1.13213e+06,0,0,0,0,2.5728e+07,-399864,0
1.58604e+06,0,0,0,0,2.49893e+07,453912,0
2.04288e+06,0,0,0,0,2.49952e+07,456836,0
2.50264e+06,0,0,0,0,2.5001e+07,459760,0
2.87043e+06,0,0,0,0,2.16668e+07,367796,0
2.09737e+06,0,0,0,0,2.26725e+07,-773065,0
1.32682e+06,0,0,0,0,2.26776e+07,-770550,0
558784,0,0,0,0,2.26827e+07,-768035,0
0,0,0,0,0,2.26878e+07,-765519,0
0,0,0,0,0,2.35214e+07,-739459,739459
0,0,0,0,0,2.32815e+07,-456664,456664
0,0,0,0,0,2.32868e+07,-454045,454045
0,0,0,0,0,2.32921e+07,-451426,451426
0,0,0,0,0,2.29743e+07,-457988,457988
0,0,0,0,0,2.30749e+07,-564370,564370
0,0,0,0,0,2.30801e+07,-561787,561787
0,0,0,0,0,2.30854e+07,-559205,559205
