0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27174e+07,-758336,758336
0,0,0,0,0,2.27239e+07,-755108,755108
0,0,0,0,0,2.27305e+07,-751880,751880
0,0,0,0,0,2.50746e+07,-682282,682282
141910,0,0,0,0,2.43638e+07,141910,0
287429,0,0,0,0,2.4371e+07,145519,0
436557,0,0,0,0,2.43783e+07,149128,0
497738,0,0,0,0,2.11627e+07,61181,0
0,0,0,0,0,2.19973e+07,-882226,0
0,0,0,0,0,2.20061e+07,-881975,881975
0,0,0,0,0,2.20149e+07,-881725,881725
0,0,0,0,0,2.20237e+07,-881474,881474
0,0,0,0,0,2.28323e+07,-858497,858497
0,0,0,0,0,2.27292e+07,-730012,730012
0,0,0,0,0,2.27358e+07,-726780,726780
0,0,0,0,0,2.27423e+07,-723547,723547
0,0,0,0,0,2.24368e+07,-729180,729180
0,0,0,0,0,2.25354e+07,-831207,831207
0,0,0,0,0,2.25418e+07,-828020,828020
0,0,0,0,0,2.25483e+07,-824832,824832
0,0,0,0,0,2.36428e+07,-790737,790737
0,0,0,0,0,2.33225e+07,-413629,413629
0,0,0,0,0,2.33293e+07,-410267,410267
0,0,0,0,0,2.33361e+07,-406904,406904
0,0,0,0,0,2.33429e+07,-403540,403540
0,0,0,0,0,2.36064e+07,-393100,393100
0,0,0,0,0,2.34331e+07,-183791,183791
0,0,0,0,0,2.344e+07,-180335,180335
0,0,0,0,0,2.34468e+07,-176877,176877
0,0,0,0,0,2.39982e+07,-157944,157944
29371.7,0,0,0,0,2.38444e+07,29371.7,0
62287.9,0,0,0,0,2.38514e+07,32916.2,0
98749.4,0,0,0,0,2.38584e+07,36461.4,0
190063,0,0,0,0,2.56743e+07,91314,0
904668,0,0,0,0,2.51398e+07,714605,0
1.61958e+06,0,0,0,0,2.51504e+07,714907,0
2.33479e+06,0,0,0,0,2.51611e+07,715210,0
3.0503e+06,0,0,0,0,2.51717e+07,715512,0
3.7373e+06,0,0,0,0,2.41645e+07,687002,0
4.08303e+06,0,0,0,0,2.44736e+07,345732,0
4.43244e+06,0,0,0,0,2.44809e+07,349405,0
4.78552e+06,0,0,0,0,2.44881e+07,353079,0
5.11687e+06,0,0,0,0,2.35974e+07,331356,0
5.08324e+06,0,0,0,0,2.39269e+07,-33632.2,0
5.05312e+06,0,0,0,0,2.39339e+07,-30121.5,0
5.02651e+06,0,0,0,0,2.3941e+07,-26610.7,0
4.94434e+06,0,0,0,0,2.18651e+07,-82168.5,0
4.09656e+06,0,0,0,0,2.25443e+07,-847776,0
3.25195e+06,0,0,0,0,2.25507e+07,-844612,0
2.41051e+06,0,0,0,0,2.25571e+07,-841447,0
1.57222e+06,0,0,0,0,2.25636e+07,-838281,0
756419,0,0,0,3.27677e+179,2.32491e+07,-815805,0
166892,0,0,0,0,2.30603e+07,-589526,0
0,0,0,0,0,2.30667e+07,-586357,252572
0,0,0,0,0,2.30732e+07,-583187,583187
0,0,0,0,0,2.5469e+07,-512174,512174
330182,0,0,0,0,2.47421e+07,330182,0
663907,0,0,0,0,2.47493e+07,333725,0
1.00118e+06,0,0,0,0,2.47564e+07,337269,0
1.24841e+06,0,0,0,0,2.14694e+07,247231,0
379207,0,0,0,0,2.24552e+07,-869201,0
0,0,0,0,0,2.24639e+07,-868955,110542
0,0,0,0,0,2.24725e+07,-868709,868709
0,0,0,0,0,2.24809e+07,-868115,868115
0,0,0,0,0,2.33044e+07,-841838,841838
0,0,0,0,0,2.3069e+07,-562264,562264
0,0,0,0,0,2.30754e+07,-559090,559090
0,0,0,0,0,2.30819e+07,-555915,555915
0,0,0,0,0,2.27694e+07,-561803,561803
0,0,0,0,0,2.28698e+07,-666201,666201
0,0,0,0,0,2.28762e+07,-663072,663072
0,0,0,0,0,2.28825e+07,-659942,659942
0,0,0,0,0,2.40007e+07,-625228,625228
0,0,0,0,0,2.36732e+07,-239986,239986
0,0,0,0,0,2.36798e+07,-236686,236686
0,0,0,0,0,2.36865e+07,-233383,233383
0,0,0,0,0,2.36932e+07,-230081,230081
0,0,0,0,0,2.39622e+07,-219548,219548
0,0,0,0,0,2.37848e+07,-5806.44,5806.44
0,0,0,0,0,2.37915e+07,-2412.91,2412.91
981.27,0,0,0,0,2.37982e+07,981.27,0
21169.5,0,0,0,0,2.43613e+07,20188.3,0
232610,0,0,0,0,2.42039e+07,211440,0
447530,0,0,0,0,2.42108e+07,214920,0
665931,0,0,0,0,2.42177e+07,218401,0
940232,0,0,0,0,2.60727e+07,274301,0
1.67032e+06,0,0,0,0,2.56845e+07,730090,0
2.40071e+06,0,0,0,0,2.5695e+07,730387,0
3.13139e+06,0,0,0,0,2.57054e+07,730684,0
3.86237e+06,0,0,0,0,2.57159e+07,730981,0
4.56422e+06,0,0,0,0,2.46865e+07,701843,0
5.09758e+06,0,0,0,0,2.48442e+07,533361,0
5.63454e+06,0,0,0,0,2.48513e+07,536967,0
6.17512e+06,0,0,0,0,2.48585e+07,540573,0
6.69335e+06,0,0,0,0,2.39483e+07,518236,0
6.8386e+06,0,0,0,0,2.42846e+07,145241,0
6.98728e+06,0,0,0,0,2.42915e+07,148687,0
7.13942e+06,0,0,0,0,2.42984e+07,152134,0
7.23466e+06,0,0,0,0,2.21777e+07,95243.6,0
6.54772e+06,0,0,0,0,2.28712e+07,-686938,0
5.86389e+06,0,0,0,0,2.28775e+07,-683832,0
5.18317e+06,0,0,0,0,2.28838e+07,-680725,0
4.50555e+06,0,0,0,0,2.28902e+07,-677618,0
3.85076e+06,0,0,0,3.27677e+179,2.35901e+07,-654788,0
3.42696e+06,0,0,0,0,2.33969e+07,-423799,0
3.00627e+06,0,0,0,0,2.34033e+07,-420695,0
2.58868e+06,0,0,0,0,2.34096e+07,-417590,0
2.24348e+06,0,0,0,0,2.58562e+07,-345196,0
2.75846e+06,0,0,0,0,2.51135e+07,514980,0
3.27691e+06,0,0,0,0,2.51205e+07,518451,0
3.79883e+06,0,0,0,0,2.51275e+07,521922,0
4.22866e+06,0,0,0,0,2.17704e+07,429823,0
3.50995e+06,0,0,0,0,2.27841e+07,-718707,0
2.79423e+06,0,0,0,0,2.27902e+07,-715722,0
2.08149e+06,0,0,0,0,2.27962e+07,-712736,0
1.37174e+06,0,0,0,0,2.28023e+07,-709750,0
688697,0,0,0,0,2.3643e+07,-683044,0
291016,0,0,0,0,2.34023e+07,-397681,0
0,0,0,0,0,2.34086e+07,-394573,0
0,0,0,0,0,2.34149e+07,-391464,391464
0,0,0,0,0,2.30956e+07,-397608,397608
0,0,0,0,0,2.31979e+07,-504341,504341
0,0,0,0,0,2.32041e+07,-501276,501276
0,0,0,0,0,2.32103e+07,-498211,498211
0,0,0,0,0,2.43518e+07,-462897,462897
0,0,0,0,0,2.4017e+07,-69687.4,69687.4
0,0,0,0,0,2.40236e+07,-66454.6,66454.6
0,0,0,0,0,2.40301e+07,-63221.1,63221.1
0,0,0,0,0,2.40366e+07,-59987,59987
0,0,0,0,0,2.4311e+07,-49371.7,49371.7
168708,0,0,0,0,2.41296e+07,168708,0
340740,0,0,0,0,2.41362e+07,172031,0
516095,0,0,0,0,2.41428e+07,175356,0
710917,0,0,0,0,2.47174e+07,194822,0
1.10084e+06,0,0,0,0,2.45563e+07,389924,0
1.49417e+06,0,0,0,0,2.45631e+07,393332,0
1.89091e+06,0,0,0,0,2.45698e+07,396740,0
2.34457e+06,0,0,0,0,2.64632e+07,453659,0
3.08984e+06,0,0,0,0,2.62185e+07,745267,0
3.8354e+06,0,0,0,0,2.62287e+07,745558,0
4.58125e+06,0,0,0,0,2.62389e+07,745848,0
5.32738e+06,0,0,0,0,2.62491e+07,746139,0
6.04377e+06,0,0,0,0,2.5198e+07,716385,0
6.76043e+06,0,0,0,0,2.52078e+07,716664,0
7.47738e+06,0,0,0,0,2.52176e+07,716943,0
