0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.59834,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.59324,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.36686,0.05,0,2.18867,2.47034,0,0.406166,4.47552,99.3022,98.274,4.28041,0,0,1.71461,1.43294,0,1.34047,2.1168
85.139,85.139,3.78578,0.05,0,2.18957,2.4709,0,0.410158,4.47552,99.3022,98.274,5.12466,0,0,1.71461,1.43327,0,1.32471,2.1168
85.139,85.139,6.75614,0.05,0,2.19046,2.47147,0,0.410325,4.47552,99.3022,98.274,8.42407,0,0,1.71461,1.4336,0,1.32471,2.1168
85.139,85.139,7.6091,0.05,0,2.43248,2.71315,0,0.410493,4.47552,99.3022,98.274,10.1771,0,0,1.88321,1.60253,0,1.32471,2.1168
85.139,85.139,6.67205,0.05,0,2.60203,2.71378,0,0.455846,4.47552,99.3022,98.274,10.2336,0,0,1.71465,1.6029,0,1.45497,2.1168
85.139,85.139,6.88266,0.05,0,2.60301,2.7144,0,0.48762,4.47552,99.3022,98.274,7.87929,0,0,1.71465,1.60326,0,1.32474,2.1168
85.139,85.139,5.03206,0.05,0,2.604,2.71502,0,0.487805,4.47552,99.3022,98.274,7.0659,0,0,1.71465,1.60363,0,1.32474,2.1168
85.139,85.139,7.15451,0.05,0,2.26077,2.37142,0,0.48799,4.47552,99.3022,98.274,6.01825,0,0,1.48818,1.37753,0,1.32474,2.1168
85.139,85.139,6.82951,0.05,0,2.06956,2.37196,0,0.423668,4.47552,99.3022,98.274,5.73701,0,0,1.68024,1.37784,0,1.14977,2.1168
85.139,85.139,6.89395,0.05,0,2.0701,2.3725,0,0.387836,4.47552,99.3022,98.274,10.0338,0,0,1.68056,1.37816,0,1.29816,2.1168
85.139,85.139,6.50116,0.05,0,2.07065,2.37305,0,0.387937,4.47552,99.3022,98.274,6.40388,0,0,1.68088,1.37848,0,1.2984,2.1168
85.139,85.139,9.92251,0.05,0,2.07119,2.37359,0,0.388039,4.47552,99.3022,98.274,14.0979,0,0,1.68119,1.37879,0,1.29864,2.1168
85.139,85.139,12.4012,0.05,0,2.15848,2.46088,0,0.388141,4.47552,99.3022,98.274,13.3749,0,0,1.73697,1.43457,0,1.29889,2.1168
85.139,85.139,7.56671,0.05,0,2.18174,2.46145,0,0.404499,4.47552,99.3022,98.274,9.60813,0,0,1.71461,1.4349,0,1.34199,2.1168
85.139,85.139,6.37776,0.05,0,2.18263,2.46201,0,0.408858,4.47552,99.3022,98.274,8.88495,0,0,1.71461,1.43523,0,1.32471,2.1168
85.139,85.139,5.75115,0.05,0,2.18353,2.46257,0,0.409025,4.47552,99.3022,98.274,8.20288,0,0,1.71461,1.43556,0,1.32471,2.1168
85.139,85.139,5.28165,0.05,0,2.15047,2.42919,0,0.409193,4.47552,99.3022,98.274,5.831,0,0,1.69305,1.41433,0,1.32471,2.1168
85.139,85.139,4.36243,0.05,0,2.12979,2.42975,0,0.402998,4.47552,99.3022,98.274,5.78334,0,0,1.7146,1.41465,0,1.30805,2.1168
85.139,85.139,4.54275,0.05,0,2.13068,2.4303,0,0.399124,4.47552,99.3022,98.274,5.09095,0,0,1.7146,1.41498,0,1.3247,2.1168
85.139,85.139,4.44366,0.04,0,2.13156,2.43086,0,0.399289,4.47552,99.3022,98.274,5.09499,0,0,1.7146,1.4153,0,1.3247,2.1168
85.139,85.139,3.56413,0.04,0,2.24778,2.54676,0,0.399454,4.47552,99.3022,98.274,4.56101,0,0,1.79114,1.49216,0,1.3247,2.1168
85.139,85.139,3.52891,0.02,0,2.32522,2.54734,0,0.421234,4.47552,99.3022,98.274,5.00236,0,0,1.71462,1.4925,0,1.38384,2.1168
85.139,85.139,3.21526,0.01,0,2.54792,2.54792,0,0.435747,4.47552,99.3022,98.274,4.39317,0,0,1.49285,1.49285,0,1.32472,2.1168
85.139,85.139,2.9551,0.01,0,2.54851,2.54851,0,0.477481,4.47552,99.3022,98.274,3.72067,0,0,1.49319,1.49319,0,1.15337,2.1168
85.139,85.139,2.89569,0.01,0,2.54909,2.54909,0,0.477591,4.47552,99.3022,98.274,3.57135,0,0,1.49353,1.49353,0,1.15364,2.1168
85.139,85.139,2.90446,0.01,0,2.52684,2.52684,0,0.4777,4.47552,99.3022,98.274,4.20227,0,0,1.53599,1.53599,0,1.1539,2.1168
85.1096,85.139,2.72899,0.01,0,2.52742,2.52742,0,0.47353,4.47552,99.3022,98.274,4.00309,0,0,1.53634,1.53634,0,1.1867,2.1168
84.9972,85.139,2.49238,0.02,0,2.35006,2.528,0,0.473639,4.47552,99.3022,98.274,3.92413,0,0,1.71463,1.53669,0,1.18698,2.1168
84.6678,85.139,2.2598,0.03,0,2.35099,2.52858,0,0.440401,4.47552,99.3022,98.274,3.57338,0,0,1.71463,1.53704,0,1.32472,2.1168
84.2514,85.139,2.17191,0.03,0,2.41095,2.58819,0,0.440576,4.47552,99.3022,98.274,3.21488,0,0,1.7522,1.57496,0,1.32472,2.1168
84.1522,85.139,2.54696,0.03,0,2.44946,2.58878,0,0.451812,4.47552,99.3022,98.274,3.90702,0,0,1.71464,1.57532,0,1.35375,2.1168
83.8376,85.139,2.30242,0.03,0,2.45042,2.58937,0,0.459029,4.47552,99.3022,98.274,3.72138,0,0,1.71464,1.57569,0,1.32473,2.1168
83.3264,85.139,2.09682,0.03,0,2.45137,2.58997,0,0.459208,4.47552,99.3022,98.274,3.24448,0,0,1.71464,1.57605,0,1.32473,2.1168
82.6446,85.139,2.06035,0.03,0,2.62534,2.76357,0,0.459387,4.47552,99.3022,98.274,3.82897,0,0,1.85036,1.71213,0,1.32473,2.1168
81.4038,85.139,1.60391,0.03,0,2.76206,2.76421,0,0.491989,4.47552,99.3022,98.274,3.27378,0,0,1.71467,1.71252,0,1.42959,2.1168
80.5314,85.139,1.96422,0.03,0,2.76308,2.76484,0,0.517609,4.47552,99.3022,98.274,3.70707,0,0,1.71467,1.71292,0,1.32476,2.1168
79.2055,85.139,1.50398,0.03,0,2.76411,2.76547,0,0.517802,4.47552,99.3022,98.274,3.23044,0,0,1.71467,1.71331,0,1.32476,2.1168
77.8294,85.139,1.45507,0.04,0,2.76514,2.76611,0,0.517994,4.47552,99.3022,98.274,3.13016,0,0,1.71467,1.7137,0,1.32476,2.1168
76.3482,85.139,1.25535,0.04,0,2.68175,2.68233,0,0.518187,4.47552,99.1146,98.274,2.30232,0,0,1.6322,1.63162,0,1.32476,2.1168
74.724,85.139,1.02919,0.04,0,2.60028,2.68294,0,0.50256,4.47552,99.0264,98.274,1.8609,0,0,1.71465,1.632,0,1.26104,2.1168
73.6626,85.139,1.6844,0.04,0,2.60127,2.68356,0,0.487293,4.47552,99.2089,98.274,2.51157,0,0,1.71465,1.63237,0,1.32474,2.1168
74.5041,85.139,3.78959,0.05,0,2.60226,2.68417,0,0.487479,4.47552,99.0353,98.274,3.91258,0,0,1.71465,1.63274,0,1.32474,2.1168
73.2198,85.139,1.53412,0.04,0,2.5339,2.61543,0,0.487664,4.47552,99.1393,98.274,1.93853,0,0,1.63951,1.55798,0,1.32474,2.1168
72.6814,85.139,2.29572,0.05,0,2.45973,2.61603,0,0.474852,4.47552,99.3022,98.274,3.90071,0,0,1.71464,1.55834,0,1.26669,2.1168
72.9602,85.139,3.22103,0.05,0,2.46069,2.61663,0,0.460954,4.47552,99.3022,98.274,6.15723,0,0,1.71464,1.55869,0,1.32473,2.1168
72.8855,85.139,2.752,0.05,0,2.46165,2.61723,0,0.461133,4.47552,99.3022,98.274,4.83387,0,0,1.71464,1.55905,0,1.32473,2.1168
72.712,85.139,2.45589,0.04,0,2.26545,2.42068,0,0.461313,4.47552,99.3022,98.274,5.37938,0,0,1.558,1.40277,0,1.32473,2.1168
75.5634,85.139,5.63353,0.03,0,2.11884,2.42124,0,0.424546,4.47552,99.3022,98.274,13.7376,0,0,1.70549,1.40309,0,1.20371,2.1168
77.4708,85.139,4.49594,0.02,0,2.11939,2.42179,0,0.39707,4.47552,99.3022,98.274,9.07114,0,0,1.70582,1.40342,0,1.31766,2.1168
78.3081,85.139,3.56974,0.02,0,2.11995,2.42235,0,0.397174,4.47552,99.3022,98.274,6.16494,0,0,1.70614,1.40374,0,1.31791,2.1168
79.3039,85.139,3.7778,0.03,0,2.1205,2.4229,0,0.397278,4.47552,99.3022,98.274,5.82943,0,0,1.70646,1.40406,0,1.31816,2.1168
80.3892,85.139,3.86474,0.03,0,2.19697,2.49937,0,0.397382,4.47552,99.3022,98.274,3.76682,0,0,1.75219,1.44979,0,1.31841,2.1168
80.9346,85.139,3.37631,0.02,0,2.23543,2.49993,0,0.411713,4.47552,99.3022,98.274,3.0404,0,0,1.7146,1.45011,0,1.35374,2.1168
84.2727,85.139,6.24425,0.03,0,2.23631,2.50048,0,0.41892,4.47552,99.3022,98.274,8.61773,0,0,1.7146,1.45043,0,1.3247,2.1168
85.139,85.139,4.43732,0.04,0,2.23719,2.50104,0,0.419085,4.47552,99.3022,98.274,5.57768,0,0,1.7146,1.45075,0,1.3247,2.1168
85.139,85.139,4.17609,0.02,0,2.48207,2.7456,0,0.41925,4.47552,99.3022,98.274,4.06999,0,0,1.88522,1.62169,0,1.3247,2.1168
85.139,85.139,5.49563,0.02,0,2.65362,2.74621,0,0.46514,4.47552,99.3022,98.274,4.38812,0,0,1.71464,1.62205,0,1.45652,2.1168
85.139,85.139,6.72332,0.03,0,2.65459,2.74682,0,0.497288,4.47552,99.3022,98.274,4.85522,0,0,1.71464,1.62241,0,1.32473,2.1168
85.139,85.139,6.18519,0.03,0,2.65556,2.74743,0,0.49747,4.47552,99.3022,98.274,5.42458,0,0,1.71464,1.62277,0,1.32473,2.1168
85.139,85.139,5.28962,0.04,0,2.3082,2.39971,0,0.497652,4.47552,99.3022,98.274,5.40777,0,0,1.48547,1.39396,0,1.32473,2.1168
85.139,85.139,4.35679,0.04,0,2.09784,2.40024,0,0.432557,4.47552,99.3022,98.274,4.67198,0,0,1.69667,1.39427,0,1.14767,2.1168
85.139,85.139,4.70719,0.04,0,2.09837,2.40077,0,0.393135,4.47552,99.3022,98.274,5.4377,0,0,1.69698,1.39458,0,1.31085,2.1168
85.139,85.139,6.21095,0.04,0,2.09891,2.40131,0,0.393235,4.47552,99.3022,98.274,5.59744,0,0,1.69729,1.39489,0,1.31109,2.1168
85.139,85.139,5.44369,0.04,0,2.09944,2.40184,0,0.393335,4.47552,99.3022,98.274,5.32763,0,0,1.6976,1.3952,0,1.31133,2.1168
85.139,85.139,5.29462,0.05,0,2.18775,2.49015,0,0.393435,4.47552,99.3022,98.274,3.40042,0,0,1.75404,1.45164,0,1.31157,2.1168
85.139,85.139,4.78218,0.05,0,2.22807,2.49071,0,0.409985,4.47552,99.3022,98.274,2.93493,0,0,1.7146,1.45196,0,1.35517,2.1168
85.139,85.139,4.41567,0.05,0,2.22894,2.49126,0,0.41754,4.47552,99.3022,98.274,3.40761,0,0,1.7146,1.45229,0,1.3247,2.1168
85.139,85.139,5.76667,0.05,0,2.22982,2.49182,0,0.417704,4.47552,99.3022,98.274,4.20071,0,0,1.7146,1.45261,0,1.3247,2.1168
85.139,85.139,4.0553,0.05,0,2.19635,2.45802,0,0.417869,4.47552,99.3022,98.274,2.94713,0,0,1.69278,1.43111,0,1.3247,2.1168
85.139,85.139,3.85859,0.05,0,2.1754,2.45857,0,0.411596,4.47552,99.3022,98.274,2.87422,0,0,1.7146,1.43143,0,1.30785,2.1168
85.139,85.139,3.54473,0.05,0,2.17626,2.45911,0,0.40767,4.47552,99.3022,98.274,2.74126,0,0,1.7146,1.43175,0,1.3247,2.1168
85.139,85.139,3.41141,0.04,0,2.17713,2.45966,0,0.407832,4.47552,99.3022,98.274,2.50332,0,0,1.7146,1.43207,0,1.3247,2.1168
85.139,85.139,3.13545,0.04,0,2.2947,2.57691,0,0.407994,4.47552,99.3022,98.274,2.4736,0,0,1.79204,1.50983,0,1.3247,2.1168
85.139,85.139,2.74704,0.03,0,2.37303,2.57748,0,0.430027,4.47552,99.2373,98.274,2.45197,0,0,1.71462,1.51017,0,1.38453,2.1168
84.9957,85.139,2.46148,0.02,0,2.37394,2.57806,0,0.444707,4.47552,99.1518,98.274,2.15787,0,0,1.71462,1.5105,0,1.32471,2.1168
