0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27163e+07,-758367,758367
0,0,0,0,0,2.27221e+07,-755519,755519
0,0,0,0,0,2.27279e+07,-752671,752671
0,0,0,0,0,2.50707e+07,-683466,683466
140178,0,0,0,0,2.43591e+07,140178,0
283539,0,0,0,0,2.43655e+07,143361,0
430084,0,0,0,0,2.43719e+07,146545,0
488295,0,0,0,0,2.11568e+07,58210.3,0
0,0,0,0,0,2.1988e+07,-882491,0
0,0,0,0,0,2.19958e+07,-882270,882270
0,0,0,0,0,2.20035e+07,-882049,882049
0,0,0,0,0,2.20113e+07,-881828,881828
0,0,0,0,0,2.28183e+07,-858895,858895
0,0,0,0,0,2.27181e+07,-734983,734983
0,0,0,0,0,2.27239e+07,-732131,732131
0,0,0,0,0,2.27297e+07,-729278,729278
0,0,0,0,0,2.24237e+07,-735285,735285
0,0,0,0,0,2.25214e+07,-837603,837603
0,0,0,0,0,2.25271e+07,-834791,834791
0,0,0,0,0,2.25328e+07,-831979,831979
0,0,0,0,0,2.36254e+07,-798292,798292
0,0,0,0,0,2.33046e+07,-421952,421952
0,0,0,0,0,2.33106e+07,-418985,418985
636929,0,0,0,0,2.23952e+07,636929,0
223878,0,0,0,0,2.33226e+07,-413051,0
0,0,0,0,0,2.3585e+07,-403017,0
0,0,0,0,0,2.34111e+07,-194371,194371
0,0,0,0,0,2.34172e+07,-191321,191321
0,0,0,0,0,2.34232e+07,-188271,188271
0,0,0,0,0,2.3973e+07,-169768,169768
16865.6,0,0,0,0,2.38186e+07,16865.6,0
36858.2,0,0,0,0,2.38247e+07,19992.6,0
59979,0,0,0,0,2.38309e+07,23120.8,0
137448,0,0,0,0,2.5643e+07,77469.2,0
850813,0,0,0,0,2.50961e+07,713365,0
1.56444e+06,0,0,0,0,2.51055e+07,713631,0
2.27834e+06,0,0,0,0,2.51149e+07,713898,0
2.99251e+06,0,0,0,0,2.51243e+07,714165,0
3.67818e+06,0,0,0,0,2.41178e+07,685675,0
4.0071e+06,0,0,0,0,2.44392e+07,328915,0
4.33925e+06,0,0,0,0,2.44456e+07,332156,0
4.67465e+06,0,0,0,0,2.44521e+07,335397,0
4.98795e+06,0,0,0,0,2.35624e+07,313296,0
4.93661e+06,0,0,0,0,2.38904e+07,-51340.1,0
4.88836e+06,0,0,0,0,2.38966e+07,-48243.5,0
4.84322e+06,0,0,0,0,2.39028e+07,-45145.6,0
4.74224e+06,0,0,0,0,2.18309e+07,-100980,0
3.87703e+06,0,0,0,0,2.25078e+07,-865211,0
3.01461e+06,0,0,0,0,2.25135e+07,-862420,0
2.15498e+06,0,0,0,0,2.25192e+07,-859628,0
1.29814e+06,0,0,0,0,2.25249e+07,-856835,0
463363,0,0,0,3.27677e+179,2.32079e+07,-834781,0
0,0,0,0,0,2.30188e+07,-609436,0
0,0,0,0,0,2.30245e+07,-606640,606640
0,0,0,0,0,2.30302e+07,-603843,603843
0,0,0,0,0,2.54187e+07,-533390,533390
306279,0,0,0,0,2.4693e+07,306279,0
615683,0,0,0,0,2.46993e+07,309404,0
928214,0,0,0,0,2.47055e+07,312531,0
1.15056e+06,0,0,0,0,2.14274e+07,222351,0
279565,0,0,0,0,2.2392e+07,-871000,0
0,0,0,0,0,2.23996e+07,-870783,311653
0,0,0,0,0,2.24072e+07,-870566,870566
0,0,0,0,0,2.24149e+07,-870349,870349
0,0,0,0,0,2.32373e+07,-846978,846978
0,0,0,0,0,2.30179e+07,-586988,586988
0,0,0,0,0,2.30236e+07,-584188,584188
0,0,0,0,0,2.30292e+07,-581387,581387
0,0,0,0,0,2.27171e+07,-587618,587618
0,0,0,0,0,2.28165e+07,-692029,692029
0,0,0,0,0,2.28221e+07,-689268,689268
0,0,0,0,0,2.28277e+07,-686506,686506
0,0,0,0,0,2.39412e+07,-652273,652273
0,0,0,0,0,2.3614e+07,-268758,268758
0,0,0,0,0,2.36199e+07,-265845,265845
0,0,0,0,0,2.36258e+07,-262932,262932
0,0,0,0,0,2.36317e+07,-260018,260018
0,0,0,0,0,2.38989e+07,-249902,249902
0,0,0,0,0,2.37214e+07,-37345.4,37345.4
0,0,0,0,0,2.37273e+07,-34351.8,34351.8
0,0,0,0,0,2.37333e+07,-31356.9,31356.9
0,0,0,0,0,2.42934e+07,-12612.6,12612.6
177493,0,0,0,0,2.41358e+07,177493,0
358057,0,0,0,0,2.41418e+07,180564,0
541692,0,0,0,0,2.41479e+07,183635,0
780599,0,0,0,0,2.59945e+07,238907,0
1.50763e+06,0,0,0,0,2.55767e+07,727026,0
2.23491e+06,0,0,0,0,2.5586e+07,727288,0
2.96246e+06,0,0,0,0,2.55952e+07,727550,0
3.69028e+06,0,0,0,0,2.56044e+07,727812,0
4.38904e+06,0,0,0,0,2.45783e+07,698768,0
4.88349e+06,0,0,0,0,2.47662e+07,494448,0
5.38112e+06,0,0,0,0,2.47725e+07,497629,0
5.88193e+06,0,0,0,0,2.47788e+07,500811,0
6.3601e+06,0,0,0,0,2.38719e+07,478168,0
6.46657e+06,0,0,0,0,2.4206e+07,106469,0
6.57608e+06,0,0,0,0,2.4212e+07,109509,0
6.68863e+06,0,0,0,0,2.42181e+07,112550,0
6.74417e+06,0,0,0,0,2.21067e+07,55540,0
6.02085e+06,0,0,0,0,2.27962e+07,-723314,0
5.30028e+06,0,0,0,0,2.28018e+07,-720573,0
4.58245e+06,0,0,0,0,2.28074e+07,-717833,0
3.86736e+06,0,0,0,0,2.2813e+07,-715091,0
3.17463e+06,0,0,0,3.27677e+179,2.35087e+07,-692724,0
2.71141e+06,0,0,0,0,2.33158e+07,-463225,0
2.25092e+06,0,0,0,0,2.33214e+07,-460486,0
1.79317e+06,0,0,0,0,2.3327e+07,-457747,0
1.4071e+06,0,0,0,0,2.57603e+07,-386076,0
1.87641e+06,0,0,0,0,2.50206e+07,469315,0
2.34879e+06,0,0,0,0,2.50268e+07,472377,0
2.82423e+06,0,0,0,0,2.50329e+07,475439,0
3.20767e+06,0,0,0,0,2.16929e+07,383440,0
2.44831e+06,0,0,0,0,2.27006e+07,-759354,0
1.69159e+06,0,0,0,0,2.2706e+07,-756721,0
937506,0,0,0,0,2.27113e+07,-754087,0
186054,0,0,0,0,2.27167e+07,-751452,0
0,0,0,0,0,2.35521e+07,-725230,353121
0,0,0,0,0,2.3312e+07,-441787,441787
0,0,0,0,0,2.33175e+07,-439045,439045
0,0,0,0,0,2.33231e+07,-436302,436302
0,0,0,0,0,2.30049e+07,-442759,442759
0,0,0,0,0,2.31059e+07,-549229,549229
0,0,0,0,0,2.31114e+07,-546525,546525
0,0,0,0,0,2.31169e+07,-543821,543821
0,0,0,0,0,2.42509e+07,-509059,509059
0,0,0,0,0,2.39174e+07,-118513,118513
0,0,0,0,0,2.39231e+07,-115661,115661
0,0,0,0,0,2.39289e+07,-112808,112808
0,0,0,0,0,2.39347e+07,-109955,109955
0,0,0,0,0,2.42066e+07,-99765.4,99765.4
116618,0,0,0,0,2.40256e+07,116618,0
236169,0,0,0,0,2.40314e+07,119550,0
358651,0,0,0,0,2.40372e+07,122483,0
500107,0,0,0,0,2.46075e+07,141456,0
835067,0,0,0,0,2.44467e+07,334959,0
