0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2717e+07,-758347,758347
0,0,0,0,0,2.27233e+07,-755253,755253
0,0,0,0,0,2.27296e+07,-752158,752158
0,0,0,0,0,2.50732e+07,-682698,682698
141301,0,0,0,0,2.43621e+07,141301,0
286062,0,0,0,0,2.43691e+07,144760,0
434281,0,0,0,0,2.4376e+07,148220,0
494417,0,0,0,0,2.11607e+07,60136,0
0,0,0,0,0,2.1994e+07,-882319,0
0,0,0,0,0,2.20025e+07,-882079,882079
0,0,0,0,0,2.20109e+07,-881839,881839
0,0,0,0,0,2.20194e+07,-881599,881599
0,0,0,0,0,2.28274e+07,-858637,858637
0,0,0,0,0,2.27253e+07,-731760,731760
0,0,0,0,0,2.27316e+07,-728662,728662
0,0,0,0,0,2.27379e+07,-725562,725562
0,0,0,0,0,2.24322e+07,-731327,731327
0,0,0,0,0,2.25305e+07,-833457,833457
0,0,0,0,0,2.25367e+07,-830401,830401
0,0,0,0,0,2.25429e+07,-827346,827346
0,0,0,0,0,2.36367e+07,-793394,793394
0,0,0,0,0,2.33162e+07,-416555,416555
0,0,0,0,0,2.33227e+07,-413333,413333
0,0,0,0,0,2.33292e+07,-410109,410109
0,0,0,0,0,2.33358e+07,-406885,406885
0,0,0,0,0,2.35989e+07,-396588,396588
0,0,0,0,0,2.34254e+07,-187512,187512
0,0,0,0,0,2.34319e+07,-184198,184198
0,0,0,0,0,2.34385e+07,-180884,180884
0,0,0,0,0,2.39893e+07,-162102,162102
24973.6,0,0,0,0,2.38353e+07,24973.6,0
53345,0,0,0,0,2.3842e+07,28371.4,0
85114.8,0,0,0,0,2.38487e+07,31769.8,0
171560,0,0,0,0,2.56633e+07,86445.1,0
885729,0,0,0,0,2.51244e+07,714169,0
1.60019e+06,0,0,0,0,2.51346e+07,714459,0
2.31494e+06,0,0,0,0,2.51448e+07,714749,0
3.02997e+06,0,0,0,0,2.5155e+07,715039,0
3.71651e+06,0,0,0,0,2.41481e+07,686535,0
4.05633e+06,0,0,0,0,2.44615e+07,339818,0
4.39967e+06,0,0,0,0,2.44685e+07,343339,0
4.74653e+06,0,0,0,0,2.44754e+07,346861,0
5.07153e+06,0,0,0,0,2.35851e+07,325005,0
5.03167e+06,0,0,0,0,2.39141e+07,-39859.6,0
4.99518e+06,0,0,0,0,2.39208e+07,-36494.5,0
4.96205e+06,0,0,0,0,2.39275e+07,-33128.7,0
4.87327e+06,0,0,0,0,2.18531e+07,-88783.8,0
4.01936e+06,0,0,0,0,2.25314e+07,-853907,0
3.16848e+06,0,0,0,0,2.25376e+07,-850874,0
