0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2716e+07,-758373,758373
0,0,0,0,0,2.27217e+07,-755609,755609
0,0,0,0,0,2.27273e+07,-752843,752843
0,0,0,0,0,2.50699e+07,-683724,683724
139801,0,0,0,0,2.43581e+07,139801,0
282693,0,0,0,0,2.43644e+07,142892,0
428676,0,0,0,0,2.43706e+07,145983,0
486239,0,0,0,0,2.11556e+07,57563.4,0
0,0,0,0,0,2.1986e+07,-882548,0
0,0,0,0,0,2.19935e+07,-882334,882334
0,0,0,0,0,2.2001e+07,-882119,882119
0,0,0,0,0,2.20086e+07,-881905,881905
0,0,0,0,0,2.28153e+07,-858982,858982
0,0,0,0,0,2.27157e+07,-736064,736064
0,0,0,0,0,2.27213e+07,-733296,733296
0,0,0,0,0,2.2727e+07,-730526,730526
0,0,0,0,0,2.24209e+07,-736614,736614
0,0,0,0,0,2.25184e+07,-838995,838995
0,0,0,0,0,2.25239e+07,-836265,836265
0,0,0,0,0,2.25294e+07,-833534,833534
0,0,0,0,0,2.36216e+07,-799936,799936
0,0,0,0,0,2.33007e+07,-423763,423763
0,0,0,0,0,2.33066e+07,-420883,420883
0,0,0,0,0,2.33124e+07,-418002,418002
0,0,0,0,0,2.33182e+07,-415121,415121
0,0,0,0,0,2.35804e+07,-405175,405175
0,0,0,0,0,2.34063e+07,-196673,196673
0,0,0,0,0,2.34122e+07,-193712,193712
0,0,0,0,0,2.34181e+07,-190751,190751
0,0,0,0,0,2.39675e+07,-172341,172341
14143.4,0,0,0,0,2.38129e+07,14143.4,0
31323,0,0,0,0,2.38189e+07,17179.7,0
51539.7,0,0,0,0,2.38249e+07,20216.6,0
125995,0,0,0,0,2.56362e+07,74455.5,0
839090,0,0,0,0,2.50866e+07,713094,0
1.55244e+06,0,0,0,0,2.50957e+07,713353,0
2.26606e+06,0,0,0,0,2.51049e+07,713613,0
2.97993e+06,0,0,0,0,2.5114e+07,713872,0
3.66531e+06,0,0,0,0,2.41076e+07,685386,0
3.99057e+06,0,0,0,0,2.44318e+07,325254,0
4.31897e+06,0,0,0,0,2.4438e+07,328401,0
4.65052e+06,0,0,0,0,2.44442e+07,331548,0
4.95988e+06,0,0,0,0,2.35548e+07,309364,0
4.90469e+06,0,0,0,0,2.38824e+07,-55194.5,0
4.8525e+06,0,0,0,0,2.38885e+07,-52188,0
4.80332e+06,0,0,0,0,2.38945e+07,-49180.2,0
4.69824e+06,0,0,0,0,2.18235e+07,-105075,0
3.8303e+06,0,0,0,0,2.2499e+07,-867944,0
2.964e+06,0,0,0,0,2.25054e+07,-866296,0
2.10042e+06,0,0,0,0,2.25109e+07,-863585,0
1.23954e+06,0,0,0,0,2.25164e+07,-860873,0
400633,0,0,0,3.27677e+179,2.31989e+07,-838911,0
0,0,0,0,0,2.30098e+07,-613770,0
0,0,0,0,0,2.30153e+07,-611055,611055
0,0,0,0,0,2.30208e+07,-608340,608340
0,0,0,0,0,2.54078e+07,-538009,538009
301075,0,0,0,0,2.46823e+07,301075,0
605186,0,0,0,0,2.46884e+07,304110,0
912332,0,0,0,0,2.46945e+07,307146,0
1.12927e+06,0,0,0,0,2.14183e+07,216935,0
257875,0,0,0,0,2.23782e+07,-871391,0
0,0,0,0,0,2.23856e+07,-871181,355430
0,0,0,0,0,2.2393e+07,-870970,870970
0,0,0,0,0,2.24004e+07,-870759,870759
0,0,0,0,0,2.32221e+07,-847411,847411
0,0,0,0,0,2.30068e+07,-592370,592370
0,0,0,0,0,2.30123e+07,-589651,589651
0,0,0,0,0,2.30178e+07,-586932,586932
0,0,0,0,0,2.27057e+07,-593237,593237
0,0,0,0,0,2.28049e+07,-697650,697650
0,0,0,0,0,2.28103e+07,-694970,694970
0,0,0,0,0,2.28157e+07,-692289,692289
0,0,0,0,0,2.39282e+07,-658160,658160
0,0,0,0,0,2.36011e+07,-275020,275020
0,0,0,0,0,2.36068e+07,-272193,272193
0,0,0,0,0,2.36125e+07,-269364,269364
0,0,0,0,0,2.36183e+07,-266535,266535
0,0,0,0,0,2.38851e+07,-256510,256510
0,0,0,0,0,2.37076e+07,-44211,44211
0,0,0,0,0,2.37134e+07,-41303.7,41303.7
0,0,0,0,0,2.37191e+07,-38395.8,38395.8
