0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
9.79227e+06,0,0,0,3.27677e+179,3.06895e+07,9.79227e+06,0
1.95873e+07,0,0,0,0,3.06982e+07,9.79506e+06,0
2.93852e+07,0,0,0,0,3.0707e+07,9.79786e+06,0
3.91858e+07,0,0,0,0,3.07158e+07,9.80065e+06,0
4.99422e+07,0,0,0,0,3.39474e+07,1.07564e+07,0
6.07017e+07,0,0,0,0,3.39571e+07,1.07595e+07,0
7.14643e+07,0,0,0,0,3.39667e+07,1.07625e+07,0
8.22299e+07,0,0,0,0,3.39764e+07,1.07656e+07,0
9.16362e+07,0,0,0,0,2.9496e+07,9.4063e+06,0
1.01045e+08,0,0,0,0,2.95044e+07,9.40898e+06,0
1.10457e+08,0,0,0,0,2.95128e+07,9.41167e+06,0
1.19871e+08,0,0,0,0,2.95212e+07,9.41435e+06,0
1.29288e+08,0,0,0,0,2.95297e+07,9.41704e+06,0
1.39052e+08,0,0,0,0,3.06573e+07,9.76332e+06,0
1.48818e+08,0,0,0,0,3.0666e+07,9.76611e+06,0
1.58587e+08,0,0,0,0,3.06748e+07,9.76889e+06,0
1.68358e+08,0,0,0,0,3.06835e+07,9.77168e+06,0
1.77998e+08,0,0,0,0,3.02553e+07,9.63995e+06,0
1.87641e+08,0,0,0,0,3.02639e+07,9.6427e+06,0
1.97286e+08,0,0,0,0,3.02726e+07,9.64545e+06,0
2.06935e+08,0,0,0,0,3.02812e+07,9.6482e+06,0
2.17042e+08,0,0,0,0,3.18006e+07,1.01077e+07,0
2.27153e+08,0,0,0,0,3.18096e+07,1.01106e+07,0
2.37266e+08,0,0,0,0,3.18187e+07,1.01135e+07,0
2.47383e+08,0,0,0,0,3.18278e+07,1.01163e+07,0
2.57502e+08,0,0,0,0,3.18369e+07,1.01192e+07,0
2.67527e+08,0,0,0,0,3.19978e+07,1.00252e+07,0
2.77555e+08,0,0,0,0,3.20069e+07,1.00281e+07,0
2.87586e+08,0,0,0,0,3.2016e+07,1.00309e+07,0
2.9762e+08,0,0,0,0,3.20251e+07,1.00338e+07,0
3.0789e+08,0,0,0,0,3.27952e+07,1.02707e+07,0
3.18164e+08,0,0,0,0,3.28045e+07,1.02736e+07,0
3.28441e+08,0,0,0,0,3.28139e+07,1.02765e+07,0
3.3872e+08,0,0,0,0,3.28232e+07,1.02795e+07,0
3.49686e+08,0,0,0,0,3.52652e+07,1.09657e+07,0
3.60655e+08,0,0,0,0,3.52752e+07,1.09688e+07,0
3.71626e+08,0,0,0,0,3.52853e+07,1.09719e+07,0
3.82602e+08,0,0,0,0,3.52953e+07,1.0975e+07,0
3.9358e+08,0,0,0,0,3.53054e+07,1.09782e+07,0
4.04229e+08,0,0,0,0,3.40001e+07,1.06497e+07,0
4.14882e+08,0,0,0,0,3.40098e+07,1.06527e+07,0
4.25538e+08,0,0,0,0,3.40195e+07,1.06557e+07,0
4.36197e+08,0,0,0,0,3.40292e+07,1.06588e+07,0
4.46587e+08,0,0,0,0,3.28998e+07,1.03901e+07,0
4.5698e+08,0,0,0,0,3.29092e+07,1.03931e+07,0
4.67376e+08,0,0,0,0,3.29185e+07,1.0396e+07,0
4.77775e+08,0,0,0,0,3.29279e+07,1.0399e+07,0
4.87398e+08,0,0,0,0,3.01477e+07,9.62299e+06,0
4.97023e+08,0,0,0,0,3.01563e+07,9.62573e+06,0
5.06652e+08,0,0,0,0,3.01649e+07,9.62848e+06,0
5.16283e+08,0,0,0,0,3.01735e+07,9.63122e+06,0
5.25917e+08,0,0,0,0,3.01821e+07,9.63396e+06,0
5.35855e+08,0,0,0,3.27677e+179,3.11475e+07,9.93839e+06,0
5.45797e+08,0,0,0,0,3.1156e+07,9.94113e+06,0
5.5574e+08,0,0,0,0,3.11646e+07,9.94388e+06,0
5.65687e+08,0,0,0,0,3.11733e+07,9.94662e+06,0
