0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27136e+07,-758442,758442
0,0,0,0,0,2.27175e+07,-756526,756526
0,0,0,0,0,2.27214e+07,-754610,754610
0,0,0,0,0,2.50612e+07,-686370,686370
135930,0,0,0,0,2.43478e+07,135930,0
274002,0,0,0,0,2.43521e+07,138072,0
414216,0,0,0,0,2.43565e+07,140214,0
465142,0,0,0,0,2.11424e+07,50926.4,0
0,0,0,0,0,2.19652e+07,-883140,0
0,0,0,0,0,2.19704e+07,-882992,882992
0,0,0,0,0,2.19756e+07,-882843,882843
0,0,0,0,0,2.19808e+07,-882694,882694
0,0,0,0,0,2.2784e+07,-859870,859870
0,0,0,0,0,2.2691e+07,-747168,747168
0,0,0,0,0,2.26948e+07,-745249,745249
0,0,0,0,0,2.26987e+07,-743330,743330
0,0,0,0,0,2.23915e+07,-750253,750253
0,0,0,0,0,2.24872e+07,-853285,853285
0,0,0,0,0,2.2491e+07,-851393,851393
0,0,0,0,0,2.24948e+07,-849501,849501
0,0,0,0,0,2.35827e+07,-816814,816814
0,0,0,0,0,2.32608e+07,-442357,442357
634901,0,0,0,0,2.23239e+07,634901,0
196535,0,0,0,0,2.32689e+07,-438366,0
831757,0,0,0,0,2.23352e+07,635222,0
404428,0,0,0,0,2.35325e+07,-427329,0
184119,0,0,0,0,2.33572e+07,-220309,0
0,0,0,0,0,2.33613e+07,-218257,0
0,0,0,0,0,2.33653e+07,-216205,216205
0,0,0,0,0,2.39112e+07,-198757,198757
0,0,0,0,0,2.37553e+07,-13795.7,13795.7
0,0,0,0,0,2.37595e+07,-11692.1,11692.1
0,0,0,0,0,2.37636e+07,-9587.89,9587.89
43524.2,0,0,0,0,2.55662e+07,43524.2,0
750023,0,0,0,0,2.49925e+07,706498,0
1.45881e+06,0,0,0,0,2.49969e+07,708784,0
2.16949e+06,0,0,0,0,2.50018e+07,710682,0
2.88035e+06,0,0,0,0,2.50081e+07,710861,0
3.56277e+06,0,0,0,0,2.40033e+07,682420,0
3.85045e+06,0,0,0,0,2.4355e+07,287684,0
4.14032e+06,0,0,0,0,2.43593e+07,289864,0
4.43236e+06,0,0,0,0,2.43636e+07,292044,0
4.70138e+06,0,0,0,0,2.34765e+07,269014,0
4.60662e+06,0,0,0,0,2.38008e+07,-94755.8,0
4.51395e+06,0,0,0,0,2.3805e+07,-92672.7,0
4.42336e+06,0,0,0,0,2.38092e+07,-90588.9,0
4.27626e+06,0,0,0,0,2.17472e+07,-147101,0
3.40511e+06,0,0,0,0,2.23862e+07,-871150,0
2.53411e+06,0,0,0,0,2.23916e+07,-870998,0
1.66326e+06,0,0,0,0,2.23969e+07,-870847,0
792569,0,0,0,0,2.24022e+07,-870695,0
0,0,0,0,3.27677e+179,2.30807e+07,-851402,0
0,0,0,0,0,2.29172e+07,-658250,658250
0,0,0,0,0,2.2921e+07,-656369,656369
0,0,0,0,0,2.29248e+07,-654487,654487
0,0,0,0,0,2.52954e+07,-585408,585408
247673,0,0,0,0,2.45724e+07,247673,0
497449,0,0,0,0,2.45766e+07,249776,0
749328,0,0,0,0,2.45809e+07,251879,0
910678,0,0,0,0,2.13244e+07,161350,0
35268.1,0,0,0,0,2.22369e+07,-875410,0
0,0,0,0,0,2.22421e+07,-875264,804728
0,0,0,0,0,2.22472e+07,-875118,875118
0,0,0,0,0,2.22523e+07,-874972,874972
0,0,0,0,0,2.30659e+07,-851853,851853
0,0,0,0,0,2.28926e+07,-647606,647606
0,0,0,0,0,2.28964e+07,-645722,645722
0,0,0,0,0,2.29003e+07,-643838,643838
0,0,0,0,0,2.25889e+07,-650911,650911
0,0,0,0,0,2.26857e+07,-755350,755350
0,0,0,0,0,2.26894e+07,-753493,753493
0,0,0,0,0,2.26932e+07,-751635,751635
0,0,0,0,0,2.37952e+07,-718580,718580
0,0,0,0,0,2.34689e+07,-339297,339297
0,0,0,0,0,2.34729e+07,-337338,337338
0,0,0,0,0,2.34769e+07,-335378,335378
0,0,0,0,0,2.34808e+07,-333418,333418
0,0,0,0,0,2.37437e+07,-324323,324323
0,0,0,0,0,2.3566e+07,-114671,114671
0,0,0,0,0,2.357e+07,-112657,112657
0,0,0,0,0,2.35739e+07,-110642,110642
0,0,0,0,0,2.41267e+07,-93031.9,93031.9
94265.3,0,0,0,0,2.39687e+07,94265.3,0
190596,0,0,0,0,2.39728e+07,96331.1,0
288993,0,0,0,0,2.39769e+07,98396.8,0
441124,0,0,0,0,2.58026e+07,152131,0
1.16064e+06,0,0,0,0,2.53125e+07,719514,0
1.88033e+06,0,0,0,0,2.53187e+07,719690,0
2.60019e+06,0,0,0,0,2.53249e+07,719866,0
3.32024e+06,0,0,0,0,2.53311e+07,720042,0
4.01146e+06,0,0,0,0,2.43131e+07,691229,0
4.41051e+06,0,0,0,0,2.45749e+07,399045,0
4.81169e+06,0,0,0,0,2.45792e+07,401185,0
5.21502e+06,0,0,0,0,2.45834e+07,403325,0
5.59495e+06,0,0,0,0,2.36848e+07,379931,0
5.60636e+06,0,0,0,0,2.40131e+07,11409.1,0
5.61981e+06,0,0,0,0,2.40172e+07,13453.8,0
5.63531e+06,0,0,0,0,2.40213e+07,15499.7,0
5.59351e+06,0,0,0,0,2.19327e+07,-41803.1,0
4.78101e+06,0,0,0,0,2.26125e+07,-812498,0
3.97036e+06,0,0,0,0,2.26162e+07,-810655,0
3.16155e+06,0,0,0,0,2.262e+07,-808811,0
2.35458e+06,0,0,0,0,2.26237e+07,-806966,0
1.56885e+06,0,0,0,3.27677e+179,2.33093e+07,-785736,0
1.00896e+06,0,0,0,0,2.3117e+07,-559888,0
450913,0,0,0,0,2.31207e+07,-558045,0
0,0,0,0,0,2.31245e+07,-556202,0
0,0,0,0,0,2.55252e+07,-486303,486303
357355,0,0,0,0,2.47928e+07,357355,0
716769,0,0,0,0,2.4797e+07,359414,0
1.07824e+06,0,0,0,0,2.48011e+07,361474,0
1.34796e+06,0,0,0,0,2.15031e+07,269722,0
488953,0,0,0,0,2.24959e+07,-859012,0
0,0,0,0,0,2.24995e+07,-857241,0
0,0,0,0,0,2.25031e+07,-855468,855468
0,0,0,0,0,2.25067e+07,-853696,853696
0,0,0,0,0,2.3329e+07,-828659,828659
0,0,0,0,0,2.30905e+07,-549923,549923
0,0,0,0,0,2.30942e+07,-548078,548078
0,0,0,0,0,2.30979e+07,-546233,546233
0,0,0,0,0,2.27825e+07,-553458,553458
0,0,0,0,0,2.28804e+07,-659283,659283
0,0,0,0,0,2.28841e+07,-657464,657464
0,0,0,0,0,2.28878e+07,-655645,655645
0,0,0,0,0,2.40035e+07,-622234,622234
0,0,0,0,0,2.3673e+07,-238221,238221
0,0,0,0,0,2.36769e+07,-236303,236303
0,0,0,0,0,2.36808e+07,-234384,234384
0,0,0,0,0,2.36847e+07,-232464,232464
0,0,0,0,0,2.39507e+07,-223319,223319
0,0,0,0,0,2.37706e+07,-11093.5,11093.5
0,0,0,0,0,2.37745e+07,-9120.81,9120.81
0,0,0,0,0,2.37784e+07,-7147.59,7147.59
10616.7,0,0,0,0,2.4338e+07,10616.7,0
210816,0,0,0,0,2.41779e+07,200199,0
413037,0,0,0,0,2.41819e+07,202221,0
617282,0,0,0,0,2.41859e+07,204244,0
875864,0,0,0,0,2.60344e+07,258583,0
1.60439e+06,0,0,0,0,2.56293e+07,728521,0
2.33308e+06,0,0,0,0,2.56354e+07,728694,0
3.06195e+06,0,0,0,0,2.56415e+07,728866,0
3.79098e+06,0,0,0,0,2.56476e+07,729039,0
4.49084e+06,0,0,0,0,2.46167e+07,699859,0
4.99901e+06,0,0,0,0,2.47905e+07,508165,0
5.50927e+06,0,0,0,0,2.47946e+07,510260,0
6.02163e+06,0,0,0,0,2.47987e+07,512356,0
6.51022e+06,0,0,0,0,2.38888e+07,488599,0
6.62564e+06,0,0,0,0,2.42211e+07,115416,0
6.74306e+06,0,0,0,0,2.42251e+07,117419,0
6.86248e+06,0,0,0,0,2.42291e+07,119422,0
6.92382e+06,0,0,0,0,2.21144e+07,61339.5,0
6.20482e+06,0,0,0,0,2.28025e+07,-718997,0
5.48763e+06,0,0,0,0,2.28062e+07,-717191,0
4.77225e+06,0,0,0,0,2.28099e+07,-715386,0
4.05867e+06,0,0,0,0,2.28135e+07,-713581,0
3.36652e+06,0,0,0,3.27677e+179,2.35074e+07,-692148,0
2.90295e+06,0,0,0,0,2.33126e+07,-463567,0
2.44119e+06,0,0,0,0,2.33163e+07,-461766,0
1.98122e+06,0,0,0,0,2.332e+07,-459965,0
1.59195e+06,0,0,0,0,2.57502e+07,-389267,0
2.0567e+06,0,0,0,0,2.50086e+07,464743,0
2.52345e+06,0,0,0,0,2.50127e+07,466756,0
2.99222e+06,0,0,0,0,2.50167e+07,468770,0
3.36804e+06,0,0,0,0,2.16779e+07,375815,0
2.60115e+06,0,0,0,0,2.26829e+07,-766889,0
1.83599e+06,0,0,0,0,2.26864e+07,-765157,0
1.07257e+06,0,0,0,0,2.26899e+07,-763426,0
310873,0,0,0,0,2.26935e+07,-761693,0
0,0,0,0,0,2.35257e+07,-736411,114666
0,0,0,0,0,2.32841e+07,-454316,454316
0,0,0,0,0,2.32877e+07,-452513,452513
0,0,0,0,0,2.32914e+07,-450709,450709
0,0,0,0,0,2.2972e+07,-458088,458088
0,0,0,0,0,2.30709e+07,-565272,565272
0,0,0,0,0,2.30745e+07,-563495,563495
0,0,0,0,0,2.30781e+07,-561717,561717
0,0,0,0,0,2.42074e+07,-527962,527962
0,0,0,0,0,2.38727e+07,-139325,139325
0,0,0,0,0,2.38765e+07,-137450,137450
0,0,0,0,0,2.38803e+07,-135574,135574
