0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27138e+07,-758436,758436
0,0,0,0,0,2.27179e+07,-756450,756450
0,0,0,0,0,2.27219e+07,-754463,754463
0,0,0,0,0,2.5062e+07,-686150,686150
136252,0,0,0,0,2.43487e+07,136252,0
274725,0,0,0,0,2.43532e+07,138473,0
415420,0,0,0,0,2.43576e+07,140694,0
466899,0,0,0,0,2.11435e+07,51478.9,0
0,0,0,0,0,2.19669e+07,-883091,0
0,0,0,0,0,2.19723e+07,-882937,882937
0,0,0,0,0,2.19777e+07,-882783,882783
0,0,0,0,0,2.19831e+07,-882629,882629
0,0,0,0,0,2.27866e+07,-859796,859796
0,0,0,0,0,2.2693e+07,-746243,746243
0,0,0,0,0,2.2697e+07,-744254,744254
0,0,0,0,0,2.27011e+07,-742264,742264
0,0,0,0,0,2.23939e+07,-749117,749117
0,0,0,0,0,2.24898e+07,-852095,852095
0,0,0,0,0,2.24937e+07,-850134,850134
0,0,0,0,0,2.24977e+07,-848172,848172
0,0,0,0,0,2.3586e+07,-815409,815409
0,0,0,0,0,2.32641e+07,-440809,440809
635037,0,0,0,0,2.23287e+07,635037,0
1.27024e+06,0,0,0,0,2.23345e+07,635203,0
1.90561e+06,0,0,0,0,2.23404e+07,635369,0
2.54819e+06,0,0,0,0,2.26019e+07,642581,0
3.19094e+06,0,0,0,0,2.26078e+07,642749,0
3.83386e+06,0,0,0,0,2.26137e+07,642917,0
4.47694e+06,0,0,0,0,2.26196e+07,643086,0
5.1356e+06,0,0,0,0,2.31675e+07,658654,0
5.79442e+06,0,0,0,0,2.31735e+07,658826,0
5.78513e+06,0,0,0,0,2.37644e+07,-9288.33,0
5.77803e+06,0,0,0,0,2.37687e+07,-7106.68,0
5.82413e+06,0,0,0,0,2.5572e+07,46099,0
6.53349e+06,0,0,0,0,2.49983e+07,709360,0
7.24423e+06,0,0,0,0,2.50038e+07,710740,0
7.95515e+06,0,0,0,0,2.50103e+07,710926,0
8.66626e+06,0,0,0,0,2.50169e+07,711112,0
9.34893e+06,0,0,0,0,2.4012e+07,682667,0
9.63974e+06,0,0,0,0,2.43614e+07,290812,0
9.93281e+06,0,0,0,0,2.43658e+07,293072,0
1.02281e+07,0,0,0,0,2.43703e+07,295333,0
1.05005e+07,0,0,0,0,2.3483e+07,272373,0
1.04091e+07,0,0,0,0,2.38076e+07,-91462.7,0
1.03198e+07,0,0,0,0,2.3812e+07,-89302.1,0
1.02326e+07,0,0,0,0,2.38163e+07,-87141.5,0
1.0089e+07,0,0,0,0,2.17535e+07,-143602,0
9.21813e+06,0,0,0,0,2.23956e+07,-870883,0
8.3474e+06,0,0,0,0,2.24011e+07,-870726,0
7.47684e+06,0,0,0,0,2.24067e+07,-870568,0
6.60642e+06,0,0,0,0,2.24122e+07,-870411,0
5.75532e+06,0,0,0,3.27677e+179,2.30912e+07,-851103,0
5.10077e+06,0,0,0,0,2.29249e+07,-654547,0
4.44818e+06,0,0,0,0,2.29289e+07,-652596,0
3.79753e+06,0,0,0,0,2.29328e+07,-650646,0
3.21607e+06,0,0,0,0,2.53047e+07,-581462,0
3.46819e+06,0,0,0,0,2.45816e+07,252118,0
3.72249e+06,0,0,0,0,2.45859e+07,254299,0
3.97897e+06,0,0,0,0,2.45903e+07,256480,0
4.14495e+06,0,0,0,0,2.13322e+07,165978,0
3.26987e+06,0,0,0,0,2.22487e+07,-875075,0
2.39495e+06,0,0,0,0,2.2254e+07,-874924,0
1.52017e+06,0,0,0,0,2.22593e+07,-874773,0
645552,0,0,0,0,2.22647e+07,-874621,0
0,0,0,0,0,2.30789e+07,-851484,0
0,0,0,0,0,2.29021e+07,-643008,643008
0,0,0,0,0,2.29061e+07,-641054,641054
0,0,0,0,0,2.291e+07,-639101,639101
0,0,0,0,0,2.25986e+07,-646109,646109
0,0,0,0,0,2.26956e+07,-750547,750547
0,0,0,0,0,2.26995e+07,-748622,748622
0,0,0,0,0,2.27034e+07,-746695,746695
0,0,0,0,0,2.38062e+07,-713551,713551
0,0,0,0,0,2.34799e+07,-333946,333946
0,0,0,0,0,2.34841e+07,-331915,331915
0,0,0,0,0,2.34882e+07,-329883,329883
0,0,0,0,0,2.34923e+07,-327850,327850
0,0,0,0,0,2.37555e+07,-318677,318677
0,0,0,0,0,2.35778e+07,-108806,108806
0,0,0,0,0,2.35819e+07,-106717,106717
0,0,0,0,0,2.3586e+07,-104628,104628
0,0,0,0,0,2.41393e+07,-86931.5,86931.5
100579,0,0,0,0,2.39814e+07,100579,0
203299,0,0,0,0,2.39856e+07,102720,0
308161,0,0,0,0,2.39898e+07,104863,0
466875,0,0,0,0,2.58172e+07,158713,0
1.18696e+06,0,0,0,0,2.53325e+07,720083,0
1.90722e+06,0,0,0,0,2.53389e+07,720266,0
2.62767e+06,0,0,0,0,2.53454e+07,720449,0
3.34831e+06,0,0,0,0,2.53518e+07,720632,0
4.04011e+06,0,0,0,0,2.43333e+07,691800,0
4.44639e+06,0,0,0,0,2.45894e+07,406282,0
4.85489e+06,0,0,0,0,2.45938e+07,408501,0
5.26561e+06,0,0,0,0,2.45982e+07,410720,0
5.65299e+06,0,0,0,0,2.3699e+07,387383,0
5.67161e+06,0,0,0,0,2.40278e+07,18619.9,0
5.69235e+06,0,0,0,0,2.4032e+07,20740.2,0
5.71521e+06,0,0,0,0,2.40363e+07,22861.7,0
5.68079e+06,0,0,0,0,2.19459e+07,-34418.7,0
4.87506e+06,0,0,0,0,2.26264e+07,-805733,0
4.07124e+06,0,0,0,0,2.26303e+07,-803821,0
3.26933e+06,0,0,0,0,2.26342e+07,-801910,0
2.46933e+06,0,0,0,0,2.26381e+07,-799997,0
