0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27185e+07,-758304,758304
0,0,0,0,0,2.27258e+07,-754681,754681
0,0,0,0,0,2.27332e+07,-751057,751057
0,0,0,0,0,2.50786e+07,-681049,681049
143714,0,0,0,0,2.43686e+07,143714,0
291478,0,0,0,0,2.43767e+07,147765,0
443294,0,0,0,0,2.43848e+07,151816,0
507568,0,0,0,0,2.11689e+07,64273.4,0
0,0,0,0,0,2.2007e+07,-881950,0
0,0,0,0,0,2.20169e+07,-881669,881669
0,0,0,0,0,2.20268e+07,-881388,881388
0,0,0,0,0,2.20367e+07,-881106,881106
0,0,0,0,0,2.28468e+07,-858084,858084
0,0,0,0,0,2.27408e+07,-724839,724839
0,0,0,0,0,2.27481e+07,-721210,721210
0,0,0,0,0,2.27555e+07,-717580,717580
0,0,0,0,0,2.24505e+07,-722826,722826
0,0,0,0,0,2.25499e+07,-824550,824550
0,0,0,0,0,2.25572e+07,-820972,820972
0,0,0,0,0,2.25644e+07,-817393,817393
0,0,0,0,0,2.36609e+07,-782873,782873
0,0,0,0,0,2.33411e+07,-404965,404965
0,0,0,0,0,2.33487e+07,-401191,401191
0,0,0,0,0,2.33564e+07,-397416,397416
0,0,0,0,0,2.3364e+07,-393639,393639
0,0,0,0,0,2.36287e+07,-382778,382778
0,0,0,0,0,2.3456e+07,-172779,172779
0,0,0,0,0,2.34637e+07,-168899,168899
0,0,0,0,0,2.34713e+07,-165017,165017
0,0,0,0,0,2.40244e+07,-145636,145636
42389.3,0,0,0,0,2.38712e+07,42389.3,0
88757.7,0,0,0,0,2.38791e+07,46368.4,0
139106,0,0,0,0,2.3887e+07,50348.8,0
244832,0,0,0,0,2.57069e+07,105726,0
960729,0,0,0,0,2.51852e+07,715896,0
1.67696e+06,0,0,0,0,2.51971e+07,716236,0
2.39354e+06,0,0,0,0,2.52091e+07,716575,0
3.11046e+06,0,0,0,0,2.5221e+07,716915,0
3.79884e+06,0,0,0,0,2.42131e+07,688384,0
4.16208e+06,0,0,0,0,2.45094e+07,363238,0
4.52944e+06,0,0,0,0,2.45175e+07,367361,0
4.90092e+06,0,0,0,0,2.45257e+07,371485,0
5.25108e+06,0,0,0,0,2.36339e+07,350157,0
5.23588e+06,0,0,0,0,2.39649e+07,-15198.7,0
5.22462e+06,0,0,0,0,2.39728e+07,-11258.2,0
5.21731e+06,0,0,0,0,2.39807e+07,-7316.96,0
5.15472e+06,0,0,0,0,2.19007e+07,-62587.1,0
4.32509e+06,0,0,0,0,2.25822e+07,-829626,0
3.49902e+06,0,0,0,0,2.25894e+07,-826075,0
2.6765e+06,0,0,0,0,2.25967e+07,-822522,0
1.85753e+06,0,0,0,0,2.26039e+07,-818968,0
1.06147e+06,0,0,0,3.27677e+179,2.3292e+07,-796054,0
492672,0,0,0,0,2.31035e+07,-568802,0
1.12032e+06,0,0,0,0,2.20668e+07,627649,0
1.74826e+06,0,0,0,0,2.20769e+07,627936,0
1.25817e+06,0,0,0,0,2.55214e+07,-490089,0
1.61323e+06,0,0,0,0,2.47933e+07,355064,0
1.97227e+06,0,0,0,0,2.48013e+07,359041,0
