0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27126e+07,-758471,758471
0,0,0,0,0,2.27158e+07,-756912,756912
0,0,0,0,0,2.2719e+07,-755352,755352
0,0,0,0,0,2.50576e+07,-687482,687482
134305,0,0,0,0,2.43435e+07,134305,0
270353,0,0,0,0,2.4347e+07,136048,0
408144,0,0,0,0,2.43505e+07,137791,0
456283,0,0,0,0,2.11369e+07,48139,0
0,0,0,0,0,2.19564e+07,-883389,0
0,0,0,0,0,2.19607e+07,-883268,883268
0,0,0,0,0,2.19649e+07,-883147,883147
0,0,0,0,0,2.19692e+07,-883026,883026
0,0,0,0,0,2.27709e+07,-860243,860243
0,0,0,0,0,2.26806e+07,-751830,751830
0,0,0,0,0,2.26837e+07,-750269,750269
0,0,0,0,0,2.26869e+07,-748707,748707
0,0,0,0,0,2.23792e+07,-755980,755980
0,0,0,0,0,2.2474e+07,-859285,859285
0,0,0,0,0,2.24772e+07,-857746,857746
0,0,0,0,0,2.24803e+07,-856205,856205
0,0,0,0,0,2.35664e+07,-823901,823901
0,0,0,0,0,2.32441e+07,-450164,450164
0,0,0,0,0,2.32473e+07,-448541,448541
0,0,0,0,0,2.32506e+07,-446916,446916
0,0,0,0,0,2.32539e+07,-445291,445291
0,0,0,0,0,2.35125e+07,-436631,436631
0,0,0,0,0,2.33366e+07,-230233,230233
0,0,0,0,0,2.33399e+07,-228563,228563
0,0,0,0,0,2.33432e+07,-226893,226893
0,0,0,0,0,2.38875e+07,-209849,209849
0,0,0,0,0,2.37311e+07,-25527.6,25527.6
0,0,0,0,0,2.37345e+07,-23815.2,23815.2
0,0,0,0,0,2.37379e+07,-22102.7,22102.7
30536.5,0,0,0,0,2.55368e+07,30536.5,0
722600,0,0,0,0,2.49631e+07,692064,0
1.41652e+06,0,0,0,0,2.49668e+07,693924,0
2.11231e+06,0,0,0,0,2.49704e+07,695785,0
2.80996e+06,0,0,0,0,2.49741e+07,697647,0
3.4809e+06,0,0,0,0,2.39685e+07,670940,0
3.7528e+06,0,0,0,0,2.43227e+07,271907,0
4.02649e+06,0,0,0,0,2.43262e+07,273682,0
4.30194e+06,0,0,0,0,2.43297e+07,275456,0
4.55401e+06,0,0,0,0,2.34437e+07,252072,0
4.44265e+06,0,0,0,0,2.37666e+07,-111368,0
4.33297e+06,0,0,0,0,2.377e+07,-109673,0
4.225e+06,0,0,0,0,2.37734e+07,-107976,0
4.06025e+06,0,0,0,0,2.17151e+07,-164747,0
3.18775e+06,0,0,0,0,2.23389e+07,-872496,0
2.31538e+06,0,0,0,0,2.23432e+07,-872373,0
1.44313e+06,0,0,0,0,2.23476e+07,-872249,0
571005,0,0,0,0,2.23519e+07,-872126,0
0,0,0,0,3.27677e+179,2.30278e+07,-852906,0
0,0,0,0,0,2.28783e+07,-676927,676927
0,0,0,0,0,2.28814e+07,-675396,675396
0,0,0,0,0,2.28845e+07,-673865,673865
0,0,0,0,0,2.52482e+07,-605311,605311
225249,0,0,0,0,2.45263e+07,225249,0
452210,0,0,0,0,2.45297e+07,226960,0
680882,0,0,0,0,2.45332e+07,228673,0
818892,0,0,0,0,2.1285e+07,138010,0
0,0,0,0,0,2.21776e+07,-877097,0
0,0,0,0,0,2.21818e+07,-876979,876979
0,0,0,0,0,2.2186e+07,-876860,876860
0,0,0,0,0,2.21901e+07,-876741,876741
0,0,0,0,0,2.30003e+07,-853719,853719
0,0,0,0,0,2.28447e+07,-670800,670800
0,0,0,0,0,2.28478e+07,-669267,669267
0,0,0,0,0,2.28509e+07,-667733,667733
0,0,0,0,0,2.25398e+07,-675128,675128
0,0,0,0,0,2.26356e+07,-779579,779579
0,0,0,0,0,2.26387e+07,-778068,778068
0,0,0,0,0,2.26417e+07,-776556,776556
0,0,0,0,0,2.37393e+07,-743952,743952
0,0,0,0,0,2.34134e+07,-366288,366288
0,0,0,0,0,2.34167e+07,-364693,364693
0,0,0,0,0,2.34199e+07,-363098,363098
0,0,0,0,0,2.34231e+07,-361503,361503
0,0,0,0,0,2.36843e+07,-352798,352798
0,0,0,0,0,2.35065e+07,-144258,144258
0,0,0,0,0,2.35097e+07,-142618,142618
0,0,0,0,0,2.3513e+07,-140979,140979
0,0,0,0,0,2.40629e+07,-123803,123803
62420.2,0,0,0,0,2.39048e+07,62420.2,0
126521,0,0,0,0,2.39081e+07,64101.1,0
192304,0,0,0,0,2.39114e+07,65782.7,0
311232,0,0,0,0,2.57292e+07,118928,0
1.02787e+06,0,0,0,0,2.52113e+07,716639,0
1.74465e+06,0,0,0,0,2.52164e+07,716783,0
2.46158e+06,0,0,0,0,2.52214e+07,716926,0
3.17865e+06,0,0,0,0,2.52265e+07,717069,0
3.86699e+06,0,0,0,0,2.42117e+07,688344,0
4.22953e+06,0,0,0,0,2.45018e+07,362541,0
4.59382e+06,0,0,0,0,2.45052e+07,364283,0
4.95984e+06,0,0,0,0,2.45086e+07,366025,0
5.30218e+06,0,0,0,0,2.36132e+07,342343,0
5.27722e+06,0,0,0,0,2.39394e+07,-24963.7,0
5.25392e+06,0,0,0,0,2.39427e+07,-23299.1,0
5.23229e+06,0,0,0,0,2.3946e+07,-21633.9,0
5.15324e+06,0,0,0,0,2.18661e+07,-79048.6,0
4.30662e+06,0,0,0,0,2.25422e+07,-846622,0
3.4615e+06,0,0,0,0,2.25452e+07,-845122,0
2.61787e+06,0,0,0,0,2.25483e+07,-843622,0
1.77575e+06,0,0,0,0,2.25513e+07,-842121,0
954430,0,0,0,3.27677e+179,2.3233e+07,-821324,0
357556,0,0,0,0,2.30409e+07,-596874,0
0,0,0,0,0,2.30439e+07,-595374,0
0,0,0,0,0,2.3047e+07,-593874,593874
0,0,0,0,0,2.54352e+07,-524653,524653
314515,0,0,0,0,2.47057e+07,314515,0
630707,0,0,0,0,2.4709e+07,316192,0
948575,0,0,0,0,2.47124e+07,317868,0
1.17479e+06,0,0,0,0,2.14304e+07,226210,0
303862,0,0,0,0,2.23947e+07,-870923,0
0,0,0,0,0,2.23988e+07,-870807,263083
0,0,0,0,0,2.24029e+07,-870691,870691
0,0,0,0,0,2.24069e+07,-870574,870574
0,0,0,0,0,2.32254e+07,-847317,847317
0,0,0,0,0,2.30057e+07,-591299,591299
0,0,0,0,0,2.30087e+07,-589797,589797
0,0,0,0,0,2.30118e+07,-588295,588295
0,0,0,0,0,2.26974e+07,-595814,595814
0,0,0,0,0,2.27941e+07,-701393,701393
0,0,0,0,0,2.27971e+07,-699912,699912
0,0,0,0,0,2.28001e+07,-698432,698432
0,0,0,0,0,2.39089e+07,-665538,665538
0,0,0,0,0,2.35796e+07,-284025,284025
0,0,0,0,0,2.35827e+07,-282463,282463
0,0,0,0,0,2.35859e+07,-280902,280902
0,0,0,0,0,2.3589e+07,-279339,279339
0,0,0,0,0,2.38528e+07,-270594,270594
0,0,0,0,0,2.36731e+07,-59958.7,59958.7
0,0,0,0,0,2.36762e+07,-58353.3,58353.3
0,0,0,0,0,2.36794e+07,-56747.8,56747.8
0,0,0,0,0,2.42349e+07,-39446,39446
148636,0,0,0,0,2.4075e+07,148636,0
298919,0,0,0,0,2.40783e+07,150283,0
450848,0,0,0,0,2.40815e+07,151929,0
656414,0,0,0,0,2.59178e+07,205566,0
1.38038e+06,0,0,0,0,2.54692e+07,723970,0
2.10449e+06,0,0,0,0,2.54742e+07,724111,0
2.82875e+06,0,0,0,0,2.54791e+07,724251,0
3.55314e+06,0,0,0,0,2.54841e+07,724391,0
4.24851e+06,0,0,0,0,2.44588e+07,695368,0
4.69986e+06,0,0,0,0,2.46772e+07,451351,0
5.15291e+06,0,0,0,0,2.46805e+07,453056,0
5.60767e+06,0,0,0,0,2.46839e+07,454762,0
6.03846e+06,0,0,0,0,2.37792e+07,430785,0
6.09814e+06,0,0,0,0,2.41086e+07,59685,0
6.15946e+06,0,0,0,0,2.41119e+07,61314.9,0
6.2224e+06,0,0,0,0,2.41151e+07,62944.9,0
6.2273e+06,0,0,0,0,2.2014e+07,4895.55,0
5.45678e+06,0,0,0,0,2.26968e+07,-770524,0
4.68772e+06,0,0,0,0,2.26998e+07,-769055,0
3.92013e+06,0,0,0,0,2.27028e+07,-767586,0
3.15402e+06,0,0,0,0,2.27058e+07,-766116,0
2.40886e+06,0,0,0,3.27677e+179,2.33942e+07,-745156,0
1.89038e+06,0,0,0,0,2.32001e+07,-518480,0
1.37337e+06,0,0,0,0,2.32031e+07,-517015,0
857819,0,0,0,0,2.32061e+07,-515549,0
412142,0,0,0,0,2.56183e+07,-445678,0
814057,0,0,0,0,2.48813e+07,401916,0
1.21761e+06,0,0,0,0,2.48846e+07,403554,0
1.6228e+06,0,0,0,0,2.48879e+07,405193,0
1.93536e+06,0,0,0,0,2.15727e+07,312557,0
1.11319e+06,0,0,0,0,2.25698e+07,-822167,0
292435,0,0,0,0,2.25727e+07,-820759,0
0,0,0,0,0,2.25755e+07,-819349,234478
0,0,0,0,0,2.25784e+07,-817939,817939
0,0,0,0,0,2.34038e+07,-793155,793155
0,0,0,0,0,2.31633e+07,-513487,513487
0,0,0,0,0,2.31663e+07,-512019,512019
0,0,0,0,0,2.31692e+07,-510552,510552
0,0,0,0,0,2.28516e+07,-518195,518195
0,0,0,0,0,2.29492e+07,-624880,624880
0,0,0,0,0,2.29521e+07,-623434,623434
0,0,0,0,0,2.2955e+07,-621987,621987
0,0,0,0,0,2.40748e+07,-588813,588813
0,0,0,0,0,2.37421e+07,-203536,203536
0,0,0,0,0,2.37452e+07,-202010,202010
0,0,0,0,0,2.37482e+07,-200484,200484
0,0,0,0,0,2.37513e+07,-198957,198957
0,0,0,0,0,2.40176e+07,-190176,190176
22505.7,0,0,0,0,2.3836e+07,22505.7,0
46580.3,0,0,0,0,2.38391e+07,24074.6,0
72224.5,0,0,0,0,2.38422e+07,25644.1,0
115290,0,0,0,0,2.44031e+07,43065.3,0
348253,0,0,0,0,2.42415e+07,232963,0
582824,0,0,0,0,2.42447e+07,234571,0
819005,0,0,0,0,2.42479e+07,236181,0
1.1093e+06,0,0,0,0,2.61023e+07,290295,0
1.84044e+06,0,0,0,0,2.57214e+07,731139,0
2.57172e+06,0,0,0,0,2.57263e+07,731276,0
3.30313e+06,0,0,0,0,2.57311e+07,731414,0
4.03468e+06,0,0,0,0,2.57359e+07,731551,0
4.73692e+06,0,0,0,0,2.47003e+07,702236,0
5.2751e+06,0,0,0,0,2.48486e+07,538182,0
5.81495e+06,0,0,0,0,2.48519e+07,539849,0
6.35646e+06,0,0,0,0,2.48552e+07,541515,0
6.87371e+06,0,0,0,0,2.39415e+07,517246,0
7.01614e+06,0,0,0,0,2.42741e+07,142435,0
7.16017e+06,0,0,0,0,2.42773e+07,144027,0
7.30579e+06,0,0,0,0,2.42805e+07,145620,0
7.39274e+06,0,0,0,0,2.21586e+07,86947,0
6.69659e+06,0,0,0,0,2.2848e+07,-696145,0
6.00188e+06,0,0,0,0,2.28509e+07,-694709,0
5.30861e+06,0,0,0,0,2.28538e+07,-693274,0
4.61677e+06,0,0,0,0,2.28568e+07,-691838,0
3.94605e+06,0,0,0,3.27677e+179,2.35518e+07,-670721,0
3.50418e+06,0,0,0,0,2.33557e+07,-441873,0
3.06373e+06,0,0,0,0,2.33586e+07,-440444,0
2.62472e+06,0,0,0,0,2.33616e+07,-439013,0
2.25621e+06,0,0,0,0,2.57972e+07,-368509,0
2.74353e+06,0,0,0,0,2.50529e+07,487314,0
3.23244e+06,0,0,0,0,2.50561e+07,488912,0
3.72295e+06,0,0,0,0,2.50593e+07,490512,0
4.11987e+06,0,0,0,0,2.17117e+07,396917,0
3.37095e+06,0,0,0,0,2.27184e+07,-748919,0
2.6234e+06,0,0,0,0,2.27212e+07,-747543,0
1.87724e+06,0,0,0,0,2.2724e+07,-746168,0
1.13244e+06,0,0,0,0,2.27268e+07,-744793,0
412627,0,0,0,0,2.35601e+07,-719816,0
0,0,0,0,0,2.33172e+07,-437480,0
0,0,0,0,0,2.33201e+07,-436048,436048
0,0,0,0,0,2.3323e+07,-434617,434617
0,0,0,0,0,2.30022e+07,-442384,442384
0,0,0,0,0,2.31006e+07,-550152,550152
0,0,0,0,0,2.31035e+07,-548741,548741
0,0,0,0,0,2.31063e+07,-547329,547329
0,0,0,0,0,2.42368e+07,-513884,513884
0,0,0,0,0,2.39008e+07,-124935,124935
0,0,0,0,0,2.39038e+07,-123447,123447
0,0,0,0,0,2.39068e+07,-121957,121957
0,0,0,0,0,2.39098e+07,-120468,120468
0,0,0,0,0,2.41786e+07,-111654,111654
103023,0,0,0,0,2.39951e+07,103023,0
207577,0,0,0,0,2.39981e+07,104554,0
313661,0,0,0,0,2.40011e+07,106084,0
437280,0,0,0,0,2.45673e+07,123619,0
752567,0,0,0,0,2.44041e+07,315287,0
1.06942e+06,0,0,0,0,2.44072e+07,316856,0
1.38785e+06,0,0,0,0,2.44103e+07,318426,0
1.76085e+06,0,0,0,0,2.62823e+07,373004,0
2.49899e+06,0,0,0,0,2.59676e+07,738137,0
3.23726e+06,0,0,0,0,2.59723e+07,738270,0
3.97566e+06,0,0,0,0,2.5977e+07,738404,0
4.7142e+06,0,0,0,0,2.59817e+07,738538,0
5.42314e+06,0,0,0,0,2.49361e+07,708939,0
6.04607e+06,0,0,0,0,2.5016e+07,622926,0
6.67062e+06,0,0,0,0,2.50192e+07,624552,0
7.2968e+06,0,0,0,0,2.50224e+07,626177,0
7.89842e+06,0,0,0,0,2.40999e+07,601620,0
8.1216e+06,0,0,0,0,2.44355e+07,223184,0
8.34634e+06,0,0,0,0,2.44386e+07,224738,0
8.57263e+06,0,0,0,0,2.44417e+07,226291,0
8.73964e+06,0,0,0,0,2.22996e+07,167006,0
8.11606e+06,0,0,0,0,2.29955e+07,-623574,0
7.49389e+06,0,0,0,0,2.29983e+07,-622174,0
6.87311e+06,0,0,0,0,2.30012e+07,-620773,0
6.25374e+06,0,0,0,0,2.3004e+07,-619373,0
5.65564e+06,0,0,0,0,2.37056e+07,-598105,0
5.28849e+06,0,0,0,3.27677e+179,2.35075e+07,-367141,0
4.92275e+06,0,0,0,0,2.35104e+07,-365748,0
4.55839e+06,0,0,0,0,2.35132e+07,-364354,0
4.26516e+06,0,0,0,0,2.59717e+07,-293235,0
4.83577e+06,0,0,0,0,2.52203e+07,570613,0
5.40794e+06,0,0,0,0,2.52234e+07,572171,0
5.98167e+06,0,0,0,0,2.52266e+07,573729,0
6.46087e+06,0,0,0,0,2.18473e+07,479198,0
5.78339e+06,0,0,0,0,2.28634e+07,-677477,0
5.10726e+06,0,0,0,0,2.28661e+07,-676137,0
4.43246e+06,0,0,0,0,2.28689e+07,-674797,0
3.759e+06,0,0,0,0,2.28716e+07,-673457,0
3.11071e+06,0,0,0,0,2.37126e+07,-648295,0
2.74735e+06,0,0,0,0,2.34673e+07,-363359,0
2.38538e+06,0,0,0,0,2.34701e+07,-361964,0
2.02482e+06,0,0,0,0,2.3473e+07,-360568,0
1.65636e+06,0,0,0,0,2.3149e+07,-368459,0
1.17907e+06,0,0,0,0,2.32483e+07,-477286,0
703162,0,0,0,0,2.32511e+07,-475910,0
228627,0,0,0,0,2.32538e+07,-474535,0
0,0,0,0,0,2.43948e+07,-440828,0
0,0,0,0,0,2.40555e+07,-48300.4,48300.4
0,0,0,0,0,2.40584e+07,-46849.9,46849.9
0,0,0,0,0,2.40614e+07,-45399.3,45399.3
0,0,0,0,0,2.40643e+07,-43948.1,43948.1
0,0,0,0,0,2.43355e+07,-35104.5,35104.5
181516,0,0,0,0,2.41501e+07,181516,0
364523,0,0,0,0,2.41531e+07,183007,0
549022,0,0,0,0,2.4156e+07,184498,0
751164,0,0,0,0,2.47274e+07,202142,0
1.1467e+06,0,0,0,0,2.45625e+07,395533,0
1.54376e+06,0,0,0,0,2.45655e+07,397062,0
1.94235e+06,0,0,0,0,2.45685e+07,398591,0
2.39597e+06,0,0,0,0,2.64578e+07,453618,0
3.14093e+06,0,0,0,0,2.62075e+07,744957,0
3.88601e+06,0,0,0,0,2.62121e+07,745087,0
4.63123e+06,0,0,0,0,2.62167e+07,745217,0
5.37658e+06,0,0,0,0,2.62213e+07,745348,0
6.09205e+06,0,0,0,0,2.51659e+07,715471,0
6.79756e+06,0,0,0,0,2.51791e+07,705511,0
7.50465e+06,0,0,0,0,2.51822e+07,707094,0
8.21333e+06,0,0,0,0,2.51854e+07,708678,0
8.89717e+06,0,0,0,0,2.42542e+07,683838,0
9.19904e+06,0,0,0,0,2.45928e+07,301868,0
9.50242e+06,0,0,0,0,2.45959e+07,303381,0
9.80731e+06,0,0,0,0,2.45989e+07,304894,0
1.00523e+07,0,0,0,0,2.2437e+07,245012,0
9.49946e+06,0,0,0,0,2.31392e+07,-552867,0
8.94795e+06,0,0,0,0,2.3142e+07,-551503,0
8.39781e+06,0,0,0,0,2.31447e+07,-550140,0
7.84904e+06,0,0,0,0,2.31475e+07,-548776,0
7.30152e+06,0,0,0,0,2.31464e+07,-547521,0
6.77416e+06,0,0,6.95931e+07,3.27677e+179,2.38554e+07,-527362,0
6.47982e+06,0,0,6.95931e+07,0,2.36554e+07,-294339,0
6.18683e+06,0,0,6.95931e+07,0,2.36581e+07,-292983,0
5.89521e+06,0,0,6.95931e+07,0,2.36609e+07,-291627,0
5.67529e+06,0,0,6.95931e+07,0,2.61417e+07,-219912,0
6.32705e+06,0,0,6.95931e+07,0,2.53833e+07,651751,0
6.98031e+06,0,0,6.95931e+07,0,2.53864e+07,653266,0
7.63509e+06,0,0,6.95931e+07,0,2.53894e+07,654782,0
8.19443e+06,0,0,6.95931e+07,0,2.19794e+07,559336,0
7.58653e+06,0,0,6.95931e+07,0,2.30046e+07,-607898,0
6.97994e+06,0,0,6.95931e+07,0,2.30073e+07,-606595,0
6.37464e+06,0,0,6.95931e+07,0,2.30099e+07,-605292,0
5.77066e+06,0,0,6.95931e+07,0,2.30126e+07,-603988,0
5.19201e+06,0,0,6.95931e+07,0,2.38611e+07,-578647,0
