0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27179e+07,-758319,758319
0,0,0,0,0,2.27249e+07,-754887,754887
0,0,0,0,0,2.27319e+07,-751455,751455
0,0,0,0,0,2.50767e+07,-681645,681645
142842,0,0,0,0,2.43662e+07,142842,0
289522,0,0,0,0,2.43739e+07,146679,0
440039,0,0,0,0,2.43817e+07,150517,0
502818,0,0,0,0,2.11659e+07,62779.2,0
0,0,0,0,0,2.20023e+07,-882083,0
0,0,0,0,0,2.20117e+07,-881817,881817
0,0,0,0,0,2.2021e+07,-881550,881550
0,0,0,0,0,2.20304e+07,-881284,881284
0,0,0,0,0,2.28398e+07,-858284,858284
0,0,0,0,0,2.27352e+07,-727339,727339
0,0,0,0,0,2.27422e+07,-723902,723902
0,0,0,0,0,2.27491e+07,-720464,720464
0,0,0,0,0,2.24439e+07,-725897,725897
0,0,0,0,0,2.25429e+07,-827767,827767
0,0,0,0,0,2.25498e+07,-824378,824378
0,0,0,0,0,2.25566e+07,-820988,820988
0,0,0,0,0,2.36521e+07,-786674,786674
0,0,0,0,0,2.33321e+07,-409152,409152
0,0,0,0,0,2.33393e+07,-405577,405577
0,0,0,0,0,2.33466e+07,-402001,402001
0,0,0,0,0,2.33538e+07,-398424,398424
0,0,0,0,0,2.36179e+07,-387766,387766
0,0,0,0,0,2.34449e+07,-178101,178101
0,0,0,0,0,2.34522e+07,-174425,174425
0,0,0,0,0,2.34595e+07,-170749,170749
0,0,0,0,0,2.40117e+07,-151584,151584
36098.6,0,0,0,0,2.38582e+07,36098.6,0
75966.1,0,0,0,0,2.38657e+07,39867.4,0
119604,0,0,0,0,2.38731e+07,43637.5,0
218365,0,0,0,0,2.56912e+07,98761.3,0
933637,0,0,0,0,2.51633e+07,715272,0
1.64923e+06,0,0,0,0,2.51746e+07,715594,0
2.36515e+06,0,0,0,0,2.51859e+07,715916,0
3.08138e+06,0,0,0,0,2.51972e+07,716237,0
3.7691e+06,0,0,0,0,2.41896e+07,687716,0
4.12388e+06,0,0,0,0,2.44921e+07,354778,0
4.48256e+06,0,0,0,0,2.44998e+07,358683,0
4.84515e+06,0,0,0,0,2.45075e+07,362590,0
5.18622e+06,0,0,0,0,2.36163e+07,341071,0
5.16212e+06,0,0,0,0,2.39466e+07,-24106.7,0
5.14174e+06,0,0,0,0,2.3954e+07,-20374.1,0
5.1251e+06,0,0,0,0,2.39615e+07,-16640.9,0
5.05305e+06,0,0,0,0,2.18835e+07,-72050,0
4.21465e+06,0,0,0,0,2.25639e+07,-838397,0
3.37962e+06,0,0,0,0,2.25707e+07,-835033,0
2.54795e+06,0,0,0,0,2.25776e+07,-831668,0
1.71965e+06,0,0,0,0,2.25844e+07,-828302,0
