0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27153e+07,-758395,758395
0,0,0,0,0,2.27203e+07,-755903,755903
0,0,0,0,0,2.27254e+07,-753410,753410
0,0,0,0,0,2.50671e+07,-684574,684574
138557,0,0,0,0,2.43548e+07,138557,0
279901,0,0,0,0,2.43604e+07,141343,0
424031,0,0,0,0,2.4366e+07,144130,0
479463,0,0,0,0,2.11513e+07,55431.6,0
0,0,0,0,0,2.19793e+07,-882738,0
0,0,0,0,0,2.19861e+07,-882545,882545
0,0,0,0,0,2.19929e+07,-882352,882352
0,0,0,0,0,2.19997e+07,-882158,882158
0,0,0,0,0,2.28052e+07,-859267,859267
0,0,0,0,0,2.27078e+07,-739631,739631
0,0,0,0,0,2.27128e+07,-737135,737135
0,0,0,0,0,2.27179e+07,-734639,734639
0,0,0,0,0,2.24114e+07,-740995,740995
0,0,0,0,0,2.25083e+07,-843585,843585
0,0,0,0,0,2.25133e+07,-841125,841125
0,0,0,0,0,2.25183e+07,-838663,838663
0,0,0,0,0,2.36091e+07,-805357,805357
0,0,0,0,0,2.32879e+07,-429736,429736
0,0,0,0,0,2.32932e+07,-427140,427140
636216,0,0,0,0,2.23702e+07,636216,0
1.27264e+06,0,0,0,0,2.23775e+07,636425,0
1.91633e+06,0,0,0,0,2.26409e+07,643691,0
2.56023e+06,0,0,0,0,2.26484e+07,643902,0
3.20435e+06,0,0,0,0,2.26558e+07,644113,0
3.00542e+06,0,0,0,0,2.34011e+07,-198927,0
2.82459e+06,0,0,0,0,2.39494e+07,-180826,0
2.82976e+06,0,0,0,0,2.37944e+07,5169.02,0
2.83767e+06,0,0,0,0,2.37998e+07,7905.53,0
2.84831e+06,0,0,0,0,2.38052e+07,10642.7,0
2.91283e+06,0,0,0,0,2.56137e+07,64519.6,0
3.62504e+06,0,0,0,0,2.50553e+07,712204,0
4.33747e+06,0,0,0,0,2.50635e+07,712438,0
5.05014e+06,0,0,0,0,2.50717e+07,712671,0
5.76305e+06,0,0,0,0,2.508e+07,712905,0
6.44748e+06,0,0,0,0,2.40741e+07,684433,0
6.76067e+06,0,0,0,0,2.44071e+07,313186,0
7.07669e+06,0,0,0,0,2.44127e+07,316022,0
7.39555e+06,0,0,0,0,2.44183e+07,318858,0
7.69195e+06,0,0,0,0,2.35296e+07,296403,0
7.62405e+06,0,0,0,0,2.38562e+07,-67902.5,0
7.55886e+06,0,0,0,0,2.38617e+07,-65192.3,0
7.49637e+06,0,0,0,0,2.38671e+07,-62481.4,0
7.3778e+06,0,0,0,0,2.1799e+07,-118574,0
6.50883e+06,0,0,0,0,2.24627e+07,-868974,0
5.64005e+06,0,0,0,0,2.24697e+07,-868776,0
4.77147e+06,0,0,0,0,2.24766e+07,-868579,0
3.90309e+06,0,0,0,0,2.24836e+07,-868382,0
3.05412e+06,0,0,0,3.27677e+179,2.31663e+07,-848969,0
2.42606e+06,0,0,0,0,2.29801e+07,-628058,0
1.80045e+06,0,0,0,0,2.2985e+07,-625611,0
1.17729e+06,0,0,0,0,2.299e+07,-623163,0
624055,0,0,0,0,2.53717e+07,-553234,0
907976,0,0,0,0,2.4647e+07,283921,0
1.19463e+06,0,0,0,0,2.46525e+07,286657,0
1.48403e+06,0,0,0,0,2.4658e+07,289393,0
1.68311e+06,0,0,0,0,2.13881e+07,199080,0
810424,0,0,0,0,2.23328e+07,-872682,0
0,0,0,0,0,2.23395e+07,-872492,0
0,0,0,0,0,2.23462e+07,-872303,872303
0,0,0,0,0,2.23529e+07,-872113,872113
0,0,0,0,0,2.31719e+07,-848838,848838
0,0,0,0,0,2.29701e+07,-610113,610113
0,0,0,0,0,2.29751e+07,-607662,607662
0,0,0,0,0,2.298e+07,-605212,605212
0,0,0,0,0,2.26682e+07,-611763,611763
0,0,0,0,0,2.27666e+07,-716185,716185
0,0,0,0,0,2.27715e+07,-713769,713769
0,0,0,0,0,2.27764e+07,-711352,711352
0,0,0,0,0,2.38855e+07,-677568,677568
0,0,0,0,0,2.35587e+07,-295667,295667
0,0,0,0,0,2.35638e+07,-293118,293118
0,0,0,0,0,2.3569e+07,-290569,290569
0,0,0,0,0,2.35741e+07,-288019,288019
0,0,0,0,0,2.38397e+07,-278293,278293
0,0,0,0,0,2.36621e+07,-66844.2,66844.2
0,0,0,0,0,2.36673e+07,-64224.1,64224.1
0,0,0,0,0,2.36725e+07,-61602.7,61602.7
0,0,0,0,0,2.42298e+07,-43291.2,43291.2
145744,0,0,0,0,2.4072e+07,145744,0
294174,0,0,0,0,2.40773e+07,148430,0
445291,0,0,0,0,2.40826e+07,151118,0
