0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27182e+07,-758313,758313
0,0,0,0,0,2.27253e+07,-754807,754807
0,0,0,0,0,2.27324e+07,-751300,751300
0,0,0,0,0,2.50774e+07,-681414,681414
143181,0,0,0,0,2.43671e+07,143181,0
290281,0,0,0,0,2.4375e+07,147100,0
441302,0,0,0,0,2.43829e+07,151021,0
504660,0,0,0,0,2.1167e+07,63358.7,0
0,0,0,0,0,2.20041e+07,-882031,0
0,0,0,0,0,2.20137e+07,-881759,881759
0,0,0,0,0,2.20233e+07,-881487,881487
0,0,0,0,0,2.20328e+07,-881215,881215
0,0,0,0,0,2.28425e+07,-858206,858206
0,0,0,0,0,2.27374e+07,-726369,726369
0,0,0,0,0,2.27445e+07,-722858,722858
0,0,0,0,0,2.27516e+07,-719345,719345
0,0,0,0,0,2.24465e+07,-724706,724706
0,0,0,0,0,2.25456e+07,-826519,826519
0,0,0,0,0,2.25526e+07,-823056,823056
0,0,0,0,0,2.25597e+07,-819593,819593
0,0,0,0,0,2.36555e+07,-785199,785199
0,0,0,0,0,2.33356e+07,-407528,407528
0,0,0,0,0,2.3343e+07,-403875,403875
0,0,0,0,0,2.33504e+07,-400222,400222
0,0,0,0,0,2.33578e+07,-396568,396568
0,0,0,0,0,2.36221e+07,-385831,385831
0,0,0,0,0,2.34492e+07,-176036,176036
0,0,0,0,0,2.34567e+07,-172281,172281
0,0,0,0,0,2.34641e+07,-168525,168525
0,0,0,0,0,2.40167e+07,-149277,149277
38539.3,0,0,0,0,2.38633e+07,38539.3,0
80929.1,0,0,0,0,2.38709e+07,42389.9,0
127170,0,0,0,0,2.38785e+07,46241.2,0
228634,0,0,0,0,2.56973e+07,101463,0
944148,0,0,0,0,2.51718e+07,715515,0
1.65999e+06,0,0,0,0,2.51833e+07,715843,0
2.37616e+06,0,0,0,0,2.51949e+07,716172,0
3.09266e+06,0,0,0,0,2.52064e+07,716500,0
3.78064e+06,0,0,0,0,2.41987e+07,687975,0
4.1387e+06,0,0,0,0,2.44988e+07,358060,0
4.50075e+06,0,0,0,0,2.45067e+07,362050,0
4.86679e+06,0,0,0,0,2.45146e+07,366041,0
5.21139e+06,0,0,0,0,2.36231e+07,344596,0
5.19074e+06,0,0,0,0,2.39537e+07,-20650.7,0
5.1739e+06,0,0,0,0,2.39613e+07,-16837.5,0
5.16087e+06,0,0,0,0,2.39689e+07,-13023.6,0
5.0925e+06,0,0,0,0,2.18901e+07,-68378.8,0
4.2575e+06,0,0,0,0,2.2571e+07,-834994,0
3.42594e+06,0,0,0,0,2.2578e+07,-831557,0
2.59782e+06,0,0,0,0,2.2585e+07,-828119,0
1.77314e+06,0,0,0,0,2.2592e+07,-824681,0
971248,0,0,0,3.27677e+179,2.32793e+07,-801896,0
396317,0,0,0,0,2.30907e+07,-574931,0
0,0,0,0,0,2.30977e+07,-571488,0
0,0,0,0,0,2.31047e+07,-568044,568044
0,0,0,0,0,2.55059e+07,-496621,496621
347705,0,0,0,0,2.47782e+07,347705,0
699258,0,0,0,0,2.47859e+07,351554,0
1.05466e+06,0,0,0,0,2.47937e+07,355404,0
1.32013e+06,0,0,0,0,2.15002e+07,265470,0
458981,0,0,0,0,2.24957e+07,-861151,0
0,0,0,0,0,2.25024e+07,-857840,0
0,0,0,0,0,2.25092e+07,-854529,854529
0,0,0,0,0,2.25159e+07,-851216,851216
0,0,0,0,0,2.33419e+07,-824622,824622
0,0,0,0,0,2.31065e+07,-544139,544139
0,0,0,0,0,2.31134e+07,-540691,540691
0,0,0,0,0,2.31204e+07,-537243,537243
0,0,0,0,0,2.28077e+07,-542879,542879
0,0,0,0,0,2.2909e+07,-647268,647268
0,0,0,0,0,2.29159e+07,-643869,643869
0,0,0,0,0,2.29228e+07,-640468,640468
0,0,0,0,0,2.40444e+07,-605402,605402
0,0,0,0,0,2.37165e+07,-218895,218895
0,0,0,0,0,2.37238e+07,-215310,215310
0,0,0,0,0,2.3731e+07,-211722,211722
0,0,0,0,0,2.37383e+07,-208135,208135
0,0,0,0,0,2.40086e+07,-197297,197297
17313.5,0,0,0,0,2.38313e+07,17313.5,0
38313.3,0,0,0,0,2.38386e+07,20999.9,0
63000.9,0,0,0,0,2.38459e+07,24687.5,0
107234,0,0,0,0,2.44112e+07,44233.4,0
343559,0,0,0,0,2.42539e+07,236325,0
583665,0,0,0,0,2.42613e+07,240105,0
827551,0,0,0,0,2.42688e+07,243887,0
1.1278e+06,0,0,0,0,2.61301e+07,300247,0
1.86013e+06,0,0,0,0,2.57636e+07,732336,0
2.59279e+06,0,0,0,0,2.57749e+07,732659,0
3.32578e+06,0,0,0,0,2.57863e+07,732982,0
4.05908e+06,0,0,0,0,2.57976e+07,733304,0
4.76318e+06,0,0,0,0,2.47658e+07,704097,0
5.32506e+06,0,0,0,0,2.49014e+07,561886,0
5.89087e+06,0,0,0,0,2.49091e+07,565803,0
6.46059e+06,0,0,0,0,2.49169e+07,569721,0
7.00819e+06,0,0,0,0,2.40043e+07,547608,0
7.18186e+06,0,0,0,0,2.43422e+07,173664,0
7.35927e+06,0,0,0,0,2.43497e+07,177408,0
7.54042e+06,0,0,0,0,2.43572e+07,181152,0
7.66477e+06,0,0,0,0,2.22297e+07,124349,0
7.00449e+06,0,0,0,0,2.29261e+07,-660272,0
6.3476e+06,0,0,0,0,2.2933e+07,-656898,0
5.69407e+06,0,0,0,0,2.29399e+07,-653523,0
5.04393e+06,0,0,0,0,2.29467e+07,-650148,0
4.41695e+06,0,0,0,3.27677e+179,2.36497e+07,-626978,0
4.02205e+06,0,0,0,0,2.34564e+07,-394897,0
3.63053e+06,0,0,0,0,2.34633e+07,-391525,0
3.24237e+06,0,0,0,0,2.34701e+07,-388152,0
2.92715e+06,0,0,0,0,2.59265e+07,-315228,0
3.4756e+06,0,0,0,0,2.51816e+07,548456,0
4.02783e+06,0,0,0,0,2.51892e+07,552226,0
4.58382e+06,0,0,0,0,2.51968e+07,555997,0
5.04765e+06,0,0,0,0,2.18271e+07,463824,0
4.35874e+06,0,0,0,0,2.28453e+07,-688910,0
3.67307e+06,0,0,0,0,2.28519e+07,-685667,0
2.99065e+06,0,0,0,0,2.28585e+07,-682424,0
2.31147e+06,0,0,0,0,2.28651e+07,-679179,0
1.65935e+06,0,0,0,0,2.37097e+07,-652119,0
1.294e+06,0,0,0,0,2.34686e+07,-365349,0
932027,0,0,0,0,2.34754e+07,-361973,0
573431,0,0,0,0,2.34823e+07,-358595,0
208922,0,0,0,0,2.31621e+07,-364509,0
0,0,0,0,0,2.32653e+07,-471435,53590.6
0,0,0,0,0,2.32721e+07,-468106,468106
0,0,0,0,0,2.32789e+07,-464776,464776
0,0,0,0,0,2.44257e+07,-429058,429058
0,0,0,0,0,2.40901e+07,-33895.1,33895.1
0,0,0,0,0,2.40972e+07,-30383.4,30383.4
0,0,0,0,0,2.41043e+07,-26870.6,26870.6
0,0,0,0,0,2.41114e+07,-23357.1,23357.1
0,0,0,0,0,2.43875e+07,-12429.3,12429.3
206893,0,0,0,0,2.42059e+07,206893,0
417396,0,0,0,0,2.4213e+07,210503,0
631511,0,0,0,0,2.42202e+07,214115,0
865454,0,0,0,0,2.47979e+07,233943,0
1.29567e+06,0,0,0,0,2.46367e+07,430217,0
1.72959e+06,0,0,0,0,2.4644e+07,433918,0
2.16721e+06,0,0,0,0,2.46514e+07,437621,0
2.6623e+06,0,0,0,0,2.65542e+07,495088,0
3.41112e+06,0,0,0,0,2.63436e+07,748823,0
4.16026e+06,0,0,0,0,2.63547e+07,749139,0
4.90971e+06,0,0,0,0,2.63658e+07,749455,0
5.65949e+06,0,0,0,0,2.63769e+07,749771,0
6.37938e+06,0,0,0,0,2.53214e+07,719894,0
7.09958e+06,0,0,0,0,2.53321e+07,720198,0
7.82008e+06,0,0,0,0,2.53428e+07,720501,0
8.54088e+06,0,0,0,0,2.53535e+07,720805,0
9.23538e+06,0,0,0,0,2.44232e+07,694495,0
9.59941e+06,0,0,0,0,2.47229e+07,364031,0
9.96711e+06,0,0,0,0,2.47302e+07,367696,0
1.03385e+07,0,0,0,0,2.47376e+07,371362,0
1.06516e+07,0,0,0,0,2.25623e+07,313132,0
1.01625e+07,0,0,0,0,2.3274e+07,-489135,0
9.67663e+06,0,0,0,0,2.32807e+07,-485831,0
9.19411e+06,0,0,0,0,2.32874e+07,-482527,0
8.71488e+06,0,0,0,0,2.32941e+07,-479222,0
8.2592e+06,0,0,1.0646e+08,3.27677e+179,2.40124e+07,-455684,0
8.0406e+06,0,0,1.0646e+08,0,2.38145e+07,-218600,0
7.8253e+06,0,0,1.0646e+08,0,2.38212e+07,-215303,0
7.61329e+06,0,0,1.0646e+08,0,2.38279e+07,-212007,0
7.47567e+06,0,0,1.0646e+08,0,2.63383e+07,-137621,0
8.20345e+06,0,0,1.0646e+08,0,2.55917e+07,727782,0
8.93153e+06,0,0,1.0646e+08,0,2.56021e+07,728077,0
9.6599e+06,0,0,1.0646e+08,0,2.56124e+07,728372,0
1.02905e+07,0,0,1.0646e+08,0,2.21711e+07,630608,0
9.77021e+06,0,0,1.0646e+08,0,2.31875e+07,-520295,0
9.25309e+06,0,0,1.0646e+08,0,2.31939e+07,-517126,0
8.73913e+06,0,0,1.0646e+08,0,2.32004e+07,-513956,0
8.22834e+06,0,0,1.0646e+08,0,2.32068e+07,-510786,0
7.74507e+06,0,0,1.0646e+08,0,2.40697e+07,-483276,0
7.55471e+06,0,0,1.0646e+08,0,2.3823e+07,-190359,0
7.36765e+06,0,0,1.0646e+08,0,2.38297e+07,-187058,0
7.18389e+06,0,0,1.0646e+08,0,2.38363e+07,-183757,0
6.99394e+06,0,0,1.0646e+08,0,2.35089e+07,-189951,0
6.69458e+06,0,0,1.0646e+08,0,2.36141e+07,-299366,0
6.39846e+06,0,0,1.0646e+08,0,2.36207e+07,-296112,0
6.10561e+06,0,0,1.0646e+08,0,2.36273e+07,-292857,0
5.8491e+06,0,0,1.0646e+08,0,2.47988e+07,-256510,0
5.99621e+06,0,0,1.0646e+08,0,2.44556e+07,147116,0
6.14676e+06,0,0,1.0646e+08,0,2.44625e+07,150548,0
6.30074e+06,0,0,1.0646e+08,0,2.44695e+07,153980,0
6.45816e+06,0,0,1.0646e+08,0,2.44764e+07,157414,0
6.62658e+06,0,0,1.0646e+08,0,2.47582e+07,168423,0
7.01893e+06,0,0,1.0646e+08,0,2.45723e+07,392349,0
7.4148e+06,0,0,1.0646e+08,0,2.45793e+07,395876,0
7.81421e+06,0,0,1.0646e+08,0,2.45863e+07,399405,0
8.23371e+06,0,0,1.0646e+08,0,2.51762e+07,419502,0
8.85357e+06,0,0,1.0646e+08,0,2.50112e+07,619859,0
9.47705e+06,0,0,1.0646e+08,0,2.50183e+07,623477,0
1.01041e+07,0,0,1.0646e+08,0,2.50255e+07,627095,0
1.07898e+07,0,0,1.0646e+08,0,2.6969e+07,685635,0
1.15547e+07,0,0,1.0646e+08,0,2.69107e+07,764945,0
1.232e+07,0,0,1.0646e+08,0,2.69216e+07,765254,0
1.30855e+07,0,0,1.0646e+08,0,2.69325e+07,765563,0
1.38514e+07,0,0,1.0646e+08,0,2.69433e+07,765871,0
1.45868e+07,0,0,1.0646e+08,0,2.58647e+07,735340,0
1.53224e+07,0,0,1.0646e+08,0,2.58751e+07,735636,0
1.60583e+07,0,0,1.0646e+08,0,2.58856e+07,735933,0
1.67945e+07,0,0,1.0646e+08,0,2.5896e+07,736229,0
1.75039e+07,0,0,1.0646e+08,0,2.49454e+07,709344,0
1.8054e+07,0,0,1.0646e+08,0,2.5095e+07,550127,0
1.86077e+07,0,0,1.0646e+08,0,2.51021e+07,553708,0
1.9165e+07,0,0,1.0646e+08,0,2.51093e+07,557290,0
1.96627e+07,0,0,1.0646e+08,0,2.28874e+07,497657,0
1.93408e+07,0,0,1.0646e+08,0,2.36139e+07,-321863,0
1.90222e+07,0,0,1.0646e+08,0,2.36205e+07,-318636,0
1.87068e+07,0,0,1.0646e+08,0,2.36271e+07,-315407,0
1.83946e+07,0,0,1.0646e+08,0,2.36336e+07,-312178,0
1.81063e+07,0,0,1.0646e+08,3.27677e+179,2.43668e+07,-288286,0
1.806e+07,0,0,1.0646e+08,0,2.41644e+07,-46318.2,0
1.80169e+07,0,0,1.0646e+08,0,2.4171e+07,-43101.8,0
1.7977e+07,0,0,1.0646e+08,0,2.41775e+07,-39884.8,0
1.80129e+07,0,0,1.0646e+08,0,2.67407e+07,35923.6,0
1.87561e+07,0,0,1.0646e+08,0,2.61322e+07,743153,0
1.94995e+07,0,0,1.0646e+08,0,2.61423e+07,743441,0
2.02432e+07,0,0,1.0646e+08,0,2.61525e+07,743729,0
2.08871e+07,0,0,1.0646e+08,0,2.26382e+07,643893,0
2.05316e+07,0,0,1.0646e+08,0,2.35218e+07,-355566,0
2.01791e+07,0,0,1.0646e+08,0,2.35281e+07,-352473,0
1.98297e+07,0,0,1.0646e+08,0,2.35344e+07,-349380,0
1.94834e+07,0,0,1.0646e+08,0,2.35407e+07,-346287,0
1.91651e+07,0,0,1.0646e+08,0,2.44214e+07,-318344,0
1.91457e+07,0,0,1.0646e+08,0,2.41691e+07,-19427.3,0
1.91295e+07,0,0,1.0646e+08,0,2.41757e+07,-16207.2,0
1.91165e+07,0,0,1.0646e+08,0,2.41822e+07,-12986.9,0
1.9097e+07,0,0,1.0646e+08,0,2.38476e+07,-19459.7,0
1.89657e+07,0,0,1.0646e+08,0,2.39547e+07,-131310,0
1.88376e+07,0,0,1.0646e+08,0,2.39611e+07,-128136,0
1.87126e+07,0,0,1.0646e+08,0,2.39676e+07,-124961,0
1.86246e+07,0,0,1.0646e+08,0,2.51632e+07,-88003.1,0
1.89485e+07,0,0,1.0646e+08,0,2.48125e+07,323881,0
1.92757e+07,0,0,1.0646e+08,0,2.48192e+07,327229,0
1.96063e+07,0,0,1.0646e+08,0,2.4826e+07,330578,0
1.99402e+07,0,0,1.0646e+08,0,2.48328e+07,333928,0
2.02852e+07,0,0,1.0646e+08,0,2.51201e+07,345010,0
2.08586e+07,0,0,1.0646e+08,0,2.493e+07,573424,0
2.14355e+07,0,0,1.0646e+08,0,2.49369e+07,576865,0
2.20158e+07,0,0,1.0646e+08,0,2.49437e+07,580308,0
2.26165e+07,0,0,1.0646e+08,0,2.55455e+07,600660,0
2.334e+07,0,0,1.0646e+08,0,2.54481e+07,723492,0
2.40637e+07,0,0,1.0646e+08,0,2.54579e+07,723771,0
2.47878e+07,0,0,1.0646e+08,0,2.54677e+07,724050,0
2.55682e+07,0,0,1.0646e+08,0,2.74538e+07,780381,0
2.63489e+07,0,0,1.0646e+08,0,2.74644e+07,780682,0
2.71298e+07,0,0,1.0646e+08,0,2.7475e+07,780983,0
2.79111e+07,0,0,1.0646e+08,0,2.74855e+07,781284,0
2.86927e+07,0,0,1.0646e+08,0,2.74961e+07,781585,0
2.94431e+07,0,0,1.0646e+08,0,2.63949e+07,750414,0
3.01938e+07,0,0,1.0646e+08,0,2.64051e+07,750703,0
3.09448e+07,0,0,1.0646e+08,0,2.64153e+07,750993,0
3.16961e+07,0,0,1.0646e+08,0,2.64255e+07,751282,0
3.24199e+07,0,0,1.0646e+08,0,2.54549e+07,723834,0
3.3144e+07,0,0,1.0646e+08,0,2.54647e+07,724112,0
3.38684e+07,0,0,1.0646e+08,0,2.54745e+07,724391,0
3.45931e+07,0,0,1.0646e+08,0,2.54843e+07,724670,0
3.52536e+07,0,0,1.0646e+08,0,2.32197e+07,660446,0
3.50949e+07,0,0,1.0646e+08,0,2.39456e+07,-158658,0
3.49394e+07,0,0,1.0646e+08,0,2.3952e+07,-155510,0
3.4787e+07,0,0,1.0646e+08,0,2.39584e+07,-152361,0
3.46378e+07,0,0,1.0646e+08,0,2.39648e+07,-149212,0
3.45128e+07,0,0,1.0646e+08,0,2.47126e+07,-124980,0
3.46346e+07,0,0,1.0646e+08,3.27677e+179,2.45058e+07,121747,0
3.47595e+07,0,0,1.0646e+08,0,2.45122e+07,124882,0
3.48875e+07,0,0,1.0646e+08,0,2.45185e+07,128016,0
3.50927e+07,0,0,1.0646e+08,0,2.71332e+07,205208,0
3.58508e+07,0,0,1.0646e+08,0,2.66594e+07,758147,0
3.66093e+07,0,0,1.0646e+08,0,2.66693e+07,758428,0
3.7368e+07,0,0,1.0646e+08,0,2.66792e+07,758708,0
3.80248e+07,0,0,1.0646e+08,0,2.30937e+07,656850,0
3.78299e+07,0,0,1.0646e+08,0,2.38479e+07,-194900,0
3.7638e+07,0,0,1.0646e+08,0,2.3854e+07,-191887,0
3.74492e+07,0,0,1.0646e+08,0,2.38601e+07,-188874,0
3.72633e+07,0,0,1.0646e+08,0,2.38662e+07,-185860,0
3.71058e+07,0,0,1.0646e+08,0,2.47643e+07,-157499,0
3.72531e+07,0,0,1.0646e+08,0,2.45067e+07,147265,0
3.74035e+07,0,0,1.0646e+08,0,2.45131e+07,150402,0
3.7557e+07,0,0,1.0646e+08,0,2.45194e+07,153540,0
3.77038e+07,0,0,1.0646e+08,0,2.41778e+07,146790,0
3.77364e+07,0,0,1.0646e+08,0,2.42868e+07,32559.9,0
