0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.93005,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.24571,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.06,0.05,0,2.1889,2.47056,0,0.406166,4.47552,99.3022,98.274,6.23842,0,0,1.71474,1.43307,0,1.34047,2.1168
85.139,85.139,4.46342,0.05,0,2.19015,2.47135,0,0.4102,4.47552,99.3022,98.274,5.03714,0,0,1.71474,1.43353,0,1.32481,2.1168
85.139,85.139,3.85101,0.05,0,2.19139,2.47214,0,0.410433,4.47552,99.3022,98.274,3.73654,0,0,1.71474,1.43399,0,1.32481,2.1168
85.139,85.139,4.05127,0.05,0,2.43385,2.71414,0,0.410667,4.47552,99.3022,98.274,3.78384,0,0,1.8834,1.60311,0,1.32481,2.1168
85.139,85.139,6.30372,0.05,0,2.60383,2.715,0,0.456103,4.47552,99.3022,98.274,6.38474,0,0,1.71479,1.60362,0,1.45511,2.1168
85.139,85.139,4.19235,0.05,0,2.60521,2.71587,0,0.487958,4.47552,99.3022,98.274,3.90407,0,0,1.71479,1.60413,0,1.32485,2.1168
85.139,85.139,3.27573,0.05,0,2.60659,2.71674,0,0.488217,4.47552,99.3022,98.274,3.11856,0,0,1.71479,1.60465,0,1.32485,2.1168
85.139,85.139,3.98999,0.05,0,2.2635,2.37313,0,0.488475,4.47552,99.3022,98.274,3.76872,0,0,1.48816,1.37853,0,1.32485,2.1168
85.139,85.139,4.6938,0.05,0,2.07149,2.37389,0,0.42418,4.47552,99.3022,98.274,3.47111,0,0,1.68137,1.37897,0,1.14975,2.1168
85.139,85.139,4.0211,0.05,0,2.07225,2.37465,0,0.388197,4.47552,99.3022,98.274,3.19856,0,0,1.68181,1.37941,0,1.29902,2.1168
85.139,85.139,3.37624,0.05,0,2.07301,2.37541,0,0.388339,4.47552,99.3022,98.274,3.28454,0,0,1.68225,1.37985,0,1.29936,2.1168
85.139,85.139,3.94033,0.05,0,2.07377,2.37617,0,0.388481,4.47552,99.3022,98.274,3.98237,0,0,1.68269,1.38029,0,1.2997,2.1168
85.139,85.139,5.38683,0.05,0,2.16137,2.46377,0,0.388624,4.47552,99.3022,98.274,3.8583,0,0,1.73866,1.43626,0,1.30004,2.1168
85.139,85.139,4.84338,0.05,0,2.18654,2.46456,0,0.405041,4.47552,99.3022,98.274,4.32484,0,0,1.71474,1.43672,0,1.34329,2.1168
85.139,85.139,5.01579,0.05,0,2.18778,2.46535,0,0.409757,4.47552,99.3022,98.274,3.31362,0,0,1.71474,1.43718,0,1.32481,2.1168
85.139,85.139,4.04022,0.05,0,2.18903,2.46613,0,0.409991,4.47552,99.0635,98.274,3.0825,0,0,1.71474,1.43764,0,1.32481,2.1168
85.139,85.139,3.26925,0.05,0,2.15628,2.43292,0,0.410224,4.47552,98.9467,98.274,2.39851,0,0,1.69314,1.4165,0,1.32481,2.1168
85.139,85.139,2.79888,0.05,0,2.13592,2.4337,0,0.404086,4.47552,98.8383,98.274,2.18718,0,0,1.71473,1.41695,0,1.30812,2.1168
85.139,85.139,2.5663,0.05,0,2.13715,2.43447,0,0.400271,4.47552,98.6948,98.274,1.97079,0,0,1.71473,1.4174,0,1.3248,2.1168
85.1132,85.139,2.49546,0.04,0,2.13837,2.43525,0,0.400501,4.47552,98.4461,98.274,2.1964,0,0,1.71473,1.41786,0,1.3248,2.1168
84.7875,85.139,2.28329,0.06,0,2.25516,2.55159,0,0.400731,4.47552,98.1567,98.274,1.93928,0,0,1.79141,1.49499,0,1.3248,2.1168
84.2481,85.139,2.0915,0.06,0,2.33311,2.5524,0,0.422617,4.47552,97.9897,98.274,1.96601,0,0,1.71476,1.49547,0,1.38405,2.1168
83.6867,85.139,2.06405,0.05,0,2.3344,2.55321,0,0.437225,4.47552,97.803,98.274,2.01064,0,0,1.71476,1.49594,0,1.32482,2.1168
83.0043,85.139,1.93341,0.04,0,2.33569,2.55403,0,0.437467,4.47552,97.5481,98.274,1.90844,0,0,1.71476,1.49642,0,1.32482,2.1168
82.1878,85.139,1.77608,0.04,0,2.33699,2.55484,0,0.437709,4.47552,97.5013,98.274,1.85511,0,0,1.71476,1.4969,0,1.32482,2.1168
81.0863,85.139,1.45974,0.02,0,2.31539,2.53277,0,0.437951,4.47552,97.367,98.274,2.16844,0,0,1.75697,1.53959,0,1.32482,2.1168
