0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.79682,1,0,2.3622,2.46977,0,0,4.47552,99.3022,98.274,4.16776,1,0,1.37022,1.43262,0,0,2.1168
85.139,85.139,3.02334,1,0,2.36321,2.47082,0,0.442677,4.47552,99.3022,98.274,3.44814,1,0,1.3708,1.43323,0,1.05863,2.1168
85.1134,85.139,2.81129,1,0,2.36421,2.47187,0,0.442865,4.47552,99.3022,98.274,2.87834,1,0,1.37138,1.43383,0,1.05908,2.1168
84.4153,85.139,2.12048,1,0,2.36521,2.47292,0,0.443053,4.47552,99.3022,98.274,2.99844,1,0,1.37197,1.43444,0,1.05953,2.1168
85.139,85.139,4.13554,1,0,2.59701,2.71528,0,0.443241,4.47552,99.3022,98.274,4.1218,1,0,1.53393,1.60378,0,1.05998,2.1168
85.139,85.139,3.93112,1,0,2.59812,2.71643,0,0.48668,4.47552,99.3022,98.274,3.54415,1,0,1.53458,1.60446,0,1.18512,2.1168
84.7443,85.139,2.70779,1,0,2.59922,2.71758,0,0.486887,4.47552,99.1568,98.274,2.53701,1,0,1.53523,1.60514,0,1.18562,2.1168
84.0702,85.139,2.39606,1,0,2.60032,2.71873,0,0.487094,4.47552,99.0632,98.274,2.27586,1,0,1.53588,1.60583,0,1.18612,2.1168
84.366,85.139,3.14867,1,0,2.27168,2.37512,0,0.4873,4.47552,99.2842,98.274,2.57467,1,0,1.31959,1.37968,0,1.18662,2.1168
85.139,85.139,4.8207,1,0,2.27264,2.37613,0,0.425712,4.47552,99.3022,98.274,2.95066,1,0,1.32015,1.38027,0,1.01952,2.1168
85.139,85.139,5.22888,1,0,2.2736,2.37714,0,0.425893,4.47552,99.3022,98.274,3.01322,1,0,1.32071,1.38085,0,1.01995,2.1168
85.139,85.139,5.01706,1,0,2.27457,2.37815,0,0.426073,4.47552,99.3022,98.274,3.30601,1,0,1.32127,1.38144,0,1.02038,2.1168
85.139,85.139,5.30659,1,0,2.27553,2.37915,0,0.426254,4.47552,99.3022,98.274,3.1979,1,0,1.32183,1.38202,0,1.02081,2.1168
85.139,85.139,7.32715,1,0,2.35968,2.46713,0,0.426435,4.47552,99.3022,98.274,4.08915,1,0,1.37558,1.43822,0,1.02125,2.1168
85.139,85.139,5.31353,1,0,2.36068,2.46817,0,0.442203,4.47552,99.3022,98.274,3.31167,1,0,1.37616,1.43883,0,1.06277,2.1168
85.139,85.139,4.66392,1,0,2.36168,2.46922,0,0.442391,4.47552,99.3022,98.274,2.89907,1,0,1.37674,1.43944,0,1.06322,2.1168
85.139,85.139,4.71764,1,0,2.36268,2.47027,0,0.442578,4.47552,99.3022,98.274,3.44117,1,0,1.37733,1.44005,0,1.06367,2.1168
85.139,85.139,4.00363,1,0,2.3311,2.43725,0,0.442765,4.47552,99.3022,98.274,3.30507,1,0,1.35722,1.41902,0,1.06412,2.1168
85.139,85.139,3.45915,1,0,2.33209,2.43828,0,0.436848,4.47552,99.3022,98.274,3.28203,1,0,1.35779,1.41962,0,1.04859,2.1168
85.139,85.139,3.75045,1,0,2.33307,2.43932,0,0.437033,4.47552,99.3022,98.274,2.91662,1,0,1.35837,1.42022,0,1.04903,2.1168
85.139,85.139,3.47165,1,0,2.33406,2.44035,0,0.437218,4.47552,99.3022,98.274,3.06367,1,0,1.35894,1.42083,0,1.04947,2.1168
85.139,85.139,2.96771,1,0,2.44582,2.55719,0,0.437403,4.47552,99.3022,98.274,2.78532,1,0,1.43302,1.49828,0,1.04992,2.1168
84.8171,85.139,2.41956,1,0,2.44685,2.55828,0,0.458346,4.47552,99.3022,98.274,2.65133,1,0,1.43363,1.49891,0,1.10715,2.1168
84.4675,85.139,2.38643,1,0,2.44789,2.55936,0,0.45854,4.47552,99.3022,98.274,2.70433,1,0,1.43423,1.49954,0,1.10762,2.1168
83.973,85.139,2.23194,1,0,2.44892,2.56044,0,0.458734,4.47552,99.3022,98.274,2.5384,1,0,1.43484,1.50018,0,1.10809,2.1168
83.4426,85.139,2.16323,1,0,2.44996,2.56152,0,0.458928,4.47552,99.3022,98.274,2.46435,1,0,1.43545,1.50081,0,1.10856,2.1168
83.1751,85.139,2.40211,1,0,2.42904,2.53966,0,0.459122,4.47552,99.3022,98.274,2.73366,1,0,1.47654,1.54378,0,1.10903,2.1168
82.7129,85.139,2.1989,1,0,2.43007,2.54073,0,0.455203,4.47552,99.3022,98.274,2.42504,1,0,1.47716,1.54443,0,1.14077,2.1168
82.1041,85.139,2.01892,1,0,2.4311,2.5418,0,0.455395,4.47552,99.3022,98.274,2.37599,1,0,1.47779,1.54508,0,1.14126,2.1168
81.3928,85.139,1.88861,1,0,2.43213,2.54288,0,0.455588,4.47552,99.2721,98.274,2.29008,1,0,1.47841,1.54573,0,1.14174,2.1168
80.501,85.139,1.74633,1,0,2.48994,2.60332,0,0.45578,4.47552,99.2697,98.274,2.08421,1,0,1.51518,1.58417,0,1.14222,2.1168
79.8802,85.139,2.03818,1,0,2.49099,2.60442,0,0.466614,4.47552,99.3022,98.274,2.5908,1,0,1.51582,1.58484,0,1.17063,2.1168
79.0905,85.139,1.84179,1,0,2.49204,2.60552,0,0.466812,4.47552,99.3022,98.274,2.46544,1,0,1.51646,1.58551,0,1.17112,2.1168
78.1471,85.139,1.67744,1,0,2.4931,2.60662,0,0.467009,4.47552,99.3022,98.274,2.1502,1,0,1.5171,1.58618,0,1.17162,2.1168
77.1603,85.139,1.75643,1,0,2.66072,2.78188,0,0.467206,4.47552,99.2912,98.274,2.561,1,0,1.64841,1.72347,0,1.17211,2.1168
76.1187,85.139,1.68495,1,0,2.66185,2.78306,0,0.498619,4.47552,99.2228,98.274,2.26388,1,0,1.64911,1.7242,0,1.27356,2.1168
74.8859,85.139,1.50913,1,0,2.66297,2.78423,0,0.49883,4.47552,99.1318,98.274,2.17009,1,0,1.6498,1.72493,0,1.2741,2.1168
73.6904,85.139,1.52601,1,0,2.66409,2.78541,0,0.49904,4.47552,99.131,98.274,2.34432,1,0,1.6505,1.72566,0,1.27464,2.1168
