0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27133e+07,-758453,758453
0,0,0,0,0,2.27169e+07,-756674,756674
0,0,0,0,0,2.27205e+07,-754894,754894
0,0,0,0,0,2.50598e+07,-686796,686796
135307,0,0,0,0,2.43462e+07,135307,0
272603,0,0,0,0,2.43502e+07,137296,0
411888,0,0,0,0,2.43542e+07,139285,0
461745,0,0,0,0,2.11403e+07,49857.4,0
0,0,0,0,0,2.19618e+07,-883236,0
0,0,0,0,0,2.19667e+07,-883098,883098
0,0,0,0,0,2.19715e+07,-882960,882960
0,0,0,0,0,2.19764e+07,-882822,882822
0,0,0,0,0,2.2779e+07,-860013,860013
0,0,0,0,0,2.2687e+07,-748956,748956
0,0,0,0,0,2.26906e+07,-747174,747174
0,0,0,0,0,2.26942e+07,-745393,745393
0,0,0,0,0,2.23868e+07,-752449,752449
0,0,0,0,0,2.24821e+07,-855586,855586
0,0,0,0,0,2.24857e+07,-853829,853829
0,0,0,0,0,2.24893e+07,-852072,852072
0,0,0,0,0,2.35765e+07,-819532,819532
0,0,0,0,0,2.32544e+07,-445352,445352
634638,0,0,0,0,2.23147e+07,634638,0
192993,0,0,0,0,2.32619e+07,-441645,0
0,0,0,0,0,2.32656e+07,-439791,53804.8
0,0,0,0,0,2.35248e+07,-430896,430896
0,0,0,0,0,2.33493e+07,-224115,224115
0,0,0,0,0,2.33531e+07,-222210,222210
0,0,0,0,0,2.33569e+07,-220304,220304
0,0,0,0,0,2.39021e+07,-203011,203011
0,0,0,0,0,2.3746e+07,-18295.4,18295.4
0,0,0,0,0,2.37499e+07,-16341.8,16341.8
0,0,0,0,0,2.37537e+07,-14387.5,14387.5
38543,0,0,0,0,2.55549e+07,38543,0
739506,0,0,0,0,2.49812e+07,700963,0
1.44259e+06,0,0,0,0,2.49854e+07,703085,0
2.1478e+06,0,0,0,0,2.49895e+07,705208,0
2.85513e+06,0,0,0,0,2.49937e+07,707332,0
3.53599e+06,0,0,0,0,2.39875e+07,680855,0
3.81762e+06,0,0,0,0,2.43426e+07,281633,0
4.10128e+06,0,0,0,0,2.43466e+07,283658,0
4.38696e+06,0,0,0,0,2.43506e+07,285683,0
