0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.00427,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.47766,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.08301,0.05,0,2.18906,2.47072,0,0.406166,4.47552,99.3022,98.274,6.08615,0,0,1.71483,1.43317,0,1.34047,2.1168
85.139,85.139,6.30369,0.05,0,2.19056,2.47167,0,0.410229,4.47552,99.3022,98.274,4.48828,0,0,1.71483,1.43372,0,1.32488,2.1168
85.139,85.139,5.98118,0.05,0,2.19206,2.47262,0,0.410511,4.47552,99.3022,98.274,4.32094,0,0,1.71483,1.43427,0,1.32488,2.1168
85.139,85.139,7.75787,0.05,0,2.43482,2.71484,0,0.410792,4.47552,99.3022,98.274,6.81793,0,0,1.88354,1.60352,0,1.32488,2.1168
85.139,85.139,9.79387,0.05,0,2.60512,2.71588,0,0.456286,4.47552,99.3022,98.274,8.77885,0,0,1.7149,1.60414,0,1.45522,2.1168
85.139,85.139,6.56327,0.05,0,2.60678,2.71692,0,0.4882,4.47552,99.3022,98.274,5.73494,0,0,1.7149,1.60476,0,1.32493,2.1168
85.139,85.139,7.1902,0.05,0,2.60844,2.71796,0,0.488511,4.47552,99.3022,98.274,5.05308,0,0,1.7149,1.60537,0,1.32493,2.1168
85.139,85.139,5.35001,0.05,0,2.26545,2.37436,0,0.488822,4.47552,99.3022,98.274,6.28069,0,0,1.48815,1.37924,0,1.32493,2.1168
85.139,85.139,5.1092,0.05,0,2.07287,2.37527,0,0.424545,4.47552,99.3022,98.274,7.50163,0,0,1.68217,1.37977,0,1.14974,2.1168
85.139,85.139,4.59048,0.05,0,2.07378,2.37618,0,0.388455,4.47552,99.3022,98.274,6.80352,0,0,1.6827,1.3803,0,1.29964,2.1168
85.139,85.139,4.7095,0.05,0,2.07469,2.37709,0,0.388626,4.47552,99.3022,98.274,6.64987,0,0,1.68323,1.38083,0,1.30005,2.1168
85.139,85.139,4.187,0.05,0,2.0756,2.378,0,0.388797,4.47552,99.3022,98.274,5.98507,0,0,1.68375,1.38135,0,1.30046,2.1168
85.139,85.139,3.77349,0.05,0,2.16344,2.46584,0,0.388968,4.47552,99.3022,98.274,5.52333,0,0,1.73986,1.43746,0,1.30087,2.1168
85.139,85.139,4.12997,0.05,0,2.18996,2.46678,0,0.405428,4.47552,99.3022,98.274,6.31475,0,0,1.71483,1.43801,0,1.34422,2.1168
85.139,85.139,4.24987,0.05,0,2.19146,2.46773,0,0.410399,4.47552,99.3022,98.274,6.98019,0,0,1.71483,1.43857,0,1.32488,2.1168
85.139,85.139,6.04427,0.05,0,2.19296,2.46867,0,0.41068,4.47552,99.3022,98.274,9.42151,0,0,1.71483,1.43912,0,1.32488,2.1168
85.139,85.139,3.20861,0.05,0,2.16042,2.43558,0,0.410961,4.47552,99.3022,98.274,4.46508,0,0,1.69321,1.41805,0,1.32488,2.1168
85.111,85.139,2.65018,0.05,0,2.14029,2.43652,0,0.404863,4.47552,99.3022,98.274,4.36053,0,0,1.71482,1.41859,0,1.30818,2.1168
84.9299,85.139,2.48595,0.07,0,2.14176,2.43745,0,0.40109,4.47552,99.3022,98.274,3.66996,0,0,1.71482,1.41914,0,1.32487,2.1168
85.139,85.139,2.91568,0.07,0,2.14324,2.43838,0,0.401367,4.47552,99.3022,98.274,3.92535,0,0,1.71482,1.41968,0,1.32487,2.1168
84.8547,85.139,2.39746,0.04,0,2.26043,2.55503,0,0.401644,4.47552,99.3022,98.274,3.61784,0,0,1.79161,1.49701,0,1.32487,2.1168
84.5911,85.139,2.4209,0.06,0,2.33874,2.55601,0,0.423605,4.47552,99.3022,98.274,3.39953,0,0,1.71485,1.49758,0,1.3842,2.1168
84.239,85.139,2.31351,0.05,0,2.34029,2.55699,0,0.43828,4.47552,99.3022,98.274,3.45584,0,0,1.71485,1.49816,0,1.3249,2.1168
83.7918,85.139,2.20741,0.04,0,2.34185,2.55797,0,0.438571,4.47552,99.3022,98.274,3.3537,0,0,1.71485,1.49873,0,1.3249,2.1168
83.2709,85.139,2.12323,0.04,0,2.3434,2.55895,0,0.438862,4.47552,99.3022,98.274,3.14963,0,0,1.71485,1.49931,0,1.3249,2.1168
83.021,85.139,2.36395,0.03,0,2.32203,2.537,0,0.439154,4.47552,99.3022,98.274,2.93919,0,0,1.75714,1.54216,0,1.3249,2.1168
82.6329,85.139,2.23604,0.02,0,2.36586,2.53797,0,0.435148,4.47552,99.3022,98.274,2.84651,0,0,1.71487,1.54275,0,1.35756,2.1168
82.1304,85.139,2.10755,0.03,0,2.36742,2.53895,0,0.443362,4.47552,99.3022,98.274,2.67873,0,0,1.71487,1.54334,0,1.32491,2.1168
81.4939,85.139,1.96635,0.03,0,2.36898,2.53992,0,0.443654,4.47552,99.2525,98.274,2.50861,0,0,1.71487,1.54393,0,1.32491,2.1168
80.8164,85.139,1.94596,0.03,0,2.42984,2.60019,0,0.443947,4.47552,99.248,98.274,2.2604,0,0,1.75261,1.58227,0,1.32491,2.1168
80.0569,85.139,1.87404,0.03,0,2.46917,2.60118,0,0.455353,4.47552,99.1601,98.274,2.2772,0,0,1.71489,1.58287,0,1.35407,2.1168
79.4996,85.139,2.0791,0.03,0,2.47077,2.60218,0,0.462723,4.47552,99.1016,98.274,2.43433,0,0,1.71489,1.58348,0,1.32492,2.1168
