0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27169e+07,-758349,758349
0,0,0,0,0,2.27231e+07,-755288,755288
0,0,0,0,0,2.27293e+07,-752227,752227
0,0,0,0,0,2.50729e+07,-682801,682801
141151,0,0,0,0,2.43617e+07,141151,0
285724,0,0,0,0,2.43686e+07,144573,0
433719,0,0,0,0,2.43755e+07,147996,0
493597,0,0,0,0,2.11602e+07,59878.3,0
0,0,0,0,0,2.19932e+07,-882342,0
0,0,0,0,0,2.20016e+07,-882104,882104
0,0,0,0,0,2.20099e+07,-881867,881867
0,0,0,0,0,2.20183e+07,-881629,881629
0,0,0,0,0,2.28261e+07,-858672,858672
0,0,0,0,0,2.27244e+07,-732192,732192
0,0,0,0,0,2.27306e+07,-729126,729126
0,0,0,0,0,2.27368e+07,-726061,726061
0,0,0,0,0,2.24311e+07,-731857,731857
0,0,0,0,0,2.25293e+07,-834012,834012
0,0,0,0,0,2.25354e+07,-830989,830989
0,0,0,0,0,2.25415e+07,-827967,827967
0,0,0,0,0,2.36351e+07,-794050,794050
0,0,0,0,0,2.33147e+07,-417278,417278
0,0,0,0,0,2.33211e+07,-414090,414090
0,0,0,0,0,2.33276e+07,-410901,410901
0,0,0,0,0,2.3334e+07,-407711,407711
0,0,0,0,0,2.3597e+07,-397449,397449
0,0,0,0,0,2.34235e+07,-188431,188431
0,0,0,0,0,2.343e+07,-185153,185153
0,0,0,0,0,2.34364e+07,-181874,181874
0,0,0,0,0,2.39871e+07,-163129,163129
23887.4,0,0,0,0,2.3833e+07,23887.4,0
51136.2,0,0,0,0,2.38397e+07,27248.8,0
81747.5,0,0,0,0,2.38463e+07,30611.3,0
166990,0,0,0,0,2.56606e+07,85242.5,0
881051,0,0,0,0,2.51206e+07,714061,0
1.5954e+06,0,0,0,0,2.51307e+07,714348,0
2.31003e+06,0,0,0,0,2.51408e+07,714635,0
