0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.09023,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.98383,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.31684,0.05,0,2.18912,2.47078,0,0.406166,4.47552,99.3022,98.274,7.26858,0,0,1.71487,1.4332,0,1.34047,2.1168
85.139,85.139,10.9001,0.05,0,2.19072,2.47179,0,0.410241,4.47552,99.3022,98.274,8.44537,0,0,1.71487,1.43379,0,1.32491,2.1168
85.139,85.139,15.9457,0.05,0,2.19231,2.4728,0,0.41054,4.47552,99.3022,98.274,10.3807,0,0,1.71487,1.43438,0,1.32491,2.1168
85.139,85.139,12.2912,0.05,0,2.4352,2.71511,0,0.410839,4.47552,99.3022,98.274,12.2265,0,0,1.88359,1.60368,0,1.32491,2.1168
85.139,85.139,25.5866,0.05,0,2.60562,2.71622,0,0.456357,4.47552,99.3022,98.274,21.9429,0,0,1.71494,1.60434,0,1.45526,2.1168
85.139,85.139,10.5682,0.05,0,2.60738,2.71733,0,0.488293,4.47552,99.3022,98.274,10.736,0,0,1.71494,1.60499,0,1.32496,2.1168
85.139,85.139,8.22304,0.05,0,2.60915,2.71844,0,0.488624,4.47552,99.3022,98.274,10.0067,0,0,1.71494,1.60565,0,1.32496,2.1168
85.139,85.139,8.61115,0.05,0,2.2662,2.37483,0,0.488955,4.47552,99.3022,98.274,12.7629,0,0,1.48814,1.37951,0,1.32496,2.1168
85.139,85.139,8.76505,0.05,0,2.0734,2.3758,0,0.424685,4.47552,99.3022,98.274,7.99042,0,0,1.68247,1.38007,0,1.14974,2.1168
85.139,85.139,12.7796,0.05,0,2.07437,2.37677,0,0.388555,4.47552,99.3022,98.274,16.6704,0,0,1.68304,1.38064,0,1.29988,2.1168
85.139,85.139,14.7415,0.05,0,2.07534,2.37774,0,0.388737,4.47552,99.3022,98.274,13.5755,0,0,1.6836,1.3812,0,1.30032,2.1168
85.139,85.139,9.47589,0.05,0,2.07631,2.37871,0,0.388919,4.47552,99.3022,98.274,7.63696,0,0,1.68417,1.38177,0,1.30075,2.1168
85.139,85.139,10.5653,0.05,0,2.16423,2.46663,0,0.389101,4.47552,99.3022,98.274,8.82267,0,0,1.74033,1.43793,0,1.30119,2.1168
85.139,85.139,10.5082,0.05,0,2.19128,2.46764,0,0.405577,4.47552,99.3022,98.274,19.1769,0,0,1.71487,1.43851,0,1.34458,2.1168
85.139,85.139,8.24471,0.05,0,2.19288,2.46864,0,0.410647,4.47552,99.3022,98.274,10.1232,0,0,1.71487,1.4391,0,1.32491,2.1168
85.139,85.139,9.48669,0.05,0,2.19447,2.46965,0,0.410945,4.47552,99.3022,98.274,10.671,0,0,1.71487,1.43969,0,1.32491,2.1168
85.139,85.139,7.53203,0.05,0,2.16202,2.43661,0,0.411244,4.47552,99.3022,98.274,7.42355,0,0,1.69324,1.41865,0,1.32491,2.1168
85.139,85.139,6.04303,0.05,0,2.14197,2.4376,0,0.405162,4.47552,99.3022,98.274,6.02782,0,0,1.71486,1.41923,0,1.3082,2.1168
85.139,85.139,6.61887,0.05,0,2.14354,2.4386,0,0.401405,4.47552,99.3022,98.274,6.01237,0,0,1.71486,1.4198,0,1.3249,2.1168
85.139,85.139,5.43358,0.04,0,2.14512,2.43959,0,0.4017,4.47552,99.3022,98.274,5.31377,0,0,1.71486,1.42038,0,1.3249,2.1168
85.139,85.139,5.26488,0.04,0,2.26246,2.55636,0,0.401995,4.47552,99.3022,98.274,4.58196,0,0,1.79168,1.49779,0,1.3249,2.1168
85.139,85.139,5.42308,0.04,0,2.34091,2.5574,0,0.423986,4.47552,99.3022,98.274,4.28686,0,0,1.71489,1.4984,0,1.38426,2.1168
85.139,85.139,5.18121,0.03,0,2.34256,2.55845,0,0.438687,4.47552,99.3022,98.274,4.50017,0,0,1.71489,1.49901,0,1.32492,2.1168
85.139,85.139,4.79429,0.02,0,2.34422,2.55949,0,0.438997,4.47552,99.3022,98.274,4.29074,0,0,1.71489,1.49962,0,1.32492,2.1168
85.139,85.139,4.48159,0.02,0,2.34587,2.56053,0,0.439306,4.47552,99.3022,98.274,4.43037,0,0,1.71489,1.50023,0,1.32492,2.1168
85.139,85.139,4.05321,0.02,0,2.32458,2.53863,0,0.439616,4.47552,99.3022,98.274,5.05627,0,0,1.7572,1.54315,0,1.32492,2.1168
85.139,85.139,3.84311,0.02,0,2.36854,2.53967,0,0.435627,4.47552,99.3022,98.274,4.91359,0,0,1.71491,1.54378,0,1.35761,2.1168
85.139,85.139,3.6005,0.02,0,2.3702,2.5407,0,0.443864,4.47552,99.3022,98.274,4.60816,0,0,1.71491,1.54441,0,1.32494,2.1168
85.139,85.139,3.37702,0.02,0,2.37187,2.54174,0,0.444176,4.47552,99.3022,98.274,4.34004,0,0,1.71491,1.54504,0,1.32494,2.1168
