0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27164e+07,-758363,758363
0,0,0,0,0,2.27223e+07,-755465,755465
0,0,0,0,0,2.27282e+07,-752567,752567
0,0,0,0,0,2.50712e+07,-683310,683310
140406,0,0,0,0,2.43597e+07,140406,0
284052,0,0,0,0,2.43663e+07,143646,0
430938,0,0,0,0,2.43728e+07,146886,0
489539,0,0,0,0,2.11576e+07,58601.5,0
0,0,0,0,0,2.19892e+07,-882456,0
0,0,0,0,0,2.19971e+07,-882231,882231
0,0,0,0,0,2.2005e+07,-882006,882006
0,0,0,0,0,2.20129e+07,-881781,881781
0,0,0,0,0,2.28201e+07,-858843,858843
0,0,0,0,0,2.27196e+07,-734328,734328
0,0,0,0,0,2.27255e+07,-731426,731426
0,0,0,0,0,2.27314e+07,-728524,728524
0,0,0,0,0,2.24254e+07,-734481,734481
0,0,0,0,0,2.25232e+07,-836761,836761
0,0,0,0,0,2.25291e+07,-833900,833900
0,0,0,0,0,2.25349e+07,-831038,831038
0,0,0,0,0,2.36277e+07,-797297,797297
0,0,0,0,0,2.3307e+07,-420855,420855
0,0,0,0,0,2.33131e+07,-417837,417837
0,0,0,0,0,2.33192e+07,-414818,414818
0,0,0,0,0,2.33253e+07,-411798,411798
0,0,0,0,0,2.35878e+07,-401711,401711
0,0,0,0,0,2.3414e+07,-192978,192978
0,0,0,0,0,2.34202e+07,-189874,189874
0,0,0,0,0,2.34263e+07,-186770,186770
0,0,0,0,0,2.39763e+07,-168211,168211
18512.5,0,0,0,0,2.3822e+07,18512.5,0
40207.3,0,0,0,0,2.38282e+07,21694.9,0
65085.3,0,0,0,0,2.38345e+07,24877.9,0
144378,0,0,0,0,2.56471e+07,79292.5,0
857906,0,0,0,0,2.51019e+07,713528,0
1.5717e+06,0,0,0,0,2.51114e+07,713799,0
2.28578e+06,0,0,0,0,2.5121e+07,714071,0
3.00012e+06,0,0,0,0,2.51305e+07,714342,0
3.68597e+06,0,0,0,0,2.4124e+07,685850,0
4.0171e+06,0,0,0,0,2.44438e+07,331130,0
4.35153e+06,0,0,0,0,2.44503e+07,334428,0
4.68925e+06,0,0,0,0,2.44568e+07,337725,0
5.00492e+06,0,0,0,0,2.3567e+07,315674,0
4.95592e+06,0,0,0,0,2.38952e+07,-49008.1,0
4.91006e+06,0,0,0,0,2.39015e+07,-45856.7,0
4.86736e+06,0,0,0,0,2.39078e+07,-42704.6,0
4.76885e+06,0,0,0,0,2.18354e+07,-98502.5,0
3.90594e+06,0,0,0,0,2.25126e+07,-862915,0
3.04586e+06,0,0,0,0,2.25184e+07,-860074,0
2.18863e+06,0,0,0,0,2.25242e+07,-857233,0
1.33424e+06,0,0,0,0,2.253e+07,-854391,0
501958,0,0,0,3.27677e+179,2.32133e+07,-832281,0
0,0,0,0,0,2.30243e+07,-606814,0
0,0,0,0,0,2.30301e+07,-603968,603968
0,0,0,0,0,2.30359e+07,-601122,601122
0,0,0,0,0,2.54254e+07,-530596,530596
309427,0,0,0,0,2.46994e+07,309427,0
622034,0,0,0,0,2.47058e+07,312608,0
