0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.95915,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.61467,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.02402,0.05,0,2.18888,2.47054,0,0.406166,4.47552,99.3022,98.274,7.32674,0,0,1.71472,1.43306,0,1.34047,2.1168
85.139,85.139,10.0373,0.05,0,2.19009,2.47131,0,0.410195,4.47552,99.3022,98.274,10.0511,0,0,1.71472,1.43351,0,1.3248,2.1168
85.139,85.139,13.3616,0.05,0,2.1913,2.47207,0,0.410422,4.47552,99.3022,98.274,12.5101,0,0,1.71472,1.43395,0,1.3248,2.1168
85.139,85.139,7.97745,0.05,0,2.43371,2.71404,0,0.410649,4.47552,99.3022,98.274,7.19136,0,0,1.88338,1.60305,0,1.3248,2.1168
85.139,85.139,6.87965,0.05,0,2.60365,2.71488,0,0.456077,4.47552,99.3022,98.274,5.78958,0,0,1.71478,1.60355,0,1.4551,2.1168
85.139,85.139,5.21819,0.05,0,2.60499,2.71572,0,0.487924,4.47552,99.3022,98.274,4.48131,0,0,1.71478,1.60405,0,1.32484,2.1168
85.139,85.139,10.2661,0.05,0,2.60633,2.71656,0,0.488175,4.47552,99.3022,98.274,8.94468,0,0,1.71478,1.60454,0,1.32484,2.1168
85.139,85.139,9.24154,0.05,0,2.26322,2.37296,0,0.488426,4.47552,99.3022,98.274,10.5156,0,0,1.48816,1.37842,0,1.32484,2.1168
85.139,85.139,6.79264,0.05,0,2.07129,2.37369,0,0.424127,4.47552,99.3022,98.274,6.3248,0,0,1.68125,1.37885,0,1.14975,2.1168
85.139,85.139,5.46985,0.05,0,2.07203,2.37443,0,0.38816,4.47552,99.3022,98.274,4.51479,0,0,1.68168,1.37928,0,1.29893,2.1168
85.139,85.139,3.81395,0.05,0,2.07277,2.37517,0,0.388298,4.47552,99.3022,98.274,3.62703,0,0,1.68211,1.37971,0,1.29927,2.1168
85.139,85.139,5.90573,0.05,0,2.0735,2.3759,0,0.388436,4.47552,99.3022,98.274,4.98992,0,0,1.68253,1.38013,0,1.2996,2.1168
85.139,85.139,7.43217,0.05,0,2.16108,2.46348,0,0.388574,4.47552,99.3022,98.274,7.70542,0,0,1.73849,1.43609,0,1.29993,2.1168
85.139,85.139,5.13851,0.05,0,2.18605,2.46424,0,0.404986,4.47552,99.3022,98.274,6.60995,0,0,1.71473,1.43653,0,1.34316,2.1168
85.139,85.139,4.1021,0.05,0,2.18726,2.46501,0,0.409666,4.47552,99.3022,98.274,5.44772,0,0,1.71473,1.43698,0,1.3248,2.1168
85.139,85.139,3.93444,0.05,0,2.18847,2.46577,0,0.409892,4.47552,99.3022,98.274,5.51943,0,0,1.71473,1.43742,0,1.3248,2.1168
85.139,85.139,4.18864,0.05,0,2.15568,2.43254,0,0.410119,4.47552,99.3022,98.274,4.4851,0,0,1.69313,1.41628,0,1.3248,2.1168
85.139,85.139,3.81061,0.05,0,2.13529,2.43329,0,0.403975,4.47552,99.3022,98.274,3.87098,0,0,1.71472,1.41672,0,1.30811,2.1168
85.139,85.139,3.52789,0.05,0,2.13649,2.43405,0,0.400154,4.47552,99.3022,98.274,3.57165,0,0,1.71472,1.41716,0,1.32479,2.1168
85.139,85.139,3.44602,0.04,0,2.13768,2.4348,0,0.400377,4.47552,99.3022,98.274,4.07435,0,0,1.71472,1.4176,0,1.32479,2.1168
85.139,85.139,3.37866,0.04,0,2.25441,2.55109,0,0.400601,4.47552,99.3022,98.274,3.61771,0,0,1.79139,1.4947,0,1.32479,2.1168
85.139,85.139,3.15243,0.03,0,2.33231,2.55188,0,0.422476,4.47552,99.3022,98.274,3.32,0,0,1.71474,1.49517,0,1.38402,2.1168
85.139,85.139,3.01414,0.02,0,2.33356,2.55268,0,0.437074,4.47552,99.3022,98.274,3.376,0,0,1.71474,1.49563,0,1.32481,2.1168
85.139,85.139,2.87724,0.01,0,2.55347,2.55347,0,0.437309,4.47552,99.3022,98.274,3.28045,0,0,1.49609,1.49609,0,1.32481,2.1168
85.012,85.139,2.67065,0.01,0,2.55426,2.55426,0,0.47852,4.47552,99.3022,98.274,3.16276,0,0,1.49656,1.49656,0,1.15588,2.1168
84.9087,85.139,2.47563,0.02,0,2.31444,2.53217,0,0.478668,4.47552,99.3022,98.274,3.52764,0,0,1.75695,1.53922,0,1.15624,2.1168
84.63,85.139,2.33567,0.02,0,2.35789,2.53295,0,0.433727,4.47552,99.3022,98.274,3.3423,0,0,1.71476,1.5397,0,1.35742,2.1168
84.1544,85.139,2.13735,0.03,0,2.35916,2.53374,0,0.441869,4.47552,99.3022,98.274,3.32147,0,0,1.71476,1.54018,0,1.32482,2.1168
83.4889,85.139,1.93296,0.03,0,2.36042,2.53452,0,0.442106,4.47552,99.3022,98.274,2.9901,0,0,1.71476,1.54065,0,1.32482,2.1168
82.6714,85.139,1.78354,0.03,0,2.42085,2.59448,0,0.442342,4.47552,99.3022,98.274,2.69209,0,0,1.75242,1.57879,0,1.32482,2.1168
81.8774,85.139,1.85932,0.03,0,2.45979,2.59528,0,0.453667,4.47552,99.3022,98.274,3.00983,0,0,1.71477,1.57928,0,1.35392,2.1168
80.9694,85.139,1.71734,0.03,0,2.46108,2.59608,0,0.460965,4.47552,99.3022,98.274,2.85554,0,0,1.71477,1.57977,0,1.32483,2.1168
79.9184,85.139,1.56301,0.03,0,2.46238,2.59689,0,0.461207,4.47552,99.3022,98.274,2.50629,0,0,1.71477,1.58026,0,1.32483,2.1168
78.8384,85.139,1.66231,0.03,0,2.63716,2.77118,0,0.461449,4.47552,99.3022,98.274,3.17165,0,0,1.85087,1.71684,0,1.32483,2.1168
77.3587,85.139,1.35721,0.04,0,2.77204,2.77204,0,0.494204,4.47552,99.2919,98.274,2.57337,0,0,1.71738,1.71738,0,1.42998,2.1168
75.8186,85.139,1.27979,0.04,0,2.7729,2.7729,0,0.51948,4.47552,99.2228,98.274,2.41227,0,0,1.71791,1.71791,0,1.32684,2.1168
74.7474,85.139,1.74446,0.04,0,2.77376,2.77376,0,0.519641,4.47552,99.2258,98.274,2.7143,0,0,1.71844,1.71844,0,1.32726,2.1168
74.416,85.139,2.55673,0.04,0,2.77462,2.77462,0,0.519802,4.47552,99.3022,98.274,3.20337,0,0,1.71897,1.71897,0,1.32767,2.1168
74.3722,85.139,2.81543,0.04,0,2.69079,2.69079,0,0.519963,4.47552,99.3022,98.274,4.03174,0,0,1.63677,1.63677,0,1.32808,2.1168
74.217,85.139,2.6192,0.04,0,2.61412,2.69163,0,0.504255,4.47552,99.3022,98.274,6.22439,0,0,1.71479,1.63728,0,1.26457,2.1168
73.7687,85.139,2.32913,0.04,0,2.61546,2.69246,0,0.489886,4.47552,99.3022,98.274,3.86926,0,0,1.71479,1.63779,0,1.32484,2.1168
72.9407,85.139,1.93731,0.05,0,2.6168,2.69329,0,0.490137,4.47552,99.3022,98.274,3.44377,0,0,1.71479,1.63829,0,1.32484,2.1168
72.6199,85.139,2.49099,0.05,0,2.54854,2.62453,0,0.490388,4.47552,99.3022,98.274,3.64855,0,0,1.63939,1.5634,0,1.32484,2.1168
72.1015,85.139,2.30749,0.05,0,2.47446,2.62534,0,0.477597,4.47552,99.3022,98.274,3.4215,0,0,1.71476,1.56388,0,1.26659,2.1168
71.5713,85.139,2.21836,0.05,0,2.47576,2.62616,0,0.463714,4.47552,99.3022,98.274,3.65241,0,0,1.71476,1.56437,0,1.32483,2.1168
77.218,85.139,8.55097,0.05,0,2.47706,2.62697,0,0.463957,4.47552,99.3022,98.274,6.05899,0,0,1.71476,1.56485,0,1.32483,2.1168
80.8101,85.139,6.46336,0.03,0,2.28045,2.42988,0,0.464201,4.47552,99.3022,98.274,6.8258,0,0,1.55753,1.4081,0,1.32483,2.1168
83.6495,85.139,5.49327,0.02,0,2.12823,2.43063,0,0.427357,4.47552,99.3022,98.274,4.84592,0,0,1.71094,1.40854,0,1.20335,2.1168
85.139,85.139,5.20116,0.02,0,2.12899,2.43139,0,0.398831,4.47552,99.3022,98.274,5.85191,0,0,1.71138,1.40898,0,1.32187,2.1168
85.139,85.139,9.62045,0.02,0,2.12974,2.43214,0,0.398972,4.47552,99.3022,98.274,9.58208,0,0,1.71181,1.40941,0,1.32221,2.1168
85.139,85.139,8.13578,0.02,0,2.13049,2.43289,0,0.399113,4.47552,99.3022,98.274,7.80354,0,0,1.71225,1.40985,0,1.32255,2.1168
85.139,85.139,7.32477,0.04,0,2.20747,2.50987,0,0.399254,4.47552,99.3022,98.274,7.12369,0,0,1.75828,1.45588,0,1.32288,2.1168
85.139,85.139,6.70913,0.05,0,2.25222,2.51062,0,0.41368,4.47552,99.3022,98.274,6.84555,0,0,1.71472,1.45631,0,1.35844,2.1168
85.139,85.139,5.40694,0.05,0,2.25341,2.51138,0,0.422066,4.47552,99.3022,98.274,5.42294,0,0,1.71472,1.45675,0,1.32479,2.1168
85.139,85.139,6.54099,0.05,0,2.2546,2.51213,0,0.422289,4.47552,99.3022,98.274,5.37335,0,0,1.71472,1.45719,0,1.32479,2.1168
