0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27143e+07,-758423,758423
0,0,0,0,0,2.27187e+07,-756275,756275
0,0,0,0,0,2.2723e+07,-754125,754125
0,0,0,0,0,2.50636e+07,-685644,685644
136992,0,0,0,0,2.43507e+07,136992,0
276386,0,0,0,0,2.43555e+07,139394,0
418182,0,0,0,0,2.43603e+07,141796,0
470928,0,0,0,0,2.1146e+07,52746.3,0
0,0,0,0,0,2.19709e+07,-882978,0
0,0,0,0,0,2.19767e+07,-882811,882811
0,0,0,0,0,2.19826e+07,-882645,882645
0,0,0,0,0,2.19884e+07,-882478,882478
0,0,0,0,0,2.27926e+07,-859627,859627
0,0,0,0,0,2.26977e+07,-744123,744123
0,0,0,0,0,2.27021e+07,-741971,741971
0,0,0,0,0,2.27065e+07,-739819,739819
0,0,0,0,0,2.23995e+07,-746512,746512
0,0,0,0,0,2.24957e+07,-849366,849366
0,0,0,0,0,2.25e+07,-847244,847244
0,0,0,0,0,2.25043e+07,-845122,845122
0,0,0,0,0,2.35934e+07,-812185,812185
0,0,0,0,0,2.32718e+07,-437258,437258
0,0,0,0,0,2.32763e+07,-435020,435020
635528,0,0,0,0,2.2346e+07,635528,0
1.27124e+06,0,0,0,0,2.23523e+07,635708,0
1.91417e+06,0,0,0,0,2.26144e+07,642937,0
2.55729e+06,0,0,0,0,2.26208e+07,643119,0
3.20059e+06,0,0,0,0,2.26272e+07,643301,0
2.99137e+06,0,0,0,0,2.33798e+07,-209224,0
2.79986e+06,0,0,0,0,2.39266e+07,-191513,0
2.79372e+06,0,0,0,0,2.37711e+07,-6133.51,0
2.78995e+06,0,0,0,0,2.37758e+07,-3774.22,0
2.78853e+06,0,0,0,0,2.37804e+07,-1413.73,0
2.84054e+06,0,0,0,0,2.55854e+07,52007.1,0
3.55162e+06,0,0,0,0,2.50159e+07,711083,0
4.26291e+06,0,0,0,0,2.50229e+07,711284,0
4.97439e+06,0,0,0,0,2.503e+07,711486,0
5.68608e+06,0,0,0,0,2.50371e+07,711687,0
6.36931e+06,0,0,0,0,2.40319e+07,683234,0
6.6673e+06,0,0,0,0,2.4376e+07,297987,0
6.96773e+06,0,0,0,0,2.43809e+07,300432,0
7.27061e+06,0,0,0,0,2.43857e+07,302878,0
7.55069e+06,0,0,0,0,2.3498e+07,280080,0
7.46678e+06,0,0,0,0,2.38232e+07,-83906.7,0
7.38521e+06,0,0,0,0,2.38279e+07,-81569.6,0
7.30598e+06,0,0,0,0,2.38326e+07,-79232.5,0
7.17041e+06,0,0,0,0,2.17681e+07,-135575,0
6.30014e+06,0,0,0,0,2.24171e+07,-870271,0
5.43004e+06,0,0,0,0,2.24231e+07,-870100,0
4.56011e+06,0,0,0,0,2.24291e+07,-869930,0
3.69035e+06,0,0,0,0,2.24351e+07,-869760,0
2.83993e+06,0,0,0,3.27677e+179,2.31153e+07,-850419,0
2.19388e+06,0,0,0,0,2.29426e+07,-646051,0
1.54993e+06,0,0,0,0,2.29469e+07,-643942,0
908102,0,0,0,0,2.29512e+07,-641832,0
