0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.50344,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.19646,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.04229,0.05,0,2.18905,2.47071,0,0.406166,4.47552,99.3022,98.274,9.81573,0,0,1.71482,1.43316,0,1.34047,2.1168
85.139,85.139,8.3405,0.05,0,2.19053,2.47165,0,0.410227,4.47552,99.3022,98.274,7.53528,0,0,1.71482,1.4337,0,1.32487,2.1168
85.139,85.139,11.6965,0.05,0,2.19201,2.47258,0,0.410505,4.47552,99.3022,98.274,11.6387,0,0,1.71482,1.43425,0,1.32487,2.1168
85.139,85.139,12.0098,0.05,0,2.43475,2.71478,0,0.410782,4.47552,99.3022,98.274,17.5352,0,0,1.88352,1.60349,0,1.32487,2.1168
85.139,85.139,8.51566,0.05,0,2.60502,2.71581,0,0.456272,4.47552,99.3022,98.274,11.4012,0,0,1.71489,1.6041,0,1.45521,2.1168
85.139,85.139,6.87583,0.05,0,2.60666,2.71684,0,0.488182,4.47552,99.3022,98.274,8.21263,0,0,1.71489,1.60471,0,1.32492,2.1168
85.139,85.139,6.45089,0.05,0,2.6083,2.71787,0,0.488488,4.47552,99.3022,98.274,8.31924,0,0,1.71489,1.60532,0,1.32492,2.1168
85.139,85.139,6.20887,0.05,0,2.2653,2.37426,0,0.488795,4.47552,99.3022,98.274,6.17736,0,0,1.48815,1.37918,0,1.32492,2.1168
85.139,85.139,6.93179,0.05,0,2.07276,2.37516,0,0.424517,4.47552,99.3022,98.274,9.43876,0,0,1.68211,1.37971,0,1.14974,2.1168
85.139,85.139,6.36488,0.05,0,2.07366,2.37606,0,0.388436,4.47552,99.3022,98.274,6.24339,0,0,1.68263,1.38023,0,1.29959,2.1168
