0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27178e+07,-758323,758323
0,0,0,0,0,2.27247e+07,-754938,754938
0,0,0,0,0,2.27316e+07,-751552,751552
0,0,0,0,0,2.50762e+07,-681792,681792
142628,0,0,0,0,2.43657e+07,142628,0
289040,0,0,0,0,2.43733e+07,146412,0
439237,0,0,0,0,2.43809e+07,150197,0
501648,0,0,0,0,2.11652e+07,62411.3,0
0,0,0,0,0,2.20012e+07,-882116,0
0,0,0,0,0,2.20104e+07,-881853,881853
0,0,0,0,0,2.20196e+07,-881591,881591
0,0,0,0,0,2.20289e+07,-881328,881328
0,0,0,0,0,2.28381e+07,-858333,858333
0,0,0,0,0,2.27338e+07,-727955,727955
0,0,0,0,0,2.27407e+07,-724565,724565
0,0,0,0,0,2.27476e+07,-721174,721174
0,0,0,0,0,2.24423e+07,-726653,726653
0,0,0,0,0,2.25412e+07,-828559,828559
0,0,0,0,0,2.25479e+07,-825216,825216
0,0,0,0,0,2.25547e+07,-821873,821873
0,0,0,0,0,2.365e+07,-787609,787609
0,0,0,0,0,2.33299e+07,-410183,410183
0,0,0,0,0,2.3337e+07,-406657,406657
0,0,0,0,0,2.33442e+07,-403130,403130
0,0,0,0,0,2.33513e+07,-399602,399602
0,0,0,0,0,2.36153e+07,-388995,388995
0,0,0,0,0,2.34422e+07,-179411,179411
0,0,0,0,0,2.34494e+07,-175786,175786
0,0,0,0,0,2.34566e+07,-172160,172160
0,0,0,0,0,2.40086e+07,-153049,153049
34549.7,0,0,0,0,2.3855e+07,34549.7,0
72816.5,0,0,0,0,2.38624e+07,38266.8,0
114802,0,0,0,0,2.38697e+07,41985.2,0
211848,0,0,0,0,2.56873e+07,97046.7,0
926967,0,0,0,0,2.51578e+07,715119,0
1.6424e+06,0,0,0,0,2.5169e+07,715436,0
2.35816e+06,0,0,0,0,2.51802e+07,715753,0
3.07423e+06,0,0,0,0,2.51913e+07,716070,0
3.76178e+06,0,0,0,0,2.41838e+07,687552,0
4.11447e+06,0,0,0,0,2.44878e+07,352695,0
4.47102e+06,0,0,0,0,2.44955e+07,356547,0
4.83142e+06,0,0,0,0,2.45031e+07,360400,0
5.17026e+06,0,0,0,0,2.36119e+07,338835,0
5.14396e+06,0,0,0,0,2.3942e+07,-26299.8,0
5.12134e+06,0,0,0,0,2.39494e+07,-22618.8,0
5.1024e+06,0,0,0,0,2.39568e+07,-18936.7,0
5.02802e+06,0,0,0,0,2.18792e+07,-74379.8,0
4.18746e+06,0,0,0,0,2.25594e+07,-840557,0
3.35023e+06,0,0,0,0,2.25661e+07,-837238,0
2.51631e+06,0,0,0,0,2.25729e+07,-833919,0
1.68571e+06,0,0,0,0,2.25796e+07,-830599,0
877758,0,0,0,3.27677e+179,2.32662e+07,-807949,0
296475,0,0,0,0,2.30775e+07,-581283,0
0,0,0,0,0,2.30842e+07,-577959,0
0,0,0,0,0,2.3091e+07,-574634,574634
0,0,0,0,0,2.54899e+07,-503389,503389
340079,0,0,0,0,2.47625e+07,340079,0
683874,0,0,0,0,2.477e+07,343795,0
1.03139e+06,0,0,0,0,2.47774e+07,347512,0
1.28892e+06,0,0,0,0,2.14868e+07,257533,0
420757,0,0,0,0,2.24812e+07,-868161,0
