0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27161e+07,-758372,758372
0,0,0,0,0,2.27217e+07,-755592,755592
0,0,0,0,0,2.27274e+07,-752810,752810
0,0,0,0,0,2.507e+07,-683675,683675
139873,0,0,0,0,2.43583e+07,139873,0
282855,0,0,0,0,2.43646e+07,142981,0
428945,0,0,0,0,2.43708e+07,146091,0
486632,0,0,0,0,2.11558e+07,57686.8,0
0,0,0,0,0,2.19864e+07,-882537,0
0,0,0,0,0,2.19939e+07,-882322,882322
0,0,0,0,0,2.20015e+07,-882106,882106
0,0,0,0,0,2.20091e+07,-881890,881890
0,0,0,0,0,2.28158e+07,-858965,858965
0,0,0,0,0,2.27162e+07,-735857,735857
0,0,0,0,0,2.27218e+07,-733073,733073
0,0,0,0,0,2.27275e+07,-730287,730287
0,0,0,0,0,2.24214e+07,-736361,736361
0,0,0,0,0,2.25189e+07,-838730,838730
0,0,0,0,0,2.25245e+07,-835984,835984
0,0,0,0,0,2.25301e+07,-833237,833237
0,0,0,0,0,2.36223e+07,-799622,799622
0,0,0,0,0,2.33015e+07,-423417,423417
0,0,0,0,0,2.33073e+07,-420521,420521
636795,0,0,0,0,2.23905e+07,636795,0
222069,0,0,0,0,2.33191e+07,-414725,0
0,0,0,0,0,2.35812e+07,-404763,0
0,0,0,0,0,2.34073e+07,-196234,196234
0,0,0,0,0,2.34131e+07,-193256,193256
0,0,0,0,0,2.3419e+07,-190277,190277
0,0,0,0,0,2.39685e+07,-171850,171850
14663.7,0,0,0,0,2.3814e+07,14663.7,0
32380.7,0,0,0,0,2.382e+07,17717,0
53152.2,0,0,0,0,2.38261e+07,20771.6,0
128183,0,0,0,0,2.56375e+07,75031,0
841329,0,0,0,0,2.50884e+07,713146,0
1.55474e+06,0,0,0,0,2.50976e+07,713407,0
2.2684e+06,0,0,0,0,2.51068e+07,713667,0
2.98233e+06,0,0,0,0,2.51159e+07,713928,0
3.66777e+06,0,0,0,0,2.41096e+07,685441,0
3.99373e+06,0,0,0,0,2.44332e+07,325954,0
4.32284e+06,0,0,0,0,2.44394e+07,329118,0
4.65513e+06,0,0,0,0,2.44457e+07,332283,0
4.96524e+06,0,0,0,0,2.35562e+07,310115,0
4.91078e+06,0,0,0,0,2.3884e+07,-54458.2,0
4.85935e+06,0,0,0,0,2.389e+07,-51434.1,0
4.81094e+06,0,0,0,0,2.38961e+07,-48409.3,0
4.70665e+06,0,0,0,0,2.18249e+07,-104292,0
3.83876e+06,0,0,0,0,2.2501e+07,-867884,0
2.97321e+06,0,0,0,0,2.25069e+07,-865556,0
2.11038e+06,0,0,0,0,2.25125e+07,-862829,0
1.25028e+06,0,0,0,0,2.2518e+07,-860102,0
412156,0,0,0,3.27677e+179,2.32006e+07,-838122,0
0,0,0,0,0,2.30115e+07,-612942,0
0,0,0,0,0,2.30171e+07,-610212,610212
0,0,0,0,0,2.30226e+07,-607480,607480
0,0,0,0,0,2.54099e+07,-537126,537126
302070,0,0,0,0,2.46843e+07,302070,0
607191,0,0,0,0,2.46904e+07,305122,0
915366,0,0,0,0,2.46966e+07,308175,0
1.13334e+06,0,0,0,0,2.142e+07,217969,0
262019,0,0,0,0,2.23809e+07,-871316,0
0,0,0,0,0,2.23883e+07,-871105,347066
0,0,0,0,0,2.23957e+07,-870893,870893
0,0,0,0,0,2.24032e+07,-870681,870681
0,0,0,0,0,2.3225e+07,-847329,847329
0,0,0,0,0,2.30089e+07,-591342,591342
0,0,0,0,0,2.30144e+07,-588607,588607
0,0,0,0,0,2.302e+07,-585872,585872
0,0,0,0,0,2.27079e+07,-592164,592164
0,0,0,0,0,2.28071e+07,-696576,696576
0,0,0,0,0,2.28126e+07,-693880,693880
0,0,0,0,0,2.2818e+07,-691184,691184
0,0,0,0,0,2.39307e+07,-657035,657035
0,0,0,0,0,2.36036e+07,-273824,273824
0,0,0,0,0,2.36093e+07,-270980,270980
0,0,0,0,0,2.36151e+07,-268136,268136
0,0,0,0,0,2.36208e+07,-265291,265291
0,0,0,0,0,2.38877e+07,-255247,255247
0,0,0,0,0,2.37103e+07,-42899,42899
0,0,0,0,0,2.3716e+07,-39975.3,39975.3
0,0,0,0,0,2.37218e+07,-37051,37051
0,0,0,0,0,2.42814e+07,-18388.3,18388.3
171516,0,0,0,0,2.41238e+07,171516,0
346030,0,0,0,0,2.41297e+07,174514,0
523542,0,0,0,0,2.41356e+07,177512,0
756217,0,0,0,0,2.59807e+07,232675,0
1.4827e+06,0,0,0,0,2.55578e+07,726487,0
2.20945e+06,0,0,0,0,2.55668e+07,726742,0
2.93644e+06,0,0,0,0,2.55758e+07,726998,0
3.6637e+06,0,0,0,0,2.55848e+07,727254,0
4.36192e+06,0,0,0,0,2.45593e+07,698226,0
4.84952e+06,0,0,0,0,2.47525e+07,487596,0
5.34022e+06,0,0,0,0,2.47586e+07,490703,0
5.83403e+06,0,0,0,0,2.47647e+07,493809,0
6.30515e+06,0,0,0,0,2.38585e+07,471113,0
6.40479e+06,0,0,0,0,2.41921e+07,99641.8,0
6.5074e+06,0,0,0,0,2.4198e+07,102610,0
6.61298e+06,0,0,0,0,2.4204e+07,105580,0
6.66153e+06,0,0,0,0,2.20942e+07,48548.9,0
5.93181e+06,0,0,0,0,2.2783e+07,-729719,0
5.20476e+06,0,0,0,0,2.27885e+07,-727044,0
4.4804e+06,0,0,0,0,2.27939e+07,-724367,0
3.75871e+06,0,0,0,0,2.27994e+07,-721690,0
3.0593e+06,0,0,0,3.27677e+179,2.34944e+07,-699405,0
2.58913e+06,0,0,0,0,2.33016e+07,-470168,0
2.12164e+06,0,0,0,0,2.3307e+07,-467493,0
1.65682e+06,0,0,0,0,2.33124e+07,-464818,0
1.26355e+06,0,0,0,0,2.57434e+07,-393274,0
1.72482e+06,0,0,0,0,2.50043e+07,461274,0
2.18909e+06,0,0,0,0,2.50103e+07,464264,0
2.65634e+06,0,0,0,0,2.50163e+07,467254,0
3.03161e+06,0,0,0,0,2.16793e+07,375273,0
2.2651e+06,0,0,0,0,2.26859e+07,-766512,0
1.50116e+06,0,0,0,0,2.26911e+07,-763941,0
739792,0,0,0,0,2.26964e+07,-761368,0
0,0,0,0,0,2.27016e+07,-758795,0
0,0,0,0,0,2.3536e+07,-732658,732658
0,0,0,0,0,2.32961e+07,-449553,449553
0,0,0,0,0,2.33015e+07,-446876,446876
0,0,0,0,0,2.33069e+07,-444197,444197
0,0,0,0,0,2.29889e+07,-450710,450710
0,0,0,0,0,2.30897e+07,-557133,557133
0,0,0,0,0,2.30951e+07,-554493,554493
0,0,0,0,0,2.31004e+07,-551852,551852
0,0,0,0,0,2.42331e+07,-517187,517187
0,0,0,0,0,2.38998e+07,-127110,127110
0,0,0,0,0,2.39055e+07,-124326,124326
0,0,0,0,0,2.39111e+07,-121540,121540
0,0,0,0,0,2.39167e+07,-118754,118754
0,0,0,0,0,2.41882e+07,-108640,108640
107446,0,0,0,0,2.40073e+07,107446,0
217755,0,0,0,0,2.4013e+07,110309,0
330927,0,0,0,0,2.40186e+07,113172,0
462986,0,0,0,0,2.45881e+07,132059,0
788267,0,0,0,0,2.44274e+07,325281,0
1.11648e+06,0,0,0,0,2.44332e+07,328216,0
1.44764e+06,0,0,0,0,2.4439e+07,331153,0
1.83483e+06,0,0,0,0,2.63171e+07,387192,0
2.57439e+06,0,0,0,0,2.60177e+07,739561,0
3.3142e+06,0,0,0,0,2.60265e+07,739812,0
4.05426e+06,0,0,0,0,2.60354e+07,740062,0
4.79458e+06,0,0,0,0,2.60442e+07,740313,0
5.50533e+06,0,0,0,0,2.49999e+07,710754,0
6.15132e+06,0,0,0,0,2.50653e+07,645986,0
6.80034e+06,0,0,0,0,2.50713e+07,649028,0
7.45241e+06,0,0,0,0,2.50773e+07,652070,0
8.08126e+06,0,0,0,0,2.41546e+07,628846,0
8.33187e+06,0,0,0,0,2.4494e+07,250611,0
8.58539e+06,0,0,0,0,2.44998e+07,253517,0
8.84181e+06,0,0,0,0,2.45056e+07,256425,0
9.04007e+06,0,0,0,0,2.2358e+07,198262,0
8.44607e+06,0,0,0,0,2.30589e+07,-594000,0
7.85469e+06,0,0,0,0,2.30642e+07,-591380,0
7.26593e+06,0,0,0,0,2.30696e+07,-588760,0
6.6798e+06,0,0,0,0,2.30749e+07,-586138,0
6.11623e+06,0,0,7.84827e+07,3.27677e+179,2.3782e+07,-563561,0
5.78588e+06,0,0,7.84827e+07,0,2.35856e+07,-330356,0
5.45814e+06,0,0,7.84827e+07,0,2.35909e+07,-327742,0
5.13301e+06,0,0,7.84827e+07,0,2.35962e+07,-325127,0
4.88059e+06,0,0,7.84827e+07,0,2.607e+07,-252424,0
5.49774e+06,0,0,7.84827e+07,0,2.53175e+07,617150,0
6.11781e+06,0,0,7.84827e+07,0,2.53234e+07,620072,0
6.7408e+06,0,0,7.84827e+07,0,2.53292e+07,622995,0
7.27007e+06,0,0,7.84827e+07,0,2.19331e+07,529269,0
6.63728e+06,0,0,7.84827e+07,0,2.29573e+07,-632794,0
6.007e+06,0,0,7.84827e+07,0,2.29624e+07,-630281,0
5.37923e+06,0,0,7.84827e+07,0,2.29675e+07,-627767,0
4.75398e+06,0,0,7.84827e+07,0,2.29726e+07,-625252,0
4.15522e+06,0,0,7.84827e+07,0,2.38215e+07,-598758,0
3.84444e+06,0,0,7.84827e+07,0,2.35771e+07,-310778,0
3.53628e+06,0,0,7.84827e+07,0,2.35824e+07,-308161,0
3.23074e+06,0,0,7.84827e+07,0,2.35877e+07,-305543,0
2.91846e+06,0,0,7.84827e+07,0,2.32639e+07,-312278,0
2.49778e+06,0,0,7.84827e+07,0,2.33663e+07,-420675,0
2.07969e+06,0,0,7.84827e+07,0,2.33715e+07,-418095,0
1.66418e+06,0,0,7.84827e+07,0,2.33768e+07,-415514,0
1.28383e+06,0,0,7.84827e+07,0,2.4529e+07,-380349,0
1.30027e+06,0,0,7.84827e+07,0,2.41897e+07,16438.9,0
1.31943e+06,0,0,7.84827e+07,0,2.41952e+07,19160.3,0
1.34131e+06,0,0,7.84827e+07,0,2.42007e+07,21882.9,0
1.36592e+06,0,0,7.84827e+07,0,2.42062e+07,24605.5,0
1.4007e+06,0,0,7.84827e+07,0,2.44822e+07,34784.5,0
1.65522e+06,0,0,7.84827e+07,0,2.42979e+07,254520,0
1.91254e+06,0,0,7.84827e+07,0,2.43034e+07,257318,0
2.17265e+06,0,0,7.84827e+07,0,2.4309e+07,260116,0
2.45187e+06,0,0,7.84827e+07,0,2.48881e+07,279215,0
2.92754e+06,0,0,7.84827e+07,0,2.47244e+07,475675,0
3.40609e+06,0,0,7.84827e+07,0,2.473e+07,478544,0
3.8875e+06,0,0,7.84827e+07,0,2.47357e+07,481414,0
4.42581e+06,0,0,7.84827e+07,0,2.6646e+07,538305,0
5.17815e+06,0,0,7.84827e+07,0,2.64675e+07,752347,0
5.93074e+06,0,0,7.84827e+07,0,2.64761e+07,752592,0
6.68358e+06,0,0,7.84827e+07,0,2.64847e+07,752836,0
7.43666e+06,0,0,7.84827e+07,0,2.64934e+07,753081,0
8.15967e+06,0,0,7.84827e+07,0,2.54308e+07,723003,0
8.8829e+06,0,0,7.84827e+07,0,2.54391e+07,723238,0
9.60638e+06,0,0,7.84827e+07,0,2.54473e+07,723473,0
1.03301e+07,0,0,7.84827e+07,0,2.54556e+07,723709,0
1.10273e+07,0,0,7.84827e+07,0,2.45192e+07,697226,0
1.14255e+07,0,0,7.84827e+07,0,2.47891e+07,398193,0
1.18265e+07,0,0,7.84827e+07,0,2.47947e+07,401033,0
1.22304e+07,0,0,7.84827e+07,0,2.48004e+07,403874,0
1.2575e+07,0,0,7.84827e+07,0,2.26158e+07,344598,0
1.21137e+07,0,0,7.84827e+07,0,2.33285e+07,-461347,0
1.16549e+07,0,0,7.84827e+07,0,2.33337e+07,-458787,0
1.11986e+07,0,0,7.84827e+07,0,2.33389e+07,-456227,0
1.0745e+07,0,0,7.84827e+07,0,2.33441e+07,-453666,0
1.03142e+07,0,0,7.84827e+07,3.27677e+179,2.40631e+07,-430808,0
1.01204e+07,0,0,7.84827e+07,0,2.38631e+07,-193729,0
9.92927e+06,0,0,7.84827e+07,0,2.38683e+07,-191179,0
9.74064e+06,0,0,7.84827e+07,0,2.38734e+07,-188628,0
9.62584e+06,0,0,7.84827e+07,0,2.63891e+07,-114796,0
1.03555e+07,0,0,7.84827e+07,0,2.56584e+07,729678,0
1.10854e+07,0,0,7.84827e+07,0,2.56664e+07,729906,0
1.18156e+07,0,0,7.84827e+07,0,2.56744e+07,730134,0
1.24476e+07,0,0,7.84827e+07,0,2.22227e+07,632076,0
1.19455e+07,0,0,7.84827e+07,0,2.32224e+07,-502156,0
1.14458e+07,0,0,7.84827e+07,0,2.32274e+07,-499704,0
1.09485e+07,0,0,7.84827e+07,0,2.32324e+07,-497251,0
1.04537e+07,0,0,7.84827e+07,0,2.32374e+07,-494797,0
9.98577e+06,0,0,7.84827e+07,0,2.41004e+07,-467961,0
9.81055e+06,0,0,7.84827e+07,0,2.38516e+07,-175223,0
9.63788e+06,0,0,7.84827e+07,0,2.38568e+07,-172669,0
9.46776e+06,0,0,7.84827e+07,0,2.3862e+07,-170115,0
9.29069e+06,0,0,7.84827e+07,0,2.35325e+07,-177071,0
9.00329e+06,0,0,7.84827e+07,0,2.36364e+07,-287400,0
8.71841e+06,0,0,7.84827e+07,0,2.36415e+07,-284882,0
8.43605e+06,0,0,7.84827e+07,0,2.36466e+07,-282364,0
8.18933e+06,0,0,7.84827e+07,0,2.4818e+07,-246716,0
8.34595e+06,0,0,7.84827e+07,0,2.44727e+07,156621,0
8.50523e+06,0,0,7.84827e+07,0,2.44781e+07,159277,0
8.66716e+06,0,0,7.84827e+07,0,2.44834e+07,161932,0
8.83175e+06,0,0,7.84827e+07,0,2.44888e+07,164589,0
9.00657e+06,0,0,7.84827e+07,0,2.47692e+07,174825,0
9.40469e+06,0,0,7.84827e+07,0,2.45816e+07,398120,0
9.80554e+06,0,0,7.84827e+07,0,2.4587e+07,400849,0
1.02091e+07,0,0,7.84827e+07,0,2.45924e+07,403580,0
1.0632e+07,0,0,7.84827e+07,0,2.5181e+07,422882,0
1.12545e+07,0,0,7.84827e+07,0,2.50142e+07,622498,0
1.18798e+07,0,0,7.84827e+07,0,2.50198e+07,625297,0
1.25079e+07,0,0,7.84827e+07,0,2.50253e+07,628096,0
1.31937e+07,0,0,7.84827e+07,0,2.69671e+07,685813,0
