0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2719e+07,-758290,758290
0,0,0,0,0,2.27234e+07,-754263,754263
0,0,0,0,0,2.27265e+07,-750981,750981
0,0,0,0,0,2.50702e+07,-682606,682606
140508,0,0,0,0,2.43597e+07,140508,0
285034,0,0,0,0,2.43655e+07,144525,0
432217,0,0,0,0,2.4375e+07,147183,0
491943,0,0,0,0,2.1161e+07,59725.9,0
0,0,0,0,0,2.19949e+07,-882295,0
0,0,0,0,0,2.20032e+07,-882058,882058
0,0,0,0,0,2.20106e+07,-881850,881850
0,0,0,0,0,2.20185e+07,-881625,881625
0,0,0,0,0,2.28287e+07,-858598,858598
0,0,0,0,0,2.27305e+07,-731262,731262
0,0,0,0,0,2.27374e+07,-726933,726933
0,0,0,0,0,2.27428e+07,-722272,722272
0,0,0,0,0,2.2441e+07,-728684,728684
0,0,0,0,0,2.25381e+07,-829594,829594
0,0,0,0,0,2.25406e+07,-825772,825772
0,0,0,0,0,2.25455e+07,-823887,823887
0,0,0,0,0,2.36393e+07,-790707,790707
0,0,0,0,0,2.33197e+07,-414519,414519
0,0,0,0,0,2.33241e+07,-411025,411025
0,0,0,0,0,2.3328e+07,-408096,408096
0,0,0,0,0,2.33339e+07,-405965,405965
0,0,0,0,0,2.35988e+07,-396374,396374
0,0,0,0,0,2.34286e+07,-187401,187401
0,0,0,0,0,2.34366e+07,-182983,182983
0,0,0,0,0,2.34442e+07,-178582,178582
0,0,0,0,0,2.39974e+07,-159245,159245
28889.6,0,0,0,0,2.3846e+07,28889.6,0
62079.7,0,0,0,0,2.38562e+07,33190.1,0
100391,0,0,0,0,2.38656e+07,38311.3,0
194622,0,0,0,0,2.56835e+07,94231.2,0
909538,0,0,0,0,2.51507e+07,714915,0
1.62476e+06,0,0,0,0,2.51617e+07,715227,0
2.34032e+06,0,0,0,0,2.51733e+07,715558,0
3.05622e+06,0,0,0,0,2.51851e+07,715894,0
3.74358e+06,0,0,0,0,2.41773e+07,687365,0
4.09448e+06,0,0,0,0,2.44831e+07,350897,0
4.44877e+06,0,0,0,0,2.44903e+07,354291,0
4.8077e+06,0,0,0,0,2.44948e+07,358930,0
5.14336e+06,0,0,0,0,2.36044e+07,335657,0
5.11432e+06,0,0,0,0,2.39335e+07,-29034.1,0
5.08787e+06,0,0,0,0,2.39448e+07,-26457.1,0
5.06611e+06,0,0,0,0,2.39509e+07,-21758.6,0
4.9897e+06,0,0,0,0,2.18719e+07,-76411.3,0
4.14617e+06,0,0,0,0,2.25538e+07,-843525,0
3.30635e+06,0,0,0,0,2.25598e+07,-839825,0
2.46994e+06,0,0,0,0,2.25645e+07,-836406,0
1.63637e+06,0,0,0,0,2.25713e+07,-833565,0
824698,0,0,0,3.27677e+179,2.32587e+07,-811677,0
240177,0,0,0,0,2.30684e+07,-584521,0
0,0,0,0,0,2.3074e+07,-581630,101276
0,0,0,0,0,2.3079e+07,-578689,578689
0,0,0,0,0,2.54772e+07,-508158,508158
334115,0,0,0,0,2.47517e+07,334115,0
673030,0,0,0,0,2.47578e+07,338915,0
1.01498e+06,0,0,0,0,2.47676e+07,341949,0
1.26755e+06,0,0,0,0,2.14788e+07,252570,0
398720,0,0,0,0,2.24683e+07,-868830,0
0,0,0,0,0,2.24783e+07,-868544,71103.7
0,0,0,0,0,2.24882e+07,-866123,866123
0,0,0,0,0,2.24953e+07,-861920,861920
0,0,0,0,0,2.3319e+07,-834753,834753
0,0,0,0,0,2.30822e+07,-554652,554652
0,0,0,0,0,2.30897e+07,-551695,551695
0,0,0,0,0,2.30965e+07,-548845,548845
0,0,0,0,0,2.27811e+07,-553832,553832
0,0,0,0,0,2.28813e+07,-659439,659439
0,0,0,0,0,2.28859e+07,-656373,656373
0,0,0,0,0,2.28941e+07,-654078,654078
0,0,0,0,0,2.40136e+07,-619567,619567
0,0,0,0,0,2.36816e+07,-232987,232987
0,0,0,0,0,2.36891e+07,-230904,230904
0,0,0,0,0,2.36971e+07,-228384,228384
0,0,0,0,0,2.37018e+07,-224332,224332
0,0,0,0,0,2.39725e+07,-214305,214305
0,0,0,0,0,2.37965e+07,-629.56,629.56
3847.02,0,0,0,0,2.38035e+07,3847.02,0
10757.5,0,0,0,0,2.38124e+07,6910.5,0
38260.7,0,0,0,0,2.43733e+07,27503.2,0
256707,0,0,0,0,2.42139e+07,218446,0
478032,0,0,0,0,2.42177e+07,221326,0
701709,0,0,0,0,2.42215e+07,223677,0
979828,0,0,0,0,2.60747e+07,278119,0
1.70998e+06,0,0,0,0,2.56867e+07,730151,0
2.44038e+06,0,0,0,0,2.56955e+07,730400,0
3.17107e+06,0,0,0,0,2.57058e+07,730694,0
3.90202e+06,0,0,0,0,2.57149e+07,730951,0
4.60383e+06,0,0,0,0,2.46854e+07,701811,0
5.13684e+06,0,0,0,0,2.48451e+07,533001,0
5.67431e+06,0,0,0,0,2.48496e+07,537472,0
6.21542e+06,0,0,0,0,2.4855e+07,541113,0
6.73286e+06,0,0,0,0,2.39485e+07,517435,0
6.8779e+06,0,0,0,0,2.42862e+07,145041,0
7.02744e+06,0,0,0,0,2.42925e+07,149546,0
7.18054e+06,0,0,0,0,2.4301e+07,153095,0
7.27697e+06,0,0,0,0,2.21815e+07,96435.5,0
6.59201e+06,0,0,0,0,2.2875e+07,-684962,0
5.91028e+06,0,0,0,0,2.28809e+07,-681731,0
5.23191e+06,0,0,0,0,2.2885e+07,-678372,0
4.55607e+06,0,0,0,0,2.28912e+07,-675842,0
3.90239e+06,0,0,0,3.27677e+179,2.35928e+07,-653681,0
3.48014e+06,0,0,0,0,2.33995e+07,-422243,0
3.06119e+06,0,0,0,0,2.34049e+07,-418955,0
2.64515e+06,0,0,0,0,2.34092e+07,-416036,0
2.30106e+06,0,0,0,0,2.58541e+07,-344089,0
2.81615e+06,0,0,0,0,2.51115e+07,515085,0
3.33434e+06,0,0,0,0,2.51171e+07,518194,0
3.85589e+06,0,0,0,0,2.51242e+07,521550,0
4.28428e+06,0,0,0,0,2.17691e+07,428387,0
3.56544e+06,0,0,0,0,2.27788e+07,-718841,0
2.84856e+06,0,0,0,0,2.27848e+07,-716881,0
2.13382e+06,0,0,0,0,2.27906e+07,-714738,0
1.4223e+06,0,0,0,0,2.2794e+07,-711521,0
736395,0,0,0,0,2.36347e+07,-685904,0
335340,0,0,0,0,2.33964e+07,-401055,0
0,0,0,0,0,2.34037e+07,-397817,0
0,0,0,0,0,2.34067e+07,-393470,393470
0,0,0,0,0,2.30882e+07,-400402,400402
0,0,0,0,0,2.31912e+07,-507683,507683
0,0,0,0,0,2.31944e+07,-503977,503977
0,0,0,0,0,2.31986e+07,-501688,501688
0,0,0,0,0,2.43407e+07,-467303,467303
0,0,0,0,0,2.40086e+07,-75078.4,75078.4
0,0,0,0,0,2.40146e+07,-70394.3,70394.3
0,0,0,0,0,2.40218e+07,-67602.9,67602.9
0,0,0,0,0,2.40244e+07,-63405.5,63405.5
0,0,0,0,0,2.42979e+07,-53939.5,53939.5
163190,0,0,0,0,2.41167e+07,163190,0
329421,0,0,0,0,2.41233e+07,166230,0
498788,0,0,0,0,2.41283e+07,169367,0
687546,0,0,0,0,2.46985e+07,188758,0
