0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
83.6733,85.139,1.136,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.2068,0,0,1.73502,1.43262,0,0,2.1168
82.7919,85.139,1.73477,0.07,0,2.1889,2.47057,0,0.406166,4.47552,99.3022,98.274,3.61525,0,0,1.71474,1.43308,0,1.34047,2.1168
82.7248,85.139,2.63565,0.06,0,2.19016,2.47136,0,0.410201,4.47552,99.3022,98.274,4.01773,0,0,1.71474,1.43354,0,1.32481,2.1168
83.2164,85.139,3.32875,0.06,0,2.19141,2.47216,0,0.410436,4.47552,99.3022,98.274,4.10006,0,0,1.71474,1.434,0,1.32481,2.1168
82.8934,85.139,2.64293,0.06,0,2.43388,2.71416,0,0.410671,4.47552,99.3022,98.274,3.06275,0,0,1.8834,1.60312,0,1.32481,2.1168
82.1977,85.139,2.38329,0.05,0,2.60387,2.71503,0,0.456109,4.47552,98.9751,98.274,3.30635,0,0,1.7148,1.60364,0,1.45512,2.1168
81.688,85.139,2.53181,0.05,0,2.60526,2.7159,0,0.487966,4.47552,99.2223,98.274,2.44092,0,0,1.7148,1.60415,0,1.32485,2.1168
81.879,85.139,3.28265,0.04,0,2.60665,2.71678,0,0.488226,4.47552,99.3022,98.274,3.42226,0,0,1.7148,1.60467,0,1.32485,2.1168
83.3121,85.139,4.36932,0.04,0,2.26356,2.37317,0,0.488486,4.47552,99.2644,98.274,4.93908,0,0,1.48816,1.37855,0,1.32485,2.1168
84.3069,85.139,3.74736,0.05,0,2.07153,2.37393,0,0.424191,4.47552,99.1921,98.274,3.54383,0,0,1.68139,1.37899,0,1.14975,2.1168
84.8067,85.139,3.17388,0.05,0,2.0723,2.3747,0,0.388205,4.47552,99.3022,98.274,3.00662,0,0,1.68183,1.37943,0,1.29904,2.1168
85.139,85.139,6.73664,0.05,0,2.07306,2.37546,0,0.388348,4.47552,99.3022,98.274,7.01068,0,0,1.68228,1.37988,0,1.29939,2.1168
85.139,85.139,4.68427,0.04,0,2.07382,2.37622,0,0.388491,4.47552,99.3022,98.274,6.20464,0,0,1.68272,1.38032,0,1.29973,2.1168
85.139,85.139,4.32744,0.05,0,2.16144,2.46384,0,0.388635,4.47552,99.3022,98.274,4.50186,0,0,1.7387,1.4363,0,1.30007,2.1168
85.139,85.139,3.70734,0.05,0,2.18665,2.46463,0,0.405053,4.47552,99.3022,98.274,4.69182,0,0,1.71474,1.43676,0,1.34332,2.1168
85.139,85.139,4.12716,0.05,0,2.1879,2.46542,0,0.409778,4.47552,99.3022,98.274,4.82328,0,0,1.71474,1.43722,0,1.32481,2.1168
85.139,85.139,3.41484,0.05,0,2.18916,2.46621,0,0.410013,4.47552,99.2451,98.274,4.4157,0,0,1.71474,1.43768,0,1.32481,2.1168
85.1055,85.139,2.57595,0.05,0,2.15641,2.433,0,0.410248,4.47552,99.071,98.274,2.70306,0,0,1.69315,1.41655,0,1.32481,2.1168
84.6412,85.139,2.09198,0.07,0,2.13606,2.43379,0,0.404111,4.47552,99.1329,98.274,2.35254,0,0,1.71474,1.417,0,1.30812,2.1168
83.9177,85.139,1.81179,0.07,0,2.13729,2.43457,0,0.400297,4.47552,99.1285,98.274,2.40866,0,0,1.71474,1.41746,0,1.3248,2.1168
83.481,85.139,2.09865,0.07,0,2.13853,2.43535,0,0.400529,4.47552,99.2727,98.274,2.3919,0,0,1.71474,1.41791,0,1.3248,2.1168
83.3344,85.139,2.47513,0.06,0,2.25533,2.5517,0,0.400761,4.47552,99.1563,98.274,2.70312,0,0,1.79142,1.49505,0,1.3248,2.1168
82.5915,85.139,1.8759,0.06,0,2.33329,2.55252,0,0.422649,4.47552,99.2135,98.274,2.26507,0,0,1.71476,1.49554,0,1.38405,2.1168
81.617,85.139,1.63365,0.05,0,2.33459,2.55333,0,0.437259,4.47552,99.0045,98.274,2.2135,0,0,1.71476,1.49602,0,1.32482,2.1168
80.492,85.139,1.47189,0.04,0,2.33589,2.55415,0,0.437502,4.47552,98.7641,98.274,1.9163,0,0,1.71476,1.4965,0,1.32482,2.1168
79.2844,85.139,1.35164,0.04,0,2.33719,2.55498,0,0.437746,4.47552,98.3882,98.274,1.89698,0,0,1.71476,1.49698,0,1.32482,2.1168
77.9701,85.139,1.18704,0.05,0,2.3156,2.53291,0,0.43799,4.47552,97.9709,98.274,1.69978,0,0,1.75698,1.53967,0,1.32482,2.1168
76.5206,85.139,1.07354,0.05,0,2.35911,2.53372,0,0.433944,4.47552,97.5835,98.274,1.53211,0,0,1.71477,1.54017,0,1.35744,2.1168
75.0577,85.139,1.0199,0.04,0,2.36042,2.53453,0,0.442097,4.47552,97.0832,98.274,1.50142,0,0,1.71477,1.54066,0,1.32483,2.1168
73.4989,85.139,0.906951,0.04,0,2.36173,2.53535,0,0.442342,4.47552,96.5221,98.274,1.44345,0,0,1.71477,1.54116,0,1.32483,2.1168
71.8178,85.139,0.829941,0.06,0,2.42222,2.59535,0,0.442588,4.47552,95.7558,98.274,1.36741,0,0,1.75245,1.57932,0,1.32483,2.1168
70.0534,85.139,0.768099,0.05,0,2.46122,2.59618,0,0.453925,4.47552,95.066,98.274,1.22225,0,0,1.71479,1.57983,0,1.35394,2.1168
68.291,85.139,0.754751,0.05,0,2.46256,2.59701,0,0.461233,4.47552,94.487,98.274,1.31915,0,0,1.71479,1.58034,0,1.32484,2.1168
66.612,85.139,0.812089,0.05,0,2.4639,2.59785,0,0.461484,4.47552,94.0229,98.274,1.46159,0,0,1.71479,1.58084,0,1.32484,2.1168
64.791,85.139,0.800374,0.09,0,2.6388,2.77224,0,0.461736,4.47552,93.2396,98.274,1.52581,0,0,1.85093,1.7175,0,1.32484,2.1168
62.6315,85.139,0.550582,0.09,0,2.77313,2.77313,0,0.494511,4.47552,92.4427,98.274,1.23219,0,0,1.71805,1.71805,0,1.43003,2.1168
60.4646,85.139,0.518774,0.09,0,2.77402,2.77402,0,0.519684,4.47552,91.7144,98.274,1.15721,0,0,1.7186,1.7186,0,1.32736,2.1168
58.5025,85.139,0.704776,0.13,0,2.77491,2.77491,0,0.519851,4.47552,91.1192,98.274,1.30182,0,0,1.71915,1.71915,0,1.32779,2.1168
56.8421,85.139,1.03471,0.13,0,2.7758,2.7758,0,0.520018,4.47552,90.6985,98.274,1.53226,0,0,1.7197,1.7197,0,1.32822,2.1168
55.135,85.139,0.896725,0.13,0,2.69197,2.69197,0,0.520184,4.47552,90.1056,98.274,1.64148,0,0,1.63749,1.63749,0,1.32864,2.1168
53.5659,85.139,0.986748,0.15,0,2.61604,2.69283,0,0.504475,4.47552,89.7835,98.274,1.46994,0,0,1.71481,1.63801,0,1.26512,2.1168
52.3238,85.139,1.32074,0.16,0,2.61743,2.6937,0,0.490245,4.47552,89.5855,98.274,1.88788,0,0,1.71481,1.63854,0,1.32486,2.1168
51.4206,85.139,1.72262,0.16,0,2.61882,2.69456,0,0.490506,4.47552,89.5865,98.274,2.80013,0,0,1.71481,1.63906,0,1.32486,2.1168
51.5975,85.139,2.91839,0.16,0,2.55058,2.62579,0,0.490766,4.47552,89.8314,98.274,3.3706,0,0,1.63937,1.56415,0,1.32486,2.1168
52.3089,85.139,3.29774,0.16,0,2.47651,2.62664,0,0.477978,4.47552,90.0003,98.274,3.1845,0,0,1.71478,1.56465,0,1.26658,2.1168
53.7895,85.139,4.04013,0.16,0,2.47785,2.62748,0,0.464098,4.47552,90.3142,98.274,4.18738,0,0,1.71478,1.56515,0,1.32484,2.1168
54.8643,85.139,3.6833,0.16,0,2.4792,2.62832,0,0.464349,4.47552,90.6349,98.274,3.89761,0,0,1.71478,1.56566,0,1.32484,2.1168
55.5773,85.139,3.19116,0.16,0,2.28253,2.43116,0,0.464601,4.47552,90.8026,98.274,2.7934,0,0,1.55747,1.40884,0,1.32484,2.1168
55.4858,85.139,2.36884,0.16,0,2.12954,2.43194,0,0.427747,4.47552,90.9018,98.274,3.1139,0,0,1.71169,1.40929,0,1.2033,2.1168
58.2834,85.139,5.50267,0.17,0,2.13032,2.43272,0,0.399075,4.47552,92.2699,98.274,7.47472,0,0,1.71215,1.40975,0,1.32246,2.1168
60.3316,85.139,4.58827,0.15,0,2.1311,2.4335,0,0.399222,4.47552,92.3346,98.274,3.45827,0,0,1.7126,1.4102,0,1.3228,2.1168
61.8887,85.139,4.0463,0.16,0,2.13188,2.43428,0,0.399368,4.47552,92.904,98.274,4.18864,0,0,1.71305,1.41065,0,1.32315,2.1168
