0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27129e+07,-758462,758462
0,0,0,0,0,2.27163e+07,-756796,756796
0,0,0,0,0,2.27197e+07,-755131,755131
0,0,0,0,0,2.50587e+07,-687150,687150
134789,0,0,0,0,2.43448e+07,134789,0
271441,0,0,0,0,2.43485e+07,136651,0
409954,0,0,0,0,2.43523e+07,138513,0
458923,0,0,0,0,2.11385e+07,48969.9,0
0,0,0,0,0,2.1959e+07,-883315,0
0,0,0,0,0,2.19636e+07,-883186,883186
0,0,0,0,0,2.19681e+07,-883056,883056
0,0,0,0,0,2.19726e+07,-882927,882927
0,0,0,0,0,2.27748e+07,-860132,860132
0,0,0,0,0,2.26837e+07,-750441,750441
0,0,0,0,0,2.2687e+07,-748773,748773
0,0,0,0,0,2.26904e+07,-747105,747105
0,0,0,0,0,2.23828e+07,-754273,754273
0,0,0,0,0,2.2478e+07,-857497,857497
0,0,0,0,0,2.24813e+07,-855852,855852
0,0,0,0,0,2.24846e+07,-854208,854208
0,0,0,0,0,2.35713e+07,-821789,821789
0,0,0,0,0,2.32491e+07,-447838,447838
0,0,0,0,0,2.32526e+07,-446104,446104
0,0,0,0,0,2.32561e+07,-444368,444368
0,0,0,0,0,2.32596e+07,-442632,442632
0,0,0,0,0,2.35184e+07,-433859,433859
0,0,0,0,0,2.33428e+07,-227276,227276
0,0,0,0,0,2.33463e+07,-225492,225492
0,0,0,0,0,2.33498e+07,-223708,223708
0,0,0,0,0,2.38945e+07,-206543,206543
0,0,0,0,0,2.37383e+07,-22031.2,22031.2
0,0,0,0,0,2.37419e+07,-20202.2,20202.2
0,0,0,0,0,2.37455e+07,-18373.3,18373.3
34406.7,0,0,0,0,2.55455e+07,34406.7,0
730772,0,0,0,0,2.49719e+07,696366,0
1.42913e+06,0,0,0,0,2.49758e+07,698353,0
2.12947e+06,0,0,0,0,2.49797e+07,700340,0
2.83179e+06,0,0,0,0,2.49835e+07,702329,0
3.50753e+06,0,0,0,0,2.39777e+07,675733,0
