0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27161e+07,-758371,758371
0,0,0,0,0,2.27218e+07,-755574,755574
0,0,0,0,0,2.27275e+07,-752776,752776
0,0,0,0,0,2.50702e+07,-683624,683624
139948,0,0,0,0,2.43585e+07,139948,0
283022,0,0,0,0,2.43648e+07,143074,0
429224,0,0,0,0,2.43711e+07,146202,0
487038,0,0,0,0,2.11561e+07,57814.7,0
0,0,0,0,0,2.19868e+07,-882526,0
0,0,0,0,0,2.19944e+07,-882309,882309
0,0,0,0,0,2.2002e+07,-882092,882092
0,0,0,0,0,2.20096e+07,-881875,881875
0,0,0,0,0,2.28164e+07,-858948,858948
0,0,0,0,0,2.27167e+07,-735643,735643
0,0,0,0,0,2.27223e+07,-732843,732843
0,0,0,0,0,2.2728e+07,-730041,730041
0,0,0,0,0,2.2422e+07,-736098,736098
0,0,0,0,0,2.25196e+07,-838454,838454
0,0,0,0,0,2.25252e+07,-835692,835692
0,0,0,0,0,2.25308e+07,-832930,832930
0,0,0,0,0,2.36231e+07,-799297,799297
0,0,0,0,0,2.33023e+07,-423059,423059
0,0,0,0,0,2.33081e+07,-420145,420145
636827,0,0,0,0,2.23916e+07,636827,0
222511,0,0,0,0,2.33199e+07,-414316,0
0,0,0,0,0,2.35822e+07,-404336,0
0,0,0,0,0,2.34082e+07,-195778,195778
0,0,0,0,0,2.34141e+07,-192783,192783
0,0,0,0,0,2.34201e+07,-189787,189787
0,0,0,0,0,2.39696e+07,-171341,171341
15201.7,0,0,0,0,2.38151e+07,15201.7,0
33475,0,0,0,0,2.38212e+07,18273.3,0
54820.4,0,0,0,0,2.38273e+07,21345.5,0
130447,0,0,0,0,2.56388e+07,75626.9,0
843647,0,0,0,0,2.50903e+07,713199,0
1.55711e+06,0,0,0,0,2.50995e+07,713461,0
2.27083e+06,0,0,0,0,2.51088e+07,713724,0
2.98482e+06,0,0,0,0,2.5118e+07,713986,0
3.67032e+06,0,0,0,0,2.41116e+07,685498,0
3.99699e+06,0,0,0,0,2.44347e+07,326677,0
4.32685e+06,0,0,0,0,2.4441e+07,329861,0
4.6599e+06,0,0,0,0,2.44473e+07,333044,0
4.97079e+06,0,0,0,0,2.35577e+07,310892,0
4.91709e+06,0,0,0,0,2.38855e+07,-53696.1,0
4.86644e+06,0,0,0,0,2.38916e+07,-50654.3,0
