0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.0733,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.79358,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.62315,0.05,0,2.18872,2.47039,0,0.406166,4.47552,99.3022,98.274,3.02738,0,0,1.71464,1.43297,0,1.34047,2.1168
85.139,85.139,6.34505,0.05,0,2.18969,2.471,0,0.410166,4.47552,99.3022,98.274,3.438,0,0,1.71464,1.43333,0,1.32473,2.1168
85.139,85.139,3.1937,0.05,0,2.19066,2.47161,0,0.410348,4.47552,99.3022,98.274,3.24562,0,0,1.71464,1.43368,0,1.32473,2.1168
85.139,85.139,3.72872,0.05,0,2.43276,2.71336,0,0.410529,4.47552,99.3022,98.274,4.58342,0,0,1.88325,1.60265,0,1.32473,2.1168
85.139,85.139,3.56468,0.05,0,2.6024,2.71403,0,0.455899,4.47552,98.9393,98.274,3.6745,0,0,1.71468,1.60305,0,1.455,2.1168
83.9797,85.139,1.88496,0.05,0,2.60347,2.7147,0,0.48769,4.47552,98.9518,98.274,2.17409,0,0,1.71468,1.60345,0,1.32476,2.1168
83.3342,85.139,2.39416,0.06,0,2.60454,2.71538,0,0.487891,4.47552,99.012,98.274,2.76495,0,0,1.71468,1.60384,0,1.32476,2.1168
83.5955,85.139,3.06715,0.05,0,2.26134,2.37177,0,0.488091,4.47552,99.3022,98.274,4.28856,0,0,1.48817,1.37774,0,1.32476,2.1168
84.5828,85.139,3.63247,0.05,0,2.06996,2.37236,0,0.423774,4.47552,99.3022,98.274,4.79359,0,0,1.68048,1.37808,0,1.14976,2.1168
85.139,85.139,3.70035,0.05,0,2.07055,2.37295,0,0.387911,4.47552,99.3022,98.274,4.65066,0,0,1.68082,1.37842,0,1.29834,2.1168
85.139,85.139,3.98043,0.04,0,2.07114,2.37354,0,0.388021,4.47552,99.3022,98.274,4.9999,0,0,1.68116,1.37876,0,1.2986,2.1168
85.139,85.139,5.0046,0.05,0,2.07173,2.37413,0,0.388131,4.47552,99.3022,98.274,6.07732,0,0,1.6815,1.3791,0,1.29887,2.1168
85.139,85.139,3.46199,0.05,0,2.15908,2.46148,0,0.388242,4.47552,99.3022,98.274,4.21833,0,0,1.73733,1.43493,0,1.29913,2.1168
85.139,85.139,5.14811,0.05,0,2.18274,2.46209,0,0.404612,4.47552,99.3022,98.274,6.70528,0,0,1.71464,1.43528,0,1.34226,2.1168
85.139,85.139,3.92349,0.05,0,2.1837,2.4627,0,0.409045,4.47552,99.3022,98.274,5.09483,0,0,1.71464,1.43564,0,1.32473,2.1168
85.139,85.139,3.18388,0.05,0,2.18467,2.46331,0,0.409226,4.47552,99.3022,98.274,4.10058,0,0,1.71464,1.43599,0,1.32473,2.1168
85.139,85.139,3.10984,0.05,0,2.15168,2.42997,0,0.409407,4.47552,99.3022,98.274,3.70955,0,0,1.69307,1.41478,0,1.32473,2.1168
85.139,85.139,2.99945,0.05,0,2.13107,2.43057,0,0.403225,4.47552,99.3022,98.274,3.23041,0,0,1.71463,1.41513,0,1.30806,2.1168
85.139,85.139,2.64337,0.05,0,2.13202,2.43117,0,0.399362,4.47552,99.3022,98.274,3.12457,0,0,1.71463,1.41548,0,1.32472,2.1168
84.9528,85.139,2.29693,0.04,0,2.13298,2.43177,0,0.399541,4.47552,99.3022,98.274,3.26952,0,0,1.71463,1.41583,0,1.32472,2.1168
84.5202,85.139,2.09799,0.06,0,2.24931,2.54776,0,0.39972,4.47552,99.2827,98.274,3.22762,0,0,1.7912,1.49275,0,1.32472,2.1168
83.9504,85.139,2.02039,0.05,0,2.32686,2.54839,0,0.421522,4.47552,99.2081,98.274,2.71616,0,0,1.71465,1.49312,0,1.38388,2.1168
83.1907,85.139,1.81983,0.04,0,2.32787,2.54903,0,0.436054,4.47552,99.0902,98.274,2.49912,0,0,1.71465,1.49349,0,1.32474,2.1168
82.3879,85.139,1.76583,0.04,0,2.32887,2.54966,0,0.436242,4.47552,98.8996,98.274,2.27821,0,0,1.71465,1.49386,0,1.32474,2.1168
81.3989,85.139,1.558,0.04,0,2.32987,2.55029,0,0.43643,4.47552,98.4255,98.274,2.09565,0,0,1.71465,1.49423,0,1.32474,2.1168
80.3815,85.139,1.49008,0.02,0,2.30803,2.52808,0,0.436618,4.47552,97.9744,98.274,1.72624,0,0,1.75678,1.53674,0,1.32474,2.1168
79.2748,85.139,1.40943,0.02,0,2.35116,2.5287,0,0.432524,4.47552,97.4718,98.274,1.67288,0,0,1.71466,1.53712,0,1.35729,2.1168
78.101,85.139,1.32815,0.04,0,2.35217,2.52933,0,0.440607,4.47552,96.8852,98.274,1.58068,0,0,1.71466,1.5375,0,1.32475,2.1168
76.848,85.139,1.23932,0.04,0,2.35318,2.52996,0,0.440796,4.47552,96.1465,98.274,1.48223,0,0,1.71466,1.53788,0,1.32475,2.1168
75.4467,85.139,1.11482,0.04,0,2.41324,2.58964,0,0.440985,4.47552,95.4961,98.274,1.28982,0,0,1.75225,1.57585,0,1.32475,2.1168
74.1529,85.139,1.25722,0.04,0,2.45185,2.59029,0,0.452242,4.47552,95.0221,98.274,1.5652,0,0,1.71467,1.57624,0,1.35379,2.1168
72.7617,85.139,1.13446,0.04,0,2.45289,2.59093,0,0.459478,4.47552,94.3047,98.274,1.49323,0,0,1.71467,1.57663,0,1.32475,2.1168
71.2827,85.139,1.03352,0.04,0,2.45392,2.59157,0,0.459671,4.47552,93.7136,98.274,1.30104,0,0,1.71467,1.57702,0,1.32475,2.1168
69.7268,85.139,1.07608,0.04,0,2.62808,2.76534,0,0.459865,4.47552,92.8529,98.274,1.48482,0,0,1.85048,1.71322,0,1.32475,2.1168
68.125,85.139,1.11894,0.04,0,2.76496,2.76602,0,0.492502,4.47552,91.9683,98.274,1.25941,0,0,1.7147,1.71365,0,1.42968,2.1168
66.3263,85.139,0.921507,0.04,0,2.76607,2.76671,0,0.518154,4.47552,91.3205,98.274,1.00972,0,0,1.71471,1.71407,0,1.32478,2.1168
64.6977,85.139,1.06702,0.07,0,2.76719,2.76739,0,0.518362,4.47552,90.6069,98.274,1.50373,0,0,1.71471,1.7145,0,1.32478,2.1168
62.9142,85.139,0.896416,0.07,0,2.76808,2.76808,0,0.518571,4.47552,90.164,98.274,1.21044,0,0,1.71492,1.71492,0,1.32478,2.1168
62.2453,85.139,2.02871,0.08,0,2.68429,2.68429,0,0.518738,4.47552,90.1993,98.274,1.87122,0,0,1.63281,1.63281,0,1.32495,2.1168
61.5224,85.139,1.88545,0.12,0,2.60349,2.68495,0,0.503036,4.47552,90.2601,98.274,2.89078,0,0,1.71468,1.63322,0,1.26151,2.1168
60.5968,85.139,1.67957,0.12,0,2.60456,2.68562,0,0.487894,4.47552,89.903,98.274,1.81596,0,0,1.71469,1.63362,0,1.32477,2.1168
59.4076,85.139,1.39906,0.13,0,2.60563,2.68629,0,0.488094,4.47552,89.7969,98.274,1.61893,0,0,1.71469,1.63403,0,1.32477,2.1168
58.499,85.139,1.69844,0.13,0,2.53729,2.61754,0,0.488295,4.47552,89.6936,98.274,1.95734,0,0,1.63948,1.55923,0,1.32477,2.1168
58.4284,85.139,2.48089,0.14,0,2.46315,2.61819,0,0.475488,4.47552,89.7156,98.274,2.42225,0,0,1.71467,1.55962,0,1.26667,2.1168
58.7622,85.139,2.95994,0.14,0,2.46418,2.61884,0,0.461594,4.47552,89.7108,98.274,2.59049,0,0,1.71467,1.56001,0,1.32475,2.1168
