0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,10.2746,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.40491,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.34297,0.05,0,2.18888,2.47054,0,0.406166,4.47552,99.3022,98.274,10.8152,0,0,1.71472,1.43306,0,1.34047,2.1168
85.139,85.139,6.54171,0.05,0,2.19009,2.47131,0,0.410195,4.47552,99.3022,98.274,8.32792,0,0,1.71472,1.43351,0,1.3248,2.1168
85.139,85.139,7.81758,0.05,0,2.1913,2.47207,0,0.410422,4.47552,99.3022,98.274,9.42427,0,0,1.71472,1.43395,0,1.3248,2.1168
85.139,85.139,6.78319,0.05,0,2.4337,2.71403,0,0.410649,4.47552,99.3022,98.274,7.49048,0,0,1.88338,1.60305,0,1.3248,2.1168
85.139,85.139,5.90297,0.05,0,2.60365,2.71488,0,0.456076,4.47552,99.3022,98.274,5.46081,0,0,1.71478,1.60355,0,1.4551,2.1168
85.139,85.139,5.14201,0.05,0,2.60499,2.71572,0,0.487923,4.47552,99.3022,98.274,5.62399,0,0,1.71478,1.60404,0,1.32484,2.1168
85.139,85.139,5.80343,0.05,0,2.60633,2.71656,0,0.488174,4.47552,99.3022,98.274,6.02228,0,0,1.71478,1.60454,0,1.32484,2.1168
85.139,85.139,4.06719,0.05,0,2.26322,2.37296,0,0.488425,4.47552,99.3022,98.274,4.70893,0,0,1.48816,1.37842,0,1.32484,2.1168
85.139,85.139,3.66421,0.05,0,2.07129,2.37369,0,0.424127,4.47552,99.3022,98.274,5.2631,0,0,1.68125,1.37885,0,1.14975,2.1168
85.139,85.139,2.61062,0.05,0,2.07203,2.37443,0,0.38816,4.47552,99.3022,98.274,3.06759,0,0,1.68168,1.37928,0,1.29893,2.1168
85.139,85.139,3.64903,0.05,0,2.07276,2.37516,0,0.388298,4.47552,99.3022,98.274,4.96576,0,0,1.68211,1.37971,0,1.29926,2.1168
85.139,85.139,3.92538,0.05,0,2.0735,2.3759,0,0.388436,4.47552,99.3022,98.274,4.91358,0,0,1.68253,1.38013,0,1.29959,2.1168
85.139,85.139,3.24411,0.05,0,2.16107,2.46347,0,0.388574,4.47552,99.3022,98.274,4.4932,0,0,1.73849,1.43609,0,1.29993,2.1168
85.139,85.139,3.097,0.05,0,2.18604,2.46424,0,0.404985,4.47552,99.3022,98.274,3.91539,0,0,1.71473,1.43653,0,1.34315,2.1168
85.139,85.139,2.95844,0.05,0,2.18725,2.465,0,0.409665,4.47552,99.3022,98.274,4.97293,0,0,1.71473,1.43698,0,1.3248,2.1168
85.139,85.139,3.11746,0.05,0,2.18846,2.46577,0,0.409891,4.47552,99.3022,98.274,4.24713,0,0,1.71473,1.43742,0,1.3248,2.1168
85.139,85.139,2.92457,0.05,0,2.15568,2.43254,0,0.410118,4.47552,99.3022,98.274,4.72217,0,0,1.69313,1.41628,0,1.3248,2.1168
85.139,85.139,2.92571,0.05,0,2.13529,2.43329,0,0.403974,4.47552,99.3022,98.274,4.62222,0,0,1.71472,1.41672,0,1.30811,2.1168
85.139,85.139,2.61075,0.05,0,2.13648,2.43404,0,0.400153,4.47552,99.3022,98.274,4.38048,0,0,1.71472,1.41715,0,1.32479,2.1168
85.0706,85.139,2.46279,0.04,0,2.13767,2.4348,0,0.400376,4.47552,99.3022,98.274,3.99217,0,0,1.71472,1.41759,0,1.32479,2.1168
84.7551,85.139,2.29131,0.06,0,2.2544,2.55109,0,0.4006,4.47552,99.3022,98.274,3.96103,0,0,1.79139,1.4947,0,1.32479,2.1168
84.2982,85.139,2.18752,0.06,0,2.3323,2.55188,0,0.422475,4.47552,99.3022,98.274,4.12395,0,0,1.71474,1.49516,0,1.38402,2.1168
83.7506,85.139,2.08778,0.05,0,2.33355,2.55267,0,0.437073,4.47552,99.3022,98.274,3.99147,0,0,1.71474,1.49563,0,1.32481,2.1168
83.0768,85.139,1.9517,0.04,0,2.33481,2.55346,0,0.437308,4.47552,99.3022,98.274,3.76335,0,0,1.71474,1.49609,0,1.32481,2.1168
82.4234,85.139,1.89533,0.04,0,2.33606,2.55425,0,0.437543,4.47552,99.3022,98.274,3.71158,0,0,1.71474,1.49655,0,1.32481,2.1168
82.0253,85.139,2.12894,0.02,0,2.31443,2.53216,0,0.437778,4.47552,99.3022,98.274,3.34543,0,0,1.75695,1.53922,0,1.32481,2.1168
81.4725,85.139,2.00813,0.02,0,2.35788,2.53294,0,0.433725,4.47552,99.3022,98.274,3.17325,0,0,1.71476,1.5397,0,1.35742,2.1168
80.7512,85.139,1.83693,0.02,0,2.35915,2.53373,0,0.441867,4.47552,99.3022,98.274,3.15238,0,0,1.71476,1.54017,0,1.32482,2.1168
