0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27145e+07,-758417,758417
0,0,0,0,0,2.2719e+07,-756195,756195
0,0,0,0,0,2.27235e+07,-753973,753973
0,0,0,0,0,2.50644e+07,-685416,685416
137326,0,0,0,0,2.43515e+07,137326,0
277136,0,0,0,0,2.43565e+07,139810,0
419430,0,0,0,0,2.43615e+07,142294,0
472749,0,0,0,0,2.11472e+07,53319.5,0
0,0,0,0,0,2.19727e+07,-882927,0
0,0,0,0,0,2.19787e+07,-882754,882754
0,0,0,0,0,2.19848e+07,-882582,882582
0,0,0,0,0,2.19908e+07,-882410,882410
0,0,0,0,0,2.27953e+07,-859550,859550
0,0,0,0,0,2.26999e+07,-743164,743164
0,0,0,0,0,2.27044e+07,-740939,740939
0,0,0,0,0,2.27089e+07,-738713,738713
0,0,0,0,0,2.24021e+07,-745335,745335
0,0,0,0,0,2.24984e+07,-848132,848132
0,0,0,0,0,2.25029e+07,-845938,845938
0,0,0,0,0,2.25073e+07,-843744,843744
0,0,0,0,0,2.35967e+07,-810728,810728
0,0,0,0,0,2.32752e+07,-435652,435652
0,0,0,0,0,2.32799e+07,-433338,433338
635675,0,0,0,0,2.23511e+07,635675,0
1.27154e+06,0,0,0,0,2.23577e+07,635861,0
1.91463e+06,0,0,0,0,2.26201e+07,643098,0
1.70285e+06,0,0,0,0,2.33749e+07,-211786,0
1.49344e+06,0,0,0,0,2.33796e+07,-209406,0
1.28642e+06,0,0,0,0,2.33844e+07,-207026,0
1.09718e+06,0,0,0,0,2.39315e+07,-189232,0
1.09346e+06,0,0,0,0,2.37761e+07,-3721.32,0
1.09218e+06,0,0,0,0,2.37809e+07,-1281.41,0
1.09334e+06,0,0,0,0,2.37857e+07,1159.68,0
1.14802e+06,0,0,0,0,2.55914e+07,54677.8,0
1.85934e+06,0,0,0,0,2.50243e+07,711322,0
2.57087e+06,0,0,0,0,2.50316e+07,711530,0
3.28261e+06,0,0,0,0,2.50389e+07,711739,0
3.99456e+06,0,0,0,0,2.50463e+07,711947,0
4.67805e+06,0,0,0,0,2.40409e+07,683490,0
4.97928e+06,0,0,0,0,2.43827e+07,301231,0
5.28304e+06,0,0,0,0,2.43877e+07,303760,0
5.58933e+06,0,0,0,0,2.43927e+07,306289,0
5.87289e+06,0,0,0,0,2.35047e+07,283564,0
5.7924e+06,0,0,0,0,2.38303e+07,-80490.6,0
5.71433e+06,0,0,0,0,2.38351e+07,-78074.1,0
5.63867e+06,0,0,0,0,2.38399e+07,-75657.5,0
5.50672e+06,0,0,0,0,2.17747e+07,-131946,0
4.63673e+06,0,0,0,0,2.24269e+07,-869994,0
3.76691e+06,0,0,0,0,2.24331e+07,-869818,0
2.89727e+06,0,0,0,0,2.24392e+07,-869642,0
2.0278e+06,0,0,0,0,2.24454e+07,-869466,0
1.17769e+06,0,0,0,3.27677e+179,2.31262e+07,-850109,0
535482,0,0,0,0,2.29506e+07,-642211,0
1.15699e+06,0,0,0,0,2.18511e+07,621513,0
519147,0,0,0,0,2.29595e+07,-637847,0
0,0,0,0,0,2.53359e+07,-568317,0
266929,0,0,0,0,2.4612e+07,266929,0
536298,0,0,0,0,2.46169e+07,269368,0
808106,0,0,0,0,2.46218e+07,271808,0
989499,0,0,0,0,2.13583e+07,181394,0
115539,0,0,0,0,2.22879e+07,-873961,0
0,0,0,0,0,2.22938e+07,-873792,642714
0,0,0,0,0,2.22998e+07,-873622,873622
0,0,0,0,0,2.23057e+07,-873453,873453
0,0,0,0,0,2.31222e+07,-850252,850252
0,0,0,0,0,2.29338e+07,-627688,627688
