0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27126e+07,-758473,758473
0,0,0,0,0,2.27157e+07,-756940,756940
0,0,0,0,0,2.27188e+07,-755407,755407
0,0,0,0,0,2.50573e+07,-687564,687564
134184,0,0,0,0,2.43432e+07,134184,0
270082,0,0,0,0,2.43466e+07,135898,0
407694,0,0,0,0,2.43501e+07,137612,0
455626,0,0,0,0,2.11365e+07,47932.4,0
0,0,0,0,0,2.19558e+07,-883407,0
0,0,0,0,0,2.19599e+07,-883288,883288
0,0,0,0,0,2.19641e+07,-883169,883169
0,0,0,0,0,2.19683e+07,-883051,883051
0,0,0,0,0,2.27699e+07,-860271,860271
0,0,0,0,0,2.26798e+07,-752176,752176
0,0,0,0,0,2.26829e+07,-750641,750641
0,0,0,0,0,2.2686e+07,-749106,749106
0,0,0,0,0,2.23783e+07,-756405,756405
0,0,0,0,0,2.24731e+07,-859730,859730
0,0,0,0,0,2.24761e+07,-858216,858216
0,0,0,0,0,2.24792e+07,-856702,856702
0,0,0,0,0,2.35652e+07,-824426,824426
0,0,0,0,0,2.32428e+07,-450744,450744
0,0,0,0,0,2.3246e+07,-449147,449147
0,0,0,0,0,2.32493e+07,-447551,447551
0,0,0,0,0,2.32525e+07,-445953,445953
0,0,0,0,0,2.3511e+07,-437322,437322
0,0,0,0,0,2.33351e+07,-230969,230969
0,0,0,0,0,2.33383e+07,-229327,229327
0,0,0,0,0,2.33416e+07,-227685,227685
0,0,0,0,0,2.38857e+07,-210671,210671
0,0,0,0,0,2.37293e+07,-26397.7,26397.7
0,0,0,0,0,2.37326e+07,-24714.3,24714.3
0,0,0,0,0,2.37359e+07,-23030.8,23030.8
29573.4,0,0,0,0,2.55346e+07,29573.4,0
720567,0,0,0,0,2.4961e+07,690993,0
1.41339e+06,0,0,0,0,2.49645e+07,692822,0
2.10804e+06,0,0,0,0,2.49681e+07,694651,0
2.80452e+06,0,0,0,0,2.49717e+07,696481,0
3.47427e+06,0,0,0,0,2.39662e+07,669747,0
3.74501e+06,0,0,0,0,2.43203e+07,270737,0
4.01749e+06,0,0,0,0,2.43238e+07,272482,0
4.29171e+06,0,0,0,0,2.43272e+07,274226,0
4.54253e+06,0,0,0,0,2.34412e+07,250815,0
4.42993e+06,0,0,0,0,2.3764e+07,-112600,0
4.319e+06,0,0,0,0,2.37674e+07,-110933,0
4.20973e+06,0,0,0,0,2.37707e+07,-109266,0
4.04367e+06,0,0,0,0,2.17127e+07,-166056,0
3.17108e+06,0,0,0,0,2.23354e+07,-872596,0
2.2986e+06,0,0,0,0,2.23397e+07,-872475,0
1.42625e+06,0,0,0,0,2.23439e+07,-872353,0
554018,0,0,0,0,2.23482e+07,-872232,0
0,0,0,0,3.27677e+179,2.30239e+07,-853018,0
0,0,0,0,0,2.28754e+07,-678312,678312
0,0,0,0,0,2.28785e+07,-676808,676808
0,0,0,0,0,2.28815e+07,-675302,675302
0,0,0,0,0,2.52447e+07,-606787,606787
223586,0,0,0,0,2.45229e+07,223586,0
448854,0,0,0,0,2.45262e+07,225268,0
675806,0,0,0,0,2.45296e+07,226951,0
812085,0,0,0,0,2.12821e+07,136279,0
0,0,0,0,0,2.21732e+07,-877223,0
0,0,0,0,0,2.21773e+07,-877106,877106
0,0,0,0,0,2.21814e+07,-876989,876989
0,0,0,0,0,2.21855e+07,-876872,876872
0,0,0,0,0,2.29954e+07,-853857,853857
0,0,0,0,0,2.28411e+07,-672520,672520
0,0,0,0,0,2.28442e+07,-671013,671013
