0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27172e+07,-758340,758340
0,0,0,0,0,2.27237e+07,-755162,755162
0,0,0,0,0,2.27301e+07,-751983,751983
0,0,0,0,0,2.50741e+07,-682436,682436
141685,0,0,0,0,2.43632e+07,141685,0
286923,0,0,0,0,2.43703e+07,145238,0
435715,0,0,0,0,2.43774e+07,148792,0
496509,0,0,0,0,2.1162e+07,60794.2,0
0,0,0,0,0,2.19961e+07,-882260,0
0,0,0,0,0,2.20048e+07,-882014,882014
0,0,0,0,0,2.20134e+07,-881767,881767
0,0,0,0,0,2.20221e+07,-881520,881520
0,0,0,0,0,2.28305e+07,-858549,858549
0,0,0,0,0,2.27278e+07,-730659,730659
0,0,0,0,0,2.27342e+07,-727477,727477
0,0,0,0,0,2.27407e+07,-724293,724293
0,0,0,0,0,2.24351e+07,-729976,729976
0,0,0,0,0,2.25336e+07,-832040,832040
0,0,0,0,0,2.25399e+07,-828902,828902
0,0,0,0,0,2.25463e+07,-825763,825763
0,0,0,0,0,2.36405e+07,-791721,791721
0,0,0,0,0,2.33202e+07,-414713,414713
0,0,0,0,0,2.33269e+07,-411402,411402
0,0,0,0,0,2.33336e+07,-408090,408090
0,0,0,0,0,2.33403e+07,-404778,404778
0,0,0,0,0,2.36036e+07,-394392,394392
0,0,0,0,0,2.34303e+07,-185169,185169
0,0,0,0,0,2.3437e+07,-181765,181765
0,0,0,0,0,2.34437e+07,-178361,178361
0,0,0,0,0,2.39949e+07,-159483,159483
27743.2,0,0,0,0,2.3841e+07,27743.2,0
58976.7,0,0,0,0,2.38479e+07,31233.6,0
93701.3,0,0,0,0,2.38548e+07,34724.6,0
183213,0,0,0,0,2.56702e+07,89511.6,0
897657,0,0,0,0,2.51341e+07,714444,0
1.6124e+06,0,0,0,0,2.51446e+07,714741,0
2.32744e+06,0,0,0,0,2.5155e+07,715039,0
3.04277e+06,0,0,0,0,2.51655e+07,715337,0
3.7296e+06,0,0,0,0,2.41584e+07,686829,0
4.07315e+06,0,0,0,0,2.44691e+07,343543,0
4.42031e+06,0,0,0,0,2.44763e+07,347159,0
4.77108e+06,0,0,0,0,2.44834e+07,350777,0
5.10009e+06,0,0,0,0,2.35929e+07,329005,0
5.06415e+06,0,0,0,0,2.39222e+07,-35937.6,0
5.03167e+06,0,0,0,0,2.39291e+07,-32481.1,0
5.00264e+06,0,0,0,0,2.3936e+07,-29024,0
4.91803e+06,0,0,0,0,2.18606e+07,-84617.5,0
4.06798e+06,0,0,0,0,2.25395e+07,-850046,0
3.22105e+06,0,0,0,0,2.25459e+07,-846930,0
