0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27173e+07,-758339,758339
0,0,0,0,0,2.27237e+07,-755148,755148
0,0,0,0,0,2.27302e+07,-751958,751958
0,0,0,0,0,2.50742e+07,-682398,682398
141741,0,0,0,0,2.43633e+07,141741,0
287047,0,0,0,0,2.43705e+07,145307,0
435921,0,0,0,0,2.43776e+07,148874,0
496811,0,0,0,0,2.11622e+07,60889.4,0
0,0,0,0,0,2.19964e+07,-882252,0
0,0,0,0,0,2.20051e+07,-882004,882004
0,0,0,0,0,2.20138e+07,-881757,881757
0,0,0,0,0,2.20225e+07,-881509,881509
0,0,0,0,0,2.28309e+07,-858537,858537
0,0,0,0,0,2.27281e+07,-730500,730500
0,0,0,0,0,2.27346e+07,-727305,727305
0,0,0,0,0,2.27411e+07,-724110,724110
0,0,0,0,0,2.24356e+07,-729780,729780
0,0,0,0,0,2.2534e+07,-831835,831835
0,0,0,0,0,2.25404e+07,-828686,828686
0,0,0,0,0,2.25468e+07,-825534,825534
0,0,0,0,0,2.36411e+07,-791479,791479
0,0,0,0,0,2.33207e+07,-414446,414446
0,0,0,0,0,2.33275e+07,-411123,411123
0,0,0,0,0,2.33342e+07,-407799,407799
0,0,0,0,0,2.33409e+07,-404474,404474
0,0,0,0,0,2.36043e+07,-394074,394074
0,0,0,0,0,2.3431e+07,-184831,184831
0,0,0,0,0,2.34377e+07,-181414,181414
0,0,0,0,0,2.34445e+07,-177996,177996
0,0,0,0,0,2.39957e+07,-159106,159106
28142.9,0,0,0,0,2.38418e+07,28142.9,0
59789.4,0,0,0,0,2.38488e+07,31646.5,0
94940.7,0,0,0,0,2.38557e+07,35151.3,0
184895,0,0,0,0,2.56712e+07,89953.8,0
899378,0,0,0,0,2.51355e+07,714483,0
1.61416e+06,0,0,0,0,2.5146e+07,714782,0
2.32924e+06,0,0,0,0,2.51565e+07,715081,0
3.04462e+06,0,0,0,0,2.5167e+07,715380,0
3.73149e+06,0,0,0,0,2.41599e+07,686872,0
4.07557e+06,0,0,0,0,2.44702e+07,344080,0
4.42328e+06,0,0,0,0,2.44774e+07,347711,0
