0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2714e+07,-758430,758430
0,0,0,0,0,2.27182e+07,-756372,756372
0,0,0,0,0,2.27224e+07,-754314,754314
0,0,0,0,0,2.50627e+07,-685927,685927
136579,0,0,0,0,2.43496e+07,136579,0
275459,0,0,0,0,2.43542e+07,138880,0
416640,0,0,0,0,2.43588e+07,141181,0
468679,0,0,0,0,2.11446e+07,52038.8,0
0,0,0,0,0,2.19686e+07,-883041,0
0,0,0,0,0,2.19743e+07,-882881,882881
0,0,0,0,0,2.19799e+07,-882722,882722
0,0,0,0,0,2.19855e+07,-882562,882562
0,0,0,0,0,2.27893e+07,-859721,859721
0,0,0,0,0,2.26951e+07,-745307,745307
0,0,0,0,0,2.26993e+07,-743246,743246
0,0,0,0,0,2.27035e+07,-741184,741184
0,0,0,0,0,2.23964e+07,-747967,747967
0,0,0,0,0,2.24924e+07,-850889,850889
0,0,0,0,0,2.24965e+07,-848857,848857
0,0,0,0,0,2.25006e+07,-846825,846825
0,0,0,0,0,2.35892e+07,-813984,813984
0,0,0,0,0,2.32675e+07,-439241,439241
635174,0,0,0,0,2.23335e+07,635174,0
1.27052e+06,0,0,0,0,2.23396e+07,635347,0
1.90604e+06,0,0,0,0,2.23456e+07,635519,0
2.54878e+06,0,0,0,0,2.26074e+07,642738,0
2.33243e+06,0,0,0,0,2.33655e+07,-216347,0
2.11829e+06,0,0,0,0,2.33698e+07,-214143,0
1.90635e+06,0,0,0,0,2.33742e+07,-211938,0
1.71202e+06,0,0,0,0,2.39206e+07,-194329,0
1.70291e+06,0,0,0,0,2.3765e+07,-9112.71,0
1.69606e+06,0,0,0,0,2.37694e+07,-6852.38,0
1.69146e+06,0,0,0,0,2.37739e+07,-4591.99,0
1.74017e+06,0,0,0,0,2.55779e+07,48708.8,0
2.45096e+06,0,0,0,0,2.50055e+07,710787,0
3.16194e+06,0,0,0,0,2.50123e+07,710980,0
3.87311e+06,0,0,0,0,2.5019e+07,711173,0
4.58448e+06,0,0,0,0,2.50258e+07,711366,0
5.2674e+06,0,0,0,0,2.40208e+07,682917,0
5.56138e+06,0,0,0,0,2.43678e+07,293981,0
5.8577e+06,0,0,0,0,2.43725e+07,296323,0
6.15637e+06,0,0,0,0,2.43771e+07,298666,0
6.43215e+06,0,0,0,0,2.34896e+07,275778,0
6.34402e+06,0,0,0,0,2.38145e+07,-88124.9,0
6.25813e+06,0,0,0,0,2.3819e+07,-85886.7,0
6.17449e+06,0,0,0,0,2.38235e+07,-83647.9,0
6.03443e+06,0,0,0,0,2.176e+07,-140056,0
5.16382e+06,0,0,0,0,2.24051e+07,-870612,0
4.29337e+06,0,0,0,0,2.24109e+07,-870450,0
3.42308e+06,0,0,0,0,2.24166e+07,-870287,0
2.55296e+06,0,0,0,0,2.24223e+07,-870124,0
1.70216e+06,0,0,0,3.27677e+179,2.31019e+07,-850801,0
1.05136e+06,0,0,0,0,2.29327e+07,-650794,0
402590,0,0,0,0,2.29368e+07,-648773,0
0,0,0,0,0,2.29409e+07,-646752,0
0,0,0,0,0,2.53142e+07,-577463,577463
256624,0,0,0,0,2.45908e+07,256624,0
515508,0,0,0,0,2.45954e+07,258884,0
776651,0,0,0,0,2.45999e+07,261143,0
947319,0,0,0,0,2.13402e+07,170668,0
72582.4,0,0,0,0,2.22606e+07,-874736,0
0,0,0,0,0,2.22661e+07,-874580,729415
0,0,0,0,0,2.22716e+07,-874423,874423
0,0,0,0,0,2.22772e+07,-874266,874266
0,0,0,0,0,2.30921e+07,-851109,851109
0,0,0,0,0,2.29118e+07,-638347,638347
0,0,0,0,0,2.29159e+07,-636323,636323
0,0,0,0,0,2.292e+07,-634300,634300
0,0,0,0,0,2.26085e+07,-641244,641244
0,0,0,0,0,2.27056e+07,-745679,745679
0,0,0,0,0,2.27097e+07,-743684,743684
0,0,0,0,0,2.27137e+07,-741688,741688
0,0,0,0,0,2.38175e+07,-708453,708453
0,0,0,0,0,2.34911e+07,-328523,328523
0,0,0,0,0,2.34954e+07,-326418,326418
0,0,0,0,0,2.34996e+07,-324313,324313
0,0,0,0,0,2.35039e+07,-322207,322207
0,0,0,0,0,2.37674e+07,-312956,312956
0,0,0,0,0,2.35897e+07,-102861,102861
0,0,0,0,0,2.3594e+07,-100696,100696
0,0,0,0,0,2.35983e+07,-98532.4,98532.4
0,0,0,0,0,2.41522e+07,-80749.1,80749.1
106977,0,0,0,0,2.39942e+07,106977,0
216173,0,0,0,0,2.39986e+07,109196,0
327589,0,0,0,0,2.4003e+07,111416,0
492974,0,0,0,0,2.58319e+07,165385,0
1.21363e+06,0,0,0,0,2.53528e+07,720661,0
1.93448e+06,0,0,0,0,2.53595e+07,720850,0
2.65552e+06,0,0,0,0,2.53661e+07,721040,0
3.37675e+06,0,0,0,0,2.53728e+07,721229,0
4.06913e+06,0,0,0,0,2.43537e+07,692380,0
4.48275e+06,0,0,0,0,2.46041e+07,413617,0
4.89867e+06,0,0,0,0,2.46087e+07,415916,0
5.31688e+06,0,0,0,0,2.46132e+07,418215,0
5.71182e+06,0,0,0,0,2.37134e+07,394935,0
5.73775e+06,0,0,0,0,2.40426e+07,25928.4,0
5.76587e+06,0,0,0,0,2.4047e+07,28125.6,0
5.79619e+06,0,0,0,0,2.40514e+07,30322.8,0
5.76926e+06,0,0,0,0,2.19593e+07,-26934.8,0
4.97038e+06,0,0,0,0,2.26405e+07,-798876,0
4.17349e+06,0,0,0,0,2.26446e+07,-796896,0
3.37857e+06,0,0,0,0,2.26486e+07,-794915,0
2.58564e+06,0,0,0,0,2.26526e+07,-792934,0
1.81411e+06,0,0,0,3.27677e+179,2.33397e+07,-771529,0
1.26898e+06,0,0,0,0,2.31474e+07,-545124,0
725840,0,0,0,0,2.31514e+07,-543144,0
184676,0,0,0,0,2.31554e+07,-541164,0
0,0,0,0,0,2.55611e+07,-470995,101643
374455,0,0,0,0,2.48276e+07,374455,0
751123,0,0,0,0,2.48321e+07,376668,0
1.13e+06,0,0,0,0,2.48365e+07,378881,0
1.41709e+06,0,0,0,0,2.15321e+07,287091,0
573304,0,0,0,0,2.25272e+07,-843791,0
0,0,0,0,0,2.25311e+07,-841887,0
0,0,0,0,0,2.25349e+07,-839984,839984
0,0,0,0,0,2.25388e+07,-838079,838079
0,0,0,0,0,2.33631e+07,-812861,812861
0,0,0,0,0,2.31243e+07,-533407,533407
0,0,0,0,0,2.31283e+07,-531425,531425
0,0,0,0,0,2.31323e+07,-529442,529442
0,0,0,0,0,2.28165e+07,-536550,536550
0,0,0,0,0,2.29148e+07,-642474,642474
