0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27134e+07,-758449,758449
0,0,0,0,0,2.27171e+07,-756619,756619
0,0,0,0,0,2.27208e+07,-754789,754789
0,0,0,0,0,2.50604e+07,-686638,686638
135538,0,0,0,0,2.43468e+07,135538,0
273121,0,0,0,0,2.43509e+07,137583,0
412750,0,0,0,0,2.4355e+07,139629,0
463004,0,0,0,0,2.11411e+07,50253.7,0
0,0,0,0,0,2.1963e+07,-883200,0
0,0,0,0,0,2.1968e+07,-883058,883058
0,0,0,0,0,2.1973e+07,-882916,882916
0,0,0,0,0,2.1978e+07,-882774,882774
0,0,0,0,0,2.27808e+07,-859960,859960
0,0,0,0,0,2.26884e+07,-748293,748293
0,0,0,0,0,2.26922e+07,-746460,746460
0,0,0,0,0,2.26959e+07,-744628,744628
0,0,0,0,0,2.23885e+07,-751635,751635
0,0,0,0,0,2.2484e+07,-854733,854733
0,0,0,0,0,2.24877e+07,-852926,852926
0,0,0,0,0,2.24913e+07,-851119,851119
0,0,0,0,0,2.35788e+07,-818524,818524
0,0,0,0,0,2.32568e+07,-444241,444241
0,0,0,0,0,2.32606e+07,-442335,442335
0,0,0,0,0,2.32645e+07,-440429,440429
0,0,0,0,0,2.32683e+07,-438522,438522
0,0,0,0,0,2.35277e+07,-429574,429574
0,0,0,0,0,2.33523e+07,-222704,222704
0,0,0,0,0,2.33561e+07,-220744,220744
0,0,0,0,0,2.336e+07,-218784,218784
0,0,0,0,0,2.39054e+07,-201433,201433
0,0,0,0,0,2.37495e+07,-16627.1,16627.1
0,0,0,0,0,2.37534e+07,-14618,14618
0,0,0,0,0,2.37574e+07,-12607.7,12607.7
40389.7,0,0,0,0,2.55591e+07,40389.7,0
743405,0,0,0,0,2.49854e+07,703015,0
1.4486e+06,0,0,0,0,2.49897e+07,705198,0
2.15598e+06,0,0,0,0,2.49939e+07,707382,0
2.86555e+06,0,0,0,0,2.49982e+07,709566,0
3.54767e+06,0,0,0,0,2.39928e+07,682120,0
3.83155e+06,0,0,0,0,2.43472e+07,283877,0
4.11751e+06,0,0,0,0,2.43513e+07,285959,0
4.40555e+06,0,0,0,0,2.43554e+07,288041,0
4.67047e+06,0,0,0,0,2.34686e+07,264926,0
4.57171e+06,0,0,0,0,2.37926e+07,-98764.9,0
4.47493e+06,0,0,0,0,2.37966e+07,-96775.1,0
4.38015e+06,0,0,0,0,2.38005e+07,-94785.2,0
4.22879e+06,0,0,0,0,2.17394e+07,-151359,0
3.35731e+06,0,0,0,0,2.23748e+07,-871475,0
2.48598e+06,0,0,0,0,2.23799e+07,-871330,0
1.6148e+06,0,0,0,0,2.2385e+07,-871185,0
743758,0,0,0,0,2.23901e+07,-871040,0
0,0,0,0,3.27677e+179,2.3068e+07,-851765,0
0,0,0,0,0,2.29078e+07,-662757,662757
0,0,0,0,0,2.29114e+07,-660961,660961
0,0,0,0,0,2.29151e+07,-659164,659164
687240,0,0,0,0,2.41661e+07,687240,0
929502,0,0,0,0,2.45613e+07,242262,0
1.17377e+06,0,0,0,0,2.45653e+07,244270,0
1.42005e+06,0,0,0,0,2.45694e+07,246279,0
1.57577e+06,0,0,0,0,2.13149e+07,155717,0
699951,0,0,0,0,2.22226e+07,-875817,0
0,0,0,0,0,2.22275e+07,-875678,0
0,0,0,0,0,2.22324e+07,-875538,875538
0,0,0,0,0,2.22373e+07,-875399,875399
0,0,0,0,0,2.30501e+07,-852304,852304
0,0,0,0,0,2.2881e+07,-653203,653203
0,0,0,0,0,2.28847e+07,-651404,651404
0,0,0,0,0,2.28883e+07,-649605,649605
0,0,0,0,0,2.2577e+07,-656755,656755
0,0,0,0,0,2.26736e+07,-761198,761198
0,0,0,0,0,2.26772e+07,-759424,759424
0,0,0,0,0,2.26808e+07,-757649,757649
0,0,0,0,0,2.37817e+07,-724704,724704
0,0,0,0,0,2.34555e+07,-345810,345810
0,0,0,0,0,2.34593e+07,-343939,343939
0,0,0,0,0,2.34631e+07,-342068,342068
0,0,0,0,0,2.34669e+07,-340196,340196
0,0,0,0,0,2.37294e+07,-331194,331194
0,0,0,0,0,2.35516e+07,-121811,121811
0,0,0,0,0,2.35554e+07,-119888,119888
0,0,0,0,0,2.35592e+07,-117964,117964
0,0,0,0,0,2.41113e+07,-100458,100458
86580.1,0,0,0,0,2.39533e+07,86580.1,0
175133,0,0,0,0,2.39572e+07,88552.7,0
265659,0,0,0,0,2.39611e+07,90525.9,0
409776,0,0,0,0,2.57849e+07,144117,0
1.1286e+06,0,0,0,0,2.5288e+07,718820,0
1.84758e+06,0,0,0,0,2.5294e+07,718988,0
2.56674e+06,0,0,0,0,2.52999e+07,719156,0
3.28607e+06,0,0,0,0,2.53058e+07,719325,0
3.9766e+06,0,0,0,0,2.42887e+07,690532,0
4.36683e+06,0,0,0,0,2.45573e+07,390235,0
4.75911e+06,0,0,0,0,2.45613e+07,392279,0
5.15344e+06,0,0,0,0,2.45654e+07,394323,0
5.5243e+06,0,0,0,0,2.36675e+07,370860,0
5.52693e+06,0,0,0,0,2.39953e+07,2630.85,0
5.53151e+06,0,0,0,0,2.39992e+07,4584.13,0
5.53805e+06,0,0,0,0,2.40032e+07,6538.03,0
5.48726e+06,0,0,0,0,2.19166e+07,-50791.3,0
4.66652e+06,0,0,0,0,2.25955e+07,-820733,0
3.84755e+06,0,0,0,0,2.25991e+07,-818973,0
3.03034e+06,0,0,0,0,2.26027e+07,-817212,0
2.21489e+06,0,0,0,0,2.26063e+07,-815450,0
1.42057e+06,0,0,0,3.27677e+179,2.32908e+07,-794324,0
851752,0,0,0,0,2.30986e+07,-568814,0
284698,0,0,0,0,2.31022e+07,-567054,0
912210,0,0,0,0,2.2062e+07,627512,0
416651,0,0,0,0,2.55034e+07,-495558,0
763667,0,0,0,0,2.47718e+07,347016,0
1.11265e+06,0,0,0,0,2.47758e+07,348983,0
1.4636e+06,0,0,0,0,2.47797e+07,350951,0
1.72282e+06,0,0,0,0,2.14855e+07,259221,0
854608,0,0,0,0,2.2477e+07,-868215,0
0,0,0,0,0,2.24805e+07,-866523,0
0,0,0,0,0,2.24839e+07,-864830,864830
0,0,0,0,0,2.24874e+07,-863137,863137
0,0,0,0,0,2.33084e+07,-838209,838209
0,0,0,0,0,2.307e+07,-559908,559908
0,0,0,0,0,2.30736e+07,-558147,558147
0,0,0,0,0,2.30771e+07,-556384,556384
0,0,0,0,0,2.2762e+07,-563680,563680
0,0,0,0,0,2.28596e+07,-669446,669446
0,0,0,0,0,2.28631e+07,-667708,667708
0,0,0,0,0,2.28666e+07,-665971,665971
0,0,0,0,0,2.39807e+07,-632685,632685
0,0,0,0,0,2.36505e+07,-249275,249275
0,0,0,0,0,2.36542e+07,-247443,247443
0,0,0,0,0,2.36579e+07,-245610,245610
0,0,0,0,0,2.36616e+07,-243777,243777
0,0,0,0,0,2.39271e+07,-234728,234728
0,0,0,0,0,2.37471e+07,-22886.3,22886.3
0,0,0,0,0,2.37508e+07,-21002.4,21002.4
0,0,0,0,0,2.37545e+07,-19118,19118
0,0,0,0,0,2.43131e+07,-1464.93,1464.93
187755,0,0,0,0,2.4153e+07,187755,0
377442,0,0,0,0,2.41569e+07,189687,0
569061,0,0,0,0,2.41607e+07,191619,0
814850,0,0,0,0,2.60062e+07,245788,0
1.54227e+06,0,0,0,0,2.55907e+07,727423,0
2.26986e+06,0,0,0,0,2.55965e+07,727588,0
2.99761e+06,0,0,0,0,2.56023e+07,727752,0
3.72553e+06,0,0,0,0,2.56081e+07,727917,0
4.42431e+06,0,0,0,0,2.45786e+07,698776,0
4.91876e+06,0,0,0,0,2.47631e+07,494454,0
5.41521e+06,0,0,0,0,2.47671e+07,496455,0
5.91367e+06,0,0,0,0,2.4771e+07,498457,0
6.38832e+06,0,0,0,0,2.38623e+07,474647,0
6.49028e+06,0,0,0,0,2.4194e+07,101967,0
6.59416e+06,0,0,0,0,2.41978e+07,103879,0
6.69996e+06,0,0,0,0,2.42016e+07,105792,0
6.74767e+06,0,0,0,0,2.20902e+07,47717.4,0
6.01624e+06,0,0,0,0,2.2777e+07,-731432,0
5.28653e+06,0,0,0,0,2.27805e+07,-729708,0
4.55855e+06,0,0,0,0,2.2784e+07,-727984,0
3.83229e+06,0,0,0,0,2.27875e+07,-726259,0
3.12735e+06,0,0,0,3.27677e+179,2.34801e+07,-704941,0
2.65053e+06,0,0,0,0,2.32855e+07,-476819,0
2.17543e+06,0,0,0,0,2.3289e+07,-475099,0
1.70205e+06,0,0,0,0,2.32925e+07,-473379,0
1.29917e+06,0,0,0,0,2.57183e+07,-402880,0
1.74875e+06,0,0,0,0,2.49779e+07,449581,0
2.20026e+06,0,0,0,0,2.49818e+07,451503,0
2.65368e+06,0,0,0,0,2.49856e+07,453427,0
3.01423e+06,0,0,0,0,2.16525e+07,360549,0
2.234e+06,0,0,0,0,2.26556e+07,-780229,0
1.45543e+06,0,0,0,0,2.2659e+07,-778576,0
678506,0,0,0,0,2.26623e+07,-776922,0
0,0,0,0,0,2.26657e+07,-775267,0
0,0,0,0,0,2.34963e+07,-750105,750105
0,0,0,0,0,2.32549e+07,-468596,468596
0,0,0,0,0,2.32584e+07,-466874,466874
0,0,0,0,0,2.32619e+07,-465151,465151
0,0,0,0,0,2.29429e+07,-472593,472593
0,0,0,0,0,2.30415e+07,-579658,579658
0,0,0,0,0,2.3045e+07,-577960,577960
0,0,0,0,0,2.30484e+07,-576262,576262
0,0,0,0,0,2.41754e+07,-542647,542647
0,0,0,0,0,2.38412e+07,-154821,154821
0,0,0,0,0,2.38448e+07,-153030,153030
0,0,0,0,0,2.38484e+07,-151239,151239
0,0,0,0,0,2.38521e+07,-149448,149448
0,0,0,0,0,2.41205e+07,-140357,140357
73887.1,0,0,0,0,2.39383e+07,73887.1,0
149615,0,0,0,0,2.39419e+07,75728.1,0
227184,0,0,0,0,2.39456e+07,77569.1,0
322546,0,0,0,0,2.45105e+07,95362.3,0
609260,0,0,0,0,2.43484e+07,286713,0
897861,0,0,0,0,2.43522e+07,288601,0
1.18835e+06,0,0,0,0,2.43559e+07,290489,0
1.53357e+06,0,0,0,0,2.62227e+07,345218,0
2.2694e+06,0,0,0,0,2.58867e+07,735836,0
3.0054e+06,0,0,0,0,2.58923e+07,735997,0
3.74156e+06,0,0,0,0,2.5898e+07,736158,0
4.47788e+06,0,0,0,0,2.59037e+07,736319,0
5.18471e+06,0,0,0,0,2.48621e+07,706835,0
5.78106e+06,0,0,0,0,2.49644e+07,596351,0
6.37937e+06,0,0,0,0,2.49682e+07,598307,0
6.97963e+06,0,0,0,0,2.49721e+07,600263,0
7.55574e+06,0,0,0,0,2.40528e+07,576110,0
7.75482e+06,0,0,0,0,2.43881e+07,199074,0
7.95576e+06,0,0,0,0,2.43919e+07,200943,0
8.15857e+06,0,0,0,0,2.43956e+07,202812,0
8.30258e+06,0,0,0,0,2.22598e+07,144005,0
7.65843e+06,0,0,0,0,2.29544e+07,-644147,0
7.01597e+06,0,0,0,0,2.29578e+07,-642463,0
6.37519e+06,0,0,0,0,2.29613e+07,-640778,0
5.7361e+06,0,0,0,0,2.29647e+07,-639093,0
5.11851e+06,0,0,0,3.27677e+179,2.36651e+07,-617590,0
4.73159e+06,0,0,0,0,2.34681e+07,-386921,0
4.34634e+06,0,0,0,0,2.34715e+07,-385242,0
3.96278e+06,0,0,0,0,2.34749e+07,-383563,0
3.65046e+06,0,0,0,0,2.59283e+07,-312323,0
4.20025e+06,0,0,0,0,2.51793e+07,549796,0
4.75192e+06,0,0,0,0,2.51831e+07,551672,0
5.30547e+06,0,0,0,0,2.51868e+07,553548,0
5.76502e+06,0,0,0,0,2.18157e+07,459546,0
5.07075e+06,0,0,0,0,2.28301e+07,-694272,0
4.37809e+06,0,0,0,0,2.28333e+07,-692658,0
3.68704e+06,0,0,0,0,2.28366e+07,-691044,0
2.99762e+06,0,0,0,0,2.28399e+07,-689430,0
