0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.9193,85.139,2.40777,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.37457,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.88407,0.07,0,2.18902,2.47069,0,0.406166,4.47552,99.3022,98.274,3.6784,0,0,1.71481,1.43315,0,1.34047,2.1168
85.139,85.139,16.123,0.05,0,2.19047,2.4716,0,0.410223,4.47552,99.3022,98.274,6.46278,0,0,1.71481,1.43368,0,1.32486,2.1168
85.139,85.139,7.62992,0.05,0,2.19192,2.47252,0,0.410494,4.47552,99.3022,98.274,4.55028,0,0,1.71481,1.43421,0,1.32486,2.1168
85.139,85.139,5.81762,0.05,0,2.43462,2.71469,0,0.410766,4.47552,99.3022,98.274,3.64282,0,0,1.88351,1.60344,0,1.32486,2.1168
85.139,85.139,6.88511,0.05,0,2.60485,2.7157,0,0.456248,4.47552,99.1712,98.274,3.68478,0,0,1.71487,1.60403,0,1.4552,2.1168
85.139,85.139,5.31045,0.05,0,2.60645,2.7167,0,0.48815,4.47552,99.3022,98.274,3.10142,0,0,1.71487,1.60463,0,1.32491,2.1168
85.139,85.139,10.4187,0.05,0,2.60806,2.71771,0,0.48845,4.47552,99.3022,98.274,6.27483,0,0,1.71487,1.60522,0,1.32491,2.1168
85.139,85.139,9.40746,0.05,0,2.26504,2.3741,0,0.48875,4.47552,99.3022,98.274,7.6486,0,0,1.48815,1.37909,0,1.32491,2.1168
85.139,85.139,6.16948,0.05,0,2.07258,2.37498,0,0.424469,4.47552,99.3022,98.274,5.40453,0,0,1.682,1.3796,0,1.14974,2.1168
85.139,85.139,4.30674,0.05,0,2.07346,2.37586,0,0.388402,4.47552,99.3022,98.274,4.90237,0,0,1.68251,1.38011,0,1.29951,2.1168
85.139,85.139,5.81244,0.05,0,2.07434,2.37674,0,0.388566,4.47552,99.3022,98.274,4.78534,0,0,1.68302,1.38062,0,1.29991,2.1168
85.139,85.139,4.94651,0.05,0,2.07522,2.37762,0,0.388731,4.47552,99.3022,98.274,5.31414,0,0,1.68353,1.38113,0,1.3003,2.1168
85.139,85.139,5.12248,0.05,0,2.16301,2.46541,0,0.388896,4.47552,99.3022,98.274,5.28,0,0,1.73961,1.43721,0,1.3007,2.1168
85.139,85.139,4.70145,0.05,0,2.18925,2.46632,0,0.405347,4.47552,99.3022,98.274,5.43378,0,0,1.71481,1.43774,0,1.34402,2.1168
85.139,85.139,4.38878,0.05,0,2.1907,2.46723,0,0.410266,4.47552,99.3022,98.274,6.54128,0,0,1.71481,1.43828,0,1.32486,2.1168
85.139,85.139,3.65749,0.05,0,2.19214,2.46815,0,0.410537,4.47552,99.3022,98.274,4.04575,0,0,1.71481,1.43881,0,1.32486,2.1168
85.139,85.139,3.33539,0.05,0,2.15956,2.43503,0,0.410807,4.47552,99.3022,98.274,3.58874,0,0,1.6932,1.41773,0,1.32486,2.1168
85.139,85.139,2.95879,0.05,0,2.13938,2.43593,0,0.404701,4.47552,99.3022,98.274,3.93772,0,0,1.7148,1.41825,0,1.30817,2.1168
85.139,85.139,3.0091,0.05,0,2.1408,2.43683,0,0.400919,4.47552,99.3022,98.274,3.3545,0,0,1.7148,1.41878,0,1.32486,2.1168
85.139,85.139,3.08017,0.04,0,2.14223,2.43773,0,0.401186,4.47552,99.3022,98.274,3.54351,0,0,1.7148,1.4193,0,1.32486,2.1168
85.137,85.139,2.57861,0.04,0,2.25934,2.55432,0,0.401454,4.47552,99.2724,98.274,3.22963,0,0,1.79157,1.49659,0,1.32486,2.1168
84.9263,85.139,2.43502,0.06,0,2.33757,2.55526,0,0.4234,4.47552,99.195,98.274,2.8546,0,0,1.71483,1.49714,0,1.38417,2.1168
84.4831,85.139,2.19307,0.05,0,2.33907,2.55621,0,0.438061,4.47552,99.0762,98.274,2.62553,0,0,1.71483,1.4977,0,1.32488,2.1168
83.9851,85.139,2.12831,0.04,0,2.34057,2.55715,0,0.438342,4.47552,98.9156,98.274,2.39201,0,0,1.71483,1.49825,0,1.32488,2.1168
83.3344,85.139,1.95122,0.04,0,2.34207,2.5581,0,0.438622,4.47552,98.7427,98.274,2.29923,0,0,1.71483,1.49881,0,1.32488,2.1168
83.1049,85.139,2.32408,0.03,0,2.32065,2.53612,0,0.438903,4.47552,98.7059,98.274,2.66144,0,0,1.7571,1.54163,0,1.32488,2.1168
82.8296,85.139,2.30792,0.02,0,2.36441,2.53706,0,0.434889,4.47552,98.6703,98.274,2.693,0,0,1.71485,1.5422,0,1.35754,2.1168
82.4618,85.139,2.19496,0.03,0,2.36592,2.538,0,0.44309,4.47552,98.5964,98.274,2.6455,0,0,1.71485,1.54277,0,1.32489,2.1168
81.8307,85.139,1.90606,0.03,0,2.36742,2.53894,0,0.443372,4.47552,98.2727,98.274,2.4888,0,0,1.71485,1.54334,0,1.32489,2.1168
81.03,85.139,1.78106,0.03,0,2.42821,2.59915,0,0.443655,4.47552,97.7508,98.274,1.85698,0,0,1.75258,1.58163,0,1.32489,2.1168
80.0208,85.139,1.58438,0.03,0,2.46746,2.60011,0,0.455046,4.47552,97.1753,98.274,1.52924,0,0,1.71486,1.58222,0,1.35404,2.1168
78.9175,85.139,1.48233,0.03,0,2.46901,2.60107,0,0.462403,4.47552,96.6414,98.274,1.39515,0,0,1.71486,1.5828,0,1.3249,2.1168
77.8003,85.139,1.45811,0.04,0,2.47055,2.60203,0,0.462692,4.47552,96.1767,98.274,1.50596,0,0,1.71486,1.58339,0,1.3249,2.1168
76.7041,85.139,1.61307,0.04,0,2.64594,2.77683,0,0.462982,4.47552,95.5709,98.274,1.63013,0,0,1.85124,1.72035,0,1.3249,2.1168
75.4828,85.139,1.59949,0.04,0,2.77786,2.77786,0,0.49585,4.47552,95.2473,98.274,1.4792,0,0,1.72098,1.72098,0,1.43027,2.1168
74.3673,85.139,1.72002,0.04,0,2.77889,2.77889,0,0.520571,4.47552,94.5822,98.274,1.79972,0,0,1.72162,1.72162,0,1.32963,2.1168
72.9719,85.139,1.42466,0.04,0,2.77991,2.77991,0,0.520763,4.47552,94.3666,98.274,1.28135,0,0,1.72225,1.72225,0,1.33012,2.1168
71.9131,85.139,1.7498,0.04,0,2.78094,2.78094,0,0.520956,4.47552,94.2642,98.274,2.37131,0,0,1.72289,1.72289,0,1.33061,2.1168
70.6649,85.139,1.48205,0.05,0,2.69708,2.69708,0,0.521148,4.47552,94.0643,98.274,2.78895,0,0,1.6406,1.6406,0,1.3311,2.1168
69.3872,85.139,1.33228,0.05,0,2.6244,2.69808,0,0.505434,4.47552,93.8266,98.274,2.24121,0,0,1.71489,1.6412,0,1.26753,2.1168
70.1026,85.139,3.43745,0.05,0,2.626,2.69908,0,0.491812,4.47552,93.9132,98.274,5.47204,0,0,1.71489,1.64181,0,1.32492,2.1168
69.8916,85.139,2.60812,0.05,0,2.6276,2.70007,0,0.492112,4.47552,93.812,98.274,3.16043,0,0,1.71489,1.64242,0,1.32492,2.1168
72.2652,85.139,5.1707,0.05,0,2.55943,2.63129,0,0.492412,4.47552,94.0838,98.274,3.90674,0,0,1.63929,1.56743,0,1.32492,2.1168
73.7346,85.139,4.27431,0.05,0,2.48541,2.63226,0,0.479637,4.47552,94.3139,98.274,4.12179,0,0,1.71486,1.568,0,1.26652,2.1168
77.4353,85.139,6.63737,0.05,0,2.48696,2.63323,0,0.465766,4.47552,94.9265,98.274,5.50794,0,0,1.71486,1.56858,0,1.3249,2.1168
80.5003,85.139,5.9973,0.03,0,2.48851,2.63421,0,0.466056,4.47552,95.725,98.274,5.84982,0,0,1.71486,1.56916,0,1.3249,2.1168
83.4282,85.139,5.74983,0.02,0,2.2916,2.43672,0,0.466346,4.47552,96.4725,98.274,5.92085,0,0,1.55718,1.41206,0,1.3249,2.1168
85.139,85.139,7.19486,0.02,0,2.1354,2.43762,0,0.429446,4.47552,97.0298,98.274,5.24315,0,0,1.7148,1.41259,0,1.20308,2.1168
85.139,85.139,9.86485,0.02,0,2.13682,2.43852,0,0.400174,4.47552,97.6229,98.274,5.60111,0,0,1.7148,1.41311,0,1.32486,2.1168
85.139,85.139,9.32656,0.02,0,2.13824,2.43941,0,0.40044,4.47552,99.3022,98.274,10.9328,0,0,1.7148,1.41363,0,1.32486,2.1168
85.139,85.139,7.90964,0.04,0,2.13966,2.44031,0,0.400706,4.47552,99.3022,98.274,6.01115,0,0,1.7148,1.41415,0,1.32486,2.1168
85.139,85.139,6.61011,0.05,0,2.21754,2.51767,0,0.400972,4.47552,99.3022,98.274,9.67898,0,0,1.76053,1.4604,0,1.32486,2.1168
85.139,85.139,6.9728,0.05,0,2.26469,2.51857,0,0.415567,4.47552,99.3022,98.274,13.7842,0,0,1.7148,1.46092,0,1.36019,2.1168
85.139,85.139,15.1521,0.05,0,2.26611,2.51947,0,0.424403,4.47552,99.3022,98.274,18.4077,0,0,1.7148,1.46144,0,1.32486,2.1168
85.139,85.139,11.1948,0.05,0,2.26753,2.52037,0,0.42467,4.47552,99.3022,98.274,15.2577,0,0,1.7148,1.46197,0,1.32486,2.1168
85.139,85.139,5.73145,0.05,0,2.51487,2.76719,0,0.424936,4.47552,99.3022,98.274,13.9564,0,0,1.88676,1.63445,0,1.32486,2.1168
85.139,85.139,5.77009,0.05,0,2.68834,2.76818,0,0.471287,4.47552,99.3022,98.274,14.7872,0,0,1.71486,1.63503,0,1.45771,2.1168
85.139,85.139,6.76097,0.05,0,2.68991,2.76916,0,0.503795,4.47552,99.3022,98.274,18.1477,0,0,1.71486,1.63561,0,1.3249,2.1168
85.139,85.139,5.97143,0.05,0,2.69149,2.77015,0,0.50409,4.47552,99.3022,98.274,12.7376,0,0,1.71486,1.6362,0,1.3249,2.1168
85.139,85.139,7.23528,0.05,0,2.3418,2.41988,0,0.504384,4.47552,99.3022,98.274,10.7362,0,0,1.48377,1.40568,0,1.3249,2.1168
85.139,85.139,4.68569,0.05,0,2.11835,2.42075,0,0.438853,4.47552,99.3022,98.274,7.16086,0,0,1.70858,1.40618,0,1.14636,2.1168
85.139,85.139,6.28764,0.05,0,2.11921,2.42161,0,0.396978,4.47552,99.3022,98.274,7.08994,0,0,1.70909,1.40669,0,1.32005,2.1168
85.139,85.139,5.35174,0.05,0,2.12007,2.42247,0,0.39714,4.47552,99.3022,98.274,8.14469,0,0,1.70959,1.40719,0,1.32044,2.1168
85.139,85.139,6.49522,0.05,0,2.12094,2.42334,0,0.397302,4.47552,99.3022,98.274,7.19237,0,0,1.71009,1.40769,0,1.32083,2.1168
85.139,85.139,6.16703,0.05,0,2.21038,2.51278,0,0.397464,4.47552,99.3022,98.274,8.99845,0,0,1.76723,1.46483,0,1.32121,2.1168
85.139,85.139,5.51752,0.05,0,2.26422,2.51367,0,0.414225,4.47552,99.3022,98.274,6.89147,0,0,1.7148,1.46535,0,1.36536,2.1168
85.139,85.139,4.91206,0.05,0,2.26564,2.51457,0,0.424315,4.47552,99.3022,98.274,6.22867,0,0,1.7148,1.46587,0,1.32486,2.1168
85.139,85.139,7.37573,0.05,0,2.26706,2.51547,0,0.424581,4.47552,99.3022,98.274,8.78973,0,0,1.7148,1.4664,0,1.32486,2.1168
85.139,85.139,3.92253,0.05,0,2.2338,2.48168,0,0.424847,4.47552,99.2802,98.274,4.90634,0,0,1.69277,1.44489,0,1.32486,2.1168
85.139,85.139,2.69599,0.05,0,2.21318,2.48257,0,0.418613,4.47552,99.3022,98.274,3.42525,0,0,1.7148,1.4454,0,1.30784,2.1168
84.9793,85.139,2.48372,0.05,0,2.21458,2.48345,0,0.414749,4.47552,99.3022,98.274,3.61791,0,0,1.7148,1.44592,0,1.32485,2.1168
85.139,85.139,3.88709,0.07,0,2.21598,2.48434,0,0.415011,4.47552,99.3022,98.274,4.16045,0,0,1.7148,1.44644,0,1.32485,2.1168
85.0946,85.139,2.66205,0.04,0,2.33527,2.60311,0,0.415274,4.47552,99.2504,98.274,3.53517,0,0,1.79303,1.52518,0,1.32485,2.1168
85.139,85.139,2.99198,0.06,0,2.41494,2.60404,0,0.437629,4.47552,99.23,98.274,3.23743,0,0,1.71482,1.52572,0,1.38529,2.1168
85.0443,85.139,2.66496,0.03,0,2.41641,2.60497,0,0.45256,4.47552,99.1826,98.274,2.98359,0,0,1.71482,1.52627,0,1.32487,2.1168
84.8607,85.139,2.50793,0.05,0,2.41788,2.6059,0,0.452836,4.47552,99.0946,98.274,2.86421,0,0,1.71482,1.52681,0,1.32487,2.1168
84.5366,85.139,2.36549,0.05,0,2.41936,2.60682,0,0.453111,4.47552,99.3022,98.274,2.7313,0,0,1.71482,1.52736,0,1.32487,2.1168
84.6959,85.139,2.84078,0.04,0,2.39747,2.5844,0,0.453387,4.47552,99.3022,98.274,3.39107,0,0,1.7579,1.57097,0,1.32487,2.1168
84.6889,85.139,2.69267,0.03,0,2.44201,2.58532,0,0.449286,4.47552,99.3022,98.274,3.29193,0,0,1.71484,1.57153,0,1.35815,2.1168
84.513,85.139,2.51282,0.03,0,2.44349,2.58624,0,0.457633,4.47552,99.3022,98.274,3.05004,0,0,1.71484,1.57209,0,1.32488,2.1168
84.2017,85.139,2.37183,0.03,0,2.44497,2.58716,0,0.45791,4.47552,99.2429,98.274,2.867,0,0,1.71484,1.57265,0,1.32489,2.1168
83.7363,85.139,2.25121,0.03,0,2.50685,2.64848,0,0.458187,4.47552,99.1884,98.274,2.54499,0,0,1.75328,1.61165,0,1.32489,2.1168
83.1728,85.139,2.1726,0.03,0,2.5468,2.64942,0,0.469784,4.47552,99.1411,98.274,2.41235,0,0,1.71485,1.61223,0,1.35459,2.1168
82.3755,85.139,1.93048,0.03,0,2.54831,2.65037,0,0.47727,4.47552,99.0704,98.274,2.26898,0,0,1.71485,1.6128,0,1.3249,2.1168
