0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.29246,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.00717,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.91436,0.05,0,2.18863,2.47029,0,0.406166,4.47552,99.3022,98.274,3.7693,0,0,1.71458,1.43292,0,1.34047,2.1168
85.139,85.139,6.29829,0.05,0,2.18945,2.47081,0,0.410149,4.47552,99.3022,98.274,4.16378,0,0,1.71458,1.43322,0,1.32469,2.1168
85.139,85.139,4.61739,0.05,0,2.19028,2.47134,0,0.410304,4.47552,99.3022,98.274,3.89503,0,0,1.71458,1.43352,0,1.32469,2.1168
85.139,85.139,3.36293,0.05,0,2.4322,2.71296,0,0.410458,4.47552,99.3022,98.274,4.61784,0,0,1.88317,1.60241,0,1.32469,2.1168
84.9365,85.139,2.79663,0.05,0,2.60166,2.71353,0,0.455794,4.47552,99.3022,98.274,3.57173,0,0,1.71462,1.60275,0,1.45494,2.1168
85.139,85.139,3.73529,0.06,0,2.60257,2.7141,0,0.487551,4.47552,99.3022,98.274,3.68125,0,0,1.71462,1.60309,0,1.32471,2.1168
85.139,85.139,4.60545,0.05,0,2.60348,2.71467,0,0.487722,4.47552,99.3022,98.274,5.31887,0,0,1.71462,1.60343,0,1.32471,2.1168
85.139,85.139,6.5038,0.05,0,2.26022,2.37107,0,0.487893,4.47552,99.3022,98.274,7.73633,0,0,1.48818,1.37733,0,1.32471,2.1168
85.139,85.139,7.6415,0.05,0,2.06917,2.37157,0,0.423565,4.47552,99.3022,98.274,8.02478,0,0,1.68002,1.37762,0,1.14977,2.1168
85.139,85.139,5.47127,0.05,0,2.06967,2.37207,0,0.387763,4.47552,99.3022,98.274,6.40725,0,0,1.68031,1.37791,0,1.29798,2.1168
85.139,85.139,4.88704,0.05,0,2.07017,2.37257,0,0.387857,4.47552,99.3022,98.274,4.79596,0,0,1.6806,1.3782,0,1.29821,2.1168
85.139,85.139,5.45979,0.05,0,2.07067,2.37307,0,0.38795,4.47552,99.3022,98.274,7.24803,0,0,1.68089,1.37849,0,1.29843,2.1168
85.139,85.139,6.51847,0.05,0,2.1579,2.4603,0,0.388044,4.47552,99.3022,98.274,9.84814,0,0,1.73664,1.43424,0,1.29866,2.1168
85.139,85.139,5.13148,0.05,0,2.18077,2.46082,0,0.40439,4.47552,99.3022,98.274,8.31535,0,0,1.71458,1.43454,0,1.34172,2.1168
85.139,85.139,4.76007,0.05,0,2.1816,2.46134,0,0.408677,4.47552,99.3022,98.274,7.57788,0,0,1.71458,1.43484,0,1.32469,2.1168
85.139,85.139,4.13143,0.05,0,2.18242,2.46186,0,0.408831,4.47552,99.3022,98.274,6.84542,0,0,1.71458,1.43514,0,1.32469,2.1168
85.139,85.139,3.80074,0.05,0,2.1493,2.42844,0,0.408985,4.47552,99.3022,98.274,5.94026,0,0,1.69303,1.41389,0,1.32469,2.1168
85.139,85.139,3.37772,0.05,0,2.12856,2.42895,0,0.402779,4.47552,99.3022,98.274,5.22102,0,0,1.71458,1.41419,0,1.30803,2.1168
