0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27167e+07,-758356,758356
0,0,0,0,0,2.27227e+07,-755371,755371
0,0,0,0,0,2.27288e+07,-752387,752387
0,0,0,0,0,2.50721e+07,-683041,683041
140800,0,0,0,0,2.43608e+07,140800,0
284937,0,0,0,0,2.43675e+07,144136,0
432410,0,0,0,0,2.43742e+07,147473,0
491686,0,0,0,0,2.1159e+07,59276.8,0
0,0,0,0,0,2.19913e+07,-882395,0
0,0,0,0,0,2.19995e+07,-882164,882164
0,0,0,0,0,2.20076e+07,-881932,881932
0,0,0,0,0,2.20158e+07,-881701,881701
0,0,0,0,0,2.28233e+07,-858752,858752
0,0,0,0,0,2.27221e+07,-733198,733198
0,0,0,0,0,2.27282e+07,-730209,730209
0,0,0,0,0,2.27342e+07,-727220,727220
0,0,0,0,0,2.24284e+07,-733093,733093
0,0,0,0,0,2.25264e+07,-835307,835307
0,0,0,0,0,2.25324e+07,-832360,832360
0,0,0,0,0,2.25384e+07,-829413,829413
0,0,0,0,0,2.36316e+07,-795579,795579
0,0,0,0,0,2.33111e+07,-418963,418963
0,0,0,0,0,2.33173e+07,-415854,415854
0,0,0,0,0,2.33236e+07,-412745,412745
0,0,0,0,0,2.33299e+07,-409635,409635
0,0,0,0,0,2.35927e+07,-399456,399456
0,0,0,0,0,2.3419e+07,-190572,190572
0,0,0,0,0,2.34253e+07,-187376,187376
0,0,0,0,0,2.34317e+07,-184179,184179
0,0,0,0,0,2.3982e+07,-165522,165522
21356.5,0,0,0,0,2.38278e+07,21356.5,0
45990,0,0,0,0,2.38343e+07,24633.5,0
73901.5,0,0,0,0,2.38408e+07,27911.5,0
156342,0,0,0,0,2.56542e+07,82440.3,0
870152,0,0,0,0,2.51118e+07,713810,0
1.58424e+06,0,0,0,0,2.51216e+07,714090,0
2.29861e+06,0,0,0,0,2.51315e+07,714369,0
3.01326e+06,0,0,0,0,2.51413e+07,714649,0
3.69941e+06,0,0,0,0,2.41346e+07,686151,0
4.03437e+06,0,0,0,0,2.44516e+07,334954,0
4.37271e+06,0,0,0,0,2.44583e+07,338350,0
4.71446e+06,0,0,0,0,2.4465e+07,341746,0
5.03424e+06,0,0,0,0,2.3575e+07,319781,0
4.98926e+06,0,0,0,0,2.39035e+07,-44981.3,0
4.94752e+06,0,0,0,0,2.391e+07,-41736,0
4.90903e+06,0,0,0,0,2.39165e+07,-38490,0
4.81481e+06,0,0,0,0,2.18432e+07,-94225.1,0
3.95586e+06,0,0,0,0,2.25209e+07,-858950,0
3.09983e+06,0,0,0,0,2.25269e+07,-856025,0
2.24674e+06,0,0,0,0,2.25328e+07,-853099,0
1.39656e+06,0,0,0,0,2.25388e+07,-850173,0
568596,0,0,0,3.27677e+179,2.32227e+07,-827967,0
0,0,0,0,0,2.30337e+07,-602287,0
0,0,0,0,0,2.30397e+07,-599357,599357
0,0,0,0,0,2.30456e+07,-596426,596426
0,0,0,0,0,2.54368e+07,-525772,525772
314862,0,0,0,0,2.47106e+07,314862,0
633000,0,0,0,0,2.47172e+07,318137,0
954414,0,0,0,0,2.47238e+07,321414,0
1.1857e+06,0,0,0,0,2.14425e+07,231285,0
315345,0,0,0,0,2.24147e+07,-870354,0
0,0,0,0,0,2.24227e+07,-870127,239437
0,0,0,0,0,2.24307e+07,-869899,869899
0,0,0,0,0,2.24387e+07,-869672,869672
0,0,0,0,0,2.32624e+07,-846264,846264
0,0,0,0,0,2.30362e+07,-578110,578110
0,0,0,0,0,2.30422e+07,-575175,575175
0,0,0,0,0,2.30481e+07,-572241,572241
0,0,0,0,0,2.27359e+07,-578348,578348
0,0,0,0,0,2.28356e+07,-682754,682754
0,0,0,0,0,2.28415e+07,-679861,679861
0,0,0,0,0,2.28474e+07,-676967,676967
0,0,0,0,0,2.39626e+07,-642561,642561
0,0,0,0,0,2.36352e+07,-258426,258426
0,0,0,0,0,2.36414e+07,-255374,255374
0,0,0,0,0,2.36476e+07,-252321,252321
0,0,0,0,0,2.36537e+07,-249268,249268
0,0,0,0,0,2.39216e+07,-239002,239002
0,0,0,0,0,2.37442e+07,-26020,26020
0,0,0,0,0,2.37504e+07,-22882.8,22882.8
0,0,0,0,0,2.37566e+07,-19744.3,19744.3
0,0,0,0,0,2.43178e+07,-833.884,833.884
189683,0,0,0,0,2.41602e+07,189683,0
382585,0,0,0,0,2.41666e+07,192901,0
578703,0,0,0,0,2.41729e+07,196119,0
830320,0,0,0,0,2.60225e+07,251617,0
1.55845e+06,0,0,0,0,2.56155e+07,728126,0
2.28685e+06,0,0,0,0,2.56251e+07,728401,0
3.01552e+06,0,0,0,0,2.56348e+07,728675,0
3.74447e+06,0,0,0,0,2.56444e+07,728950,0
4.44435e+06,0,0,0,0,2.46172e+07,699872,0
4.95277e+06,0,0,0,0,2.47942e+07,508422,0
5.46452e+06,0,0,0,0,2.48008e+07,511755,0
5.97961e+06,0,0,0,0,2.48074e+07,515090,0
6.47217e+06,0,0,0,0,2.38994e+07,492556,0
6.59256e+06,0,0,0,0,2.42342e+07,120392,0
6.71614e+06,0,0,0,0,2.42406e+07,123578,0
6.8429e+06,0,0,0,0,2.42469e+07,126764,0
6.9127e+06,0,0,0,0,2.21322e+07,69797.6,0
6.20245e+06,0,0,0,0,2.28232e+07,-710252,0
5.49507e+06,0,0,0,0,2.2829e+07,-707380,0
4.79056e+06,0,0,0,0,2.28348e+07,-704508,0
4.08892e+06,0,0,0,0,2.28407e+07,-701635,0
3.40982e+06,0,0,0,3.27677e+179,2.35379e+07,-679102,0
2.96076e+06,0,0,0,0,2.3345e+07,-449067,0
2.51456e+06,0,0,0,0,2.33508e+07,-446197,0
2.07123e+06,0,0,0,0,2.33566e+07,-443327,0
1.69984e+06,0,0,0,0,2.57948e+07,-371396,0
2.18555e+06,0,0,0,0,2.5054e+07,485713,0
2.67447e+06,0,0,0,0,2.50604e+07,488921,0
3.1666e+06,0,0,0,0,2.50669e+07,492131,0
3.5667e+06,0,0,0,0,2.17207e+07,400096,0
2.82194e+06,0,0,0,0,2.27306e+07,-744758,0
2.07994e+06,0,0,0,0,2.27362e+07,-741999,0
1.3407e+06,0,0,0,0,2.27418e+07,-739238,0
604224,0,0,0,0,2.27474e+07,-736477,0
0,0,0,0,0,2.35847e+07,-710081,0
0,0,0,0,0,2.33444e+07,-425949,425949
0,0,0,0,0,2.33502e+07,-423075,423075
0,0,0,0,0,2.33561e+07,-420201,420201
0,0,0,0,0,2.30375e+07,-426546,426546
0,0,0,0,0,2.3139e+07,-533110,533110
0,0,0,0,0,2.31447e+07,-530276,530276
0,0,0,0,0,2.31505e+07,-527443,527443
0,0,0,0,0,2.42871e+07,-492482,492482
0,0,0,0,0,2.39532e+07,-100980,100980
0,0,0,0,0,2.39592e+07,-97991.5,97991.5
0,0,0,0,0,2.39652e+07,-95002.1,95002.1
0,0,0,0,0,2.39713e+07,-92012.1,92012.1
0,0,0,0,0,2.42441e+07,-81669.8,81669.8
135323,0,0,0,0,2.4063e+07,135323,0
273719,0,0,0,0,2.40691e+07,138396,0
415188,0,0,0,0,2.40751e+07,141469,0
575807,0,0,0,0,2.46469e+07,160619,0
930503,0,0,0,0,2.44861e+07,354696,0
1.28835e+06,0,0,0,0,2.44923e+07,357847,0
1.64935e+06,0,0,0,0,2.44985e+07,360998,0
2.06679e+06,0,0,0,0,2.63835e+07,417438,0
2.80894e+06,0,0,0,0,2.61091e+07,742158,0
3.55137e+06,0,0,0,0,2.61185e+07,742426,0
4.29407e+06,0,0,0,0,2.6128e+07,742695,0
5.03703e+06,0,0,0,0,2.61374e+07,742964,0
5.75035e+06,0,0,0,0,2.50901e+07,713316,0
6.42874e+06,0,0,0,0,2.51299e+07,678398,0
7.11041e+06,0,0,0,0,2.51364e+07,681662,0
7.79533e+06,0,0,0,0,2.51428e+07,684927,0
8.45716e+06,0,0,0,0,2.42171e+07,661829,0
8.73957e+06,0,0,0,0,2.45581e+07,282405,0
9.02509e+06,0,0,0,0,2.45644e+07,285524,0
9.31374e+06,0,0,0,0,2.45706e+07,288644,0
9.5442e+06,0,0,0,0,2.24153e+07,230462,0
8.97959e+06,0,0,0,0,2.31192e+07,-564604,0
8.4178e+06,0,0,0,0,2.31249e+07,-561792,0
7.85882e+06,0,0,0,0,2.31306e+07,-558980,0
7.30266e+06,0,0,0,0,2.31363e+07,-556167,0
6.76933e+06,0,0,6.64218e+07,3.27677e+179,2.38466e+07,-533321,0
6.47031e+06,0,0,6.64218e+07,0,2.36497e+07,-299028,0
6.17408e+06,0,0,6.64218e+07,0,2.36554e+07,-296223,0
5.88067e+06,0,0,6.64218e+07,0,2.36611e+07,-293417,0
5.66042e+06,0,0,6.64218e+07,0,2.61452e+07,-220242,0
6.31342e+06,0,0,6.64218e+07,0,2.53901e+07,652992,0
6.96954e+06,0,0,6.64218e+07,0,2.53964e+07,656128,0
7.62881e+06,0,0,6.64218e+07,0,2.54027e+07,659265,0
8.19417e+06,0,0,6.64218e+07,0,2.19931e+07,565358,0
7.59291e+06,0,0,6.64218e+07,0,2.30218e+07,-601258,0
6.99435e+06,0,0,6.64218e+07,0,2.30273e+07,-598560,0
6.39849e+06,0,0,6.64218e+07,0,2.30328e+07,-595863,0
5.80532e+06,0,0,6.64218e+07,0,2.30383e+07,-593165,0
5.23894e+06,0,0,6.64218e+07,0,2.38911e+07,-566386,0
4.96191e+06,0,0,6.64218e+07,0,2.3646e+07,-277022,0
4.6877e+06,0,0,6.64218e+07,0,2.36517e+07,-274213,0
4.4163e+06,0,0,6.64218e+07,0,2.36574e+07,-271404,0
4.13831e+06,0,0,6.64218e+07,0,2.33326e+07,-277987,0
3.75164e+06,0,0,6.64218e+07,0,2.34358e+07,-386669,0
3.36774e+06,0,0,6.64218e+07,0,2.34414e+07,-383900,0
2.98661e+06,0,0,6.64218e+07,0,2.3447e+07,-381130,0
2.64098e+06,0,0,6.64218e+07,0,2.46047e+07,-345634,0
2.69405e+06,0,0,6.64218e+07,0,2.42642e+07,53070.5,0
2.75004e+06,0,0,6.64218e+07,0,2.42701e+07,55991.2,0
2.80895e+06,0,0,6.64218e+07,0,2.4276e+07,58913.1,0
2.87079e+06,0,0,6.64218e+07,0,2.42819e+07,61835,0
2.94303e+06,0,0,6.64218e+07,0,2.45596e+07,72246.1,0
3.23619e+06,0,0,6.64218e+07,0,2.43748e+07,293156,0
3.53235e+06,0,0,6.64218e+07,0,2.43808e+07,296159,0
3.83151e+06,0,0,6.64218e+07,0,2.43867e+07,299162,0
4.15005e+06,0,0,6.64218e+07,0,2.49689e+07,318541,0
4.66614e+06,0,0,6.64218e+07,0,2.48048e+07,516093,0
5.18532e+06,0,0,6.64218e+07,0,2.48108e+07,519172,0
5.70757e+06,0,0,6.64218e+07,0,2.48169e+07,522251,0
6.28717e+06,0,0,6.64218e+07,0,2.67366e+07,579605,0
7.04305e+06,0,0,6.64218e+07,0,2.65918e+07,755879,0
7.79919e+06,0,0,6.64218e+07,0,2.6601e+07,756141,0
8.5556e+06,0,0,6.64218e+07,0,2.66103e+07,756404,0
9.31226e+06,0,0,6.64218e+07,0,2.66195e+07,756667,0
1.00387e+07,0,0,6.64218e+07,0,2.55524e+07,726462,0
1.07654e+07,0,0,6.64218e+07,0,2.55613e+07,726714,0
1.14924e+07,0,0,6.64218e+07,0,2.55702e+07,726966,0
1.22196e+07,0,0,6.64218e+07,0,2.55791e+07,727219,0
1.29202e+07,0,0,6.64218e+07,0,2.46387e+07,700623,0
1.3361e+07,0,0,6.64218e+07,0,2.48748e+07,440783,0
1.38049e+07,0,0,6.64218e+07,0,2.48809e+07,443832,0
1.42517e+07,0,0,6.64218e+07,0,2.4887e+07,446880,0
1.46392e+07,0,0,6.64218e+07,0,2.26919e+07,387504,0
1.4217e+07,0,0,6.64218e+07,0,2.34085e+07,-422246,0
1.37975e+07,0,0,6.64218e+07,0,2.34141e+07,-419499,0
1.33807e+07,0,0,6.64218e+07,0,2.34197e+07,-416751,0
1.29667e+07,0,0,6.64218e+07,0,2.34253e+07,-414003,0
1.25759e+07,0,0,6.64218e+07,3.27677e+179,2.41483e+07,-390856,0
1.24235e+07,0,0,6.64218e+07,0,2.39475e+07,-152407,0
1.22738e+07,0,0,6.64218e+07,0,2.39531e+07,-149669,0
1.21269e+07,0,0,6.64218e+07,0,2.39587e+07,-146932,0
1.20543e+07,0,0,6.64218e+07,0,2.64877e+07,-72545.8,0
1.27878e+07,0,0,6.64218e+07,0,2.57912e+07,733455,0
1.35215e+07,0,0,6.64218e+07,0,2.57998e+07,733700,0
1.42554e+07,0,0,6.64218e+07,0,2.58084e+07,733945,0
1.48908e+07,0,0,6.64218e+07,0,2.23392e+07,635388,0
1.44298e+07,0,0,6.64218e+07,0,2.33063e+07,-461063,0
1.39713e+07,0,0,6.64218e+07,0,2.33117e+07,-458432,0
1.35155e+07,0,0,6.64218e+07,0,2.3317e+07,-455799,0
1.30624e+07,0,0,6.64218e+07,0,2.33224e+07,-453167,0
1.26363e+07,0,0,6.64218e+07,0,2.41904e+07,-426020,0
1.25048e+07,0,0,6.64218e+07,0,2.39406e+07,-131549,0
1.2376e+07,0,0,6.64218e+07,0,2.39462e+07,-128809,0
1.22499e+07,0,0,6.64218e+07,0,2.39518e+07,-126068,0
1.2117e+07,0,0,6.64218e+07,0,2.36209e+07,-132889,0
1.18734e+07,0,0,6.64218e+07,0,2.37256e+07,-243644,0
1.16324e+07,0,0,6.64218e+07,0,2.37311e+07,-240943,0
1.13942e+07,0,0,6.64218e+07,0,2.37366e+07,-238240,0
1.1192e+07,0,0,6.64218e+07,0,2.49148e+07,-202225,0
1.13955e+07,0,0,6.64218e+07,0,2.4568e+07,203508,0
1.16018e+07,0,0,6.64218e+07,0,2.45737e+07,206357,0
1.1811e+07,0,0,6.64218e+07,0,2.45795e+07,209208,0
1.20231e+07,0,0,6.64218e+07,0,2.45852e+07,212059,0
1.22456e+07,0,0,6.64218e+07,0,2.48676e+07,222532,0
1.26929e+07,0,0,6.64218e+07,0,2.46793e+07,447262,0
1.31431e+07,0,0,6.64218e+07,0,2.46851e+07,450191,0
1.35962e+07,0,0,6.64218e+07,0,2.46909e+07,453121,0
1.40689e+07,0,0,6.64218e+07,0,2.52831e+07,472717,0
1.47426e+07,0,0,6.64218e+07,0,2.51159e+07,673657,0
1.54192e+07,0,0,6.64218e+07,0,2.51218e+07,676660,0
1.60989e+07,0,0,6.64218e+07,0,2.51277e+07,679664,0
1.68368e+07,0,0,6.64218e+07,0,2.70811e+07,737905,0
1.76061e+07,0,0,6.64218e+07,0,2.70629e+07,769271,0
1.83756e+07,0,0,6.64218e+07,0,2.70719e+07,769528,0
1.91454e+07,0,0,6.64218e+07,0,2.7081e+07,769784,0
1.99154e+07,0,0,6.64218e+07,0,2.709e+07,770040,0
2.06547e+07,0,0,6.64218e+07,0,2.60037e+07,739291,0
