0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27172e+07,-758340,758340
0,0,0,0,0,2.27237e+07,-755163,755163
0,0,0,0,0,2.27301e+07,-751985,751985
0,0,0,0,0,2.50741e+07,-682440,682440
141680,0,0,0,0,2.43631e+07,141680,0
286911,0,0,0,0,2.43703e+07,145231,0
435694,0,0,0,0,2.43774e+07,148783,0
496479,0,0,0,0,2.11619e+07,60784.8,0
0,0,0,0,0,2.19961e+07,-882261,0
0,0,0,0,0,2.20047e+07,-882014,882014
0,0,0,0,0,2.20134e+07,-881768,881768
0,0,0,0,0,2.20221e+07,-881521,881521
0,0,0,0,0,2.28304e+07,-858551,858551
0,0,0,0,0,2.27277e+07,-730676,730676
0,0,0,0,0,2.27342e+07,-727494,727494
0,0,0,0,0,2.27406e+07,-724312,724312
0,0,0,0,0,2.24351e+07,-729995,729995
0,0,0,0,0,2.25335e+07,-832061,832061
0,0,0,0,0,2.25399e+07,-828924,828924
0,0,0,0,0,2.25462e+07,-825786,825786
0,0,0,0,0,2.36404e+07,-791745,791745
0,0,0,0,0,2.33201e+07,-414739,414739
0,0,0,0,0,2.33268e+07,-411430,411430
0,0,0,0,0,2.33335e+07,-408120,408120
0,0,0,0,0,2.33402e+07,-404809,404809
0,0,0,0,0,2.36036e+07,-394424,394424
0,0,0,0,0,2.34302e+07,-185203,185203
0,0,0,0,0,2.34369e+07,-181801,181801
0,0,0,0,0,2.34436e+07,-178397,178397
0,0,0,0,0,2.39948e+07,-159522,159522
27702.8,0,0,0,0,2.38409e+07,27702.8,0
58894.6,0,0,0,0,2.38478e+07,31191.9,0
93576.3,0,0,0,0,2.38547e+07,34681.6,0
183043,0,0,0,0,2.56701e+07,89466.5,0
897482,0,0,0,0,2.5134e+07,714440,0
1.61222e+06,0,0,0,0,2.51444e+07,714737,0
2.32725e+06,0,0,0,0,2.51549e+07,715035,0
3.04259e+06,0,0,0,0,2.51654e+07,715333,0
3.72941e+06,0,0,0,0,2.41583e+07,686825,0
4.0729e+06,0,0,0,0,2.4469e+07,343488,0
4.42e+06,0,0,0,0,2.44762e+07,347104,0
4.77072e+06,0,0,0,0,2.44833e+07,350719,0
5.09967e+06,0,0,0,0,2.35927e+07,328946,0
5.06367e+06,0,0,0,0,2.3922e+07,-35995.1,0
5.03113e+06,0,0,0,0,2.3929e+07,-32539.8,0
5.00205e+06,0,0,0,0,2.39359e+07,-29084,0
4.91737e+06,0,0,0,0,2.18605e+07,-84678.9,0
4.06727e+06,0,0,0,0,2.25394e+07,-850102,0
3.22028e+06,0,0,0,0,2.25457e+07,-846988,0
