0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27147e+07,-758412,758412
0,0,0,0,0,2.27194e+07,-756123,756123
0,0,0,0,0,2.2724e+07,-753833,753833
0,0,0,0,0,2.5065e+07,-685207,685207
137632,0,0,0,0,2.43524e+07,137632,0
277823,0,0,0,0,2.43575e+07,140191,0
420573,0,0,0,0,2.43627e+07,142750,0
474417,0,0,0,0,2.11482e+07,53844.2,0
0,0,0,0,0,2.19743e+07,-882880,0
0,0,0,0,0,2.19805e+07,-882702,882702
0,0,0,0,0,2.19868e+07,-882525,882525
0,0,0,0,0,2.1993e+07,-882347,882347
0,0,0,0,0,2.27977e+07,-859480,859480
0,0,0,0,0,2.27018e+07,-742286,742286
0,0,0,0,0,2.27065e+07,-739994,739994
0,0,0,0,0,2.27111e+07,-737701,737701
0,0,0,0,0,2.24044e+07,-744256,744256
0,0,0,0,0,2.25009e+07,-847002,847002
0,0,0,0,0,2.25055e+07,-844742,844742
0,0,0,0,0,2.251e+07,-842481,842481
0,0,0,0,0,2.35998e+07,-809393,809393
0,0,0,0,0,2.32784e+07,-434182,434182
0,0,0,0,0,2.32832e+07,-431798,431798
635810,0,0,0,0,2.23559e+07,635810,0
1.27181e+06,0,0,0,0,2.23626e+07,636001,0
854222,0,0,0,0,2.35536e+07,-417589,0
644304,0,0,0,0,2.33788e+07,-209917,0
436839,0,0,0,0,2.33837e+07,-207466,0
231825,0,0,0,0,2.33885e+07,-205014,0
44681.3,0,0,0,0,2.39359e+07,-187143,0
43168.8,0,0,0,0,2.37806e+07,-1512.42,0
44170.5,0,0,0,0,2.37856e+07,1001.72,0
47686.5,0,0,0,0,2.37906e+07,3515.91,0
104810,0,0,0,0,2.55969e+07,57123.1,0
816351,0,0,0,0,2.5032e+07,711541,0
1.52811e+06,0,0,0,0,2.50395e+07,711756,0
2.24008e+06,0,0,0,0,2.50471e+07,711970,0
2.95226e+06,0,0,0,0,2.50546e+07,712185,0
3.63599e+06,0,0,0,0,2.40492e+07,683724,0
3.94019e+06,0,0,0,0,2.43887e+07,304202,0
4.24699e+06,0,0,0,0,2.43939e+07,306807,0
4.55641e+06,0,0,0,0,2.4399e+07,309412,0
4.84316e+06,0,0,0,0,2.35109e+07,286754,0
4.7658e+06,0,0,0,0,2.38367e+07,-77362.4,0
4.69093e+06,0,0,0,0,2.38417e+07,-74873.3,0
4.61854e+06,0,0,0,0,2.38467e+07,-72383.1,0
4.48992e+06,0,0,0,0,2.17807e+07,-128624,0
3.62018e+06,0,0,0,0,2.24358e+07,-869740,0
2.75062e+06,0,0,0,0,2.24422e+07,-869559,0
1.88124e+06,0,0,0,0,2.24485e+07,-869378,0
1.01205e+06,0,0,0,0,2.24549e+07,-869197,0
162219,0,0,0,3.27677e+179,2.31361e+07,-849826,0
0,0,0,0,0,2.29579e+07,-638694,314255
0,0,0,0,0,2.29625e+07,-636447,636447
0,0,0,0,0,2.2967e+07,-634198,634198
0,0,0,0,0,2.53448e+07,-564569,564569
271151,0,0,0,0,2.46207e+07,271151,0
544816,0,0,0,0,2.46258e+07,273664,0
820993,0,0,0,0,2.46308e+07,276178,0
1.00678e+06,0,0,0,0,2.13657e+07,185788,0
133139,0,0,0,0,2.22991e+07,-873643,0
0,0,0,0,0,2.23052e+07,-873469,607192
0,0,0,0,0,2.23113e+07,-873294,873294
0,0,0,0,0,2.23174e+07,-873120,873120
0,0,0,0,0,2.31346e+07,-849900,849900
0,0,0,0,0,2.29428e+07,-623321,623321
0,0,0,0,0,2.29474e+07,-621070,621070
0,0,0,0,0,2.29519e+07,-618819,618819
0,0,0,0,0,2.26402e+07,-625554,625554
0,0,0,0,0,2.27381e+07,-729982,729982
0,0,0,0,0,2.27426e+07,-727763,727763
0,0,0,0,0,2.27471e+07,-725543,725543
0,0,0,0,0,2.38537e+07,-692017,692017
0,0,0,0,0,2.35271e+07,-311038,311038
0,0,0,0,0,2.35318e+07,-308697,308697
0,0,0,0,0,2.35365e+07,-306355,306355
0,0,0,0,0,2.35412e+07,-304013,304013
0,0,0,0,0,2.38059e+07,-294508,294508
0,0,0,0,0,2.36282e+07,-83693,83693
0,0,0,0,0,2.3633e+07,-81286.4,81286.4
0,0,0,0,0,2.36378e+07,-78878.6,78878.6
0,0,0,0,0,2.41935e+07,-60814,60814
127608,0,0,0,0,2.40356e+07,127608,0
257685,0,0,0,0,2.40405e+07,130076,0
390229,0,0,0,0,2.40454e+07,132545,0
577124,0,0,0,0,2.58795e+07,186895,0
1.29965e+06,0,0,0,0,2.54183e+07,722523,0
2.02238e+06,0,0,0,0,2.54257e+07,722734,0
2.74533e+06,0,0,0,0,2.54331e+07,722944,0
3.46848e+06,0,0,0,0,2.54406e+07,723155,0
4.16273e+06,0,0,0,0,2.44194e+07,694249,0
4.6e+06,0,0,0,0,2.46516e+07,437266,0
5.03982e+06,0,0,0,0,2.46566e+07,439823,0
5.4822e+06,0,0,0,0,2.46617e+07,442380,0
5.90149e+06,0,0,0,0,2.37598e+07,419287,0
5.95098e+06,0,0,0,0,2.40904e+07,49492.1,0
6.00291e+06,0,0,0,0,2.40953e+07,51935.8,0
6.05729e+06,0,0,0,0,2.41002e+07,54380.1,0
6.05449e+06,0,0,0,0,2.20024e+07,-2805.21,0
5.27772e+06,0,0,0,0,2.26861e+07,-776769,0
4.50315e+06,0,0,0,0,2.26906e+07,-774566,0
3.73079e+06,0,0,0,0,2.26951e+07,-772363,0
2.96063e+06,0,0,0,0,2.26995e+07,-770160,0
2.21216e+06,0,0,0,3.27677e+179,2.33892e+07,-748473,0
1.69099e+06,0,0,0,0,2.31967e+07,-521163,0
1.17203e+06,0,0,0,0,2.32011e+07,-518961,0
655274,0,0,0,0,2.32056e+07,-516759,0
209124,0,0,0,0,2.56194e+07,-446150,0
611332,0,0,0,0,2.48841e+07,402208,0
1.016e+06,0,0,0,0,2.4889e+07,404669,0
1.42313e+06,0,0,0,0,2.4894e+07,407131,0
1.73841e+06,0,0,0,0,2.15791e+07,315280,0
919325,0,0,0,0,2.25779e+07,-819087,0
102354,0,0,0,0,2.25822e+07,-816971,0
0,0,0,0,0,2.25865e+07,-814853,610144
0,0,0,0,0,2.25908e+07,-812735,812735
0,0,0,0,0,2.34184e+07,-787223,787223
0,0,0,0,0,2.31792e+07,-506601,506601
0,0,0,0,0,2.31837e+07,-504397,504397
0,0,0,0,0,2.31881e+07,-502192,502192
0,0,0,0,0,2.28716e+07,-509110,509110
0,0,0,0,0,2.29707e+07,-615193,615193
0,0,0,0,0,2.29751e+07,-613020,613020
0,0,0,0,0,2.29796e+07,-610846,610846
0,0,0,0,0,2.41026e+07,-576894,576894
0,0,0,0,0,2.37709e+07,-190264,190264
0,0,0,0,0,2.37756e+07,-187971,187971
0,0,0,0,0,2.37802e+07,-185678,185678
0,0,0,0,0,2.37848e+07,-183384,183384
0,0,0,0,0,2.40532e+07,-173821,173821
40070.7,0,0,0,0,2.38728e+07,40070.7,0
82498.2,0,0,0,0,2.38775e+07,42427.5,0
127283,0,0,0,0,2.38821e+07,44785,0
190317,0,0,0,0,2.4446e+07,63033.8,0
444504,0,0,0,0,2.42856e+07,254187,0
701107,0,0,0,0,2.42903e+07,256603,0
960127,0,0,0,0,2.42951e+07,259020,0
1.27422e+06,0,0,0,0,2.61564e+07,314093,0
2.00751e+06,0,0,0,0,2.5797e+07,733286,0
2.741e+06,0,0,0,0,2.58042e+07,733492,0
3.4747e+06,0,0,0,0,2.58115e+07,733699,0
4.2086e+06,0,0,0,0,2.58187e+07,733905,0
4.91316e+06,0,0,0,0,2.47821e+07,704562,0
5.48082e+06,0,0,0,0,2.49091e+07,567651,0
6.05097e+06,0,0,0,0,2.4914e+07,570155,0
6.62363e+06,0,0,0,0,2.4919e+07,572659,0
7.17276e+06,0,0,0,0,2.40035e+07,549133,0
7.34653e+06,0,0,0,0,2.43389e+07,173769,0
7.52269e+06,0,0,0,0,2.43437e+07,176162,0
7.70125e+06,0,0,0,0,2.43485e+07,178555,0
7.82169e+06,0,0,0,0,2.22195e+07,120438,0
7.15664e+06,0,0,0,0,2.29132e+07,-665045,0
6.49375e+06,0,0,0,0,2.29176e+07,-662889,0
5.83302e+06,0,0,0,0,2.29219e+07,-660732,0
5.17445e+06,0,0,0,0,2.29263e+07,-658574,0
4.5378e+06,0,0,0,3.27677e+179,2.3626e+07,-636647,0
4.13173e+06,0,0,0,0,2.34304e+07,-406070,0
3.72781e+06,0,0,0,0,2.34348e+07,-403918,0
3.32604e+06,0,0,0,0,2.34392e+07,-401766,0
2.99584e+06,0,0,0,0,2.58882e+07,-330202,0
3.52637e+06,0,0,0,0,2.51419e+07,530525,0
4.0593e+06,0,0,0,0,2.51468e+07,532930,0
4.59463e+06,0,0,0,0,2.51516e+07,535336,0
5.03668e+06,0,0,0,0,2.1788e+07,442049,0
4.32767e+06,0,0,0,0,2.28013e+07,-709011,0
3.62073e+06,0,0,0,0,2.28055e+07,-706942,0
2.91586e+06,0,0,0,0,2.28097e+07,-704872,0
2.21305e+06,0,0,0,0,2.28139e+07,-702803,0
1.53606e+06,0,0,0,0,2.36534e+07,-676997,0
1.1437e+06,0,0,0,0,2.34106e+07,-392362,0
753487,0,0,0,0,2.34149e+07,-390208,0
365434,0,0,0,0,2.34193e+07,-388053,0
0,0,0,0,0,2.3098e+07,-395153,0
0,0,0,0,0,2.31984e+07,-502861,502861
0,0,0,0,0,2.32027e+07,-500737,500737
0,0,0,0,0,2.3207e+07,-498612,498612
0,0,0,0,0,2.43462e+07,-464249,464249
0,0,0,0,0,2.40095e+07,-72094.2,72094.2
0,0,0,0,0,2.40141e+07,-69854.1,69854.1
0,0,0,0,0,2.40186e+07,-67612.7,67612.7
0,0,0,0,0,2.40231e+07,-65371.2,65371.2
0,0,0,0,0,2.42952e+07,-55755.1,55755.1
161142,0,0,0,0,2.4112e+07,161142,0
324586,0,0,0,0,2.41166e+07,163444,0
490334,0,0,0,0,2.41211e+07,165748,0
674506,0,0,0,0,2.46929e+07,184172,0
1.0525e+06,0,0,0,0,2.453e+07,377991,0
1.43285e+06,0,0,0,0,2.45347e+07,380353,0
1.81557e+06,0,0,0,0,2.45394e+07,382715,0
2.25405e+06,0,0,0,0,2.64272e+07,438489,0
2.99787e+06,0,0,0,0,2.61673e+07,743811,0
3.74188e+06,0,0,0,0,2.61743e+07,744013,0
4.48609e+06,0,0,0,0,2.61814e+07,744214,0
5.23051e+06,0,0,0,0,2.61885e+07,744416,0
5.94515e+06,0,0,0,0,2.51368e+07,714645,0
6.64029e+06,0,0,0,0,2.51609e+07,695133,0
7.33787e+06,0,0,0,0,2.51657e+07,697579,0
8.03789e+06,0,0,0,0,2.51705e+07,700027,0
8.71396e+06,0,0,0,0,2.42418e+07,676071,0
9.00922e+06,0,0,0,0,2.45818e+07,295258,0
9.30682e+06,0,0,0,0,2.45865e+07,297596,0
9.60675e+06,0,0,0,0,2.45912e+07,299935,0
9.84765e+06,0,0,0,0,2.24318e+07,240902,0
9.29181e+06,0,0,0,0,2.31351e+07,-555845,0
8.73807e+06,0,0,0,0,2.31394e+07,-553738,0
8.18644e+06,0,0,0,0,2.31437e+07,-551631,0
7.63692e+06,0,0,0,0,2.3148e+07,-549523,0
7.10955e+06,0,0,7.58864e+07,3.27677e+179,2.38573e+07,-527365,0
6.81595e+06,0,0,7.58864e+07,0,2.36589e+07,-293600,0
6.52445e+06,0,0,7.58864e+07,0,2.36632e+07,-291500,0
6.23505e+06,0,0,7.58864e+07,0,2.36674e+07,-289400,0
6.01815e+06,0,0,7.58864e+07,0,2.61509e+07,-216908,0
