0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.05779,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.61172,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,12.3497,0.05,0,2.18901,2.47068,0,0.406166,4.47552,99.3022,98.274,15.4343,0,0,1.7148,1.43314,0,1.34047,2.1168
85.139,85.139,11.4987,0.05,0,2.19044,2.47158,0,0.410221,4.47552,99.3022,98.274,16.6232,0,0,1.7148,1.43366,0,1.32486,2.1168
85.139,85.139,8.96591,0.05,0,2.19187,2.47248,0,0.410489,4.47552,99.3022,98.274,13.6943,0,0,1.7148,1.43419,0,1.32486,2.1168
85.139,85.139,11.2585,0.05,0,2.43455,2.71464,0,0.410756,4.47552,99.3022,98.274,14.5309,0,0,1.8835,1.60341,0,1.32486,2.1168
85.139,85.139,8.48014,0.05,0,2.60475,2.71563,0,0.456234,4.47552,99.3022,98.274,15.7478,0,0,1.71487,1.60399,0,1.45519,2.1168
85.139,85.139,7.96893,0.05,0,2.60633,2.71662,0,0.488131,4.47552,99.3022,98.274,12.5436,0,0,1.71487,1.60458,0,1.32491,2.1168
85.139,85.139,5.9254,0.05,0,2.60791,2.71761,0,0.488427,4.47552,99.3022,98.274,7.96886,0,0,1.71487,1.60516,0,1.32491,2.1168
85.139,85.139,8.8554,0.05,0,2.26489,2.37401,0,0.488723,4.47552,99.3022,98.274,12.7685,0,0,1.48815,1.37903,0,1.32491,2.1168
85.139,85.139,10.4479,0.05,0,2.07247,2.37487,0,0.424441,4.47552,99.3022,98.274,12.0848,0,0,1.68194,1.37954,0,1.14974,2.1168
85.139,85.139,12.6588,0.05,0,2.07334,2.37574,0,0.388382,4.47552,99.3022,98.274,15.4646,0,0,1.68244,1.38004,0,1.29947,2.1168
85.139,85.139,14.1667,0.05,0,2.07421,2.37661,0,0.388544,4.47552,99.3022,98.274,19.1975,0,0,1.68295,1.38055,0,1.29985,2.1168
85.139,85.139,11.661,0.05,0,2.07508,2.37748,0,0.388707,4.47552,99.3022,98.274,15.2305,0,0,1.68345,1.38105,0,1.30024,2.1168
85.139,85.139,10.5657,0.05,0,2.16285,2.46525,0,0.38887,4.47552,99.3022,98.274,13.958,0,0,1.73952,1.43712,0,1.30063,2.1168
