0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.53041,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.00421,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.2707,0.05,0,2.1893,2.47096,0,0.406166,4.47552,99.3022,98.274,10.4013,0,0,1.71497,1.43331,0,1.34047,2.1168
85.139,85.139,6.30117,0.05,0,2.19118,2.47215,0,0.410274,4.47552,99.3022,98.274,7.34733,0,0,1.71497,1.434,0,1.32499,2.1168
85.139,85.139,6.42554,0.05,0,2.19305,2.47334,0,0.410626,4.47552,99.3022,98.274,5.03794,0,0,1.71497,1.43469,0,1.32499,2.1168
85.139,85.139,5.84717,0.05,0,2.43629,2.71589,0,0.410978,4.47552,99.3022,98.274,5.55596,0,0,1.88374,1.60414,0,1.32499,2.1168
85.139,85.139,4.89807,0.05,0,2.60706,2.71719,0,0.456561,4.47552,99.3022,98.274,5.07999,0,0,1.71505,1.60492,0,1.45538,2.1168
85.139,85.139,5.60154,0.05,0,2.60914,2.7185,0,0.488563,4.47552,99.3022,98.274,5.07691,0,0,1.71505,1.60569,0,1.32505,2.1168
85.139,85.139,6.66513,0.05,0,2.61121,2.71981,0,0.488952,4.47552,99.3022,98.274,4.98428,0,0,1.71505,1.60646,0,1.32505,2.1168
85.139,85.139,6.88523,0.05,0,2.26837,2.37619,0,0.489341,4.47552,99.3022,98.274,7.61395,0,0,1.48813,1.3803,0,1.32505,2.1168
85.139,85.139,6.38733,0.05,0,2.07494,2.37734,0,0.425093,4.47552,99.3022,98.274,6.96451,0,0,1.68337,1.38097,0,1.14973,2.1168
85.139,85.139,5.72172,0.05,0,2.07608,2.37848,0,0.388843,4.47552,99.3022,98.274,5.95591,0,0,1.68403,1.38163,0,1.30057,2.1168
