0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.13525,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.72189,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.53092,0.05,0,2.18883,2.47049,0,0.406166,4.47552,99.3022,98.274,5.10418,0,0,1.7147,1.43304,0,1.34047,2.1168
85.139,85.139,3.97717,0.05,0,2.18997,2.47122,0,0.410187,4.47552,99.3022,98.274,4.38942,0,0,1.7147,1.43345,0,1.32478,2.1168
85.139,85.139,3.86156,0.05,0,2.19111,2.47194,0,0.4104,4.47552,99.3022,98.274,4.21116,0,0,1.7147,1.43387,0,1.32478,2.1168
85.139,85.139,4.482,0.05,0,2.43343,2.71384,0,0.410614,4.47552,99.3022,98.274,6.01528,0,0,1.88334,1.60293,0,1.32478,2.1168
85.139,85.139,5.31905,0.05,0,2.60328,2.71463,0,0.456025,4.47552,99.3022,98.274,7.02,0,0,1.71475,1.6034,0,1.45507,2.1168
85.139,85.139,4.53672,0.05,0,2.60454,2.71542,0,0.487855,4.47552,99.3022,98.274,7.73411,0,0,1.71475,1.60387,0,1.32481,2.1168
85.139,85.139,5.36338,0.05,0,2.6058,2.71622,0,0.488091,4.47552,99.3022,98.274,7.84011,0,0,1.71475,1.60434,0,1.32481,2.1168
85.139,85.139,8.91152,0.05,0,2.26267,2.37261,0,0.488328,4.47552,99.3022,98.274,8.49182,0,0,1.48816,1.37822,0,1.32481,2.1168
85.139,85.139,4.38072,0.05,0,2.0709,2.3733,0,0.424024,4.47552,99.3022,98.274,6.4233,0,0,1.68102,1.37862,0,1.14976,2.1168
85.139,85.139,5.77944,0.05,0,2.0716,2.374,0,0.388087,4.47552,99.3022,98.274,7.0983,0,0,1.68143,1.37903,0,1.29876,2.1168
85.139,85.139,5.17901,0.05,0,2.07229,2.37469,0,0.388217,4.47552,99.3022,98.274,5.31819,0,0,1.68183,1.37943,0,1.29907,2.1168
85.139,85.139,5.23431,0.05,0,2.07298,2.37538,0,0.388347,4.47552,99.3022,98.274,6.25742,0,0,1.68223,1.37983,0,1.29938,2.1168
85.139,85.139,8.85438,0.05,0,2.16049,2.46289,0,0.388477,4.47552,99.3022,98.274,8.15088,0,0,1.73815,1.43575,0,1.29969,2.1168
85.139,85.139,7.63754,0.05,0,2.18508,2.46361,0,0.404876,4.47552,99.3022,98.274,9.65236,0,0,1.7147,1.43617,0,1.34289,2.1168
85.139,85.139,5.65517,0.05,0,2.18622,2.46433,0,0.409484,4.47552,99.3022,98.274,6.91369,0,0,1.7147,1.43659,0,1.32478,2.1168
85.139,85.139,4.9927,0.05,0,2.18736,2.46505,0,0.409697,4.47552,99.3022,98.274,5.92075,0,0,1.7147,1.43701,0,1.32478,2.1168
85.139,85.139,4.52173,0.05,0,2.15451,2.43179,0,0.409911,4.47552,99.3022,98.274,6.18401,0,0,1.69311,1.41584,0,1.32478,2.1168
85.139,85.139,4.89089,0.05,0,2.13405,2.4325,0,0.403755,4.47552,99.3022,98.274,5.26811,0,0,1.71469,1.41625,0,1.3081,2.1168
85.139,85.139,3.93769,0.05,0,2.13518,2.43321,0,0.399922,4.47552,99.3022,98.274,4.60033,0,0,1.71469,1.41667,0,1.32477,2.1168
85.139,85.139,3.52326,0.04,0,2.1363,2.43392,0,0.400132,4.47552,99.3022,98.274,3.61064,0,0,1.71469,1.41708,0,1.32477,2.1168
85.139,85.139,3.31741,0.04,0,2.25292,2.55012,0,0.400343,4.47552,99.3022,98.274,3.89361,0,0,1.79133,1.49413,0,1.32477,2.1168
85.139,85.139,3.24634,0.03,0,2.33071,2.55086,0,0.422197,4.47552,99.3022,98.274,4.15634,0,0,1.71472,1.49457,0,1.38398,2.1168
85.139,85.139,3.08854,0.02,0,2.33189,2.55161,0,0.436775,4.47552,99.3022,98.274,3.92064,0,0,1.71472,1.495,0,1.32479,2.1168
85.139,85.139,2.98187,0.01,0,2.55235,2.55235,0,0.436997,4.47552,99.3022,98.274,4.19287,0,0,1.49544,1.49544,0,1.32479,2.1168
85.0705,85.139,2.75262,0.01,0,2.5531,2.5531,0,0.478311,4.47552,99.3022,98.274,3.92191,0,0,1.49588,1.49588,0,1.15538,2.1168
84.9029,85.139,2.42126,0.02,0,2.31256,2.53097,0,0.47845,4.47552,99.3022,98.274,3.81946,0,0,1.7569,1.53849,0,1.15571,2.1168
84.4756,85.139,2.18614,0.02,0,2.35592,2.53171,0,0.433374,4.47552,99.3022,98.274,3.42853,0,0,1.71473,1.53894,0,1.35738,2.1168
83.9837,85.139,2.08262,0.02,0,2.35711,2.53244,0,0.441499,4.47552,99.3022,98.274,3.32883,0,0,1.71473,1.53939,0,1.3248,2.1168
83.2905,85.139,1.85855,0.03,0,2.3583,2.53318,0,0.441722,4.47552,99.3022,98.274,3.2184,0,0,1.71473,1.53984,0,1.3248,2.1168
82.7013,85.139,2.00793,0.03,0,2.41862,2.59306,0,0.441945,4.47552,99.3022,98.274,3.44077,0,0,1.75237,1.57793,0,1.3248,2.1168
82.141,85.139,2.05997,0.03,0,2.45746,2.59382,0,0.45325,4.47552,99.3022,98.274,3.61802,0,0,1.71474,1.57839,0,1.35388,2.1168
81.3601,85.139,1.83078,0.03,0,2.45868,2.59457,0,0.460529,4.47552,99.3022,98.274,3.398,0,0,1.71474,1.57885,0,1.32481,2.1168
80.4244,85.139,1.66664,0.03,0,2.4599,2.59533,0,0.460757,4.47552,99.3022,98.274,3.22511,0,0,1.71474,1.57931,0,1.32481,2.1168
79.2967,85.139,1.60129,0.03,0,2.6345,2.76947,0,0.460985,4.47552,99.3022,98.274,3.09458,0,0,1.85075,1.71578,0,1.32481,2.1168
78.2865,85.139,1.84953,0.04,0,2.77028,2.77028,0,0.493705,4.47552,99.3022,98.274,2.75553,0,0,1.71628,1.71628,0,1.42989,2.1168
77.176,85.139,1.74031,0.04,0,2.77108,2.77108,0,0.51915,4.47552,99.3022,98.274,3.5114,0,0,1.71678,1.71678,0,1.326,2.1168
75.9786,85.139,1.64845,0.04,0,2.77189,2.77189,0,0.519301,4.47552,99.3022,98.274,3.57786,0,0,1.71728,1.71728,0,1.32639,2.1168
74.7558,85.139,1.6102,0.04,0,2.7727,2.7727,0,0.519453,4.47552,99.3022,98.274,3.5596,0,0,1.71779,1.71779,0,1.32677,2.1168
73.845,85.139,1.88781,0.04,0,2.68889,2.68889,0,0.519604,4.47552,99.3022,98.274,3.05469,0,0,1.63561,1.63561,0,1.32716,2.1168
72.9178,85.139,1.81877,0.04,0,2.611,2.68967,0,0.503897,4.47552,99.3022,98.274,2.90616,0,0,1.71476,1.63609,0,1.26367,2.1168
72.2114,85.139,2.11857,0.05,0,2.61226,2.69046,0,0.489302,4.47552,99.3022,98.274,3.65571,0,0,1.71476,1.63657,0,1.32482,2.1168
71.5377,85.139,2.28279,0.05,0,2.61353,2.69124,0,0.489538,4.47552,99.1534,98.274,3.24762,0,0,1.71476,1.63704,0,1.32482,2.1168
70.3875,85.139,1.70519,0.05,0,2.54525,2.62248,0,0.489775,4.47552,99.2974,98.274,2.0448,0,0,1.63942,1.56218,0,1.32482,2.1168
69.9184,85.139,2.32621,0.05,0,2.47115,2.62325,0,0.476979,4.47552,99.3022,98.274,3.76466,0,0,1.71474,1.56263,0,1.26661,2.1168
68.7299,85.139,1.53642,0.05,0,2.47237,2.62401,0,0.463093,4.47552,99.3022,98.274,3.68777,0,0,1.71474,1.56309,0,1.3248,2.1168
68.168,85.139,2.30221,0.05,0,2.47359,2.62478,0,0.463322,4.47552,99.3022,98.274,3.17763,0,0,1.71474,1.56355,0,1.3248,2.1168
69.7939,85.139,4.5285,0.04,0,2.27708,2.42781,0,0.46355,4.47552,99.3022,98.274,4.63095,0,0,1.55764,1.4069,0,1.3248,2.1168
70.0036,85.139,2.87875,0.03,0,2.12612,2.42852,0,0.426724,4.47552,99.3022,98.274,5.06963,0,0,1.70971,1.40731,0,1.20343,2.1168
72.2027,85.139,4.96884,0.04,0,2.12683,2.42923,0,0.398435,4.47552,99.3022,98.274,9.14113,0,0,1.71012,1.40772,0,1.32092,2.1168
74.9174,85.139,5.59233,0.04,0,2.12753,2.42993,0,0.398567,4.47552,99.3022,98.274,6.27601,0,0,1.71053,1.40813,0,1.32124,2.1168
77.4948,85.139,5.26546,0.03,0,2.12824,2.43064,0,0.3987,4.47552,99.3022,98.274,7.20798,0,0,1.71094,1.40854,0,1.32156,2.1168
79.1238,85.139,4.42472,0.03,0,2.20511,2.50751,0,0.398833,4.47552,99.3022,98.274,4.83902,0,0,1.7569,1.4545,0,1.32188,2.1168
81.5432,85.139,5.42787,0.03,0,2.24844,2.50822,0,0.413237,4.47552,99.3022,98.274,4.32003,0,0,1.71469,1.45492,0,1.35738,2.1168
82.4032,85.139,3.6999,0.03,0,2.24956,2.50892,0,0.421358,4.47552,99.3022,98.274,3.1523,0,0,1.71469,1.45533,0,1.32477,2.1168
83.0522,85.139,3.47308,0.04,0,2.25068,2.50963,0,0.421568,4.47552,99.2222,98.274,3.11352,0,0,1.71469,1.45574,0,1.32477,2.1168
83.5961,85.139,3.6143,0.04,0,2.49665,2.75519,0,0.421777,4.47552,99.3022,98.274,2.86262,0,0,1.8859,1.62736,0,1.32477,2.1168
85.139,85.139,5.11356,0.04,0,2.66905,2.75597,0,0.467873,4.47552,99.3022,98.274,3.97124,0,0,1.71474,1.62782,0,1.45705,2.1168
85.139,85.139,6.01336,0.03,0,2.67029,2.75675,0,0.500181,4.47552,99.3022,98.274,4.0987,0,0,1.71474,1.62828,0,1.32481,2.1168
85.139,85.139,5.3079,0.04,0,2.67153,2.75753,0,0.500413,4.47552,99.3022,98.274,5.07818,0,0,1.71474,1.62874,0,1.32481,2.1168
