0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27127e+07,-758468,758468
0,0,0,0,0,2.27159e+07,-756880,756880
0,0,0,0,0,2.27192e+07,-755291,755291
0,0,0,0,0,2.50579e+07,-687390,687390
134439,0,0,0,0,2.43439e+07,134439,0
270654,0,0,0,0,2.43474e+07,136215,0
408645,0,0,0,0,2.4351e+07,137991,0
457014,0,0,0,0,2.11373e+07,48368.9,0
0,0,0,0,0,2.19571e+07,-883368,0
0,0,0,0,0,2.19615e+07,-883245,883245
0,0,0,0,0,2.19658e+07,-883122,883122
0,0,0,0,0,2.19701e+07,-882999,882999
0,0,0,0,0,2.2772e+07,-860213,860213
0,0,0,0,0,2.26814e+07,-751446,751446
0,0,0,0,0,2.26846e+07,-749855,749855
0,0,0,0,0,2.26879e+07,-748264,748264
0,0,0,0,0,2.23802e+07,-755508,755508
0,0,0,0,0,2.24751e+07,-858791,858791
0,0,0,0,0,2.24783e+07,-857222,857222
0,0,0,0,0,2.24815e+07,-855653,855653
0,0,0,0,0,2.35678e+07,-823317,823317
0,0,0,0,0,2.32454e+07,-449522,449522
634273,0,0,0,0,2.23018e+07,634273,0
1.26868e+06,0,0,0,0,2.23065e+07,634406,0
1.90322e+06,0,0,0,0,2.23112e+07,634539,0
1.46735e+06,0,0,0,0,2.35141e+07,-435865,0
1.23794e+06,0,0,0,0,2.33383e+07,-229415,0
1.01022e+06,0,0,0,0,2.33417e+07,-227714,0
784210,0,0,0,0,2.3345e+07,-226013,0
575275,0,0,0,0,2.38894e+07,-208935,0
550714,0,0,0,0,2.37331e+07,-24561.4,0
527897,0,0,0,0,2.37365e+07,-22816.9,0
506825,0,0,0,0,2.374e+07,-21072.3,0
538431,0,0,0,0,2.55392e+07,31606.3,0
1.23168e+06,0,0,0,0,2.49656e+07,693253,0
1.92683e+06,0,0,0,0,2.49693e+07,695148,0
2.62388e+06,0,0,0,0,2.4973e+07,697044,0
3.32282e+06,0,0,0,0,2.49767e+07,698940,0
3.99508e+06,0,0,0,0,2.3971e+07,672265,0
4.26829e+06,0,0,0,0,2.43254e+07,273207,0
4.5433e+06,0,0,0,0,2.4329e+07,275014,0
4.82012e+06,0,0,0,0,2.43325e+07,276823,0
5.07359e+06,0,0,0,0,2.34464e+07,253467,0
4.96359e+06,0,0,0,0,2.37694e+07,-110000,0
4.85532e+06,0,0,0,0,2.37729e+07,-108272,0
4.74878e+06,0,0,0,0,2.37763e+07,-106544,0
4.58548e+06,0,0,0,0,2.17178e+07,-163294,0
3.7131e+06,0,0,0,0,2.23428e+07,-872385,0
2.84084e+06,0,0,0,0,2.23472e+07,-872259,0
1.9687e+06,0,0,0,0,2.23516e+07,-872134,0
1.09669e+06,0,0,0,0,2.23561e+07,-872008,0
243912,0,0,0,3.27677e+179,2.30322e+07,-852782,0
0,0,0,0,0,2.28815e+07,-675389,187565
0,0,0,0,0,2.28847e+07,-673829,673829
0,0,0,0,0,2.28878e+07,-672270,672270
0,0,0,0,0,2.5252e+07,-603672,603672
227096,0,0,0,0,2.45301e+07,227096,0
455936,0,0,0,0,2.45336e+07,228840,0
686519,0,0,0,0,2.45371e+07,230584,0
826452,0,0,0,0,2.12883e+07,139932,0
0,0,0,0,0,2.21825e+07,-876958,0
0,0,0,0,0,2.21867e+07,-876837,876837
0,0,0,0,0,2.2191e+07,-876716,876716
0,0,0,0,0,2.21953e+07,-876595,876595
0,0,0,0,0,2.30057e+07,-853565,853565
0,0,0,0,0,2.28486e+07,-668890,668890
0,0,0,0,0,2.28518e+07,-667327,667327
0,0,0,0,0,2.2855e+07,-665766,665766
0,0,0,0,0,2.25439e+07,-673134,673134
0,0,0,0,0,2.26397e+07,-777584,777584
0,0,0,0,0,2.26429e+07,-776044,776044
0,0,0,0,0,2.2646e+07,-774503,774503
0,0,0,0,0,2.37439e+07,-741863,741863
0,0,0,0,0,2.3418e+07,-364065,364065
641134,0,0,0,0,2.25431e+07,641134,0
280319,0,0,0,0,2.34246e+07,-360815,0
0,0,0,0,0,2.34279e+07,-359189,0
0,0,0,0,0,2.36892e+07,-350453,350453
0,0,0,0,0,2.35114e+07,-141821,141821
0,0,0,0,0,2.35147e+07,-140151,140151
0,0,0,0,0,2.3518e+07,-138481,138481
0,0,0,0,0,2.40682e+07,-121268,121268
65042.6,0,0,0,0,2.391e+07,65042.6,0
131798,0,0,0,0,2.39134e+07,66755.1,0
200266,0,0,0,0,2.39168e+07,68468.2,0
321928,0,0,0,0,2.57353e+07,121662,0
1.0388e+06,0,0,0,0,2.52197e+07,716876,0
1.75583e+06,0,0,0,0,2.52248e+07,717022,0
2.47299e+06,0,0,0,0,2.52299e+07,717168,0
3.19031e+06,0,0,0,0,2.52351e+07,717314,0
3.87889e+06,0,0,0,0,2.422e+07,688581,0
4.24444e+06,0,0,0,0,2.45078e+07,365547,0
4.61176e+06,0,0,0,0,2.45113e+07,367322,0
4.98086e+06,0,0,0,0,2.45148e+07,369097,0
5.32629e+06,0,0,0,0,2.36191e+07,345439,0
5.30433e+06,0,0,0,0,2.39454e+07,-21968.1,0
5.28405e+06,0,0,0,0,2.39488e+07,-20272.5,0
5.26548e+06,0,0,0,0,2.39522e+07,-18575.9,0
5.1895e+06,0,0,0,0,2.18716e+07,-75981.7,0
4.34568e+06,0,0,0,0,2.2548e+07,-843812,0
3.5034e+06,0,0,0,0,2.25511e+07,-842284,0
2.66265e+06,0,0,0,0,2.25542e+07,-840754,0
1.82342e+06,0,0,0,0,2.25573e+07,-839225,0
1.00503e+06,0,0,0,3.27677e+179,2.32392e+07,-818393,0
411201,0,0,0,0,2.30472e+07,-593827,0
0,0,0,0,0,2.30503e+07,-592300,0
0,0,0,0,0,2.30534e+07,-590772,590772
0,0,0,0,0,2.54426e+07,-521495,521495
318043,0,0,0,0,2.47129e+07,318043,0
637795,0,0,0,0,2.47163e+07,319751,0
959254,0,0,0,0,2.47197e+07,321459,0
1.18905e+06,0,0,0,0,2.14364e+07,229794,0
318380,0,0,0,0,2.24037e+07,-870668,0
0,0,0,0,0,2.24078e+07,-870550,233790
0,0,0,0,0,2.2412e+07,-870431,870431
0,0,0,0,0,2.24162e+07,-870313,870313
0,0,0,0,0,2.3235e+07,-847043,847043
0,0,0,0,0,2.30127e+07,-587891,587891
0,0,0,0,0,2.30158e+07,-586361,586361
0,0,0,0,0,2.30189e+07,-584831,584831
0,0,0,0,0,2.27044e+07,-592326,592326
0,0,0,0,0,2.28012e+07,-697925,697925
0,0,0,0,0,2.28042e+07,-696417,696417
0,0,0,0,0,2.28073e+07,-694908,694908
0,0,0,0,0,2.39167e+07,-661972,661972
0,0,0,0,0,2.35873e+07,-280253,280253
0,0,0,0,0,2.35905e+07,-278662,278662
0,0,0,0,0,2.35937e+07,-277071,277071
0,0,0,0,0,2.35969e+07,-275479,275479
0,0,0,0,0,2.38609e+07,-266701,266701
0,0,0,0,0,2.36811e+07,-55934.3,55934.3
0,0,0,0,0,2.36843e+07,-54299.2,54299.2
0,0,0,0,0,2.36876e+07,-52662.9,52662.9
0,0,0,0,0,2.42434e+07,-35323,35323
152883,0,0,0,0,2.40835e+07,152883,0
307443,0,0,0,0,2.40868e+07,154560,0
463680,0,0,0,0,2.40901e+07,156237,0
673612,0,0,0,0,2.59274e+07,209932,0
1.39796e+06,0,0,0,0,2.54824e+07,724345,0
2.12244e+06,0,0,0,0,2.54875e+07,724488,0
2.84708e+06,0,0,0,0,2.54925e+07,724631,0
3.57185e+06,0,0,0,0,2.54975e+07,724774,0
4.26759e+06,0,0,0,0,2.44718e+07,695738,0
4.72362e+06,0,0,0,0,2.46865e+07,456029,0
5.18138e+06,0,0,0,0,2.46899e+07,457767,0
5.64089e+06,0,0,0,0,2.46934e+07,459505,0
6.07644e+06,0,0,0,0,2.37882e+07,435546,0
