0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.11705,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.0847,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.12718,0.05,0,2.18862,2.47028,0,0.406166,4.47552,99.3022,98.274,6.11007,0,0,1.71457,1.43291,0,1.34047,2.1168
85.139,85.139,4.89945,0.05,0,2.18942,2.47079,0,0.410147,4.47552,99.3022,98.274,6.20734,0,0,1.71457,1.4332,0,1.32468,2.1168
85.139,85.139,5.24797,0.05,0,2.19022,2.47129,0,0.410297,4.47552,99.3022,98.274,6.03667,0,0,1.71457,1.4335,0,1.32468,2.1168
85.139,85.139,6.10971,0.05,0,2.43211,2.71289,0,0.410447,4.47552,99.3022,98.274,6.80907,0,0,1.88316,1.60238,0,1.32468,2.1168
85.139,85.139,8.45137,0.05,0,2.60154,2.71345,0,0.455778,4.47552,99.3022,98.274,8.9492,0,0,1.71461,1.6027,0,1.45493,2.1168
85.139,85.139,15.2565,0.05,0,2.60243,2.71401,0,0.487529,4.47552,99.3022,98.274,13.2029,0,0,1.71461,1.60303,0,1.32471,2.1168
85.139,85.139,6.34845,0.05,0,2.60331,2.71456,0,0.487695,4.47552,99.3022,98.274,6.42075,0,0,1.71461,1.60336,0,1.32471,2.1168
85.139,85.139,4.5899,0.05,0,2.26004,2.37096,0,0.487861,4.47552,99.3022,98.274,5.15576,0,0,1.48818,1.37726,0,1.32471,2.1168
85.139,85.139,4.33178,0.05,0,2.06905,2.37145,0,0.423532,4.47552,99.3022,98.274,5.69397,0,0,1.67995,1.37755,0,1.14977,2.1168
85.139,85.139,4.03823,0.05,0,2.06953,2.37193,0,0.387739,4.47552,99.3022,98.274,4.8288,0,0,1.68023,1.37783,0,1.29793,2.1168
85.139,85.139,4.81918,0.05,0,2.07002,2.37242,0,0.38783,4.47552,99.3022,98.274,8.03643,0,0,1.68051,1.37811,0,1.29814,2.1168
85.139,85.139,7.13699,0.05,0,2.07051,2.37291,0,0.387922,4.47552,99.3022,98.274,10.8258,0,0,1.68079,1.37839,0,1.29836,2.1168
85.139,85.139,5.56882,0.05,0,2.15771,2.46011,0,0.388013,4.47552,99.3022,98.274,9.96192,0,0,1.73653,1.43413,0,1.29858,2.1168
85.139,85.139,6.42109,0.05,0,2.18046,2.46062,0,0.404355,4.47552,99.3022,98.274,7.21744,0,0,1.71457,1.43442,0,1.34164,2.1168
85.139,85.139,4.85742,0.05,0,2.18126,2.46112,0,0.408619,4.47552,99.3022,98.274,5.96062,0,0,1.71457,1.43471,0,1.32468,2.1168
85.139,85.139,4.45002,0.05,0,2.18206,2.46163,0,0.408768,4.47552,99.3022,98.274,5.84351,0,0,1.71457,1.43501,0,1.32468,2.1168
85.139,85.139,4.07871,0.05,0,2.14893,2.4282,0,0.408918,4.47552,99.3022,98.274,6.35934,0,0,1.69302,1.41375,0,1.32468,2.1168
85.139,85.139,3.90391,0.05,0,2.12817,2.4287,0,0.402709,4.47552,99.3022,98.274,5.59549,0,0,1.71457,1.41404,0,1.30803,2.1168
85.139,85.139,3.60989,0.04,0,2.12895,2.42919,0,0.398818,4.47552,99.3022,98.274,5.17434,0,0,1.71457,1.41433,0,1.32468,2.1168
85.139,85.139,3.30348,0.04,0,2.12974,2.42969,0,0.398966,4.47552,99.3022,98.274,4.93103,0,0,1.71457,1.41462,0,1.32468,2.1168
85.139,85.139,3.02438,0.04,0,2.24581,2.54547,0,0.399114,4.47552,99.3022,98.274,4.53703,0,0,1.79107,1.49141,0,1.32468,2.1168
85.139,85.139,2.71805,0.02,0,2.32312,2.54599,0,0.420865,4.47552,99.3022,98.274,3.93821,0,0,1.71459,1.49171,0,1.38378,2.1168
84.9392,85.139,2.67229,0.01,0,2.54652,2.54652,0,0.435353,4.47552,99.3022,98.274,4.02137,0,0,1.49202,1.49202,0,1.32469,2.1168
84.6597,85.139,2.40669,0.04,0,2.32478,2.54704,0,0.477217,4.47552,99.3022,98.274,3.95173,0,0,1.71459,1.49233,0,1.15274,2.1168
84.3222,85.139,2.32294,0.04,0,2.32561,2.54756,0,0.435664,4.47552,99.3022,98.274,3.87912,0,0,1.71459,1.49263,0,1.32469,2.1168
84.1441,85.139,2.42712,0.02,0,2.30362,2.52526,0,0.435819,4.47552,99.2751,98.274,3.24303,0,0,1.75667,1.53503,0,1.32469,2.1168
83.7255,85.139,2.21888,0.02,0,2.34653,2.52578,0,0.431698,4.47552,99.2575,98.274,3.18051,0,0,1.7146,1.53534,0,1.35721,2.1168
83.1182,85.139,2.01133,0.02,0,2.34736,2.5263,0,0.43974,4.47552,99.199,98.274,2.88865,0,0,1.7146,1.53566,0,1.3247,2.1168
