0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27186e+07,-758302,758302
0,0,0,0,0,2.2726e+07,-754650,754650
0,0,0,0,0,2.27334e+07,-750998,750998
0,0,0,0,0,2.50789e+07,-680961,680961
143844,0,0,0,0,2.43689e+07,143844,0
291769,0,0,0,0,2.43771e+07,147925,0
443777,0,0,0,0,2.43853e+07,152008,0
508273,0,0,0,0,2.11693e+07,64495.1,0
0,0,0,0,0,2.20077e+07,-881930,0
0,0,0,0,0,2.20177e+07,-881647,881647
0,0,0,0,0,2.20276e+07,-881363,881363
0,0,0,0,0,2.20376e+07,-881080,881080
0,0,0,0,0,2.28479e+07,-858054,858054
0,0,0,0,0,2.27416e+07,-724468,724468
0,0,0,0,0,2.2749e+07,-720811,720811
0,0,0,0,0,2.27564e+07,-717153,717153
0,0,0,0,0,2.24515e+07,-722370,722370
0,0,0,0,0,2.2551e+07,-824072,824072
0,0,0,0,0,2.25583e+07,-820466,820466
0,0,0,0,0,2.25656e+07,-816860,816860
0,0,0,0,0,2.36622e+07,-782310,782310
0,0,0,0,0,2.33424e+07,-404344,404344
0,0,0,0,0,2.33501e+07,-400540,400540
0,0,0,0,0,2.33578e+07,-396735,396735
0,0,0,0,0,2.33655e+07,-392930,392930
0,0,0,0,0,2.36303e+07,-382038,382038
0,0,0,0,0,2.34576e+07,-171989,171989
0,0,0,0,0,2.34654e+07,-168079,168079
0,0,0,0,0,2.34731e+07,-164167,164167
0,0,0,0,0,2.40263e+07,-144754,144754
43322.6,0,0,0,0,2.38731e+07,43322.6,0
90655.8,0,0,0,0,2.38811e+07,47333.2,0
142000,0,0,0,0,2.3889e+07,51344.4,0
248759,0,0,0,0,2.57093e+07,106759,0
964748,0,0,0,0,2.51885e+07,715989,0
1.68108e+06,0,0,0,0,2.52005e+07,716331,0
2.39775e+06,0,0,0,0,2.52125e+07,716673,0
3.11477e+06,0,0,0,0,2.52246e+07,717016,0
3.80325e+06,0,0,0,0,2.42166e+07,688483,0
4.16774e+06,0,0,0,0,2.45119e+07,364493,0
4.53639e+06,0,0,0,0,2.45202e+07,368648,0
4.9092e+06,0,0,0,0,2.45284e+07,372805,0
5.2607e+06,0,0,0,0,2.36365e+07,351505,0
5.24683e+06,0,0,0,0,2.39677e+07,-13877.1,0
5.23692e+06,0,0,0,0,2.39756e+07,-9905.69,0
5.23099e+06,0,0,0,0,2.39835e+07,-5933.55,0
5.1698e+06,0,0,0,0,2.19032e+07,-61183.1,0
4.34148e+06,0,0,0,0,2.25849e+07,-828326,0
3.51673e+06,0,0,0,0,2.25922e+07,-824746,0
2.69557e+06,0,0,0,0,2.25995e+07,-821165,0
1.87798e+06,0,0,0,0,2.26068e+07,-817584,0
1.08334e+06,0,0,0,3.27677e+179,2.32951e+07,-794638,0
516029,0,0,0,0,2.31066e+07,-567315,0
0,0,0,0,0,2.31138e+07,-563730,0
0,0,0,0,0,2.31211e+07,-560143,560143
0,0,0,0,0,2.55252e+07,-488505,488505
356848,0,0,0,0,2.4797e+07,356848,0
717705,0,0,0,0,2.48051e+07,360857,0
1.08257e+06,0,0,0,0,2.48131e+07,364866,0
1.35756e+06,0,0,0,0,2.15163e+07,274987,0
504812,0,0,0,0,2.25131e+07,-852745,0
0,0,0,0,0,2.25201e+07,-849297,0
0,0,0,0,0,2.25272e+07,-845848,845848
0,0,0,0,0,2.25342e+07,-842398,842398
0,0,0,0,0,2.33614e+07,-815638,815638
0,0,0,0,0,2.3126e+07,-534682,534682
0,0,0,0,0,2.31333e+07,-531091,531091
0,0,0,0,0,2.31406e+07,-527500,527500
0,0,0,0,0,2.28277e+07,-533004,533004
0,0,0,0,0,2.29294e+07,-637389,637389
0,0,0,0,0,2.29366e+07,-633849,633849
0,0,0,0,0,2.29437e+07,-630307,630307
0,0,0,0,0,2.40671e+07,-595057,595057
0,0,0,0,0,2.37392e+07,-207890,207890
0,0,0,0,0,2.37467e+07,-204156,204156
0,0,0,0,0,2.37543e+07,-200420,200420
0,0,0,0,0,2.37618e+07,-196684,196684
0,0,0,0,0,2.40328e+07,-185687,185687
29377.1,0,0,0,0,2.38555e+07,29377.1,0
62593.8,0,0,0,0,2.38631e+07,33216.6,0
99651.1,0,0,0,0,2.38707e+07,37057.3,0
156431,0,0,0,0,2.44372e+07,56780.2,0
405741,0,0,0,0,2.42799e+07,249310,0
658988,0,0,0,0,2.42877e+07,253247,0
916173,0,0,0,0,2.42955e+07,257185,0
