0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.4079,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.71793,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.07846,0.05,0,2.18902,2.47068,0,0.406166,4.47552,99.3022,98.274,4.11549,0,0,1.71481,1.43315,0,1.34047,2.1168
85.139,85.139,5.65913,0.05,0,2.19046,2.4716,0,0.410222,4.47552,99.3022,98.274,4.07245,0,0,1.71481,1.43367,0,1.32486,2.1168
85.139,85.139,7.48207,0.05,0,2.1919,2.47251,0,0.410492,4.47552,99.3022,98.274,4.69586,0,0,1.71481,1.4342,0,1.32486,2.1168
85.139,85.139,9.31146,0.05,0,2.43459,2.71467,0,0.410762,4.47552,99.3022,98.274,6.26285,0,0,1.8835,1.60343,0,1.32486,2.1168
85.139,85.139,8.6288,0.05,0,2.60482,2.71567,0,0.456243,4.47552,98.9751,98.274,6.38261,0,0,1.71487,1.60402,0,1.45519,2.1168
85.139,85.139,5.96247,0.05,0,2.60641,2.71667,0,0.488143,4.47552,98.6419,98.274,3.22004,0,0,1.71487,1.60461,0,1.32491,2.1168
85.139,85.139,4.81684,0.05,0,2.608,2.71768,0,0.488441,4.47552,98.7803,98.274,2.33965,0,0,1.71487,1.6052,0,1.32491,2.1168
85.139,85.139,4.72308,0.05,0,2.26499,2.37407,0,0.48874,4.47552,99.2085,98.274,2.75175,0,0,1.48815,1.37907,0,1.32491,2.1168
85.139,85.139,7.15535,0.05,0,2.07254,2.37494,0,0.424459,4.47552,99.3022,98.274,3.81533,0,0,1.68198,1.37958,0,1.14974,2.1168
85.139,85.139,11.4158,0.05,0,2.07342,2.37582,0,0.388395,4.47552,99.2687,98.274,7.37186,0,0,1.68249,1.38009,0,1.2995,2.1168
85.139,85.139,6.03968,0.05,0,2.07429,2.37669,0,0.388559,4.47552,99.0907,98.274,3.12977,0,0,1.68299,1.38059,0,1.29989,2.1168
85.139,85.139,5.23876,0.05,0,2.07517,2.37757,0,0.388723,4.47552,99.02,98.274,2.65383,0,0,1.6835,1.3811,0,1.30028,2.1168
85.139,85.139,4.17402,0.05,0,2.16295,2.46535,0,0.388887,4.47552,98.8846,98.274,2.68904,0,0,1.73958,1.43718,0,1.30067,2.1168
85.139,85.139,3.48531,0.05,0,2.18916,2.46626,0,0.405337,4.47552,99.0997,98.274,2.2057,0,0,1.71481,1.43771,0,1.344,2.1168
85.139,85.139,5.24398,0.05,0,2.1906,2.46717,0,0.410248,4.47552,99.302,98.274,3.65322,0,0,1.71481,1.43824,0,1.32486,2.1168
85.139,85.139,4.31674,0.05,0,2.19203,2.46808,0,0.410518,4.47552,98.7703,98.274,2.95972,0,0,1.71481,1.43877,0,1.32486,2.1168
85.139,85.139,3.19477,0.05,0,2.15944,2.43496,0,0.410787,4.47552,98.4031,98.274,2.03264,0,0,1.6932,1.41769,0,1.32486,2.1168
85.139,85.139,2.85157,0.05,0,2.13926,2.43585,0,0.40468,4.47552,98.0378,98.274,1.78968,0,0,1.7148,1.41821,0,1.30816,2.1168
85.139,85.139,2.74719,0.05,0,2.14068,2.43675,0,0.400897,4.47552,97.6204,98.274,1.87267,0,0,1.7148,1.41873,0,1.32486,2.1168
85.139,85.139,2.543,0.04,0,2.1421,2.43765,0,0.401163,4.47552,97.1537,98.274,1.76394,0,0,1.7148,1.41925,0,1.32486,2.1168
85.139,85.139,2.7604,0.04,0,2.25919,2.55422,0,0.401429,4.47552,96.6578,98.274,1.82384,0,0,1.79156,1.49653,0,1.32486,2.1168
85.139,85.139,2.72225,0.03,0,2.33742,2.55516,0,0.423373,4.47552,96.1607,98.274,1.68206,0,0,1.71483,1.49709,0,1.38416,2.1168
84.972,85.139,2.42417,0.02,0,2.33891,2.5561,0,0.438032,4.47552,95.5891,98.274,1.54995,0,0,1.71483,1.49764,0,1.32488,2.1168
84.7267,85.139,2.2835,0.04,0,2.3404,2.55704,0,0.438311,4.47552,94.9547,98.274,1.48808,0,0,1.71483,1.49819,0,1.32488,2.1168
84.3423,85.139,2.14487,0.04,0,2.34189,2.55798,0,0.438591,4.47552,94.5327,98.274,1.46402,0,0,1.71483,1.49874,0,1.32488,2.1168
83.8092,85.139,1.98579,0.03,0,2.32047,2.53601,0,0.438871,4.47552,94.1038,98.274,1.6861,0,0,1.7571,1.54156,0,1.32488,2.1168
83.1294,85.139,1.87276,0.02,0,2.36422,2.53694,0,0.434855,4.47552,93.6855,98.274,1.59817,0,0,1.71485,1.54212,0,1.35753,2.1168
82.2922,85.139,1.71257,0.03,0,2.36572,2.53787,0,0.443054,4.47552,93.1506,98.274,1.58774,0,0,1.71485,1.54269,0,1.32489,2.1168
81.3035,85.139,1.54889,0.03,0,2.36722,2.53881,0,0.443335,4.47552,92.5759,98.274,1.43104,0,0,1.71485,1.54326,0,1.32489,2.1168
