0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.9991,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.94426,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.25452,0.05,0,2.18892,2.47058,0,0.406166,4.47552,99.3022,98.274,8.4122,0,0,1.71475,1.43309,0,1.34047,2.1168
85.139,85.139,11.1278,0.05,0,2.1902,2.47139,0,0.410203,4.47552,99.3022,98.274,18.9264,0,0,1.71475,1.43356,0,1.32482,2.1168
85.139,85.139,7.16758,0.05,0,2.19148,2.4722,0,0.410443,4.47552,99.3022,98.274,12.2734,0,0,1.71475,1.43403,0,1.32482,2.1168
85.139,85.139,7.20898,0.05,0,2.43397,2.71423,0,0.410683,4.47552,99.3022,98.274,15.7699,0,0,1.88342,1.60316,0,1.32482,2.1168
85.139,85.139,5.37808,0.05,0,2.604,2.71512,0,0.456127,4.47552,99.3022,98.274,13.4136,0,0,1.71481,1.60369,0,1.45513,2.1168
85.139,85.139,6.46951,0.05,0,2.60542,2.71601,0,0.48799,4.47552,99.3022,98.274,17.727,0,0,1.71481,1.60421,0,1.32486,2.1168
85.139,85.139,5.1257,0.05,0,2.60683,2.7169,0,0.488255,4.47552,99.3022,98.274,12.691,0,0,1.71481,1.60474,0,1.32486,2.1168
85.139,85.139,6.44754,0.05,0,2.26375,2.37329,0,0.48852,4.47552,99.3022,98.274,11.5667,0,0,1.48816,1.37862,0,1.32486,2.1168
85.139,85.139,5.97282,0.05,0,2.07167,2.37407,0,0.424227,4.47552,99.3022,98.274,7.48521,0,0,1.68147,1.37907,0,1.14975,2.1168
85.139,85.139,9.29909,0.05,0,2.07245,2.37485,0,0.388231,4.47552,99.3022,98.274,11.4623,0,0,1.68192,1.37952,0,1.2991,2.1168
85.139,85.139,10.1419,0.05,0,2.07323,2.37563,0,0.388377,4.47552,99.3022,98.274,11.8289,0,0,1.68237,1.37997,0,1.29945,2.1168
85.139,85.139,8.93921,0.05,0,2.074,2.3764,0,0.388522,4.47552,99.3022,98.274,10.5931,0,0,1.68283,1.38043,0,1.2998,2.1168
85.139,85.139,7.68986,0.05,0,2.16164,2.46404,0,0.388668,4.47552,99.3022,98.274,12.0229,0,0,1.73882,1.43642,0,1.30015,2.1168
85.139,85.139,9.56783,0.05,0,2.18698,2.46485,0,0.405091,4.47552,99.3022,98.274,13.4236,0,0,1.71475,1.43689,0,1.34341,2.1168
85.139,85.139,7.95249,0.05,0,2.18826,2.46565,0,0.409841,4.47552,99.3022,98.274,9.6979,0,0,1.71475,1.43736,0,1.32482,2.1168
85.139,85.139,6.53471,0.05,0,2.18954,2.46646,0,0.41008,4.47552,99.3022,98.274,8.25082,0,0,1.71475,1.43783,0,1.32482,2.1168
85.139,85.139,5.35937,0.05,0,2.15681,2.43327,0,0.41032,4.47552,99.3022,98.274,6.79821,0,0,1.69315,1.4167,0,1.32482,2.1168
85.139,85.139,4.80124,0.05,0,2.13648,2.43406,0,0.404187,4.47552,99.3022,98.274,6.18527,0,0,1.71474,1.41717,0,1.30813,2.1168
85.139,85.139,4.4121,0.05,0,2.13774,2.43486,0,0.400377,4.47552,99.3022,98.274,6.19003,0,0,1.71474,1.41763,0,1.32481,2.1168
85.139,85.139,4.26188,0.04,0,2.13901,2.43566,0,0.400613,4.47552,99.3022,98.274,7.64837,0,0,1.71474,1.41809,0,1.32481,2.1168
85.139,85.139,4.05405,0.04,0,2.25585,2.55203,0,0.40085,4.47552,99.3022,98.274,5.51692,0,0,1.79144,1.49525,0,1.32481,2.1168
85.139,85.139,3.38248,0.03,0,2.33384,2.55287,0,0.422746,4.47552,99.3022,98.274,4.48156,0,0,1.71477,1.49574,0,1.38407,2.1168
85.139,85.139,3.10403,0.02,0,2.33517,2.5537,0,0.437362,4.47552,99.3022,98.274,4.00786,0,0,1.71477,1.49623,0,1.32483,2.1168
85.139,85.139,2.97557,0.01,0,2.55454,2.55454,0,0.43761,4.47552,99.3022,98.274,3.98087,0,0,1.49672,1.49672,0,1.32483,2.1168
85.139,85.139,2.82517,0.01,0,2.55538,2.55538,0,0.478721,4.47552,99.3022,98.274,4.08276,0,0,1.49721,1.49721,0,1.15637,2.1168
85.1157,85.139,2.77979,0.01,0,2.53332,2.53332,0,0.478878,4.47552,99.3022,98.274,4.05213,0,0,1.53992,1.53992,0,1.15675,2.1168
85.139,85.139,2.70789,0.02,0,2.35979,2.53415,0,0.474744,4.47552,99.3022,98.274,3.97905,0,0,1.71478,1.54043,0,1.18975,2.1168
84.9021,85.139,2.52474,0.01,0,2.53498,2.53498,0,0.442225,4.47552,99.3022,98.274,3.80946,0,0,1.54093,1.54093,0,1.32484,2.1168
84.5408,85.139,2.23083,0.03,0,2.36246,2.53581,0,0.475055,4.47552,99.3022,98.274,3.7373,0,0,1.71478,1.54144,0,1.19052,2.1168
83.9932,85.139,2.06403,0.03,0,2.423,2.59584,0,0.442725,4.47552,99.3022,98.274,3.14395,0,0,1.75246,1.57962,0,1.32484,2.1168
83.4393,85.139,2.12373,0.03,0,2.46203,2.59669,0,0.454069,4.47552,99.3022,98.274,3.29484,0,0,1.7148,1.58014,0,1.35395,2.1168
82.7545,85.139,1.95845,0.03,0,2.46339,2.59754,0,0.461384,4.47552,99.3022,98.274,3.10626,0,0,1.7148,1.58065,0,1.32485,2.1168
81.9063,85.139,1.78262,0.03,0,2.46476,2.59839,0,0.46164,4.47552,99.3022,98.274,2.74364,0,0,1.7148,1.58117,0,1.32485,2.1168
81.1136,85.139,1.97961,0.03,0,2.63972,2.77283,0,0.461896,4.47552,99.3022,98.274,3.53731,0,0,1.85097,1.71786,0,1.32485,2.1168
79.5862,85.139,1.38298,0.03,0,2.77374,2.77374,0,0.494684,4.47552,99.2927,98.274,2.31234,0,0,1.71843,1.71843,0,1.43006,2.1168
78.0948,85.139,1.39558,0.03,0,2.77464,2.77464,0,0.519798,4.47552,99.3022,98.274,2.50831,0,0,1.71899,1.71899,0,1.32766,2.1168
76.623,85.139,1.40865,0.04,0,2.77555,2.77555,0,0.519968,4.47552,99.3022,98.274,2.92204,0,0,1.71955,1.71955,0,1.32809,2.1168
75.0911,85.139,1.31303,0.04,0,2.77646,2.77646,0,0.520138,4.47552,99.3022,98.274,2.49623,0,0,1.72011,1.72011,0,1.32853,2.1168
74.2487,85.139,1.9792,0.04,0,2.69263,2.69263,0,0.520309,4.47552,99.3022,98.274,3.35372,0,0,1.63789,1.63789,0,1.32896,2.1168
74.1016,85.139,2.64927,0.04,0,2.61712,2.69351,0,0.504598,4.47552,99.3022,98.274,4.28231,0,0,1.71482,1.63842,0,1.26543,2.1168
74.6061,85.139,3.44412,0.04,0,2.61853,2.69439,0,0.490447,4.47552,99.3022,98.274,6.34238,0,0,1.71482,1.63896,0,1.32487,2.1168
74.8332,85.139,3.17737,0.04,0,2.61995,2.69527,0,0.490713,4.47552,99.3022,98.274,4.18936,0,0,1.71482,1.63949,0,1.32487,2.1168
74.3376,85.139,2.41178,0.04,0,2.55172,2.6265,0,0.490978,4.47552,99.1281,98.274,4.78327,0,0,1.63936,1.56457,0,1.32487,2.1168
73.0969,85.139,1.52048,0.04,0,2.47766,2.62736,0,0.478192,4.47552,99.1883,98.274,2.07854,0,0,1.71479,1.56508,0,1.26657,2.1168
73.0024,85.139,2.76602,0.05,0,2.47903,2.62822,0,0.464313,4.47552,99.3022,98.274,2.99003,0,0,1.71479,1.5656,0,1.32485,2.1168
72.5913,85.139,2.45892,0.05,0,2.4804,2.62908,0,0.464569,4.47552,99.3022,98.274,4.31418,0,0,1.71479,1.56611,0,1.32485,2.1168
73.4195,85.139,3.55783,0.04,0,2.2837,2.43187,0,0.464826,4.47552,99.3022,98.274,4.96825,0,0,1.55743,1.40926,0,1.32485,2.1168
73.901,85.139,3.07668,0.03,0,2.13027,2.43267,0,0.427966,4.47552,99.3022,98.274,5.88504,0,0,1.71212,1.40972,0,1.20327,2.1168
76.9033,85.139,5.69318,0.02,0,2.13107,2.43347,0,0.399213,4.47552,99.3022,98.274,9.35013,0,0,1.71258,1.41018,0,1.32278,2.1168
78.4007,85.139,4.09601,0.02,0,2.13186,2.43426,0,0.399362,4.47552,99.3022,98.274,5.1464,0,0,1.71304,1.41064,0,1.32314,2.1168
79.2449,85.139,3.60254,0.03,0,2.13266,2.43506,0,0.399511,4.47552,99.3022,98.274,4.25494,0,0,1.7135,1.4111,0,1.3235,2.1168
81.3475,85.139,4.87443,0.03,0,2.20975,2.51215,0,0.39966,4.47552,99.3022,98.274,5.16989,0,0,1.7596,1.4572,0,1.32385,2.1168
82.7879,85.139,4.28489,0.03,0,2.25586,2.51294,0,0.414106,4.47552,99.3022,98.274,3.91474,0,0,1.71474,1.45766,0,1.35946,2.1168
83.3612,85.139,3.41614,0.03,0,2.25711,2.51374,0,0.422747,4.47552,99.1935,98.274,3.2281,0,0,1.71474,1.45812,0,1.32481,2.1168
83.7543,85.139,3.17222,0.04,0,2.25837,2.51453,0,0.422983,4.47552,99.3022,98.274,2.70388,0,0,1.71474,1.45858,0,1.32481,2.1168
83.4901,85.139,2.73938,0.04,0,2.50497,2.76067,0,0.423219,4.47552,99.3022,98.274,3.15188,0,0,1.88629,1.63059,0,1.32481,2.1168
84.8061,85.139,4.59815,0.04,0,2.67786,2.76154,0,0.469431,4.47552,99.3022,98.274,4.14962,0,0,1.7148,1.63111,0,1.45735,2.1168
85.139,85.139,6.44085,0.04,0,2.67925,2.76242,0,0.50183,4.47552,99.3022,98.274,4.96694,0,0,1.7148,1.63163,0,1.32485,2.1168
85.139,85.139,4.10735,0.04,0,2.68064,2.76329,0,0.502091,4.47552,99.3022,98.274,3.85214,0,0,1.7148,1.63214,0,1.32485,2.1168
85.139,85.139,6.19069,0.04,0,2.33165,2.41379,0,0.502351,4.47552,99.3022,98.274,6.27266,0,0,1.48428,1.40214,0,1.32485,2.1168
85.139,85.139,7.02363,0.04,0,2.11215,2.41455,0,0.436952,4.47552,99.3022,98.274,9.11551,0,0,1.70499,1.40259,0,1.14675,2.1168
85.139,85.139,9.68822,0.04,0,2.11292,2.41532,0,0.395817,4.47552,99.3022,98.274,10.5353,0,0,1.70543,1.40303,0,1.31727,2.1168
85.139,85.139,8.44548,0.04,0,2.11368,2.41608,0,0.395961,4.47552,99.3022,98.274,9.69496,0,0,1.70587,1.40347,0,1.31762,2.1168
85.139,85.139,15.3775,0.05,0,2.11445,2.41685,0,0.396104,4.47552,99.3022,98.274,14.21,0,0,1.70632,1.40392,0,1.31796,2.1168
85.139,85.139,5.84331,0.05,0,2.20354,2.50594,0,0.396247,4.47552,99.3022,98.274,4.23425,0,0,1.76324,1.46084,0,1.3183,2.1168
85.139,85.139,5.48356,0.05,0,2.2533,2.50674,0,0.412944,4.47552,99.3022,98.274,6.72682,0,0,1.71474,1.46131,0,1.36228,2.1168
85.139,85.139,4.67176,0.05,0,2.25456,2.50753,0,0.422269,4.47552,99.3022,98.274,6.99442,0,0,1.71474,1.46177,0,1.32481,2.1168
85.139,85.139,3.48532,0.05,0,2.25581,2.50832,0,0.422504,4.47552,99.3022,98.274,5.07045,0,0,1.71474,1.46223,0,1.32481,2.1168
85.139,85.139,3.84884,0.05,0,2.22249,2.47454,0,0.422739,4.47552,99.3022,98.274,4.34377,0,0,1.69278,1.44073,0,1.32481,2.1168
85.139,85.139,3.62004,0.05,0,2.20177,2.47532,0,0.416494,4.47552,99.3022,98.274,3.70674,0,0,1.71474,1.44118,0,1.30784,2.1168
85.139,85.139,3.22049,0.05,0,2.20301,2.4761,0,0.412611,4.47552,99.3022,98.274,3.24625,0,0,1.71474,1.44164,0,1.3248,2.1168
85.139,85.139,2.97008,0.04,0,2.20424,2.47688,0,0.412843,4.47552,99.3022,98.274,3.01523,0,0,1.71474,1.4421,0,1.3248,2.1168
85.139,85.139,2.84532,0.04,0,2.32302,2.5952,0,0.413075,4.47552,99.3022,98.274,2.89158,0,0,1.79273,1.52054,0,1.32481,2.1168
85.139,85.139,2.74567,0.04,0,2.40229,2.59602,0,0.435333,4.47552,99.3022,98.274,2.90542,0,0,1.71476,1.52103,0,1.38506,2.1168
84.9169,85.139,2.49191,0.03,0,2.40359,2.59684,0,0.450188,4.47552,99.3022,98.274,2.58918,0,0,1.71476,1.52151,0,1.32482,2.1168
84.5786,85.139,2.34022,0.04,0,2.40489,2.59766,0,0.450432,4.47552,99.2717,98.274,2.41714,0,0,1.71476,1.52199,0,1.32482,2.1168
84.0922,85.139,2.1815,0.05,0,2.40619,2.59848,0,0.450676,4.47552,99.1826,98.274,2.26537,0,0,1.71476,1.52247,0,1.32482,2.1168
83.7013,85.139,2.26356,0.03,0,2.38421,2.57602,0,0.45092,4.47552,99.0917,98.274,2.16701,0,0,1.75769,1.56588,0,1.32482,2.1168
83.2255,85.139,2.20429,0.03,0,2.42844,2.57684,0,0.446802,4.47552,98.9438,98.274,2.13261,0,0,1.71477,1.56638,0,1.35799,2.1168
82.6338,85.139,2.05558,0.03,0,2.42975,2.57765,0,0.45509,4.47552,98.76,98.274,2.03796,0,0,1.71478,1.56687,0,1.32484,2.1168
81.8262,85.139,1.81695,0.03,0,2.43106,2.57847,0,0.455335,4.47552,98.3649,98.274,2.00411,0,0,1.71478,1.56737,0,1.32484,2.1168
80.8232,85.139,1.64937,0.03,0,2.49257,2.63948,0,0.455581,4.47552,97.9582,98.274,1.68848,0,0,1.75309,1.60618,0,1.32484,2.1168
