0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27155e+07,-758389,758389
0,0,0,0,0,2.27207e+07,-755819,755819
0,0,0,0,0,2.27259e+07,-753248,753248
0,0,0,0,0,2.50679e+07,-684330,684330
138915,0,0,0,0,2.43558e+07,138915,0
280703,0,0,0,0,2.43616e+07,141788,0
425365,0,0,0,0,2.43673e+07,144662,0
481409,0,0,0,0,2.11526e+07,56043.9,0
0,0,0,0,0,2.19812e+07,-882684,0
0,0,0,0,0,2.19882e+07,-882484,882484
0,0,0,0,0,2.19952e+07,-882285,882285
0,0,0,0,0,2.20022e+07,-882085,882085
0,0,0,0,0,2.28081e+07,-859185,859185
0,0,0,0,0,2.27101e+07,-738606,738606
0,0,0,0,0,2.27153e+07,-736032,736032
0,0,0,0,0,2.27205e+07,-733458,733458
0,0,0,0,0,2.24141e+07,-739737,739737
0,0,0,0,0,2.25112e+07,-842267,842267
0,0,0,0,0,2.25164e+07,-839729,839729
0,0,0,0,0,2.25215e+07,-837190,837190
0,0,0,0,0,2.36127e+07,-803800,803800
0,0,0,0,0,2.32916e+07,-428020,428020
0,0,0,0,0,2.3297e+07,-425343,425343
0,0,0,0,0,2.33024e+07,-422664,422664
0,0,0,0,0,2.33078e+07,-419986,419986
0,0,0,0,0,2.35694e+07,-410247,410247
0,0,0,0,0,2.33951e+07,-202085,202085
0,0,0,0,0,2.34005e+07,-199332,199332
0,0,0,0,0,2.3406e+07,-196578,196578
0,0,0,0,0,2.39546e+07,-178389,178389
7747.28,0,0,0,0,2.37997e+07,7747.28,0
18317.4,0,0,0,0,2.38053e+07,10570.1,0
31710.9,0,0,0,0,2.38109e+07,13393.5,0
99084.8,0,0,0,0,2.56201e+07,67374,0
811545,0,0,0,0,2.50643e+07,712460,0
1.52425e+06,0,0,0,0,2.50728e+07,712701,0
2.23719e+06,0,0,0,0,2.50813e+07,712942,0
2.95037e+06,0,0,0,0,2.50897e+07,713183,0
3.63508e+06,0,0,0,0,2.40838e+07,684707,0
3.95173e+06,0,0,0,0,2.44142e+07,316653,0
4.27131e+06,0,0,0,0,2.442e+07,319578,0
4.59381e+06,0,0,0,0,2.44257e+07,322504,0
4.89394e+06,0,0,0,0,2.35369e+07,300126,0
4.82969e+06,0,0,0,0,2.38638e+07,-64252.1,0
4.76823e+06,0,0,0,0,2.38694e+07,-61456.7,0
4.70957e+06,0,0,0,0,2.38749e+07,-58660.1,0
4.59487e+06,0,0,0,0,2.1806e+07,-114696,0
3.72619e+06,0,0,0,0,2.24731e+07,-868678,0
2.85772e+06,0,0,0,0,2.24803e+07,-868474,0
1.98945e+06,0,0,0,0,2.24875e+07,-868271,0
1.12138e+06,0,0,0,0,2.24946e+07,-868067,0
272766,0,0,0,3.27677e+179,2.31779e+07,-848616,0
0,0,0,0,0,2.29886e+07,-623954,78420.9
0,0,0,0,0,2.29937e+07,-621429,621429
0,0,0,0,0,2.29989e+07,-618905,618905
0,0,0,0,0,2.5382e+07,-548860,548860
288850,0,0,0,0,2.46571e+07,288850,0
580521,0,0,0,0,2.46628e+07,291671,0
875014,0,0,0,0,2.46685e+07,294493,0
1.07922e+06,0,0,0,0,2.13968e+07,204209,0
206912,0,0,0,0,2.23459e+07,-872311,0
0,0,0,0,0,2.23528e+07,-872116,458292
0,0,0,0,0,2.23596e+07,-871920,871920
0,0,0,0,0,2.23665e+07,-871724,871724
0,0,0,0,0,2.31863e+07,-848428,848428
0,0,0,0,0,2.29806e+07,-605016,605016
0,0,0,0,0,2.29858e+07,-602488,602488
0,0,0,0,0,2.29909e+07,-599960,599960
0,0,0,0,0,2.2679e+07,-606441,606441
0,0,0,0,0,2.27776e+07,-710860,710860
0,0,0,0,0,2.27826e+07,-708368,708368
0,0,0,0,0,2.27877e+07,-705876,705876
0,0,0,0,0,2.38978e+07,-671993,671993
0,0,0,0,0,2.35709e+07,-289736,289736
0,0,0,0,0,2.35762e+07,-287107,287107
0,0,0,0,0,2.35815e+07,-284477,284477
0,0,0,0,0,2.35868e+07,-281848,281848
0,0,0,0,0,2.38527e+07,-272035,272035
0,0,0,0,0,2.36752e+07,-60342.3,60342.3
0,0,0,0,0,2.36805e+07,-57639.7,57639.7
0,0,0,0,0,2.36859e+07,-54935.9,54935.9
0,0,0,0,0,2.42438e+07,-36528.9,36528.9
152742,0,0,0,0,2.40861e+07,152742,0
308255,0,0,0,0,2.40916e+07,155513,0
466540,0,0,0,0,2.4097e+07,158285,0
679640,0,0,0,0,2.59374e+07,213100,0
