0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.89933,1,0,2.36027,2.46977,0,0,4.47552,99.3022,98.274,10.2774,1,0,1.3691,1.43262,0,0,2.1168
85.139,85.139,4.97538,1,0,2.36135,2.47091,0,0.442314,4.47552,99.3022,98.274,8.63911,1,0,1.36973,1.43328,0,1.05776,2.1168
85.139,85.139,4.58847,1,0,2.36244,2.47204,0,0.442517,4.47552,99.3022,98.274,9.58234,1,0,1.37036,1.43393,0,1.05825,2.1168
85.139,85.139,5.08752,1,0,2.36352,2.47318,0,0.442721,4.47552,99.3022,98.274,9.05473,1,0,1.37098,1.43459,0,1.05874,2.1168
85.139,85.139,4.33675,1,0,2.59525,2.71565,0,0.442924,4.47552,99.3022,98.274,6.9423,1,0,1.53289,1.60401,0,1.05922,2.1168
85.139,85.139,4.42024,1,0,2.59644,2.7169,0,0.486349,4.47552,99.3022,98.274,6.38737,1,0,1.53359,1.60474,0,1.18431,2.1168
85.139,85.139,5.05639,1,0,2.59763,2.71815,0,0.486572,4.47552,99.3022,98.274,7.63468,1,0,1.5343,1.60548,0,1.18485,2.1168
85.139,85.139,3.64059,1,0,2.59882,2.7194,0,0.486796,4.47552,99.3022,98.274,5.92926,1,0,1.535,1.60622,0,1.1854,2.1168
85.139,85.139,6.06511,1,0,2.27045,2.37579,0,0.487019,4.47552,99.3022,98.274,9.08938,1,0,1.31888,1.38007,0,1.18594,2.1168
85.139,85.139,6.89771,1,0,2.27149,2.37688,0,0.425482,4.47552,99.3022,98.274,12.1298,1,0,1.31948,1.3807,0,1.01896,2.1168
85.139,85.139,7.36069,1,0,2.27253,2.37797,0,0.425677,4.47552,99.3022,98.274,11.2593,1,0,1.32009,1.38133,0,1.01943,2.1168
85.139,85.139,6.39071,1,0,2.27357,2.37906,0,0.425872,4.47552,99.3022,98.274,10.0564,1,0,1.32069,1.38197,0,1.0199,2.1168
85.139,85.139,7.84138,1,0,2.27462,2.38015,0,0.426068,4.47552,99.3022,98.274,10.4589,1,0,1.3213,1.3826,0,1.02037,2.1168
85.139,85.139,6.22701,1,0,2.35881,2.46824,0,0.426263,4.47552,99.3022,98.274,10.7565,1,0,1.37507,1.43887,0,1.02084,2.1168
85.139,85.139,5.42226,1,0,2.35989,2.46938,0,0.44204,4.47552,99.3022,98.274,10.3855,1,0,1.3757,1.43953,0,1.06238,2.1168
85.139,85.139,5.40422,1,0,2.36097,2.47051,0,0.442243,4.47552,99.3022,98.274,11.4459,1,0,1.37633,1.44019,0,1.06287,2.1168
85.139,85.139,4.87447,1,0,2.36205,2.47164,0,0.442446,4.47552,99.3022,98.274,9.82705,1,0,1.37696,1.44085,0,1.06335,2.1168
85.139,85.139,4.1358,1,0,2.33056,2.43869,0,0.442648,4.47552,99.3022,98.274,7.29701,1,0,1.35691,1.41986,0,1.06384,2.1168
85.139,85.139,3.24897,1,0,2.33163,2.43981,0,0.436748,4.47552,99.3022,98.274,5.29705,1,0,1.35753,1.42051,0,1.04835,2.1168
85.139,85.139,2.80713,1,0,2.3327,2.44093,0,0.436948,4.47552,99.3022,98.274,4.8022,1,0,1.35815,1.42116,0,1.04883,2.1168
85.139,85.139,2.86727,1,0,2.33377,2.44204,0,0.437148,4.47552,99.3022,98.274,4.11871,1,0,1.35877,1.42181,0,1.04931,2.1168
85.139,85.139,2.99887,1,0,2.44559,2.55906,0,0.437348,4.47552,99.3022,98.274,4.05351,1,0,1.43289,1.49937,0,1.04979,2.1168
85.0394,85.139,2.72477,1,0,2.44671,2.56023,0,0.458304,4.47552,99.3022,98.274,4.12351,1,0,1.43354,1.50005,0,1.10705,2.1168
84.8098,85.139,2.58312,1,0,2.44783,2.5614,0,0.458514,4.47552,99.3022,98.274,3.95319,1,0,1.4342,1.50074,0,1.10756,2.1168
84.4322,85.139,2.41183,1,0,2.44895,2.56257,0,0.458724,4.47552,99.3022,98.274,3.73764,1,0,1.43486,1.50143,0,1.10806,2.1168
83.9769,85.139,2.26343,1,0,2.45007,2.56374,0,0.458933,4.47552,99.3022,98.274,3.55415,1,0,1.43551,1.50211,0,1.10857,2.1168
83.2592,85.139,1.97443,1,0,2.42924,2.54194,0,0.459143,4.47552,99.3022,98.274,2.60186,1,0,1.47666,1.54517,0,1.10908,2.1168
82.3768,85.139,1.80211,1,0,2.43035,2.54311,0,0.455239,4.47552,99.3022,98.274,2.3922,1,0,1.47733,1.54587,0,1.14086,2.1168
81.3681,85.139,1.64504,1,0,2.43146,2.54427,0,0.455447,4.47552,99.2883,98.274,2.29258,1,0,1.47801,1.54658,0,1.14139,2.1168
80.3026,85.139,1.54581,1,0,2.43257,2.54543,0,0.455655,4.47552,99.3004,98.274,2.20974,1,0,1.47868,1.54729,0,1.14191,2.1168
79.0703,85.139,1.40993,1,0,2.49048,2.60603,0,0.455864,4.47552,99.3022,98.274,2.30891,1,0,1.51551,1.58582,0,1.14243,2.1168
77.8121,85.139,1.40631,1,0,2.49162,2.60722,0,0.466716,4.47552,99.3022,98.274,2.36782,1,0,1.5162,1.58654,0,1.17088,2.1168
76.4794,85.139,1.29851,1,0,2.49275,2.60841,0,0.466929,4.47552,99.1929,98.274,2.26549,1,0,1.51689,1.58727,0,1.17141,2.1168
75.0475,85.139,1.18235,1,0,2.49389,2.6096,0,0.467142,4.47552,99.2348,98.274,2.0069,1,0,1.51758,1.58799,0,1.17195,2.1168
73.7059,85.139,1.39492,1,0,2.66166,2.78515,0,0.467356,4.47552,99.2092,98.274,2.60852,1,0,1.64899,1.7255,0,1.17249,2.1168
72.4638,85.139,1.48154,1,0,2.66288,2.78642,0,0.498796,4.47552,99.1256,98.274,2.11322,1,0,1.64975,1.72629,0,1.27401,2.1168
71.0599,85.139,1.33865,1,0,2.66409,2.7877,0,0.499023,4.47552,99.0918,98.274,2.0267,1,0,1.6505,1.72707,0,1.27459,2.1168
69.6911,85.139,1.34787,1,0,2.66531,2.78897,0,0.499251,4.47552,99.1799,98.274,2.1981,1,0,1.65125,1.72786,0,1.27518,2.1168
68.3416,85.139,1.36061,1,0,2.66653,2.79024,0,0.499479,4.47552,99.2624,98.274,2.56106,1,0,1.65201,1.72865,0,1.27576,2.1168
67.9957,85.139,2.36694,1,0,2.58635,2.70634,0,0.499707,4.47552,99.3022,98.274,2.62829,1,0,1.57324,1.64623,0,1.27634,2.1168
67.4373,85.139,2.1672,1,0,2.58752,2.70757,0,0.484681,4.47552,99.3022,98.274,3.20448,1,0,1.57395,1.64698,0,1.21548,2.1168
67.1341,85.139,2.43686,1,0,2.5887,2.70881,0,0.484902,4.47552,99.3022,98.274,4.45392,1,0,1.57467,1.64773,0,1.21604,2.1168
66.5775,85.139,2.16065,1,0,2.58988,2.71004,0,0.485123,4.47552,99.3022,98.274,3.53303,1,0,1.57539,1.64848,0,1.21659,2.1168
65.8858,85.139,1.95957,1,0,2.52413,2.64124,0,0.485344,4.47552,99.3022,98.274,4.16601,1,0,1.50359,1.57335,0,1.21715,2.1168
66.1228,85.139,2.9155,1,0,2.52528,2.64244,0,0.473022,4.47552,99.3022,98.274,3.46269,1,0,1.50428,1.57407,0,1.16167,2.1168
68.4588,85.139,5.12509,1,0,2.52643,2.64365,0,0.473238,4.47552,99.3022,98.274,4.89949,1,0,1.50496,1.57479,0,1.1622,2.1168
72.4457,85.139,7.00676,1,0,2.52758,2.64485,0,0.473453,4.47552,99.3022,98.274,6.92696,1,0,1.50565,1.5755,0,1.16273,2.1168
75.8336,85.139,6.25572,1,0,2.33829,2.44678,0,0.473669,4.47552,99.3022,98.274,7.74591,1,0,1.35503,1.41789,0,1.16326,2.1168
78.0523,85.139,5.15351,1,0,2.33936,2.44789,0,0.438196,4.47552,99.3022,98.274,11.6533,1,0,1.35564,1.41854,0,1.04689,2.1168
79.6703,85.139,4.50571,1,0,2.34042,2.449,0,0.438395,4.47552,99.3022,98.274,10.8561,1,0,1.35626,1.41918,0,1.04737,2.1168
83.5274,85.139,6.82921,1,0,2.34148,2.45012,0,0.438595,4.47552,99.3022,98.274,11.8667,1,0,1.35688,1.41983,0,1.04785,2.1168
85.139,85.139,5.43657,1,0,2.34255,2.45123,0,0.438794,4.47552,99.3022,98.274,10.993,1,0,1.35749,1.42048,0,1.04832,2.1168
85.139,85.139,8.86086,1,0,2.41701,2.52915,0,0.438994,4.47552,99.3022,98.274,6.45636,1,0,1.40201,1.46706,0,1.0488,2.1168
85.139,85.139,10.5246,1,0,2.41808,2.53026,0,0.452948,4.47552,99.3022,98.274,8.87042,1,0,1.40263,1.46771,0,1.08319,2.1168
85.139,85.139,9.83868,1,0,2.41914,2.53138,0,0.453147,4.47552,99.3022,98.274,6.08624,1,0,1.40325,1.46835,0,1.08367,2.1168
85.139,85.139,8.84268,1,0,2.42021,2.53249,0,0.453347,4.47552,99.3022,98.274,4.36805,1,0,1.40387,1.469,0,1.08415,2.1168
85.139,85.139,7.77633,1,0,2.65744,2.78073,0,0.453547,4.47552,99.3022,98.274,5.93612,1,0,1.56962,1.64245,0,1.08463,2.1168
85.139,85.139,7.77085,1,0,2.65861,2.78196,0,0.498004,4.47552,99.3022,98.274,6.18837,1,0,1.57031,1.64317,0,1.21269,2.1168
85.139,85.139,7.98783,1,0,2.65978,2.78318,0,0.498223,4.47552,99.3022,98.274,5.85638,1,0,1.571,1.64389,0,1.21322,2.1168
85.139,85.139,8.3666,1,0,2.66095,2.78441,0,0.498443,4.47552,99.3022,98.274,5.63528,1,0,1.5717,1.64462,0,1.21376,2.1168
85.139,85.139,6.54407,1,0,2.32468,2.43254,0,0.498662,4.47552,99.3022,98.274,5.69277,1,0,1.35038,1.41303,0,1.21429,2.1168
85.139,85.139,5.54366,1,0,2.3257,2.43361,0,0.435645,4.47552,99.3022,98.274,5.51176,1,0,1.35098,1.41365,0,1.0433,2.1168
85.139,85.139,4.89167,1,0,2.32673,2.43468,0,0.435837,4.47552,99.3022,98.274,5.24693,1,0,1.35157,1.41428,0,1.04376,2.1168
85.139,85.139,6.29227,1,0,2.32775,2.43575,0,0.436029,4.47552,99.3022,98.274,5.97496,1,0,1.35216,1.4149,0,1.04422,2.1168
85.139,85.139,6.04797,1,0,2.32877,2.43682,0,0.436221,4.47552,99.3022,98.274,5.7407,1,0,1.35276,1.41552,0,1.04468,2.1168
85.139,85.139,9.38261,1,0,2.41492,2.52697,0,0.436412,4.47552,99.3022,98.274,6.52931,1,0,1.40778,1.4731,0,1.04514,2.1168
85.139,85.139,7.37551,1,0,2.41599,2.52808,0,0.452557,4.47552,99.3022,98.274,5.42661,1,0,1.4084,1.47375,0,1.08765,2.1168
85.139,85.139,5.62233,1,0,2.41705,2.52919,0,0.452756,4.47552,99.3022,98.274,4.60471,1,0,1.40902,1.47439,0,1.08813,2.1168
85.139,85.139,5.26731,1,0,2.41811,2.5303,0,0.452955,4.47552,99.3022,98.274,5.00323,1,0,1.40964,1.47504,0,1.08861,2.1168
85.139,85.139,4.775,1,0,2.38583,2.49652,0,0.453154,4.47552,99.3022,98.274,4.91409,1,0,1.38908,1.45353,0,1.08909,2.1168
85.139,85.139,4.98409,1,0,2.38688,2.49762,0,0.447105,4.47552,99.3022,98.274,4.34926,1,0,1.38969,1.45417,0,1.07321,2.1168
85.139,85.139,4.14855,1,0,2.38793,2.49872,0,0.447301,4.47552,99.3022,98.274,3.62659,1,0,1.3903,1.45481,0,1.07368,2.1168
85.139,85.139,3.65326,1,0,2.38898,2.49981,0,0.447498,4.47552,99.3022,98.274,2.88391,1,0,1.39091,1.45545,0,1.07415,2.1168
85.139,85.139,3.39241,1,0,2.5034,2.61955,0,0.447694,4.47552,99.3022,98.274,2.96161,1,0,1.46676,1.53481,0,1.07462,2.1168
85.139,85.139,3.76519,1,0,2.5045,2.6207,0,0.469137,4.47552,99.3022,98.274,3.61553,1,0,1.4674,1.53548,0,1.13322,2.1168
85.139,85.139,3.43412,1,0,2.5056,2.62185,0,0.469343,4.47552,99.3022,98.274,3.0747,1,0,1.46805,1.53616,0,1.13371,2.1168
85.139,85.139,3.03614,1,0,2.5067,2.623,0,0.469549,4.47552,99.3022,98.274,2.75535,1,0,1.46869,1.53683,0,1.13421,2.1168
85.119,85.139,2.77261,1,0,2.5078,2.62415,0,0.469755,4.47552,99.3022,98.274,2.92113,1,0,1.46933,1.53751,0,1.13471,2.1168
85.0294,85.139,2.64702,1,0,2.48643,2.60179,0,0.469961,4.47552,99.3022,98.274,2.81531,1,0,1.51142,1.58154,0,1.13521,2.1168
84.8028,85.139,2.49516,1,0,2.48752,2.60293,0,0.465956,4.47552,99.3022,98.274,2.65871,1,0,1.51208,1.58224,0,1.16772,2.1168
84.4156,85.139,2.32783,1,0,2.48861,2.60407,0,0.466161,4.47552,99.3022,98.274,2.49224,1,0,1.51275,1.58293,0,1.16823,2.1168
83.9425,85.139,2.22608,1,0,2.4897,2.60521,0,0.466365,4.47552,99.1968,98.274,2.29765,1,0,1.51341,1.58362,0,1.16875,2.1168
83.3354,85.139,2.09821,1,0,2.54892,2.66718,0,0.46657,4.47552,99.2503,98.274,2.15021,1,0,1.55107,1.62303,0,1.16926,2.1168
82.6076,85.139,2.00018,1,0,2.55004,2.66835,0,0.477668,4.47552,99.1768,98.274,2.19784,1,0,1.55175,1.62374,0,1.19836,2.1168
81.7643,85.139,1.85404,1,0,2.55115,2.66952,0,0.477877,4.47552,98.9104,98.274,2.10402,1,0,1.55243,1.62445,0,1.19888,2.1168
80.7689,85.139,1.68814,1,0,2.55227,2.67069,0,0.478086,4.47552,98.8265,98.274,1.85855,1,0,1.55311,1.62517,0,1.19941,2.1168
79.8849,85.139,1.93267,1,0,2.72392,2.8503,0,0.478296,4.47552,98.6887,98.274,2.51485,1,0,1.68756,1.76586,0,1.19993,2.1168
78.7641,85.139,1.66459,1,0,2.72511,2.85155,0,0.510462,4.47552,98.4576,98.274,1.9596,1,0,1.6883,1.76663,0,1.30381,2.1168
77.8029,85.139,1.84303,1,0,2.7263,2.85279,0,0.510686,4.47552,98.1507,98.274,2.39316,1,0,1.68904,1.76741,0,1.30438,2.1168
76.5059,85.139,1.49984,1,0,2.7275,2.85404,0,0.51091,4.47552,97.9234,98.274,1.70846,1,0,1.68978,1.76818,0,1.30495,2.1168
75.5575,85.139,1.83197,1,0,2.72869,2.85529,0,0.511133,4.47552,97.9391,98.274,3.0768,1,0,1.69052,1.76895,0,1.30552,2.1168
74.2293,85.139,1.32918,1,0,2.64659,2.76938,0,0.511357,4.47552,97.6824,98.274,2.00688,1,0,1.60989,1.68458,0,1.3061,2.1168
