0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.08801,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.13195,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.82125,0.05,0,2.18899,2.47065,0,0.406166,4.47552,99.3022,98.274,4.25855,0,0,1.71479,1.43313,0,1.34047,2.1168
85.139,85.139,5.45704,0.05,0,2.19038,2.47153,0,0.410216,4.47552,99.3022,98.274,5.17589,0,0,1.71479,1.43364,0,1.32485,2.1168
85.139,85.139,6.95063,0.05,0,2.19176,2.47241,0,0.410476,4.47552,99.3022,98.274,7.7404,0,0,1.71479,1.43415,0,1.32485,2.1168
85.139,85.139,4.73111,0.05,0,2.43439,2.71453,0,0.410737,4.47552,99.3022,98.274,4.62352,0,0,1.88348,1.60334,0,1.32485,2.1168
85.139,85.139,4.65983,0.05,0,2.60455,2.71549,0,0.456205,4.47552,99.3022,98.274,5.34393,0,0,1.71485,1.60391,0,1.45517,2.1168
85.139,85.139,5.60771,0.05,0,2.60609,2.71646,0,0.488093,4.47552,99.3022,98.274,4.28275,0,0,1.71485,1.60448,0,1.32489,2.1168
85.139,85.139,4.91391,0.05,0,2.60762,2.71742,0,0.488381,4.47552,99.3022,98.274,4.02519,0,0,1.71485,1.60505,0,1.32489,2.1168
85.139,85.139,5.33398,0.05,0,2.26459,2.37382,0,0.488669,4.47552,99.3022,98.274,4.13988,0,0,1.48815,1.37892,0,1.32489,2.1168
85.139,85.139,5.82573,0.05,0,2.07226,2.37466,0,0.424384,4.47552,99.3022,98.274,3.84027,0,0,1.68181,1.37941,0,1.14975,2.1168
85.139,85.139,6.6578,0.05,0,2.0731,2.3755,0,0.388341,4.47552,99.3022,98.274,3.71854,0,0,1.6823,1.3799,0,1.29937,2.1168
85.139,85.139,5.55616,0.05,0,2.07395,2.37635,0,0.3885,4.47552,99.3022,98.274,3.9177,0,0,1.68279,1.38039,0,1.29975,2.1168
85.139,85.139,6.29326,0.05,0,2.07479,2.37719,0,0.388658,4.47552,99.3022,98.274,4.90252,0,0,1.68328,1.38088,0,1.30013,2.1168
85.139,85.139,5.45093,0.05,0,2.16253,2.46493,0,0.388816,4.47552,99.2922,98.274,3.70419,0,0,1.73933,1.43693,0,1.30051,2.1168
85.139,85.139,3.73202,0.05,0,2.18845,2.4658,0,0.405257,4.47552,99.3022,98.274,3.0345,0,0,1.71479,1.43744,0,1.34381,2.1168
85.139,85.139,3.9112,0.05,0,2.18984,2.46668,0,0.410116,4.47552,99.1617,98.274,2.99197,0,0,1.71479,1.43795,0,1.32485,2.1168
